player_name,age,position,club_involved,fee,transfer_movement,transfer_period,year,season
Rui Duarte,20,Attacking Midfield,GDRC Os Sandinenses,0.0,in,Summer,1999,1999/2000
Cafú,21,Centre-Forward,Amora FC,0.0,in,Summer,1999,1999/2000
Fernando Mendes,32,Left-Back,FC Porto,0.0,in,Summer,1999,1999/2000
Filipe Gouveia,26,Left Midfield,Farense,0.0,in,Summer,1999,1999/2000
Pedro Alves,20,Goalkeeper,Pescadores,0.0,in,Summer,1999,1999/2000
Gerson,24,Centre-Back,Espinho,0.0,out,Summer,1999,1999/2000
Pedro Alves,20,Goalkeeper,Beneditense,0.0,out,Summer,1999,1999/2000
Brandão,29,Centre-Forward,Vit. Guimarães,0.0,out,Summer,1999,1999/2000
Ricardo Aires,20,Centre-Back,Imortal,0.0,out,Summer,1999,1999/2000
Roberto Matute,26,Centre-Forward,Dundee FC,0.0,out,Summer,1999,1999/2000
Paulo Dias,21,Defensive Midfield,Coimbra,0.0,out,Summer,1999,1999/2000
Jojó,28,Central Midfield,Espinho,0.0,out,Summer,1999,1999/2000
Quim Ferraz,25,Centre-Forward,Dundee United,0.0,out,Summer,1999,1999/2000
Perdigão,22,Defensive Midfield,Atlético-PR,0.0,out,Summer,1999,1999/2000
Rui Pataca,26,Centre-Forward,Montpellier,0.0,out,Winter,1999,1999/2000
Filipe Gouveia,26,Left Midfield,Montpellier,0.0,out,Winter,1999,1999/2000
Fajardo,21,Attacking Midfield,Atlético CP,0.0,out,Winter,1999,1999/2000
Eliel,31,Centre-Forward,Coritiba FC,0.0,in,Summer,2000,2000/2001
Guga,23,Right Winger,Gil Vicente,0.0,in,Summer,2000,2000/2001
Pedro Henriques,25,Left-Back,Vitória Setúbal,0.0,in,Summer,2000,2000/2001
Paulo Dias,22,Defensive Midfield,Coimbra,0.0,in,Summer,2000,2000/2001
Bruno Fernandes,21,Centre-Back,Alcochetense,0.0,in,Summer,2000,2000/2001
Verona,26,Attacking Midfield,CF Estrela,0.0,in,Summer,2000,2000/2001
Fábio Cosme,22,Defensive Midfield,Caçadores,0.0,in,Summer,2000,2000/2001
Carlos Manuel,21,Central Midfield,Alcains,0.0,in,Summer,2000,2000/2001
Gerson,25,Centre-Back,Espinho,0.0,in,Summer,2000,2000/2001
Marcão,31,Centre-Forward,Varzim,0.0,in,Summer,2000,2000/2001
Cléber,26,Centre-Back,UA Barbarense,0.0,in,Summer,2000,2000/2001
Pedro Alves,21,Goalkeeper,CD Fátima,0.0,in,Summer,2000,2000/2001
José Carlos,33,Right-Back,Atlético CP,0.0,out,Summer,2000,2000/2001
Renato Anjos,30,Centre-Forward,Estoril Praia,0.0,out,Summer,2000,2000/2001
Marco Botelho,24,Goalkeeper,Vitória Setúbal,0.0,out,Summer,2000,2000/2001
Fernando Mendes,33,Left-Back,Vitória Setúbal,0.0,out,Summer,2000,2000/2001
Rui Gregório,31,Centre-Back,Santa Clara,0.0,out,Summer,2000,2000/2001
