player_name,age,position,club_involved,fee,transfer_movement,transfer_period,year,season
Pedro Taborda,39,Goalkeeper,Retired,0.0,out,Summer,2017,2017/2018
Victor Braga,25,Goalkeeper,Freamunde,0.0,out,Summer,2017,2017/2018
Wallyson,23,Defensive Midfield,Sporting CP,0.0,out,Summer,2017,2017/2018
Alex,25,Left Winger,Vit. Guimarães,0.0,out,Summer,2017,2017/2018
Ary Papel,23,Left Winger,Sporting B,0.0,out,Summer,2017,2017/2018
Modou Sougou,32,Right Winger,Sheff Wed,0.0,out,Summer,2017,2017/2018
Fernando Alexandre,31,Defensive Midfield,Coimbra,0.0,out,Summer,2017,2017/2018
Roberto,28,Centre-Forward,Arouca,0.0,out,Summer,2017,2017/2018
David Ramírez,24,Centre-Forward,Saprissa,0.0,out,Summer,2017,2017/2018
Edno,34,Centre-Forward,América-MG,0.0,in,Winter,2017,2017/2018
Matheus Reis,22,Left-Back,São Paulo,0.0,in,Winter,2017,2017/2018
Boubacar Fofana,28,Defensive Midfield,Without Club,0.0,in,Winter,2017,2017/2018
Frédéric Maciel,23,Right Winger,Gil Vicente,0.0,out,Winter,2017,2017/2018
Giorgi Makaridze,27,Goalkeeper,Rio Ave FC,0.0,out,Winter,2017,2017/2018
Jhonder Cádiz,22,Centre-Forward,Monagas SC,0.0,out,Winter,2017,2017/2018
Ernest Ohemeng,21,Left Winger,Arouca,0.0,out,Winter,2017,2017/2018
João Sousa,23,defence,Oliveirense,0.0,out,Winter,2017,2017/2018
Ença Fati,24,Right Winger,Oliveirense,0.0,out,Winter,2017,2017/2018
Chiquinho,23,Attacking Midfield,Benfica,0.0,in,Summer,2018,2018/2019
David Texeira,27,Centre-Forward,AEL Limassol,0.0,in,Summer,2018,2018/2019
Pedro Nuno,23,Left Winger,Benfica,0.0,in,Summer,2018,2018/2019
Rafik Halliche,31,Centre-Back,Estoril Praia,0.0,in,Summer,2018,2018/2019
Anthony D'Alberto,23,Right-Back,Braga B,0.0,in,Summer,2018,2018/2019
João Aurélio,29,Right-Back,Vit. Guimarães,0.0,in,Summer,2018,2018/2019
Fábio Pacheco,30,Defensive Midfield,Marítimo,0.0,in,Summer,2018,2018/2019
Pedro Trigueira,30,Goalkeeper,Vitória Setúbal,0.0,in,Summer,2018,2018/2019
Nenê,35,Centre-Forward,Bari,0.0,in,Summer,2018,2018/2019
Pato Rodríguez,28,Right Midfield,Newcastle,0.0,in,Summer,2018,2018/2019
Mamadou Loum,21,Defensive Midfield,SC Braga,0.0,in,Summer,2018,2018/2019
Ivanildo Fernandes,22,Centre-Back,Sporting CP U23,0.0,in,Summer,2018,2018/2019
Heriberto Tavares,21,Right Winger,Benfica B,0.0,in,Summer,2018,2018/2019
Lucas Silva,18,Left Winger,Mirassol-SP,0.0,in,Summer,2018,2018/2019
Nuno Macedo,19,Goalkeeper,Moreirense U19,0.0,in,Summer,2018,2018/2019
Ença Fati,24,Right Winger,Oliveirense,0.0,in,Summer,2018,2018/2019
João Sousa,24,defence,Oliveirense,0.0,in,Summer,2018,2018/2019
Ernest Ohemeng,22,Left Winger,Arouca,0.0,in,Summer,2018,2018/2019
Elsinho,22,Attacking Midfield,Freamunde,0.0,in,Summer,2018,2018/2019
Victor Braga,26,Goalkeeper,Freamunde,0.0,in,Summer,2018,2018/2019
Caleb Gomina,21,Centre-Forward,Oliveirense,0.0,in,Summer,2018,2018/2019
Alfa Semedo,20,Defensive Midfield,Benfica,2540000.0,out,Summer,2018,2018/2019
Jhonatan,27,Goalkeeper,Vit. Guimarães,0.0,out,Summer,2018,2018/2019
Boubacar Fofana,28,Defensive Midfield,Gaz Metan,0.0,out,Summer,2018,2018/2019
Felipe Garcia,30,Goalkeeper,CSA,0.0,out,Summer,2018,2018/2019
Edno,35,Centre-Forward,Tubarão-SC,0.0,out,Summer,2018,2018/2019
Pierre Sagna,27,Right-Back,B SAD,0.0,out,Summer,2018,2018/2019
Victor Braga,26,Goalkeeper,Espinho,0.0,out,Summer,2018,2018/2019
Ernest Ohemeng,22,Left Winger,CD Mirandés,0.0,out,Summer,2018,2018/2019
André Micael,29,Centre-Back,Gaz Metan,0.0,out,Summer,2018,2018/2019
João Sousa,24,defence,Fafe,0.0,out,Summer,2018,2018/2019
Elsinho,22,Attacking Midfield,Oriental,0.0,out,Summer,2018,2018/2019
Caleb Gomina,21,Centre-Forward,Sanjoanense,0.0,out,Summer,2018,2018/2019
Ença Fati,24,Right Winger,Oliveirense,0.0,out,Summer,2018,2018/2019
Ousmane Dramé,25,Left Winger,Without Club,0.0,out,Summer,2018,2018/2019
Rafael Costa,27,Central Midfield,Red Bull,0.0,out,Summer,2018,2018/2019
Koffi Kouao,20,Right-Back,Vizela,0.0,out,Summer,2018,2018/2019
Ronaldo Peña,21,Centre-Forward,Caracas FC,0.0,out,Summer,2018,2018/2019
Matheus Reis,23,Left-Back,São Paulo,0.0,out,Summer,2018,2018/2019
Tozé,25,Attacking Midfield,Vit. Guimarães,0.0,out,Summer,2018,2018/2019
Bruno Ramires,24,Central Midfield,Cruzeiro,0.0,out,Summer,2018,2018/2019
Ibrahima,20,Defensive Midfield,Braga B,0.0,in,Winter,2018,2018/2019
Mohamed Abarhoun,29,Centre-Back,C. Rizespor,250000.0,out,Winter,2018,2018/2019
Zizo,23,Right Winger,Zamalek,0.0,out,Winter,2018,2018/2019
Filipe Soares,20,Central Midfield,Estoril Praia,1750000.0,in,Summer,2019,2019/2020
Luiz Henrique,22,Attacking Midfield,Náutico,250000.0,in,Summer,2019,2019/2020
Djavan,31,Left-Back,Chaves,0.0,in,Summer,2019,2019/2020
Sori Mané,23,Defensive Midfield,Cova Piedade,0.0,in,Summer,2019,2019/2020
Alex Soares,28,Central Midfield,Omonia Nikosia,0.0,in,Summer,2019,2019/2020
Fabio Abreu,26,Centre-Forward,Penafiel,0.0,in,Summer,2019,2019/2020
Luís Machado,26,Left Winger,Feirense,0.0,in,Summer,2019,2019/2020
Gustavo Moura,23,Centre-Forward,Espinho,0.0,in,Summer,2019,2019/2020
Steven Vitória,32,Centre-Back,Lechia Gdansk,0.0,in,Summer,2019,2019/2020
Lazar Rosic,26,Centre-Back,SC Braga,0.0,in,Summer,2019,2019/2020
Malik Abubakari,19,Centre-Forward,Vizela Y19,0.0,in,Summer,2019,2019/2020
Abdu Conté,21,Left-Back,Sporting CP U23,0.0,in,Summer,2019,2019/2020
Rúben Ramos,20,Defensive Midfield,Feirense Sub-23,0.0,in,Summer,2019,2019/2020
Luther Singh,22,Left Winger,SC Braga,0.0,in,Summer,2019,2019/2020
Iddriss Mohammed,18,Central Midfield,Moreirense U19,0.0,in,Summer,2019,2019/2020
Mateus Pasinato,27,Goalkeeper,Piracicaba,0.0,in,Summer,2019,2019/2020
Caleb Gomina,22,Centre-Forward,Sanjoanense,0.0,in,Summer,2019,2019/2020
Elsinho,23,Attacking Midfield,Oriental,0.0,in,Summer,2019,2019/2020
Chiquinho,23,Attacking Midfield,Benfica,5250000.0,out,Summer,2019,2019/2020
Arsénio,29,Right Winger,Al-Fayha,0.0,out,Summer,2019,2019/2020
Alan Schons,26,Defensive Midfield,Penafiel,0.0,out,Summer,2019,2019/2020
Elsinho,23,Attacking Midfield,Sacavenense,0.0,out,Summer,2019,2019/2020
João Sousa,25,defence,Louletano,0.0,out,Summer,2019,2019/2020
Iddriss Mohammed,18,Central Midfield,Felgueiras,0.0,out,Summer,2019,2019/2020
Rúben Ramos,20,Defensive Midfield,Felgueiras,0.0,out,Summer,2019,2019/2020
Malik Abubakari,19,Centre-Forward,Fafe,0.0,out,Summer,2019,2019/2020
Ricardo Almeida,22,Centre-Forward,Berço,0.0,out,Summer,2019,2019/2020
Gustavo Moura,23,Centre-Forward,Cova Piedade,0.0,out,Summer,2019,2019/2020
Caleb Gomina,22,Centre-Forward,Gondomar,0.0,out,Summer,2019,2019/2020
Bruno Silva,27,Central Midfield,Felgueiras,0.0,out,Summer,2019,2019/2020
Rúben Lima,29,Left-Back,Without Club,0.0,out,Summer,2019,2019/2020
Pato Rodríguez,29,Right Midfield,Without Club,0.0,out,Summer,2019,2019/2020
Neto,27,Central Midfield,São Caetano,0.0,out,Summer,2019,2019/2020
Lucas Silva,20,Left Winger,Mirassol-SP,0.0,out,Summer,2019,2019/2020
Mamadou Loum,22,Defensive Midfield,SC Braga,0.0,out,Summer,2019,2019/2020
Ivanildo Fernandes,23,Centre-Back,Sporting CP U23,0.0,out,Summer,2019,2019/2020
Heriberto Tavares,22,Right Winger,Benfica B,0.0,out,Summer,2019,2019/2020
Nuno Santos,20,Attacking Midfield,Benfica B,0.0,in,Winter,2019,2019/2020
Gabrielzinho,23,Left Midfield,Rio Ave FC,0.0,in,Winter,2019,2019/2020
Caleb Gomina,23,Centre-Forward,Gondomar,0.0,in,Winter,2019,2019/2020
Caleb Gomina,23,Centre-Forward,Valadares Gaia,0.0,out,Winter,2019,2019/2020
Miguel Oliveira,26,Goalkeeper,Vit. Guimarães,0.0,in,Summer,2020,2020/2021
Matheus Silva,22,Right-Back,EC Bahia,0.0,in,Summer,2020,2020/2021
Gonçalo Franco,19,Central Midfield,Leixões,0.0,in,Summer,2020,2020/2021
Derik Lacerda,20,Centre-Forward,Coimbra,0.0,in,Summer,2020,2020/2021
Lucas Silva,20,Left Winger,Mirassol-SP,0.0,in,Summer,2020,2020/2021
Felipe Pires,25,Left Winger,TSG Hoffenheim,0.0,in,Summer,2020,2020/2021
Reynaldo,23,Centre-Back,Juventude,0.0,in,Summer,2020,2020/2021
Walterson Silva,25,Left Winger,Famalicão,0.0,in,Summer,2020,2020/2021
Galego,23,Left Winger,Portuguesa-SP,0.0,in,Summer,2020,2020/2021
André Luis,26,Centre-Forward,Chaves,0.0,in,Summer,2020,2020/2021
Pedro Amador,21,Left-Back,SC Braga,0.0,in,Summer,2020,2020/2021
Mateus Pasinato,28,Goalkeeper,Piracicaba,0.0,in,Summer,2020,2020/2021
Yan,21,Right Winger,Palmeiras,0.0,in,Summer,2020,2020/2021
Kewin,25,Goalkeeper,Mirassol-SP,0.0,in,Summer,2020,2020/2021
David Tavares,21,Attacking Midfield,Benfica B,0.0,in,Summer,2020,2020/2021
Nahuel Ferraresi,21,Centre-Back,Man City U23,0.0,in,Summer,2020,2020/2021
Afonso Figueiredo,27,Left-Back,Without Club,0.0,in,Summer,2020,2020/2021
João Sousa,26,defence,Louletano,0.0,in,Summer,2020,2020/2021
Caleb Gomina,23,Centre-Forward,Valadares Gaia,0.0,in,Summer,2020,2020/2021
Rúben Ramos,21,Defensive Midfield,Felgueiras,0.0,in,Summer,2020,2020/2021
Iddriss Mohammed,19,Central Midfield,Felgueiras,0.0,in,Summer,2020,2020/2021
Ricardo Almeida,23,Centre-Forward,Berço,0.0,in,Summer,2020,2020/2021
Malik Abubakari,20,Centre-Forward,Fafe,0.0,in,Summer,2020,2020/2021
Gustavo Moura,24,Centre-Forward,Cova Piedade,0.0,in,Summer,2020,2020/2021
Elsinho,24,Attacking Midfield,Sacavenense,0.0,in,Summer,2020,2020/2021
Bruno Silva,27,Central Midfield,Felgueiras,0.0,in,Summer,2020,2020/2021
João Sousa,25,defence,Fafe,0.0,in,Summer,2020,2020/2021
Fabio Abreu,27,Centre-Forward,Al-Batin FC,2500000.0,out,Summer,2020,2020/2021
Elsinho,24,Attacking Midfield,Beira-Mar,0.0,out,Summer,2020,2020/2021
Caleb Gomina,23,Centre-Forward,Paredes,0.0,out,Summer,2020,2020/2021
João Sousa,26,defence,Amora FC,0.0,out,Summer,2020,2020/2021
Nuno Macedo,21,Goalkeeper,Estoril Praia,0.0,out,Summer,2020,2020/2021
Pedro Trigueira,32,Goalkeeper,Tondela,0.0,out,Summer,2020,2020/2021
Nenê,37,Centre-Forward,Leixões,0.0,out,Summer,2020,2020/2021
João Aurélio,32,Right-Back,Pafos FC,0.0,out,Summer,2020,2020/2021
Ricardo Almeida,23,Centre-Forward,ARC Oleiros,0.0,out,Summer,2020,2020/2021
Iago Santos,28,Centre-Back,Al-Taawoun FC,0.0,out,Summer,2020,2020/2021
Bruno Silva,27,Central Midfield,Mafra,0.0,out,Summer,2020,2020/2021
Luís Machado,27,Left Winger,NorthEast Utd.,0.0,out,Summer,2020,2020/2021
Reynaldo,24,Centre-Back,Goiás EC,0.0,out,Summer,2020,2020/2021
Gustavo Moura,24,Centre-Forward,Mafra,0.0,out,Summer,2020,2020/2021
Rúben Ramos,21,Defensive Midfield,Mafra,0.0,out,Summer,2020,2020/2021
Luiz Henrique,23,Attacking Midfield,Oliveirense,0.0,out,Summer,2020,2020/2021
Iddriss Mohammed,20,Central Midfield,Leiria,0.0,out,Summer,2020,2020/2021
Malik Abubakari,20,Centre-Forward,Casa Pia,0.0,out,Summer,2020,2020/2021
Rafik Halliche,33,Centre-Back,Retired,0.0,out,Summer,2020,2020/2021
Djavan,32,Left-Back,Without Club,0.0,out,Summer,2020,2020/2021
David Texeira,29,Centre-Forward,Without Club,0.0,out,Summer,2020,2020/2021
Bilel Aouacheria,26,Right Winger,Without Club,0.0,out,Summer,2020,2020/2021
Luther Singh,22,Left Winger,SC Braga,0.0,out,Summer,2020,2020/2021
Nuno Santos,21,Attacking Midfield,Benfica B,0.0,out,Summer,2020,2020/2021
Gabrielzinho,23,Left Midfield,Rio Ave FC,0.0,out,Summer,2020,2020/2021
Mateus Pasinato,28,Goalkeeper,Piracicaba,0.0,out,Summer,2020,2020/2021
Abdoulaye Ba,30,Centre-Back,FC Dinamo,0.0,in,Winter,2020,2020/2021
Rafael Martins,31,Centre-Forward,ZJ FC,0.0,in,Winter,2020,2020/2021
David Simão,30,Central Midfield,AEK Athens,0.0,in,Winter,2020,2020/2021
Luiz Henrique,23,Attacking Midfield,Oliveirense,0.0,in,Winter,2020,2020/2021
Luiz Henrique,23,Attacking Midfield,Náutico,0.0,out,Winter,2020,2020/2021
David Tavares,21,Attacking Midfield,Benfica B,0.0,out,Winter,2020,2020/2021
Paulinho,30,Right-Back,Gil Vicente,0.0,in,Summer,2021,2021/2022
Artur Jorge,26,Centre-Back,APOEL Nicosia,0.0,in,Summer,2021,2021/2022
Kewin,26,Goalkeeper,Mirassol-SP,0.0,in,Summer,2021,2021/2022
Nikola Jambor,25,Defensive Midfield,Rio Ave FC,0.0,in,Summer,2021,2021/2022
Godfried Frimpong,22,Left-Back,Benfica B,0.0,in,Summer,2021,2021/2022
Pablo Santos,29,Centre-Back,SC Braga,0.0,in,Summer,2021,2021/2022
Rodrigo Conceição,21,Right-Back,FC Porto B,0.0,in,Summer,2021,2021/2022
Rúben Ramos,22,Defensive Midfield,Mafra,0.0,in,Summer,2021,2021/2022
Iddriss Mohammed,20,Central Midfield,Leiria,0.0,in,Summer,2021,2021/2022
Malik Abubakari,21,Centre-Forward,Casa Pia,0.0,in,Summer,2021,2021/2022
Malik Abubakari,21,Centre-Forward,Malmö FF,700000.0,out,Summer,2021,2021/2022
Alex Soares,30,Central Midfield,Volos NPS,0.0,out,Summer,2021,2021/2022
Pedro Nuno,26,Left Winger,B SAD,0.0,out,Summer,2021,2021/2022
Iddriss Mohammed,20,Central Midfield,Felgueiras,0.0,out,Summer,2021,2021/2022
Anthony D'Alberto,26,Right-Back,Aarhus GF,0.0,out,Summer,2021,2021/2022
Lucas Silva,21,Left Winger,Casa Pia,0.0,out,Summer,2021,2021/2022
Gustavo Moura,25,Centre-Forward,Real SC,0.0,out,Summer,2021,2021/2022
Abdoulaye Ba,30,Centre-Back,Arouca,0.0,out,Summer,2021,2021/2022
Afonso Figueiredo,28,Left-Back,Without Club,0.0,out,Summer,2021,2021/2022
David Simão,31,Central Midfield,AEK Athens,0.0,out,Summer,2021,2021/2022
Kewin,26,Goalkeeper,Mirassol-SP,0.0,out,Summer,2021,2021/2022
Nahuel Ferraresi,22,Centre-Back,Man City U23,0.0,out,Summer,2021,2021/2022
Jefferson,28,Central Midfield,Gaziantep FK,0.0,in,Winter,2021,2021/2022
Kevin Mirallas,34,Right Winger,Without Club,0.0,in,Winter,2021,2021/2022
Luiz Henrique,24,Attacking Midfield,Náutico,0.0,in,Winter,2021,2021/2022
Abdu Conté,23,Left-Back,Troyes,2700000.0,out,Winter,2021,2021/2022
Filipe Soares,22,Central Midfield,PAOK Salonika,2500000.0,out,Winter,2021,2021/2022
Felipe Pires,26,Left Winger,SK Dnipro-1,1000000.0,out,Winter,2021,2021/2022
Luiz Henrique,24,Attacking Midfield,CSA,0.0,out,Winter,2021,2021/2022
