player_name,age,position,club_involved,fee,transfer_movement,transfer_period,year,season
Ukra,25,Right Midfield,FC Porto,0.0,in,Summer,2013,2013/2014
Romain Salin,28,Goalkeeper,Marítimo,0.0,in,Summer,2013,2013/2014
Gus Ledes,20,Central Midfield,Barcelona B,0.0,in,Summer,2013,2013/2014
Ângelo Meneses,19,Centre-Back,Famalicão,0.0,in,Summer,2013,2013/2014
Diego Lopes,19,Central Midfield,Benfica B,0.0,in,Summer,2013,2013/2014
Roderick Miranda,22,Centre-Back,Benfica,0.0,in,Summer,2013,2013/2014
Sandro Lima,22,Centre-Forward,Anápolis-GO,0.0,in,Summer,2013,2013/2014
Nuno Lopes,26,Centre-Back,Beira-Mar,0.0,in,Summer,2013,2013/2014
Lionn,24,Right-Back,CFR Cluj,0.0,in,Summer,2013,2013/2014
Yonathan Del Valle,23,Left Winger,AJ Auxerre,0.0,in,Summer,2013,2013/2014
Ronny,30,Centre-Forward,CFR Cluj,0.0,in,Summer,2013,2013/2014
Edimar,27,Left-Back,CFR Cluj,0.0,in,Summer,2013,2013/2014
Bahia,19,Right Winger,Rio Ave FC U19,0.0,in,Summer,2013,2013/2014
Tiago Costa,27,Right-Back,Leixões,0.0,in,Summer,2013,2013/2014
Goba Zakpa,20,Right Winger,Gondomar,0.0,in,Summer,2013,2013/2014
Fabinho,19,Defensive Midfield,RM Castilla,0.0,in,Summer,2013,2013/2014
Tiago Silva,21,Left Winger,GD Ribeirão,0.0,in,Summer,2013,2013/2014
João Mendes,25,Right Winger,Portimonense,0.0,in,Summer,2013,2013/2014
Igor Barbosa,20,Right Winger,Gondomar,0.0,in,Summer,2013,2013/2014
Diego Medeiros,21,Left Midfield,Santa Clara,0.0,in,Summer,2013,2013/2014
Tiago Pinto,24,Left-Back,Dep. La Coruña,0.0,in,Summer,2013,2013/2014
Renato Santos,21,Right Winger,Desportivo Aves,0.0,in,Summer,2013,2013/2014
Gilmar,21,Centre-Forward,GD Ribeirão,0.0,in,Summer,2013,2013/2014
Tiago Pinto,25,Left-Back,Racing,0.0,in,Summer,2013,2013/2014
Vítor Gomes,25,Defensive Midfield,Videoton FC,0.0,in,Summer,2013,2013/2014
Ivo Pinto,23,Right-Back,CFR Cluj,0.0,in,Summer,2013,2013/2014
Ivo Pinto,23,Right-Back,Dinamo Zagreb,1000000.0,out,Summer,2013,2013/2014
Goba Zakpa,20,Right Winger,SAS Epinal,0.0,out,Summer,2013,2013/2014
Vítor Gomes,25,Defensive Midfield,Videoton FC,0.0,out,Summer,2013,2013/2014
Tope Obadeyi,23,Left Winger,Bury,0.0,out,Summer,2013,2013/2014
João Mendes,25,Right Winger,GD Ribeirão,0.0,out,Summer,2013,2013/2014
Gilmar,21,Centre-Forward,Tirsense,0.0,out,Summer,2013,2013/2014
Esmaël Gonçalves,22,Centre-Forward,APOEL Nicosia,0.0,out,Summer,2013,2013/2014
Kiki,18,Left-Back,Dag & Red FC,0.0,out,Summer,2013,2013/2014
Wíres,30,Right-Back,C.R.D. Libolo,0.0,out,Summer,2013,2013/2014
Rafa,21,Goalkeeper,Chaves,0.0,out,Summer,2013,2013/2014
Igor Barbosa,20,Right Winger,GD Ribeirão,0.0,out,Summer,2013,2013/2014
Zé Diogo,19,Right-Back,Tirsense,0.0,out,Summer,2013,2013/2014
Tiago Silva,21,Left Winger,GD Ribeirão,0.0,out,Summer,2013,2013/2014
Bahia,19,Right Winger,Gondomar,0.0,out,Summer,2013,2013/2014
André Costa,20,Right Midfield,Gondomar,0.0,out,Summer,2013,2013/2014
Fabinho,19,Defensive Midfield,Monaco,0.0,out,Summer,2013,2013/2014
Ricardo Pateiro,33,Left Midfield,Career break,0.0,out,Summer,2013,2013/2014
Jan Oblak,20,Goalkeeper,Benfica,0.0,out,Summer,2013,2013/2014
Yonathan Del Valle,23,Left Winger,AJ Auxerre,0.0,out,Summer,2013,2013/2014
Lionn,24,Right-Back,CFR Cluj,0.0,out,Summer,2013,2013/2014
Edimar,27,Left-Back,CFR Cluj,0.0,out,Summer,2013,2013/2014
Diego Lopes,19,Central Midfield,Benfica B,0.0,out,Summer,2013,2013/2014
Ukra,25,Right Midfield,FC Porto,0.0,out,Summer,2013,2013/2014
Bebé,22,Left Winger,Man Utd,0.0,out,Summer,2013,2013/2014
Hugo Ventura,26,Goalkeeper,FC Porto B,0.0,in,Winter,2013,2013/2014
Rúben Ribeiro,26,Central Midfield,Paços Ferreira,0.0,in,Winter,2013,2013/2014
Pedro Santos,25,Right Winger,SC Braga,0.0,in,Winter,2013,2013/2014
Diego Medeiros,20,Left Midfield,GD Ribeirão,0.0,in,Winter,2013,2013/2014
Jefferson,20,Centre-Back,GD Ribeirão,0.0,in,Winter,2013,2013/2014
Etien Velikonja,25,Centre-Forward,Cardiff,0.0,in,Winter,2013,2013/2014
Stanislav Kritsyuk,23,Goalkeeper,Braga B,0.0,in,Winter,2013,2013/2014
Joeano,34,Centre-Forward,Without Club,0.0,in,Winter,2013,2013/2014
Silvério,18,Centre-Back,Rio Ave FC U19,0.0,in,Winter,2013,2013/2014
Esmaël Gonçalves,22,Centre-Forward,APOEL Nicosia,0.0,in,Winter,2013,2013/2014
Romain Salin,29,Goalkeeper,Marítimo,0.0,out,Winter,2013,2013/2014
Yonathan Del Valle,23,Left Winger,Paços Ferreira,0.0,out,Winter,2013,2013/2014
Esmaël Gonçalves,22,Centre-Forward,PAE Veria,0.0,out,Winter,2013,2013/2014
André Dias,21,Left-Back,União Madeira,0.0,out,Winter,2013,2013/2014
Diego Medeiros,20,Left Midfield,Santa Clara,0.0,out,Winter,2013,2013/2014
Alhassan Wakaso,22,Defensive Midfield,Portimonense,0.0,out,Winter,2013,2013/2014
Jeferson,28,Centre-Back,Benfica Luanda,0.0,out,Winter,2013,2013/2014
Ângelo Meneses,20,Centre-Back,Oliveirense,0.0,out,Winter,2013,2013/2014
Jefferson,20,Centre-Back,Santa Clara,0.0,out,Winter,2013,2013/2014
Nivaldo,33,Centre-Back,Without Club,0.0,out,Winter,2013,2013/2014
William Jebor,22,Centre-Forward,Gaish,200000.0,in,Summer,2014,2014/2015
Renan Bressan,25,Attacking Midfield,FC Astana,0.0,in,Summer,2014,2014/2015
Pedro Moreira,25,Central Midfield,FC Porto B,0.0,in,Summer,2014,2014/2015
Emmanuel Boateng,18,Centre-Forward,Charity Stars,0.0,in,Summer,2014,2014/2015
Cássio,33,Goalkeeper,Arouca,0.0,in,Summer,2014,2014/2015
Prince Gouano,20,Centre-Back,Atalanta BC,0.0,in,Summer,2014,2014/2015
Ernest Ohemeng,18,Left Winger,Rio Ave FC U19,0.0,in,Summer,2014,2014/2015
Marvin Zeegelaar,23,Left-Back,Without Club,0.0,in,Summer,2014,2014/2015
Sunday Abalo,19,Defensive Midfield,Rio Ave FC U19,0.0,in,Summer,2014,2014/2015
Nélson Monte,18,Centre-Back,Rio Ave FC U19,0.0,in,Summer,2014,2014/2015
Esmaël Gonçalves,23,Centre-Forward,Anorthosis,0.0,in,Summer,2014,2014/2015
André Costa,21,Right Midfield,Gondomar,0.0,in,Summer,2014,2014/2015
Esmaël Gonçalves,23,Centre-Forward,PAE Veria,0.0,in,Summer,2014,2014/2015
Zé Diogo,20,Right-Back,Tirsense,0.0,in,Summer,2014,2014/2015
Gilmar,22,Centre-Forward,Tirsense,0.0,in,Summer,2014,2014/2015
Bahia,20,Right Winger,Gondomar,0.0,in,Summer,2014,2014/2015
João Mendes,26,Right Winger,GD Ribeirão,0.0,in,Summer,2014,2014/2015
André Dias,22,Left-Back,União Madeira,0.0,in,Summer,2014,2014/2015
William Soares,25,Defensive Midfield,Arouca,0.0,in,Summer,2014,2014/2015
Igor Barbosa,21,Right Winger,GD Ribeirão,0.0,in,Summer,2014,2014/2015
Tiago Silva,22,Left Winger,GD Ribeirão,0.0,in,Summer,2014,2014/2015
Alhassan Wakaso,22,Defensive Midfield,Portimonense,0.0,in,Summer,2014,2014/2015
Rúben Alfaiate,18,Goalkeeper,AD Oeiras,0.0,in,Summer,2014,2014/2015
Jefferson,21,Centre-Back,Santa Clara,0.0,in,Summer,2014,2014/2015
Yonathan Del Valle,24,Left Winger,Paços Ferreira,0.0,in,Summer,2014,2014/2015
Bahia,20,Right Winger,Nogueirense,0.0,out,Summer,2014,2014/2015
Gilmar,22,Centre-Forward,Tirsense,0.0,out,Summer,2014,2014/2015
Zé Diogo,20,Right-Back,Vianense,0.0,out,Summer,2014,2014/2015
Rúben Alfaiate,19,Goalkeeper,Oriental,0.0,out,Summer,2014,2014/2015
Hugo Ventura,26,Goalkeeper,Belenenses,0.0,out,Summer,2014,2014/2015
André Dias,22,Left-Back,Desportivo Aves,0.0,out,Summer,2014,2014/2015
Jony Ñiguez,29,Central Midfield,Feirense,0.0,out,Summer,2014,2014/2015
Igor Barbosa,21,Right Winger,Salgueiros,0.0,out,Summer,2014,2014/2015
Silvério,18,Centre-Back,Famalicão,0.0,out,Summer,2014,2014/2015
Braga,31,Right Midfield,Benfica Luanda,0.0,out,Summer,2014,2014/2015
André Costa,21,Right Midfield,Desportivo Aves,0.0,out,Summer,2014,2014/2015
João Mendes,26,Right Winger,Leixões,0.0,out,Summer,2014,2014/2015
Tiago Silva,22,Left Winger,Oliveirense,0.0,out,Summer,2014,2014/2015
Filipe Augusto,21,Defensive Midfield,Valencia,0.0,out,Summer,2014,2014/2015
Joeano,34,Centre-Forward,Without Club,0.0,out,Summer,2014,2014/2015
Alberto Rodríguez,30,Centre-Back,Without Club,0.0,out,Summer,2014,2014/2015
Edimar,28,Left-Back,CFR Cluj,0.0,out,Summer,2014,2014/2015
Sandro Lima,23,Centre-Forward,Anápolis-GO,0.0,out,Summer,2014,2014/2015
Ronny,31,Centre-Forward,CFR Cluj,0.0,out,Summer,2014,2014/2015
Stanislav Kritsyuk,23,Goalkeeper,Braga B,0.0,out,Summer,2014,2014/2015
Etien Velikonja,25,Centre-Forward,Cardiff,0.0,out,Summer,2014,2014/2015
Rúben Ribeiro,26,Central Midfield,Paços Ferreira,0.0,out,Summer,2014,2014/2015
Pedro Santos,26,Right Winger,SC Braga,0.0,out,Summer,2014,2014/2015
William Soares,25,Defensive Midfield,União Madeira,0.0,out,Summer,2014,2014/2015
Pape Sow,29,Centre-Back,Without Club,0.0,in,Winter,2014,2014/2015
Esmaël Gonçalves,23,Centre-Forward,Anorthosis,0.0,out,Winter,2014,2014/2015
Nuno Lopes,28,Centre-Back,Apol. Limassol,0.0,out,Winter,2014,2014/2015
Renato Santos,23,Right Winger,Tondela,0.0,out,Winter,2014,2014/2015
Filip Krovinovic,20,Attacking Midfield,NK Zagreb,800000.0,in,Summer,2015,2015/2016
Edimar,29,Left-Back,Chievo Verona,110000.0,in,Summer,2015,2015/2016
Hélder Guedes,28,Centre-Forward,Penafiel,0.0,in,Summer,2015,2015/2016
Aníbal Capela,24,Centre-Back,SC Braga,0.0,in,Summer,2015,2015/2016
Pedrinho,30,Right-Back,FC Lorient,0.0,in,Summer,2015,2015/2016
Yazalde,26,Centre-Forward,SC Braga,0.0,in,Summer,2015,2015/2016
José Postiga,19,Centre-Forward,Sporting U19,0.0,in,Summer,2015,2015/2016
Rui Gabriel Vieira,23,Goalkeeper,Marítimo B,0.0,in,Summer,2015,2015/2016
Kizito,21,Centre-Forward,SC Covilhã,0.0,in,Summer,2015,2015/2016
Zé Pedro,22,Centre-Forward,Limianos,0.0,in,Summer,2015,2015/2016
Pedro Moreira,26,Central Midfield,FC Porto B,0.0,in,Summer,2015,2015/2016
Héldon,26,Left Winger,Sporting CP,0.0,in,Summer,2015,2015/2016
João Novais,21,Central Midfield,Leixões,0.0,in,Summer,2015,2015/2016
Zé Paulo,21,Central Midfield,Corinthians B,0.0,in,Summer,2015,2015/2016
Pedro Paulo,21,Centre-Forward,Cruzeiro,0.0,in,Summer,2015,2015/2016
Joris Kayembe,20,Left-Back,FC Porto B,0.0,in,Summer,2015,2015/2016
Bruno Sousa,19,Attacking Midfield,Rio Ave FC U19,0.0,in,Summer,2015,2015/2016
Rafael Miranda,19,Right Winger,Rio Ave FC U19,0.0,in,Summer,2015,2015/2016
Iuri Gomes,18,Right Winger,Rio Ave FC U19,0.0,in,Summer,2015,2015/2016
Renato Santos,23,Right Winger,Tondela,0.0,in,Summer,2015,2015/2016
Silvério,19,Centre-Back,Famalicão,0.0,in,Summer,2015,2015/2016
Filipe Augusto,21,Defensive Midfield,Valencia,0.0,in,Summer,2015,2015/2016
Fabinho,21,Defensive Midfield,Monaco,0.0,in,Summer,2015,2015/2016
Fabinho,21,Defensive Midfield,Monaco,6000000.0,out,Summer,2015,2015/2016
Ahmed Hassan,22,Centre-Forward,SC Braga,700000.0,out,Summer,2015,2015/2016
Ederson,21,Goalkeeper,Benfica,500000.0,out,Summer,2015,2015/2016
Esmaël Gonçalves,24,Centre-Forward,Anorthosis,200000.0,out,Summer,2015,2015/2016
Diego Lopes,21,Central Midfield,Benfica,100000.0,out,Summer,2015,2015/2016
Renato Santos,23,Right Winger,Boavista,0.0,out,Summer,2015,2015/2016
Tiago Pinto,27,Left-Back,Osmanlispor,0.0,out,Summer,2015,2015/2016
William Jebor,23,Centre-Forward,Ponferradina,0.0,out,Summer,2015,2015/2016
Yonathan Del Valle,25,Left Winger,Kasimpasa,0.0,out,Summer,2015,2015/2016
Iuri Gomes,18,Right Winger,Farense,0.0,out,Summer,2015,2015/2016
Silvério,19,Centre-Back,Famalicão,0.0,out,Summer,2015,2015/2016
Bruno Sousa,19,Attacking Midfield,Oliveirense,0.0,out,Summer,2015,2015/2016
Ernest Ohemeng,19,Left Winger,Moreirense,0.0,out,Summer,2015,2015/2016
Emmanuel Boateng,19,Centre-Forward,Moreirense,0.0,out,Summer,2015,2015/2016
Filipe Augusto,22,Defensive Midfield,SC Braga,0.0,out,Summer,2015,2015/2016
Júlio Alves,24,Central Midfield,Career break,0.0,out,Summer,2015,2015/2016
Pape Sow,29,Centre-Back,Without Club,0.0,out,Summer,2015,2015/2016
Pedro Moreira,26,Central Midfield,FC Porto B,0.0,out,Summer,2015,2015/2016
Prince Gouano,21,Centre-Back,Atalanta BC,0.0,out,Summer,2015,2015/2016
Hélder Postiga,33,Centre-Forward,Atl. Kolkata,0.0,in,Winter,2015,2015/2016
Ronan,20,Centre-Forward,Sanjoanense,0.0,in,Winter,2015,2015/2016
Kuca,26,Left Winger,Karabükspor,0.0,in,Winter,2015,2015/2016
Bruno Sousa,19,Attacking Midfield,Oliveirense,0.0,in,Winter,2015,2015/2016
Marvin Zeegelaar,25,Left-Back,Sporting CP,300000.0,out,Winter,2015,2015/2016
José Postiga,19,Centre-Forward,Varzim,0.0,out,Winter,2015,2015/2016
Sunday Abalo,20,Defensive Midfield,Leixões,0.0,out,Winter,2015,2015/2016
Rafael Miranda,19,Right Winger,FC Pedras Rubras,0.0,out,Winter,2015,2015/2016
Kizito,22,Centre-Forward,Feirense,0.0,out,Winter,2015,2015/2016
Gus Ledes,23,Central Midfield,Celta Vigo B,0.0,out,Winter,2015,2015/2016
Bruno Sousa,19,Attacking Midfield,Oliveira Douro,0.0,out,Winter,2015,2015/2016
Zé Pedro,23,Centre-Forward,Académico Viseu,0.0,out,Winter,2015,2015/2016
Rúben Ribeiro,28,Central Midfield,Boavista,0.0,in,Summer,2016,2016/2017
Nadjack,22,Right-Back,Reus Deportiu,0.0,in,Summer,2016,2016/2017
Rafa Soares,21,Left-Back,FC Porto,0.0,in,Summer,2016,2016/2017
Gil Dias,19,Left Midfield,Monaco,0.0,in,Summer,2016,2016/2017
Leandrinho,22,Defensive Midfield,Santos FC,0.0,in,Summer,2016,2016/2017
Tafsir Chérif,21,Left Winger,Monaco B,0.0,in,Summer,2016,2016/2017
Óscar Barros,19,Right-Back,Rio Ave FC U19,0.0,in,Summer,2016,2016/2017
Filipe Almeida,18,Centre-Back,Rio Ave FC U19,0.0,in,Summer,2016,2016/2017
Carlos Alves,18,Goalkeeper,Rio Ave FC U19,0.0,in,Summer,2016,2016/2017
Vitó,18,Central Midfield,Rio Ave FC U19,0.0,in,Summer,2016,2016/2017
Jaime Pinto,18,Right Midfield,Rio Ave FC U19,0.0,in,Summer,2016,2016/2017
Tiago André,19,Left-Back,Rio Ave FC U19,0.0,in,Summer,2016,2016/2017
Iuri Gomes,19,Right Winger,Farense,0.0,in,Summer,2016,2016/2017
William Jebor,25,Centre-Forward,Wydad AC,0.0,in,Summer,2016,2016/2017
William Jebor,24,Centre-Forward,Ponferradina,0.0,in,Summer,2016,2016/2017
Yonathan Del Valle,26,Left Winger,Kasimpasa,0.0,in,Summer,2016,2016/2017
Silvério,20,Centre-Back,Famalicão,0.0,in,Summer,2016,2016/2017
Filipe Augusto,22,Defensive Midfield,SC Braga,0.0,in,Summer,2016,2016/2017
José Postiga,20,Centre-Forward,Varzim,0.0,in,Summer,2016,2016/2017
Rafael Miranda,20,Right Winger,FC Pedras Rubras,0.0,in,Summer,2016,2016/2017
Zé Pedro,23,Centre-Forward,Académico Viseu,0.0,in,Summer,2016,2016/2017
Kizito,22,Centre-Forward,Feirense,0.0,in,Summer,2016,2016/2017
Yonathan Del Valle,26,Left Winger,Bursaspor,225000.0,out,Summer,2016,2016/2017
Hélder Postiga,34,Centre-Forward,Atl. Kolkata,0.0,out,Summer,2016,2016/2017
Ukra,28,Right Midfield,Al-Fateh,0.0,out,Summer,2016,2016/2017
Renan Bressan,27,Attacking Midfield,APOEL Nicosia,0.0,out,Summer,2016,2016/2017
Óscar Barros,19,Right-Back,Cinfães,0.0,out,Summer,2016,2016/2017
Zé Pedro,23,Centre-Forward,Académico Viseu,0.0,out,Summer,2016,2016/2017
Filipe Almeida,19,Centre-Back,Vilaverdense,0.0,out,Summer,2016,2016/2017
Rafael Miranda,20,Right Winger,Vilaverdense,0.0,out,Summer,2016,2016/2017
Iuri Gomes,19,Right Winger,Vilaverdense,0.0,out,Summer,2016,2016/2017
Silvério,20,Centre-Back,Leixões,0.0,out,Summer,2016,2016/2017
José Postiga,20,Centre-Forward,Académico Viseu,0.0,out,Summer,2016,2016/2017
William Jebor,24,Centre-Forward,Wydad AC,0.0,out,Summer,2016,2016/2017
Pedro Paulo,22,Centre-Forward,Cruzeiro,0.0,out,Summer,2016,2016/2017
Zé Paulo,22,Central Midfield,Corinthians,0.0,out,Summer,2016,2016/2017
Joris Kayembe,21,Left-Back,FC Porto B,0.0,out,Summer,2016,2016/2017
Edimar,30,Left-Back,Chievo Verona,0.0,out,Summer,2016,2016/2017
Rafa Soares,22,Left-Back,FC Porto,0.0,out,Summer,2016,2016/2017
Kuca,26,Left Winger,Karabükspor,0.0,out,Summer,2016,2016/2017
Bruno Teles,30,Left-Back,América-MG,0.0,in,Winter,2016,2016/2017
Gonçalo Paciência,22,Centre-Forward,FC Porto,0.0,in,Winter,2016,2016/2017
Adama Traoré,21,Attacking Midfield,Monaco,0.0,in,Winter,2016,2016/2017
Radosav Petrovic,27,Defensive Midfield,Sporting CP,0.0,in,Winter,2016,2016/2017
Filipe Augusto,23,Defensive Midfield,Benfica,2000000.0,out,Winter,2016,2016/2017
Alhassan Wakaso,25,Defensive Midfield,FC Lorient,1000000.0,out,Winter,2016,2016/2017
Tafsir Chérif,21,Left Winger,Monaco B,0.0,out,Winter,2016,2016/2017
Gabrielzinho,20,Left Midfield,Linense-SP,800000.0,in,Summer,2017,2017/2018
Chico Geraldes,22,Attacking Midfield,Sporting CP,0.0,in,Summer,2017,2017/2018
Pelé,25,Defensive Midfield,Benfica B,0.0,in,Summer,2017,2017/2018
Nuno Santos,22,Left Winger,Benfica B,0.0,in,Summer,2017,2017/2018
Óscar Barreto,24,Right Winger,Millonarios,0.0,in,Summer,2017,2017/2018
Marcão,21,Centre-Back,Atlético-PR,0.0,in,Summer,2017,2017/2018
Yuri Ribeiro,20,Left-Back,Benfica B,0.0,in,Summer,2017,2017/2018
Anastasios Karamanos,26,Centre-Forward,Olympiacos,0.0,in,Summer,2017,2017/2018
Sunday Abalo,22,Defensive Midfield,Leixões,0.0,in,Summer,2017,2017/2018
Yonathan Del Valle,27,Left Winger,Bursaspor,0.0,in,Summer,2017,2017/2018
Silvério,21,Centre-Back,Leixões,0.0,in,Summer,2017,2017/2018
Iuri Gomes,20,Right Winger,Vilaverdense,0.0,in,Summer,2017,2017/2018
Filipe Almeida,19,Centre-Back,Vilaverdense,0.0,in,Summer,2017,2017/2018
José Postiga,21,Centre-Forward,Académico Viseu,0.0,in,Summer,2017,2017/2018
Filip Krovinovic,21,Attacking Midfield,Benfica,3500000.0,out,Summer,2017,2017/2018
Roderick Miranda,26,Centre-Back,Wolves,3000000.0,out,Summer,2017,2017/2018
William Jebor,25,Centre-Forward,Al-Nassr FC,380000.0,out,Summer,2017,2017/2018
Iuri Gomes,20,Right Winger,Montalegre,0.0,out,Summer,2017,2017/2018
Pedrinho,32,Right-Back,Desportivo Aves,0.0,out,Summer,2017,2017/2018
Aníbal Capela,26,Centre-Back,Carpi,0.0,out,Summer,2017,2017/2018
José Postiga,21,Centre-Forward,Salgueiros,0.0,out,Summer,2017,2017/2018
Jaime Pinto,19,Right Midfield,Merelinense,0.0,out,Summer,2017,2017/2018
Yonathan Del Valle,27,Left Winger,Gazisehir,0.0,out,Summer,2017,2017/2018
Kizito,23,Centre-Forward,ACSM Poli Iasi,0.0,out,Summer,2017,2017/2018
Ronan,22,Centre-Forward,Varzim,0.0,out,Summer,2017,2017/2018
Filipe Almeida,19,Centre-Back,Rio Ave B,0.0,out,Summer,2017,2017/2018
Tiago André,20,Left-Back,Rio Ave B,0.0,out,Summer,2017,2017/2018
Sunday Abalo,22,Defensive Midfield,Rio Ave B,0.0,out,Summer,2017,2017/2018
Carlos Alves,19,Goalkeeper,Rio Ave B,0.0,out,Summer,2017,2017/2018
André Vilas Boas,34,Centre-Back,Retired,0.0,out,Summer,2017,2017/2018
Gil Dias,20,Left Midfield,Monaco,0.0,out,Summer,2017,2017/2018
Gonçalo Paciência,22,Centre-Forward,FC Porto,0.0,out,Summer,2017,2017/2018
Adama Traoré,22,Attacking Midfield,Monaco,0.0,out,Summer,2017,2017/2018
Radosav Petrovic,28,Defensive Midfield,Sporting CP,0.0,out,Summer,2017,2017/2018
Héldon,28,Left Winger,Sporting CP,0.0,out,Summer,2017,2017/2018
Gelson Dala,21,Centre-Forward,Sporting CP,0.0,in,Winter,2017,2017/2018
Diego Lopes,23,Central Midfield,Benfica,0.0,in,Winter,2017,2017/2018
Giorgi Makaridze,27,Goalkeeper,Moreirense,0.0,in,Winter,2017,2017/2018
José Postiga,21,Centre-Forward,Salgueiros,0.0,in,Winter,2017,2017/2018
Rúben Ribeiro,30,Central Midfield,Sporting CP,400000.0,out,Winter,2017,2017/2018
Yazalde,29,Centre-Forward,Belenenses,0.0,out,Winter,2017,2017/2018
José Postiga,21,Centre-Forward,Felgueiras,0.0,out,Winter,2017,2017/2018
Vitó,20,Central Midfield,SC Covilhã,0.0,out,Winter,2017,2017/2018
Anastasios Karamanos,27,Centre-Forward,Olympiacos,0.0,out,Winter,2017,2017/2018
Damien Furtado,21,Left Winger,ARS Martinho,0.0,in,Summer,2018,2018/2019
Jonathan Buatu,24,Centre-Back,Waasl.-Beveren,0.0,in,Summer,2018,2018/2019
Afonso Figueiredo,25,Left-Back,Stade Rennais,0.0,in,Summer,2018,2018/2019
Bruno Moreira,30,Centre-Forward,Paços Ferreira,0.0,in,Summer,2018,2018/2019
Miguel Rodrigues,25,Centre-Back,Panetolikos,0.0,in,Summer,2018,2018/2019
Fábio Coentrão,30,Left-Back,Real Madrid,0.0,in,Summer,2018,2018/2019
Joca,22,Right Midfield,SC Braga,0.0,in,Summer,2018,2018/2019
Léo Jardim,23,Goalkeeper,Grêmio,0.0,in,Summer,2018,2018/2019
Galeno,20,Left Midfield,FC Porto,0.0,in,Summer,2018,2018/2019
Matheus Reis,23,Left-Back,São Paulo,0.0,in,Summer,2018,2018/2019
Paulo Vítor,29,Goalkeeper,Varzim,0.0,in,Summer,2018,2018/2019
Toni Borevkovic,21,Centre-Back,NK Rudes,0.0,in,Summer,2018,2018/2019
Nikola Jambor,22,Defensive Midfield,KSC Lokeren,0.0,in,Summer,2018,2018/2019
Murilo,22,Left Winger,Mirassol-SP,0.0,in,Summer,2018,2018/2019
Carlos Vinícius,23,Centre-Forward,SSC Napoli,0.0,in,Summer,2018,2018/2019
Junio,21,Right-Back,Internacional,0.0,in,Summer,2018,2018/2019
João Schmidt,25,Defensive Midfield,Atalanta BC,0.0,in,Summer,2018,2018/2019
Vitó,20,Central Midfield,SC Covilhã,0.0,in,Summer,2018,2018/2019
José Postiga,22,Centre-Forward,Felgueiras,0.0,in,Summer,2018,2018/2019
Jaime Pinto,20,Right Midfield,Merelinense,0.0,in,Summer,2018,2018/2019
Ronan,23,Centre-Forward,Varzim,0.0,in,Summer,2018,2018/2019
Rafael Miranda,22,Right Winger,Vilaverdense,0.0,in,Summer,2018,2018/2019
Pelé,26,Defensive Midfield,Monaco,7200000.0,out,Summer,2018,2018/2019
João Novais,24,Central Midfield,SC Braga,1500000.0,out,Summer,2018,2018/2019
Cássio,37,Goalkeeper,Al-Taawoun FC,0.0,out,Summer,2018,2018/2019
Bruno Teles,32,Left-Back,Paços Ferreira,0.0,out,Summer,2018,2018/2019
Rui Gabriel Vieira,26,Goalkeeper,Arouca,0.0,out,Summer,2018,2018/2019
Marcelo,28,Centre-Back,Sporting CP,0.0,out,Summer,2018,2018/2019
Hélder Guedes,31,Centre-Forward,Al-Dhafra FC,0.0,out,Summer,2018,2018/2019
Silvério,22,Centre-Back,Varzim,0.0,out,Summer,2018,2018/2019
Vitó,20,Central Midfield,Rio Ave U23,0.0,out,Summer,2018,2018/2019
Jaime Pinto,20,Right Midfield,Rio Ave U23,0.0,out,Summer,2018,2018/2019
Rafael Miranda,22,Right Winger,Rio Ave U23,0.0,out,Summer,2018,2018/2019
Pedro Moreira,29,Central Midfield,Without Club,0.0,out,Summer,2018,2018/2019
Lionn,29,Right-Back,Without Club,0.0,out,Summer,2018,2018/2019
José Postiga,22,Centre-Forward,Rio Ave U23,0.0,out,Summer,2018,2018/2019
Chico Geraldes,23,Attacking Midfield,Sporting CP,0.0,out,Summer,2018,2018/2019
Óscar Barreto,25,Right Winger,Millonarios,0.0,out,Summer,2018,2018/2019
Marcão,22,Centre-Back,Athletico-PR,0.0,out,Summer,2018,2018/2019
Yuri Ribeiro,21,Left-Back,Benfica B,0.0,out,Summer,2018,2018/2019
Said Ahmed Said,25,Centre-Forward,Hajduk Split,500000.0,in,Winter,2018,2018/2019
Carlos Júnior,23,Right Winger,Atlético-MG,0.0,in,Winter,2018,2018/2019
Tomislav Strkalj,22,Centre-Forward,NK Osijek,0.0,in,Winter,2018,2018/2019
Filipe Augusto,25,Defensive Midfield,Benfica,0.0,in,Winter,2018,2018/2019
Messias,24,Centre-Back,América-MG,0.0,in,Winter,2018,2018/2019
André Silva,21,Centre-Forward,Rio Ave U23,0.0,in,Winter,2018,2018/2019
Rúben Semedo,24,Centre-Back,Villarreal,0.0,in,Winter,2018,2018/2019
Giorgi Makaridze,28,Goalkeeper,Vitória Setúbal,0.0,out,Winter,2018,2018/2019
Tomislav Strkalj,22,Centre-Forward,NK Rudes,0.0,out,Winter,2018,2018/2019
Damien Furtado,21,Left Winger,Famalicão,0.0,out,Winter,2018,2018/2019
Miguel Rodrigues,25,Centre-Back,Estoril Praia,0.0,out,Winter,2018,2018/2019
João Schmidt,25,Defensive Midfield,Atalanta BC,0.0,out,Winter,2018,2018/2019
Carlos Vinícius,23,Centre-Forward,SSC Napoli,0.0,out,Winter,2018,2018/2019
Carlos Mané,25,Right Winger,Sporting CP,1000000.0,in,Summer,2019,2019/2020
