player_name,age,position,club_involved,fee,transfer_movement,transfer_period,year,season
Carlos Eduardo,25,Attacking Midfield,OGC Nice,0.0,in,Summer,2015,2015/2016
Nabil Ghilas,25,Centre-Forward,Córdoba CF,0.0,in,Summer,2015,2015/2016
Sami,26,Left Winger,Vit. Guimarães,0.0,in,Summer,2015,2015/2016
Rolando,29,Centre-Back,RSC Anderlecht,0.0,in,Summer,2015,2015/2016
Daniel Opare,24,Right-Back,Besiktas,0.0,in,Summer,2015,2015/2016
Silvestre Varela,30,Left Winger,Parma,0.0,in,Summer,2015,2015/2016
Héctor Quiñónes,23,Left-Back,Penafiel,0.0,in,Summer,2015,2015/2016
Kléber,25,Centre-Forward,Estoril Praia,0.0,in,Summer,2015,2015/2016
Jackson Martínez,28,Centre-Forward,Atlético Madrid,35000000.0,out,Summer,2015,2015/2016
Danilo,23,Right-Back,Real Madrid,31500000.0,out,Summer,2015,2015/2016
Alex Sandro,24,Left-Back,Juventus,28000000.0,out,Summer,2015,2015/2016
Kléber,25,Centre-Forward,BJ Guoan,4300000.0,out,Summer,2015,2015/2016
Carlos Eduardo,25,Attacking Midfield,Al-Hilal SFC,2000000.0,out,Summer,2015,2015/2016
Rolando,30,Centre-Back,Marseille,1500000.0,out,Summer,2015,2015/2016
Tozé,22,Attacking Midfield,Vit. Guimarães,1500000.0,out,Summer,2015,2015/2016
Ricardo Quaresma,31,Right Winger,Besiktas,1200000.0,out,Summer,2015,2015/2016
Josué,24,Attacking Midfield,Bursaspor,1000000.0,out,Summer,2015,2015/2016
Hernâni,24,Right Winger,Olympiacos,1000000.0,out,Summer,2015,2015/2016
Adrián López,27,Centre-Forward,Villarreal,1000000.0,out,Summer,2015,2015/2016
Juan Fernando Quintero,22,Attacking Midfield,Stade Rennais,500000.0,out,Summer,2015,2015/2016
Andrés Fernández,28,Goalkeeper,Granada CF,400000.0,out,Summer,2015,2015/2016
Daniel Opare,24,Right-Back,FC Augsburg,0.0,out,Summer,2015,2015/2016
Djalma,28,Right Winger,Genclerbirligi,0.0,out,Summer,2015,2015/2016
Licá,26,Left Winger,Vit. Guimarães,0.0,out,Summer,2015,2015/2016
Diego Reyes,22,Centre-Back,Real Sociedad,0.0,out,Summer,2015,2015/2016
Abdoulaye Ba,24,Centre-Back,Fenerbahce,0.0,out,Summer,2015,2015/2016
Fabiano,27,Goalkeeper,Fenerbahce,0.0,out,Summer,2015,2015/2016
Sami,26,Left Winger,Akhisar Belediye,0.0,out,Summer,2015,2015/2016
Ricardo Pereira,21,Right-Back,OGC Nice,0.0,out,Summer,2015,2015/2016
Sinan Bolat,26,Goalkeeper,Club Brugge,0.0,out,Summer,2015,2015/2016
Tiago Rodrigues,23,Attacking Midfield,Marítimo,0.0,out,Summer,2015,2015/2016
Nabil Ghilas,25,Centre-Forward,Levante,0.0,out,Summer,2015,2015/2016
Marat Izmailov,32,Central Midfield,Career break,0.0,out,Summer,2015,2015/2016
Ricardo Nunes,32,Goalkeeper,FC Porto B,0.0,out,Summer,2015,2015/2016
Marko Pavlovski,21,Central Midfield,Apol. Limassol,0.0,out,Summer,2015,2015/2016
Óliver Torres,20,Central Midfield,Atlético Madrid,0.0,out,Summer,2015,2015/2016
Casemiro,23,Defensive Midfield,Real Madrid,0.0,out,Summer,2015,2015/2016
José Campaña,22,Central Midfield,Sampdoria,0.0,out,Summer,2015,2015/2016
Moussa Marega,24,Second Striker,Marítimo,3800000.0,in,Winter,2015,2015/2016
Hyun-jun Suk,24,Centre-Forward,Vitória Setúbal,1500000.0,in,Winter,2015,2015/2016
José Sá,23,Goalkeeper,Marítimo,1200000.0,in,Winter,2015,2015/2016
Chidozie Awaziem,19,Centre-Back,FC Porto B,0.0,in,Winter,2015,2015/2016
Kelvin,22,Right Winger,Palmeiras,0.0,in,Winter,2015,2015/2016
Josué,25,Attacking Midfield,Bursaspor,0.0,in,Winter,2015,2015/2016
Juan Fernando Quintero,23,Attacking Midfield,Stade Rennais,0.0,in,Winter,2015,2015/2016
Giannelli Imbula,23,Defensive Midfield,Stoke City,24250000.0,out,Winter,2015,2015/2016
Héctor Quiñónes,23,Left-Back,Millonarios,0.0,out,Winter,2015,2015/2016
Daniel Osvaldo,29,Centre-Forward,Boca Juniors,0.0,out,Winter,2015,2015/2016
Kelvin,22,Right Winger,São Paulo,0.0,out,Winter,2015,2015/2016
Josué,25,Attacking Midfield,SC Braga,0.0,out,Winter,2015,2015/2016
Maicon,27,Centre-Back,São Paulo,0.0,out,Winter,2015,2015/2016
Cristian Tello,24,Left Winger,Barcelona,0.0,out,Winter,2015,2015/2016
Aly Cissokho,28,Centre-Back,Aston Villa,0.0,out,Winter,2015,2015/2016
Felipe,27,Centre-Back,Corinthians,8199999.999999999,in,Summer,2016,2016/2017
Alex Telles,23,Left-Back,Galatasaray,7350000.0,in,Summer,2016,2016/2017
Laurent Depoitre,27,Centre-Forward,KAA Gent,7000000.0,in,Summer,2016,2016/2017
Willy Boly,25,Centre-Back,SC Braga,6500000.0,in,Summer,2016,2016/2017
Miguel Layún,28,Right-Back,Watford,6000000.0,in,Summer,2016,2016/2017
Zé Manuel,25,Second Striker,Boavista,0.0,in,Summer,2016,2016/2017
João Carlos Teixeira,23,Attacking Midfield,Liverpool U23,0.0,in,Summer,2016,2016/2017
Diogo Jota,19,Left Winger,Atlético Madrid,0.0,in,Summer,2016,2016/2017
Óliver Torres,21,Central Midfield,Atlético Madrid,0.0,in,Summer,2016,2016/2017
Rafa Soares,21,Left-Back,FC Porto B,0.0,in,Summer,2016,2016/2017
Gonçalo Paciência,22,Centre-Forward,FC Porto B,0.0,in,Summer,2016,2016/2017
André Silva,20,Centre-Forward,FC Porto B,0.0,in,Summer,2016,2016/2017
Josué,25,Attacking Midfield,SC Braga,0.0,in,Summer,2016,2016/2017
Rafa Soares,22,Left-Back,Rio Ave FC,0.0,in,Summer,2016,2016/2017
Abdoulaye Ba,25,Centre-Back,Fenerbahce,0.0,in,Summer,2016,2016/2017
Nabil Ghilas,26,Centre-Forward,Levante,0.0,in,Summer,2016,2016/2017
Diego Reyes,23,Centre-Back,Real Sociedad,0.0,in,Summer,2016,2016/2017
Sinan Bolat,27,Goalkeeper,Club Brugge,0.0,in,Summer,2016,2016/2017
Otávio,21,Right Midfield,Vit. Guimarães,0.0,in,Summer,2016,2016/2017
Andrés Fernández,29,Goalkeeper,Granada CF,0.0,in,Summer,2016,2016/2017
Sami,27,Left Winger,Akhisar Belediye,0.0,in,Summer,2016,2016/2017
Adrián López,28,Centre-Forward,Villarreal,0.0,in,Summer,2016,2016/2017
Hernâni,24,Right Winger,Olympiacos,0.0,in,Summer,2016,2016/2017
Walter,27,Centre-Forward,Atlético-PR,0.0,in,Summer,2016,2016/2017
Maicon,27,Centre-Back,São Paulo,0.0,in,Summer,2016,2016/2017
Tiago Rodrigues,24,Attacking Midfield,Marítimo,0.0,in,Summer,2016,2016/2017
Maicon,27,Centre-Back,São Paulo,5750000.0,out,Summer,2016,2016/2017
Vincent Aboubakar,24,Centre-Forward,Besiktas,2500000.0,out,Summer,2016,2016/2017
Nabil Ghilas,26,Centre-Forward,Gaziantepspor,2000000.0,out,Summer,2016,2016/2017
Hyun-jun Suk,25,Centre-Forward,Trabzonspor,750000.0,out,Summer,2016,2016/2017
Josué,25,Attacking Midfield,Galatasaray,700000.0,out,Summer,2016,2016/2017
Licá,27,Left Winger,Nottm Forest,358000.0,out,Summer,2016,2016/2017
Abdoulaye Ba,25,Centre-Back,Alanyaspor,0.0,out,Summer,2016,2016/2017
Rafa Soares,21,Left-Back,Rio Ave FC,0.0,out,Summer,2016,2016/2017
Sami,27,Left Winger,Akhisar Belediye,0.0,out,Summer,2016,2016/2017
Moussa Marega,25,Second Striker,Vit. Guimarães,0.0,out,Summer,2016,2016/2017
Hernâni,25,Right Winger,Vit. Guimarães,0.0,out,Summer,2016,2016/2017
Tiago Rodrigues,24,Attacking Midfield,Nacional,0.0,out,Summer,2016,2016/2017
Cote,26,Left-Back,Villarreal,0.0,out,Summer,2016,2016/2017
Bruno Martins Indi,24,Centre-Back,Stoke City,0.0,out,Summer,2016,2016/2017
Alberto Bueno,28,Second Striker,Granada CF,0.0,out,Summer,2016,2016/2017
Gonçalo Paciência,22,Centre-Forward,Olympiacos,0.0,out,Summer,2016,2016/2017
Zé Manuel,25,Second Striker,Vitória Setúbal,0.0,out,Summer,2016,2016/2017
Walter,27,Centre-Forward,Goiás EC,0.0,out,Summer,2016,2016/2017
Andrés Fernández,29,Goalkeeper,Villarreal,0.0,out,Summer,2016,2016/2017
Diego Reyes,23,Centre-Back,Espanyol,0.0,out,Summer,2016,2016/2017
Chidozie Awaziem,19,Centre-Back,FC Porto B,0.0,out,Summer,2016,2016/2017
Sinan Bolat,27,Goalkeeper,FC Porto B,0.0,out,Summer,2016,2016/2017
Helton,38,Goalkeeper,Career break,0.0,out,Summer,2016,2016/2017
Miguel Layún,28,Right-Back,Watford,0.0,out,Summer,2016,2016/2017
Tiquinho Soares,26,Centre-Forward,Vit. Guimarães,5600000.0,in,Winter,2016,2016/2017
Walter,27,Centre-Forward,Goiás EC,0.0,in,Winter,2016,2016/2017
Alberto Bueno,28,Second Striker,Granada CF,0.0,in,Winter,2016,2016/2017
Gonçalo Paciência,22,Centre-Forward,Olympiacos,0.0,in,Winter,2016,2016/2017
Hyun-jun Suk,25,Centre-Forward,Trabzonspor,0.0,in,Winter,2016,2016/2017
Abdoulaye Ba,26,Centre-Back,Alanyaspor,0.0,in,Winter,2016,2016/2017
Sami,27,Left Winger,Akhisar Belediye,0.0,in,Winter,2016,2016/2017
Kelvin,23,Right Winger,São Paulo,0.0,in,Winter,2016,2016/2017
Evandro,30,Attacking Midfield,Hull City,2500000.0,out,Winter,2016,2016/2017
Silvestre Varela,31,Left Winger,Kayserispor,500000.0,out,Winter,2016,2016/2017
Hyun-jun Suk,25,Centre-Forward,Debrecen,0.0,out,Winter,2016,2016/2017
Gonçalo Paciência,22,Centre-Forward,Rio Ave FC,0.0,out,Winter,2016,2016/2017
Walter,27,Centre-Forward,Atlético-GO,0.0,out,Winter,2016,2016/2017
Kelvin,23,Right Winger,Vasco da Gama,0.0,out,Winter,2016,2016/2017
Sami,28,Left Winger,Arouca,0.0,out,Winter,2016,2016/2017
Sérgio Oliveira,24,Central Midfield,FC Nantes,0.0,out,Winter,2016,2016/2017
Alberto Bueno,28,Second Striker,CD Leganés,0.0,out,Winter,2016,2016/2017
Abdoulaye Ba,26,Centre-Back,1860 Munich,0.0,out,Winter,2016,2016/2017
Adrián López,29,Centre-Forward,Villarreal,0.0,out,Winter,2016,2016/2017
Juan Fernando Quintero,23,Attacking Midfield,Indep. Medellín,0.0,out,Winter,2016,2016/2017
Óliver Torres,22,Central Midfield,Atlético Madrid,20000000.0,in,Summer,2017,2017/2018
Vaná Alves,26,Goalkeeper,Feirense,1000000.0,in,Summer,2017,2017/2018
Rui Pedro,19,Centre-Forward,FC Porto B,0.0,in,Summer,2017,2017/2018
Mikel Agu,24,Defensive Midfield,FC Porto B,0.0,in,Summer,2017,2017/2018
João Costa,21,Goalkeeper,FC Porto B,0.0,in,Summer,2017,2017/2018
Bruno Martins Indi,25,Centre-Back,Stoke City,0.0,in,Summer,2017,2017/2018
Fabiano,29,Goalkeeper,Fenerbahce,0.0,in,Summer,2017,2017/2018
Licá,27,Left Winger,Vit. Guimarães,0.0,in,Summer,2017,2017/2018
Ricardo Pereira,23,Right-Back,OGC Nice,0.0,in,Summer,2017,2017/2018
Zé Manuel,26,Second Striker,Vitória Setúbal,0.0,in,Summer,2017,2017/2018
Moussa Marega,26,Second Striker,Vit. Guimarães,0.0,in,Summer,2017,2017/2018
Andrés Fernández,30,Goalkeeper,Villarreal,0.0,in,Summer,2017,2017/2018
Cote,27,Left-Back,Villarreal,0.0,in,Summer,2017,2017/2018
Josué,26,Attacking Midfield,Galatasaray,0.0,in,Summer,2017,2017/2018
Hernâni,25,Right Winger,Vit. Guimarães,0.0,in,Summer,2017,2017/2018
Vincent Aboubakar,25,Centre-Forward,Besiktas,0.0,in,Summer,2017,2017/2018
Hyun-jun Suk,26,Centre-Forward,Debrecen,0.0,in,Summer,2017,2017/2018
Diego Reyes,24,Centre-Back,Espanyol,0.0,in,Summer,2017,2017/2018
Gonçalo Paciência,22,Centre-Forward,Rio Ave FC,0.0,in,Summer,2017,2017/2018
Adrián López,29,Centre-Forward,Villarreal,0.0,in,Summer,2017,2017/2018
Abdoulaye Ba,26,Centre-Back,1860 Munich,0.0,in,Summer,2017,2017/2018
Alberto Bueno,29,Second Striker,CD Leganés,0.0,in,Summer,2017,2017/2018
Sérgio Oliveira,25,Central Midfield,FC Nantes,0.0,in,Summer,2017,2017/2018
Sami,28,Left Winger,Arouca,0.0,in,Summer,2017,2017/2018
Tiago Rodrigues,25,Attacking Midfield,Nacional,0.0,in,Summer,2017,2017/2018
André Silva,21,Centre-Forward,AC Milan,38000000.0,out,Summer,2017,2017/2018
Rúben Neves,20,Defensive Midfield,Wolves,17900000.0,out,Summer,2017,2017/2018
Bruno Martins Indi,25,Centre-Back,Stoke City,7700000.0,out,Summer,2017,2017/2018
Laurent Depoitre,28,Centre-Forward,Huddersfield,3800000.0,out,Summer,2017,2017/2018
Andrés Fernández,30,Goalkeeper,Villarreal,2000000.0,out,Summer,2017,2017/2018
Mikel Agu,24,Defensive Midfield,Bursaspor,300000.0,out,Summer,2017,2017/2018
Abdoulaye Ba,26,Centre-Back,Rayo Vallecano,0.0,out,Summer,2017,2017/2018
Josué,26,Attacking Midfield,Osmanlispor,0.0,out,Summer,2017,2017/2018
Cote,27,Left-Back,SD Eibar,0.0,out,Summer,2017,2017/2018
Tiago Rodrigues,25,Attacking Midfield,CSKA-Sofia,0.0,out,Summer,2017,2017/2018
Hyun-jun Suk,26,Centre-Forward,Troyes,0.0,out,Summer,2017,2017/2018
Zé Manuel,26,Second Striker,Wisla Kraków,0.0,out,Summer,2017,2017/2018
Sami,28,Left Winger,Desportivo Aves,0.0,out,Summer,2017,2017/2018
Gonçalo Paciência,22,Centre-Forward,Vitória Setúbal,0.0,out,Summer,2017,2017/2018
Willy Boly,26,Centre-Back,Wolves,0.0,out,Summer,2017,2017/2018
Rui Pedro,19,Centre-Forward,Boavista,0.0,out,Summer,2017,2017/2018
Adrián López,29,Centre-Forward,Dep. La Coruña,0.0,out,Summer,2017,2017/2018
Rafa Soares,22,Left-Back,Fulham,0.0,out,Summer,2017,2017/2018
João Carlos Teixeira,24,Attacking Midfield,SC Braga,0.0,out,Summer,2017,2017/2018
Óliver Torres,22,Central Midfield,Atlético Madrid,0.0,out,Summer,2017,2017/2018
Diogo Jota,20,Left Winger,Atlético Madrid,0.0,out,Summer,2017,2017/2018
Majeed Waris,26,Centre-Forward,FC Lorient,250000.0,in,Winter,2017,2017/2018
Yordan Osorio,23,Centre-Back,Tondela,0.0,in,Winter,2017,2017/2018
Paulinho,23,Attacking Midfield,Portimonense,0.0,in,Winter,2017,2017/2018
Diogo Dalot,18,Right-Back,FC Porto B,0.0,in,Winter,2017,2017/2018
Galeno,20,Left Midfield,FC Porto B,0.0,in,Winter,2017,2017/2018
André Pereira,22,Centre-Forward,FC Porto B,0.0,in,Winter,2017,2017/2018
Jorge Fernandes,20,Centre-Back,FC Porto B,0.0,in,Winter,2017,2017/2018
Walter,28,Centre-Forward,Paysandu SC,0.0,in,Winter,2017,2017/2018
Juan Fernando Quintero,24,Attacking Midfield,Indep. Medellín,0.0,in,Winter,2017,2017/2018
Rafa Soares,22,Left-Back,Fulham,0.0,in,Winter,2017,2017/2018
Zé Manuel,27,Second Striker,Wisla Kraków,0.0,in,Winter,2017,2017/2018
Gonçalo Paciência,23,Centre-Forward,Vitória Setúbal,0.0,in,Winter,2017,2017/2018
Walter,28,Centre-Forward,Atlético-GO,0.0,in,Winter,2017,2017/2018
Juan Fernando Quintero,25,Attacking Midfield,River Plate,500000.0,out,Winter,2017,2017/2018
Rafa Soares,22,Left-Back,Portimonense,0.0,out,Winter,2017,2017/2018
Jorge Fernandes,20,Centre-Back,Tondela,0.0,out,Winter,2017,2017/2018
Galeno,20,Left Midfield,Portimonense,0.0,out,Winter,2017,2017/2018
João Costa,21,Goalkeeper,Gil Vicente,0.0,out,Winter,2017,2017/2018
Zé Manuel,27,Second Striker,Feirense,0.0,out,Winter,2017,2017/2018
André Pereira,22,Centre-Forward,Vitória Setúbal,0.0,out,Winter,2017,2017/2018
Miguel Layún,29,Right-Back,Sevilla FC,0.0,out,Winter,2017,2017/2018
Walter,28,Centre-Forward,Paysandu SC,0.0,out,Winter,2017,2017/2018
Alberto Bueno,29,Second Striker,Málaga CF,0.0,out,Winter,2017,2017/2018
Walter,28,Centre-Forward,CSA,0.0,out,Winter,2017,2017/2018
Éder Militão,20,Centre-Back,São Paulo,7000000.0,in,Summer,2018,2018/2019
Majeed Waris,26,Centre-Forward,FC Lorient,5200000.0,in,Summer,2018,2018/2019
Chancel Mbemba,23,Centre-Back,Newcastle,4660000.0,in,Summer,2018,2018/2019
João Pedro,21,Right-Back,Palmeiras,4000000.0,in,Summer,2018,2018/2019
Paulinho,23,Attacking Midfield,Portimonense,3000000.0,in,Summer,2018,2018/2019
Saidy Janko,22,Right-Back,Saint-Étienne,2200000.0,in,Summer,2018,2018/2019
Yordan Osorio,24,Centre-Back,Tondela,2000000.0,in,Summer,2018,2018/2019
Ewerton,25,Central Midfield,Portimonense,2000000.0,in,Summer,2018,2018/2019
Rafa Soares,23,Left-Back,Portimonense,1500000.0,in,Summer,2018,2018/2019
Jorge,22,Left-Back,Monaco,0.0,in,Summer,2018,2018/2019
Riechedly Bazoer,21,Centre-Back,VfL Wolfsburg,0.0,in,Summer,2018,2018/2019
Chidozie Awaziem,21,Centre-Back,FC Porto B,0.0,in,Summer,2018,2018/2019
Bruno Costa,21,Central Midfield,FC Porto B,0.0,in,Summer,2018,2018/2019
João Carlos Teixeira,25,Attacking Midfield,SC Braga,0.0,in,Summer,2018,2018/2019
Hyun-jun Suk,27,Centre-Forward,Troyes,0.0,in,Summer,2018,2018/2019
Adrián López,30,Centre-Forward,Dep. La Coruña,0.0,in,Summer,2018,2018/2019
Rui Pedro,20,Centre-Forward,Boavista,0.0,in,Summer,2018,2018/2019
Alberto Bueno,30,Second Striker,Málaga CF,0.0,in,Summer,2018,2018/2019
Galeno,20,Left Midfield,Portimonense,0.0,in,Summer,2018,2018/2019
Mikel Agu,25,Defensive Midfield,Bursaspor,0.0,in,Summer,2018,2018/2019
João Costa,22,Goalkeeper,Gil Vicente,0.0,in,Summer,2018,2018/2019
Miguel Layún,30,Right-Back,Sevilla FC,0.0,in,Summer,2018,2018/2019
André Pereira,23,Centre-Forward,Vitória Setúbal,0.0,in,Summer,2018,2018/2019
Zé Manuel,27,Second Striker,Feirense,0.0,in,Summer,2018,2018/2019
Willy Boly,27,Centre-Back,Wolves,0.0,in,Summer,2018,2018/2019
Diogo Dalot,19,Right-Back,Man Utd,22000000.0,out,Summer,2018,2018/2019
Ricardo Pereira,24,Right-Back,Leicester,22000000.0,out,Summer,2018,2018/2019
Willy Boly,27,Centre-Back,Wolves,12000000.0,out,Summer,2018,2018/2019
Miguel Layún,30,Right-Back,Villarreal,4000000.0,out,Summer,2018,2018/2019
Gonçalo Paciência,23,Centre-Forward,E. Frankfurt,3000000.0,out,Summer,2018,2018/2019
Paulinho,24,Attacking Midfield,Portimonense,2520000.0,out,Summer,2018,2018/2019
Hyun-jun Suk,27,Centre-Forward,Troyes,2000000.0,out,Summer,2018,2018/2019
João Carlos Teixeira,25,Attacking Midfield,Vit. Guimarães,1280000.0,out,Summer,2018,2018/2019
Iván Marcano,31,Centre-Back,AS Roma,0.0,out,Summer,2018,2018/2019
Zé Manuel,27,Second Striker,Santa Clara,0.0,out,Summer,2018,2018/2019
Diego Reyes,25,Centre-Back,Fenerbahce,0.0,out,Summer,2018,2018/2019
Galeno,20,Left Midfield,Rio Ave FC,0.0,out,Summer,2018,2018/2019
André André,28,Central Midfield,Vit. Guimarães,0.0,out,Summer,2018,2018/2019
Rafa Soares,23,Left-Back,Vit. Guimarães,0.0,out,Summer,2018,2018/2019
Mikel Agu,25,Defensive Midfield,Vitória Setúbal,0.0,out,Summer,2018,2018/2019
Majeed Waris,26,Centre-Forward,FC Nantes,0.0,out,Summer,2018,2018/2019
João Costa,22,Goalkeeper,FC Cartagena,0.0,out,Summer,2018,2018/2019
Yordan Osorio,24,Centre-Back,Vit. Guimarães,0.0,out,Summer,2018,2018/2019
Saidy Janko,22,Right-Back,Nottm Forest,0.0,out,Summer,2018,2018/2019
José Sá,25,Goalkeeper,Olympiacos,0.0,out,Summer,2018,2018/2019
Ewerton,25,Central Midfield,Portimonense,0.0,out,Summer,2018,2018/2019
Rui Pedro,20,Centre-Forward,FC Porto B,0.0,out,Summer,2018,2018/2019
Alberto Bueno,30,Second Striker,FC Porto B,0.0,out,Summer,2018,2018/2019
Majeed Waris,26,Centre-Forward,FC Lorient,0.0,out,Summer,2018,2018/2019
Paulinho,23,Attacking Midfield,Portimonense,0.0,out,Summer,2018,2018/2019
Yordan Osorio,24,Centre-Back,Tondela,0.0,out,Summer,2018,2018/2019
Wilson Manafá,24,Right-Back,Portimonense,7000000.0,in,Winter,2018,2018/2019
Fernando Andrade,25,Second Striker,Santa Clara,1500000.0,in,Winter,2018,2018/2019
Mamadou Loum,22,Defensive Midfield,SC Braga,0.0,in,Winter,2018,2018/2019
Pepe,35,Centre-Back,Without Club,0.0,in,Winter,2018,2018/2019
Ewerton,26,Central Midfield,Portimonense,0.0,in,Winter,2018,2018/2019
Walter,29,Centre-Forward,CSA,0.0,in,Winter,2018,2018/2019
Juan Fernando Quintero,25,Attacking Midfield,River Plate,0.0,in,Winter,2018,2018/2019
Kelvin,25,Right Winger,Vasco da Gama,0.0,in,Winter,2018,2018/2019
Juan Fernando Quintero,25,Attacking Midfield,River Plate,3750000.0,out,Winter,2018,2018/2019
Sérgio Oliveira,26,Central Midfield,PAOK Salonika,0.0,out,Winter,2018,2018/2019
Chidozie Awaziem,22,Centre-Back,C. Rizespor,0.0,out,Winter,2018,2018/2019
Ewerton,26,Central Midfield,Urawa Reds,0.0,out,Winter,2018,2018/2019
João Pedro,22,Right-Back,FC Porto B,0.0,out,Winter,2018,2018/2019
Kelvin,25,Right Winger,Without Club,0.0,out,Winter,2018,2018/2019
Walter,29,Centre-Forward,FC Porto B,0.0,out,Winter,2018,2018/2019
Riechedly Bazoer,22,Centre-Back,VfL Wolfsburg,0.0,out,Winter,2018,2018/2019
Jorge,22,Left-Back,Monaco,0.0,out,Winter,2018,2018/2019
Shoya Nakajima,24,Attacking Midfield,Al-Duhail SC,12000000.0,in,Summer,2019,2019/2020
Zé Luís,28,Centre-Forward,Spartak Moscow,10750000.0,in,Summer,2019,2019/2020
Mateus Uribe,28,Defensive Midfield,América,9500000.0,in,Summer,2019,2019/2020
Agustín Marchesín,31,Goalkeeper,América,7700000.0,in,Summer,2019,2019/2020
Mamadou Loum,22,Defensive Midfield,SC Braga,7500000.0,in,Summer,2019,2019/2020
Luis Díaz,22,Left Winger,Junior FC,7220000.0,in,Summer,2019,2019/2020
Renzo Saravia,26,Right-Back,Racing Club,5500000.0,in,Summer,2019,2019/2020
Iván Marcano,32,Centre-Back,AS Roma,3080000.0,in,Summer,2019,2019/2020
Diogo Queirós,20,Centre-Back,FC Porto B,0.0,in,Summer,2019,2019/2020
Tomás Esteves,18,Right-Back,FC Porto B,0.0,in,Summer,2019,2019/2020
Fábio Vieira,20,Attacking Midfield,FC Porto B,0.0,in,Summer,2019,2019/2020
Diogo Leite,20,Centre-Back,FC Porto B,0.0,in,Summer,2019,2019/2020
Diogo Costa,19,Goalkeeper,FC Porto B,0.0,in,Summer,2019,2019/2020
Fábio Silva,16,Centre-Forward,FC Porto U19,0.0,in,Summer,2019,2019/2020
Romário Baró,19,Central Midfield,FC Porto B,0.0,in,Summer,2019,2019/2020
Yordan Osorio,25,Centre-Back,Vit. Guimarães,0.0,in,Summer,2019,2019/2020
Sérgio Oliveira,27,Central Midfield,PAOK Salonika,0.0,in,Summer,2019,2019/2020
Chidozie Awaziem,22,Centre-Back,C. Rizespor,0.0,in,Summer,2019,2019/2020
José Sá,26,Goalkeeper,Olympiacos,0.0,in,Summer,2019,2019/2020
Saidy Janko,23,Right-Back,Nottm Forest,0.0,in,Summer,2019,2019/2020
Mikel Agu,26,Defensive Midfield,Vitória Setúbal,0.0,in,Summer,2019,2019/2020
Jorge Fernandes,22,Centre-Back,Tondela,0.0,in,Summer,2019,2019/2020
Majeed Waris,27,Centre-Forward,FC Nantes,0.0,in,Summer,2019,2019/2020
João Costa,23,Goalkeeper,FC Cartagena,0.0,in,Summer,2019,2019/2020
Galeno,21,Left Midfield,Rio Ave FC,0.0,in,Summer,2019,2019/2020
Éder Militão,21,Centre-Back,Real Madrid,50000000.0,out,Summer,2019,2019/2020
Felipe,30,Centre-Back,Atlético Madrid,20000000.0,out,Summer,2019,2019/2020
Óliver Torres,24,Central Midfield,Sevilla FC,11000000.0,out,Summer,2019,2019/2020
Galeno,21,Left Midfield,SC Braga,3500000.0,out,Summer,2019,2019/2020
José Sá,26,Goalkeeper,Olympiacos,2500000.0,out,Summer,2019,2019/2020
Yordan Osorio,25,Centre-Back,Zenit S-Pb,1000000.0,out,Summer,2019,2019/2020
Hernâni,27,Right Winger,Levante,0.0,out,Summer,2019,2019/2020
João Costa,23,Goalkeeper,CD Mirandés,0.0,out,Summer,2019,2019/2020
Yacine Brahimi,29,Left Winger,Al-Rayyan SC,0.0,out,Summer,2019,2019/2020
Héctor Herrera,29,Central Midfield,Atlético Madrid,0.0,out,Summer,2019,2019/2020
Mikel Agu,26,Defensive Midfield,Vit. Guimarães,0.0,out,Summer,2019,2019/2020
Adrián López,31,Centre-Forward,CA Osasuna,0.0,out,Summer,2019,2019/2020
Fernando Andrade,26,Second Striker,Sivasspor,0.0,out,Summer,2019,2019/2020
Saidy Janko,23,Right-Back,BSC Young Boys,0.0,out,Summer,2019,2019/2020
Jorge Fernandes,22,Centre-Back,Kasimpasa,0.0,out,Summer,2019,2019/2020
Chidozie Awaziem,22,Centre-Back,CD Leganés,0.0,out,Summer,2019,2019/2020
Diogo Queirós,20,Centre-Back,Mouscron,0.0,out,Summer,2019,2019/2020
Vaná Alves,28,Goalkeeper,Famalicão,0.0,out,Summer,2019,2019/2020
André Pereira,24,Centre-Forward,Vit. Guimarães,0.0,out,Summer,2019,2019/2020
Majeed Waris,27,Centre-Forward,FC Porto B,0.0,out,Summer,2019,2019/2020
Maximiliano Pereira,35,Right-Back,Career break,0.0,out,Summer,2019,2019/2020
Fabiano,31,Goalkeeper,Without Club,0.0,out,Summer,2019,2019/2020
Mamadou Loum,22,Defensive Midfield,SC Braga,0.0,out,Summer,2019,2019/2020
Vitinha,19,Central Midfield,FC Porto B,0.0,in,Winter,2019,2019/2020
André Pereira,24,Centre-Forward,Vit. Guimarães,0.0,in,Winter,2019,2019/2020
Bruno Costa,22,Central Midfield,Portimonense,0.0,out,Winter,2019,2019/2020
André Pereira,24,Centre-Forward,Real Zaragoza,0.0,out,Winter,2019,2019/2020
Renzo Saravia,26,Right-Back,Internacional,0.0,out,Winter,2019,2019/2020
Evanilson,20,Centre-Forward,Tombense,8800000.0,in,Summer,2020,2020/2021
Mehdi Taremi,28,Centre-Forward,Rio Ave FC,4730000.0,in,Summer,2020,2020/2021
Zaidu,23,Left-Back,Santa Clara,4000000.0,in,Summer,2020,2020/2021
Toni Martínez,23,Centre-Forward,Famalicão,3200000.0,in,Summer,2020,2020/2021
Malang Sarr,21,Centre-Back,Chelsea,2000000.0,in,Summer,2020,2020/2021
