player_name,age,position,club_involved,fee,transfer_movement,transfer_period,year,season
Guillermo Celis,27,Defensive Midfield,CA Colon,0.0,in,Summer,2020,2020/2021
Pêpê,23,Central Midfield,Olympiacos,3000000.0,out,Summer,2020,2020/2021
João Carlos Teixeira,27,Attacking Midfield,Feyenoord,1600000.0,out,Summer,2020,2020/2021
Guillermo Celis,27,Defensive Midfield,Deportes Tolima,900000.0,out,Summer,2020,2020/2021
Davidson,29,Left Winger,Alanyaspor,500000.0,out,Summer,2020,2020/2021
Al Musrati,24,Defensive Midfield,SC Braga,0.0,out,Summer,2020,2020/2021
Ola John,28,Left Winger,RKC Waalwijk,0.0,out,Summer,2020,2020/2021
Miguel Silva,25,Goalkeeper,APOEL Nicosia,0.0,out,Summer,2020,2020/2021
Miguel Oliveira,26,Goalkeeper,Moreirense,0.0,out,Summer,2020,2020/2021
Víctor García,26,Right-Back,Alcorcón,0.0,out,Summer,2020,2020/2021
Chico Ramos,25,Central Midfield,Nacional,0.0,out,Summer,2020,2020/2021
Marcos Valente,26,Centre-Back,Estoril Praia,0.0,out,Summer,2020,2020/2021
João Correia,23,Right-Back,Chaves,0.0,out,Summer,2020,2020/2021
Florent Hanin,30,Left-Back,Paris FC,0.0,out,Summer,2020,2020/2021
João Pedro,23,Centre-Forward,Paços Ferreira,0.0,out,Summer,2020,2020/2021
Aziz,21,Centre-Forward,Estoril Praia,0.0,out,Summer,2020,2020/2021
Frederico Venâncio,27,Centre-Back,CD Lugo,0.0,out,Summer,2020,2020/2021
Pedro Henrique,27,Centre-Back,Al-Wehda FC,0.0,out,Summer,2020,2020/2021
Elias Abouchabaka,20,Attacking Midfield,Guimarães B,0.0,out,Summer,2020,2020/2021
Ibrahim Blati Touré,26,Central Midfield,Without Club,0.0,out,Summer,2020,2020/2021
Welthon,28,Centre-Forward,Without Club,0.0,out,Summer,2020,2020/2021
Sebastián Rincón,26,Right Winger,Guimarães B,0.0,out,Summer,2020,2020/2021
Douglas Jesus,37,Goalkeeper,Retired,0.0,out,Summer,2020,2020/2021
Matheus Mascarenhas,22,Left-Back,Fluminense,0.0,out,Summer,2020,2020/2021
Léo Bonatini,26,Centre-Forward,Wolves,0.0,out,Summer,2020,2020/2021
Lucas Evangelista,25,Central Midfield,FC Nantes,0.0,out,Summer,2020,2020/2021
Denis Will Poha,23,Central Midfield,Stade Rennais,0.0,out,Summer,2020,2020/2021
Valeriy Bondarenko,26,Centre-Back,Shakhtar D.,0.0,out,Summer,2020,2020/2021
Rúben Lameiras,26,Right Winger,Famalicão,0.0,in,Winter,2020,2020/2021
André Amaro,18,Centre-Back,Guimarães B,0.0,in,Winter,2020,2020/2021
Alexandre Guedes,26,Centre-Forward,Vegalta Sendai,0.0,in,Winter,2020,2020/2021
Alexandre Guedes,26,Centre-Forward,Famalicão,0.0,out,Winter,2020,2020/2021
Denis Will Poha,23,Central Midfield,Portimonense,0.0,out,Winter,2020,2020/2021
Yann Aurel Bisseck,20,Centre-Back,Guimarães B,0.0,out,Winter,2020,2020/2021
Jonas Carls,23,Left-Back,Guimarães B,0.0,out,Winter,2020,2020/2021
Lyle Foster,20,Centre-Forward,Guimarães B,0.0,out,Winter,2020,2020/2021
Abou Ouattara,21,Right Winger,LOSC Lille B,0.0,out,Winter,2020,2020/2021
Alfa Semedo,23,Defensive Midfield,Benfica,1500000.0,in,Summer,2021,2021/2022
Toni Borevkovic,24,Centre-Back,Rio Ave FC,1200000.0,in,Summer,2021,2021/2022
Tiago Silva,28,Attacking Midfield,Olympiacos,0.0,in,Summer,2021,2021/2022
João Ferreira,20,Right-Back,Benfica B,0.0,in,Summer,2021,2021/2022
Herculano Nabian,17,Centre-Forward,Guimarães B,0.0,in,Summer,2021,2021/2022
Tomás Händel,20,Defensive Midfield,Guimarães B,0.0,in,Summer,2021,2021/2022
Gui Guedes,19,Central Midfield,Guimarães U23,0.0,in,Summer,2021,2021/2022
Hélder Sá,18,Left-Back,Guimarães U23,0.0,in,Summer,2021,2021/2022
Rafa Soares,26,Left-Back,SD Eibar,0.0,in,Summer,2021,2021/2022
Denis Will Poha,24,Central Midfield,Portimonense,0.0,in,Summer,2021,2021/2022
Pedro Henrique,28,Centre-Back,Al-Wehda FC,0.0,in,Summer,2021,2021/2022
Frederico Venâncio,28,Centre-Back,CD Lugo,0.0,in,Summer,2021,2021/2022
Aziz,22,Centre-Forward,Estoril Praia,0.0,in,Summer,2021,2021/2022
Alhassan Wakaso,29,Defensive Midfield,Olympiakos N.,0.0,out,Summer,2021,2021/2022
Frederico Venâncio,28,Centre-Back,SD Eibar,0.0,out,Summer,2021,2021/2022
Miguel Luís,22,Central Midfield,Rakow,0.0,out,Summer,2021,2021/2022
Noah Jean Holm,20,Centre-Forward,Rosenborg,0.0,out,Summer,2021,2021/2022
Pedro Henrique,28,Centre-Back,Atlético-GO,0.0,out,Summer,2021,2021/2022
Jhonatan,30,Goalkeeper,Rio Ave FC,0.0,out,Summer,2021,2021/2022
Aziz,22,Centre-Forward,Rio Ave FC,0.0,out,Summer,2021,2021/2022
Easah Suliman,23,Centre-Back,Nacional,0.0,out,Summer,2021,2021/2022
Jacob Maddox,22,Attacking Midfield,Burton Albion,0.0,out,Summer,2021,2021/2022
Zié Ouattara,21,Right-Back,Guimarães U23,0.0,out,Summer,2021,2021/2022
Pepelu,22,Defensive Midfield,Levante,0.0,out,Summer,2021,2021/2022
Gideon Mensah,22,Left-Back,RB Salzburg,0.0,out,Summer,2021,2021/2022
Bruno Gaspar,28,Right-Back,Sporting CP,0.0,in,Winter,2021,2021/2022
Geny Catamo,21,Left Winger,Sporting B,0.0,in,Winter,2021,2021/2022
Nélson Luz,23,Left Winger,Guimarães B,0.0,in,Winter,2021,2021/2022
Maga,19,Right-Back,Guimarães B,0.0,in,Winter,2021,2021/2022
Ibrahima Bamba,19,Defensive Midfield,Guimarães B,0.0,in,Winter,2021,2021/2022
Pedro Henrique,29,Centre-Back,Atlético-GO,0.0,in,Winter,2021,2021/2022
Marcus Edwards,23,Right Winger,Sporting CP,7500000.0,out,Winter,2021,2021/2022
Falaye Sacko,26,Right-Back,Saint-Étienne,300000.0,out,Winter,2021,2021/2022
Mikel Agu,28,Defensive Midfield,CF Fuenlabrada,0.0,out,Winter,2021,2021/2022
Denis Will Poha,24,Central Midfield,Pau FC,0.0,out,Winter,2021,2021/2022
André André,32,Central Midfield,Al-Ittihad Club,0.0,out,Winter,2021,2021/2022
Joseph Amoah,27,Central Midfield,Guimarães B,0.0,out,Winter,2021,2021/2022
André Silva,25,Centre-Forward,Arouca,1000000.0,in,Summer,2022,2022/2023
Alisson Safira,27,Centre-Forward,B SAD,350000.0,in,Summer,2022,2022/2023
Zé Carlos,20,Central Midfield,Varzim,300000.0,in,Summer,2022,2022/2023
Matheus Índio,22,Defensive Midfield,Trofense,250000.0,in,Summer,2022,2022/2023
Jota Silva,22,Left Winger,Casa Pia,190000.0,in,Summer,2022,2022/2023
Mikel Villanueva,29,Centre-Back,Santa Clara,0.0,in,Summer,2022,2022/2023
Anderson Silva,24,Centre-Forward,BJ Guoan,0.0,in,Summer,2022,2022/2023
Ryoya Ogawa,25,Left-Back,FC Tokyo,0.0,in,Summer,2022,2022/2023
Antoñín,22,Centre-Forward,Granada CF,0.0,in,Summer,2022,2022/2023
Mikey Johnston,23,Left Winger,Celtic,0.0,in,Summer,2022,2022/2023
Mamadou Tounkara,20,Centre-Back,Guimarães B,0.0,in,Summer,2022,2022/2023
Afonso Freitas,22,Left-Back,Guimarães B,0.0,in,Summer,2022,2022/2023
Celton Biai,21,Goalkeeper,Guimarães B,0.0,in,Summer,2022,2022/2023
Dani Silva,22,Attacking Midfield,Guimarães B,0.0,in,Summer,2022,2022/2023
Falaye Sacko,27,Right-Back,Saint-Étienne,0.0,in,Summer,2022,2022/2023
André André,32,Central Midfield,Al-Ittihad Club,0.0,in,Summer,2022,2022/2023
Denis Will Poha,25,Central Midfield,Pau FC,0.0,in,Summer,2022,2022/2023
Aziz,23,Centre-Forward,Rio Ave FC,0.0,in,Summer,2022,2022/2023
Easah Suliman,24,Centre-Back,Nacional,0.0,in,Summer,2022,2022/2023
Jhonatan,31,Goalkeeper,Rio Ave FC,0.0,in,Summer,2022,2022/2023
Jacob Maddox,23,Attacking Midfield,Burton Albion,0.0,in,Summer,2022,2022/2023
André Almeida,22,Central Midfield,Valencia,8000000.0,out,Summer,2022,2022/2023
Gui Guedes,20,Central Midfield,UD Almería,3000000.0,out,Summer,2022,2022/2023
Rochinha,27,Left Winger,Sporting CP,2000000.0,out,Summer,2022,2022/2023
Abdul Mumin,24,Centre-Back,Rayo Vallecano,1500000.0,out,Summer,2022,2022/2023
Aziz,23,Centre-Forward,Rio Ave FC,1000000.0,out,Summer,2022,2022/2023
Denis Will Poha,25,Central Midfield,FC Sion,850000.0,out,Summer,2022,2022/2023
Alfa Semedo,24,Defensive Midfield,Al-Tai,800000.0,out,Summer,2022,2022/2023
Jhonatan,31,Goalkeeper,Rio Ave FC,600000.0,out,Summer,2022,2022/2023
Bruno Duarte,26,Centre-Forward,Damac FC,600000.0,out,Summer,2022,2022/2023
Falaye Sacko,27,Right-Back,Montpellier,500000.0,out,Summer,2022,2022/2023
Matous Trmal,23,Goalkeeper,Marítimo,50000.0,out,Summer,2022,2022/2023
Sílvio,34,Right-Back,Vilafranquense,0.0,out,Summer,2022,2022/2023
Rafa Soares,27,Left-Back,PAOK Salonika,0.0,out,Summer,2022,2022/2023
Óscar Estupiñán,25,Centre-Forward,Hull City,0.0,out,Summer,2022,2022/2023
Toni Borevkovic,25,Centre-Back,Hajduk Split,0.0,out,Summer,2022,2022/2023
Easah Suliman,24,Centre-Back,Vilafranquense,0.0,out,Summer,2022,2022/2023
Jacob Maddox,23,Attacking Midfield,Without Club,0.0,out,Summer,2022,2022/2023
Ricardo Quaresma,38,Right Winger,Without Club,0.0,out,Summer,2022,2022/2023
Geny Catamo,21,Left Winger,Sporting B,0.0,out,Summer,2022,2022/2023
João Ferreira,21,Right-Back,Benfica B,0.0,out,Summer,2022,2022/2023
Manu,21,Defensive Midfield,Feirense,325k,in,Winter,2022,2022/2023
Gonçalo Nogueira,19,Central Midfield,Guimarães B,0.0,in,Winter,2022,2022/2023
Antoñín,22,Centre-Forward,Granada CF,0.0,out,Winter,2022,2022/2023
