player_name,age,position,club_involved,fee,transfer_movement,transfer_period,year,season
Ylldren Ibrahimaj,25,Right Winger,Viking FK,0.0,in,Winter,2020,2020/2021
Ivan Konovalov,26,Goalkeeper,Rubin Kazan,0.0,in,Winter,2020,2020/2021
Islamzhan Nasyrov,22,Left-Back,Orenburg,0.0,in,Winter,2020,2020/2021
Artem Yusupov,23,Centre-Forward,Orenburg,0.0,in,Winter,2020,2020/2021
Nikolai Zolotov,26,Left-Back,Kolos Kovalivka,0.0,out,Winter,2020,2020/2021
Shamsiddin Shanbiev,23,Left-Back,Isloch,0.0,out,Winter,2020,2020/2021
Dmitri Efremov,25,Right Midfield,KS Samara,0.0,out,Winter,2020,2020/2021
Artem Yusupov,23,Centre-Forward,Volgar,0.0,out,Winter,2020,2020/2021
Yuri Bavin,27,Central Midfield,Tambov,0.0,out,Winter,2020,2020/2021
David Karaev,25,Centre-Forward,Kaspiy Aktau,0.0,out,Winter,2020,2020/2021
Ilya Pomazun,24,Goalkeeper,CSKA Moscow,0.0,out,Winter,2020,2020/2021
Igor Kalinin,25,Left-Back,Dynamo Moscow,350000.0,in,Summer,2021,2021/2022
Kirill Kolesnichenko,21,Left Winger,Kairat Almaty,140000.0,in,Summer,2021,2021/2022
Mikhail Ageev,21,Centre-Forward,Loko-Kazanka M.,0.0,in,Summer,2021,2021/2022
Yuri Zheleznov,18,Left Midfield,Saturn,0.0,in,Summer,2021,2021/2022
Ivan Kuzmichev,20,Centre-Back,Ural 2,0.0,in,Summer,2021,2021/2022
Chingiz Magomadov,22,Right-Back,Ural 2,0.0,in,Summer,2021,2021/2022
Luka Gagnidze,18,Central Midfield,Dynamo Moscow,0.0,in,Summer,2021,2021/2022
Leo Goglichidze,24,Left-Back,Krasnodar,0.0,in,Summer,2021,2021/2022
Ilya Pomazun,24,Goalkeeper,CSKA Moscow,0.0,in,Summer,2021,2021/2022
Artem Mamin,23,Centre-Back,Orenburg,0.0,in,Summer,2021,2021/2022
Yuri Bavin,27,Central Midfield,Tambov,0.0,in,Summer,2021,2021/2022
David Karaev,26,Centre-Forward,Kaspiy Aktau,0.0,in,Summer,2021,2021/2022
Artem Mamin,24,Centre-Back,Tom Tomsk,0.0,in,Summer,2021,2021/2022
Artem Mamin,23,Centre-Back,Chaika Pes.,0.0,in,Summer,2021,2021/2022
Igor Kalinin,25,Left-Back,Rostov,600000.0,out,Summer,2021,2021/2022
Stefan Strandberg,30,Centre-Back,Salernitana,0.0,out,Summer,2021,2021/2022
David Karaev,26,Centre-Forward,SKA Khabarovsk,0.0,out,Summer,2021,2021/2022
Pavel Pogrebnyak,37,Centre-Forward,Retired,0.0,out,Summer,2021,2021/2022
Othman El Kabir,29,Left Midfield,Without Club,0.0,out,Summer,2021,2021/2022
Artem Mamin,23,Centre-Back,Tom Tomsk,0.0,out,Summer,2021,2021/2022
Yuri Bavin,27,Central Midfield,Rotor Volgograd,0.0,out,Summer,2021,2021/2022
Islamzhan Nasyrov,23,Left-Back,Tyumen,0.0,out,Summer,2021,2021/2022
Chingiz Magomadov,22,Right-Back,KamAZ,0.0,out,Summer,2021,2021/2022
Oleg Baklov,26,Goalkeeper,KamAZ,0.0,out,Summer,2021,2021/2022
Artem Mamin,23,Centre-Back,Chaika Pes.,0.0,out,Summer,2021,2021/2022
Ivan Konovalov,26,Goalkeeper,Rubin Kazan,0.0,out,Summer,2021,2021/2022
Igor Kalinin,25,Left-Back,Dynamo Moscow,0.0,out,Summer,2021,2021/2022
Aleksandr Yushin,26,Right Winger,Neftekhimik,120000.0,in,Winter,2021,2021/2022
Luka Tsulukidze,18,Attacking Midfield,FC Saburtalo II,0.0,in,Winter,2021,2021/2022
Oleg Shatov,31,Attacking Midfield,Career break,0.0,in,Winter,2021,2021/2022
Dominik Dinga,23,Centre-Back,Dinamo Minsk,0.0,in,Winter,2021,2021/2022
Chingiz Magomadov,23,Right-Back,KamAZ,0.0,in,Winter,2021,2021/2022
Arsen Adamov,22,Right-Back,Zenit S-Pb,5000000.0,out,Winter,2021,2021/2022
Branko Jovicic,28,Defensive Midfield,LASK,400000.0,out,Winter,2021,2021/2022
Vladimir Rykov,34,Centre-Back,Rodina Moscow,0.0,out,Winter,2021,2021/2022
Ylldren Ibrahimaj,26,Right Winger,Lillestrøm,0.0,out,Winter,2021,2021/2022
Luka Tsulukidze,18,Attacking Midfield,Saburtalo,0.0,out,Winter,2021,2021/2022
Yaroslav Godzyur,36,Goalkeeper,Without Club,0.0,out,Winter,2021,2021/2022
Artem Maksimenko,23,Right Winger,Baltika,0.0,out,Winter,2021,2021/2022
Andrey Panyukov,27,Centre-Forward,Qyzyljar,0.0,out,Winter,2021,2021/2022
Luka Gagnidze,19,Central Midfield,Dynamo Moscow,0.0,out,Winter,2021,2021/2022
Silvije Begic,29,Centre-Back,Rubin Kazan,500000.0,in,Summer,2022,2022/2023
Rai Vloet,27,Centre-Forward,FC Astana,250000.0,in,Summer,2022,2022/2023
Leo Goglichidze,25,Left-Back,Krasnodar,210000.0,in,Summer,2022,2022/2023
Mingiyan Beveev,26,Right-Back,Enisey,200000.0,in,Summer,2022,2022/2023
Igor Konovalov,25,Central Midfield,Rubin Kazan,120000.0,in,Summer,2022,2022/2023
Aleksey Kashtanov,26,Centre-Forward,Rodina Moscow,100000.0,in,Summer,2022,2022/2023
Ibrahima Cissé,28,Defensive Midfield,RFC Seraing,0.0,in,Summer,2022,2022/2023
Yuriy Gazinskiy,33,Central Midfield,Krasnodar,0.0,in,Summer,2022,2022/2023
Oston Urunov,21,Attacking Midfield,Spartak Moscow,0.0,in,Summer,2022,2022/2023
Emmersón,26,Centre-Back,SKA Khabarovsk,0.0,in,Summer,2022,2022/2023
Egor Filipenko,34,Centre-Back,Soligorsk,0.0,in,Summer,2022,2022/2023
Lazar Randjelovic,25,Right Winger,Olympiacos,0.0,in,Summer,2022,2022/2023
Dmitri Landakov,23,Goalkeeper,Ural 2,0.0,in,Summer,2022,2022/2023
Ilya Bykovskiy,21,Left-Back,Ural 2,0.0,in,Summer,2022,2022/2023
Fanil Sungatulin,20,Defensive Midfield,Spartak Moscow,0.0,in,Summer,2022,2022/2023
Andrey Panyukov,27,Centre-Forward,Qyzyljar,0.0,in,Summer,2022,2022/2023
Artem Maksimenko,24,Right Winger,Baltika,0.0,in,Summer,2022,2022/2023
Islamzhan Nasyrov,24,Left-Back,Tyumen,0.0,in,Summer,2022,2022/2023
Yuriy Bavin,28,Central Midfield,Rotor Volgograd,0.0,in,Summer,2022,2022/2023
Oleg Baklov,27,Goalkeeper,KamAZ,0.0,in,Summer,2022,2022/2023
Luka Tsulukidze,18,Attacking Midfield,Saburtalo,0.0,in,Summer,2022,2022/2023
Artem Yusupov,25,Centre-Forward,Volgar,0.0,in,Summer,2022,2022/2023
Ivan Kuzmichev,21,Centre-Back,Loko Moscow,1200000.0,out,Summer,2022,2022/2023
Islamzhan Nasyrov,24,Left-Back,Arsenal Tula,0.0,out,Summer,2022,2022/2023
Rafal Augustyniak,28,Defensive Midfield,Legia Warszawa,0.0,out,Summer,2022,2022/2023
Andrey Panyukov,27,Centre-Forward,Veles Moscow,0.0,out,Summer,2022,2022/2023
Dominik Dinga,24,Centre-Back,Ordabasy,0.0,out,Summer,2022,2022/2023
Kirill Kolesnichenko,22,Left Winger,Without Club,0.0,out,Summer,2022,2022/2023
Mikhail Ageev,22,Centre-Forward,Volgar,0.0,out,Summer,2022,2022/2023
Roman Emeljanov,30,Defensive Midfield,Shinnik,0.0,out,Summer,2022,2022/2023
Aleksey Evseev,28,Central Midfield,Ufa,0.0,out,Summer,2022,2022/2023
Yuriy Bavin,28,Central Midfield,SKA Khabarovsk,0.0,out,Summer,2022,2022/2023
Artem Yusupov,25,Centre-Forward,Irtysh Omsk,0.0,out,Summer,2022,2022/2023
Chingiz Magomadov,23,Right-Back,Volga Uljanovsk,0.0,out,Summer,2022,2022/2023
Artem Maksimenko,24,Right Winger,Rotor Volgograd,0.0,out,Summer,2022,2022/2023
Leo Goglichidze,25,Left-Back,Krasnodar,0.0,out,Summer,2022,2022/2023
Fanil Sungatulin,21,Defensive Midfield,Spartak Moscow,380k,in,Winter,2022,2022/2023
Aleksey Kashtanov,26,Centre-Forward,Rodina Moscow,360k,in,Winter,2022,2022/2023
Mikhail Ageev,22,Centre-Forward,Volgar,0.0,in,Winter,2022,2022/2023
Oston Urunov,22,Attacking Midfield,Navbahor,0.0,out,Winter,2022,2022/2023
Aleksey Gerasimov,29,Centre-Back,KamAZ,0.0,out,Winter,2022,2022/2023
Ramazan Gadzhimuradov,25,Right Winger,Dinamo Makhach.,0.0,out,Winter,2022,2022/2023
Aleksey Kashtanov,26,Centre-Forward,Rodina Moscow,0.0,out,Winter,2022,2022/2023
Fanil Sungatulin,21,Defensive Midfield,Spartak Moscow,0.0,out,Winter,2022,2022/2023
