player_name,age,position,club_involved,fee,transfer_movement,transfer_period,year,season
José Campaña,18,Central Midfield,Sevilla Atl.,0.0,in,Summer,2011,2011/2012
Luis Alberto,18,Central Midfield,Sevilla Atl.,0.0,in,Summer,2011,2011/2012
Bernardo Espinosa,21,Centre-Back,Sevilla Atl.,0.0,in,Summer,2011,2011/2012
José Carlos,23,Attacking Midfield,FC Cartagena,0.0,in,Summer,2011,2011/2012
Antonio Luna,20,Left-Back,UD Almería,0.0,in,Summer,2011,2011/2012
Juan Cala,21,Centre-Back,FC Cartagena,0.0,in,Summer,2011,2011/2012
Tom De Mul,25,Right Midfield,Standard Liège,0.0,in,Summer,2011,2011/2012
David Prieto,28,Centre-Back,CD Tenerife,0.0,in,Summer,2011,2011/2012
Emiliano Armenteros,25,Left Winger,Rayo Vallecano,0.0,in,Summer,2011,2011/2012
Didier Zokora,30,Defensive Midfield,Trabzonspor,5000000.0,out,Summer,2011,2011/2012
Diego Capel,23,Left Winger,Sporting CP,3500000.0,out,Summer,2011,2011/2012
Sergio Sánchez,25,Centre-Back,Málaga CF,2800000.0,out,Summer,2011,2011/2012
Rodri Ríos,21,Centre-Forward,Barcelona B,1500000.0,out,Summer,2011,2011/2012
Mouhamadou Dabo,24,Right-Back,Olympique Lyon,800000.0,out,Summer,2011,2011/2012
Alejandro Alfaro,24,Left Winger,RCD Mallorca,600000.0,out,Summer,2011,2011/2012
José Carlos,23,Attacking Midfield,AEK Athens,0.0,out,Summer,2011,2011/2012
David Prieto,28,Centre-Back,Córdoba CF,0.0,out,Summer,2011,2011/2012
Arouna Koné,27,Centre-Forward,Levante,0.0,out,Summer,2011,2011/2012
Juan Cala,21,Centre-Back,AEK Athens,0.0,out,Summer,2011,2011/2012
Romaric,28,Defensive Midfield,Espanyol,0.0,out,Summer,2011,2011/2012
Bernardo Espinosa,22,Centre-Back,Racing,0.0,out,Summer,2011,2011/2012
Lautaro Acosta,23,Left Winger,Racing,0.0,out,Summer,2011,2011/2012
Ivica Dragutinovic,35,Centre-Back,Retired,0.0,out,Summer,2011,2011/2012
Martín Cáceres,24,Centre-Back,Barcelona,0.0,out,Summer,2011,2011/2012
Luca Cigarini,25,Defensive Midfield,SSC Napoli,0.0,out,Summer,2011,2011/2012
José Antonio Reyes,28,Right Winger,Atlético Madrid,3500000.0,in,Winter,2011,2011/2012
Baba Diawara,24,Centre-Forward,Marítimo,3000000.0,in,Winter,2011,2011/2012
Javi Hervás,22,Central Midfield,Córdoba CF,1200000.0,in,Winter,2011,2011/2012
Juan Cala,22,Centre-Back,AEK Athens,0.0,in,Winter,2011,2011/2012
Martín Cáceres,24,Centre-Back,Juventus,1500000.0,out,Winter,2011,2011/2012
Javi Hervás,22,Central Midfield,Córdoba CF,0.0,out,Winter,2011,2011/2012
Alexis Ruano,26,Centre-Back,Getafe,0.0,out,Winter,2011,2011/2012
Emiliano Armenteros,25,Left Winger,Rayo Vallecano,0.0,out,Winter,2011,2011/2012
Geoffrey Kondogbia,19,Defensive Midfield,Lens,4000000.0,in,Summer,2012,2012/2013
Diego López,30,Goalkeeper,Villarreal,3500000.0,in,Summer,2012,2012/2013
Alberto Botía,23,Centre-Back,Sporting Gijón,3000000.0,in,Summer,2012,2012/2013
Cicinho,25,Right-Back,Palmeiras,2000000.0,in,Summer,2012,2012/2013
Hedwiges Maduro,27,Defensive Midfield,Valencia,0.0,in,Summer,2012,2012/2013
Emiliano Armenteros,26,Left Winger,Rayo Vallecano,0.0,in,Summer,2012,2012/2013
Martín Cáceres,25,Centre-Back,Juventus,0.0,in,Summer,2012,2012/2013
Javi Hervás,23,Central Midfield,Córdoba CF,0.0,in,Summer,2012,2012/2013
Bernardo Espinosa,22,Centre-Back,Racing,0.0,in,Summer,2012,2012/2013
Romaric,29,Defensive Midfield,Espanyol,0.0,in,Summer,2012,2012/2013
Arouna Koné,28,Centre-Forward,Levante,0.0,in,Summer,2012,2012/2013
Lautaro Acosta,24,Left Winger,Racing,0.0,in,Summer,2012,2012/2013
Martín Cáceres,25,Centre-Back,Juventus,8000000.0,out,Summer,2012,2012/2013
Luis Alberto,19,Central Midfield,Barcelona B,200000.0,out,Summer,2012,2012/2013
Romaric,29,Defensive Midfield,Real Zaragoza,0.0,out,Summer,2012,2012/2013
Julien Escudé,32,Centre-Back,Besiktas,0.0,out,Summer,2012,2012/2013
Emiliano Armenteros,26,Left Winger,CA Osasuna,0.0,out,Summer,2012,2012/2013
Arouna Koné,28,Centre-Forward,Levante,0.0,out,Summer,2012,2012/2013
Frédéric Kanouté,34,Centre-Forward,BJ Guoan,0.0,out,Summer,2012,2012/2013
Lautaro Acosta,24,Left Winger,Boca Juniors,0.0,out,Summer,2012,2012/2013
Tiberio Guarente,26,Central Midfield,Bologna,0.0,out,Summer,2012,2012/2013
Javi Varas,29,Goalkeeper,Celta de Vigo,0.0,out,Summer,2012,2012/2013
Tom De Mul,26,Right Midfield,Without Club,0.0,out,Summer,2012,2012/2013
Miroslav Stevanovic,22,Right Midfield,Vojvodina,1500000.0,in,Winter,2012,2012/2013
Beto,30,Goalkeeper,SC Braga,0.0,in,Winter,2012,2012/2013
Alberto Moreno,20,Left-Back,Sevilla Atl.,0.0,in,Winter,2012,2012/2013
Diego López,31,Goalkeeper,Real Madrid,3500000.0,out,Winter,2012,2012/2013
Emir Spahic,32,Centre-Back,Anzhi,500000.0,out,Winter,2012,2012/2013
Bernardo Espinosa,23,Centre-Back,Sporting Gijón,0.0,out,Winter,2012,2012/2013
Antonio Luna,21,Left-Back,RCD Mallorca,0.0,out,Winter,2012,2012/2013
Carlos Bacca,26,Centre-Forward,Club Brugge,10000000.0,in,Summer,2013,2013/2014
Kévin Gameiro,26,Centre-Forward,Paris SG,7500000.0,in,Summer,2013,2013/2014
Vicente Iborra,25,Central Midfield,Levante,4200000.0,in,Summer,2013,2013/2014
Vitolo,23,Left Winger,UD Las Palmas,3200000.0,in,Summer,2013,2013/2014
Sebastián Cristóforo,19,Central Midfield,Peñarol,2250000.0,in,Summer,2013,2013/2014
Jairo Samperio,19,Left Winger,Racing,2200000.0,in,Summer,2013,2013/2014
Raul Rusescu,24,Centre-Forward,Steaua Bucharest,2200000.0,in,Summer,2013,2013/2014
Beto,31,Goalkeeper,SC Braga,2000000.0,in,Summer,2013,2013/2014
Diogo Figueiras,22,Right-Back,Paços Ferreira,1000000.0,in,Summer,2013,2013/2014
Daniel Carriço,24,Centre-Back,Reading,750000.0,in,Summer,2013,2013/2014
Denis Cheryshev,22,Left Winger,Real Madrid,0.0,in,Summer,2013,2013/2014
Nicolás Pareja,29,Centre-Back,Spartak Moscow,0.0,in,Summer,2013,2013/2014
Stéphane Mbia,27,Defensive Midfield,QPR,0.0,in,Summer,2013,2013/2014
Marko Marin,24,Attacking Midfield,Chelsea,0.0,in,Summer,2013,2013/2014
Julián Cuesta,22,Goalkeeper,Sevilla Atl.,0.0,in,Summer,2013,2013/2014
Bryan Rabello,19,Attacking Midfield,Sevilla Atl.,0.0,in,Summer,2013,2013/2014
Javi Varas,30,Goalkeeper,Celta de Vigo,0.0,in,Summer,2013,2013/2014
Emir Spahic,32,Centre-Back,Anzhi,0.0,in,Summer,2013,2013/2014
Antonio Luna,22,Left-Back,RCD Mallorca,0.0,in,Summer,2013,2013/2014
Bernardo Espinosa,23,Centre-Back,Sporting Gijón,0.0,in,Summer,2013,2013/2014
Hiroshi Ibusuki,22,Centre-Forward,KAS Eupen,0.0,in,Summer,2013,2013/2014
Lautaro Acosta,25,Left Winger,Boca Juniors,0.0,in,Summer,2013,2013/2014
Luis Alberto,20,Central Midfield,Barcelona B,0.0,in,Summer,2013,2013/2014
Tiberio Guarente,27,Central Midfield,Bologna,0.0,in,Summer,2013,2013/2014
Alexis Ruano,27,Centre-Back,Getafe,0.0,in,Summer,2013,2013/2014
Álvaro Negredo,27,Centre-Forward,Man City,25000000.0,out,Summer,2013,2013/2014
Geoffrey Kondogbia,20,Defensive Midfield,Monaco,20000000.0,out,Summer,2013,2013/2014
Jesús Navas,27,Right-Back,Man City,20000000.0,out,Summer,2013,2013/2014
Gary Medel,26,Centre-Back,Cardiff,13000000.0,out,Summer,2013,2013/2014
Luis Alberto,20,Central Midfield,Liverpool,8000000.0,out,Summer,2013,2013/2014
Antonio Luna,22,Left-Back,Aston Villa,2000000.0,out,Summer,2013,2013/2014
José Campaña,20,Central Midfield,Crystal Palace,2000000.0,out,Summer,2013,2013/2014
Emir Spahic,32,Centre-Back,Bay. Leverkusen,400000.0,out,Summer,2013,2013/2014
Andrés Palop,39,Goalkeeper,Bay. Leverkusen,0.0,out,Summer,2013,2013/2014
Alexis Ruano,27,Centre-Back,Getafe,0.0,out,Summer,2013,2013/2014
Bernardo Espinosa,23,Centre-Back,Sporting Gijón,0.0,out,Summer,2013,2013/2014
Lautaro Acosta,25,Left Winger,Lanús,0.0,out,Summer,2013,2013/2014
Alberto Botía,24,Centre-Back,Elche CF,0.0,out,Summer,2013,2013/2014
Hiroshi Ibusuki,22,Centre-Forward,Valencia B,0.0,out,Summer,2013,2013/2014
Javi Hervás,24,Central Midfield,Hércules CF,0.0,out,Summer,2013,2013/2014
Baba Diawara,25,Centre-Forward,Levante,0.0,out,Summer,2013,2013/2014
