player_name,age,position,club_involved,fee,transfer_movement,transfer_period,year,season
Kiko Casilla,23,Goalkeeper,Cádiz CF,0.0,in,Summer,2010,2010/2011
Milan Smiljanic,23,Defensive Midfield,Sporting Gijón,0.0,in,Summer,2010,2010/2011
Nicolás Pareja,26,Centre-Back,Spartak Moscow,10000000.0,out,Summer,2010,2010/2011
Moisés Hurtado,29,Defensive Midfield,Olympiacos,1800000.0,out,Summer,2010,2010/2011
Fernando Marqués,25,Right Winger,Parma,200000.0,out,Summer,2010,2010/2011
Valdo,29,Right Winger,Levante,0.0,out,Summer,2010,2010/2011
Grégory Béranger,28,Left-Back,CD Tenerife,0.0,out,Summer,2010,2010/2011
Raúl Tamudo,32,Centre-Forward,Real Sociedad,0.0,out,Summer,2010,2010/2011
Milan Smiljanic,23,Defensive Midfield,Partizan,0.0,out,Summer,2010,2010/2011
Ben Sahar,20,Centre-Forward,Hapoel Tel Aviv,0.0,out,Summer,2010,2010/2011
Román Martínez,27,Central Midfield,Tigre,0.0,out,Summer,2010,2010/2011
Ángel Martínez,24,Central Midfield,Girona,0.0,out,Summer,2010,2010/2011
Kiko Casilla,23,Goalkeeper,FC Cartagena,0.0,out,Summer,2010,2010/2011
Javi Ruiz,30,Goalkeeper,Without Club,0.0,out,Summer,2010,2010/2011
Jônatas,28,Central Midfield,Without Club,0.0,out,Summer,2010,2010/2011
Iván Pillud,24,Right-Back,Tiro Federal,0.0,out,Summer,2010,2010/2011
Facundo Roncaglia,23,Centre-Back,Boca Juniors,0.0,out,Summer,2010,2010/2011
Daniel Osvaldo,24,Centre-Forward,Bologna,0.0,out,Summer,2010,2010/2011
Jesús Dátolo,26,Attacking Midfield,SSC Napoli,2500000.0,in,Winter,2010,2010/2011
Víctor Ruiz,21,Centre-Back,SSC Napoli,8500000.0,out,Winter,2010,2010/2011
Dídac Vilà,21,Left-Back,AC Milan,4000000.0,out,Winter,2010,2010/2011
Wellington Baroni,21,Left-Back,Lajeadense,0.0,out,Winter,2010,2010/2011
Ferrán Corominas,27,Centre-Forward,CA Osasuna,0.0,out,Winter,2010,2010/2011
Jesús Dátolo,26,Attacking Midfield,SSC Napoli,0.0,out,Winter,2010,2010/2011
Juan Albín,24,Attacking Midfield,Getafe,3000000.0,in,Summer,2011,2011/2012
Héctor Moreno,23,Centre-Back,AZ Alkmaar,2500000.0,in,Summer,2011,2011/2012
Adrián Luna,19,Attacking Midfield,Defensor,1000000.0,in,Summer,2011,2011/2012
Rui Fonte,21,Centre-Forward,Sporting CP,0.0,in,Summer,2011,2011/2012
Walter Pandiani,35,Centre-Forward,CA Osasuna,0.0,in,Summer,2011,2011/2012
Dídac Vilà,22,Left-Back,AC Milan,0.0,in,Summer,2011,2011/2012
Romaric,28,Defensive Midfield,Sevilla FC,0.0,in,Summer,2011,2011/2012
Vladimir Weiss,21,Left Winger,Man City,0.0,in,Summer,2011,2011/2012
Thievy Bifouma,19,Right Winger,Espanyol U19,0.0,in,Summer,2011,2011/2012
Ferrán Corominas,28,Centre-Forward,CA Osasuna,0.0,in,Summer,2011,2011/2012
Kiko Casilla,24,Goalkeeper,FC Cartagena,0.0,in,Summer,2011,2011/2012
Ángel Martínez,25,Central Midfield,Girona,0.0,in,Summer,2011,2011/2012
Román Martínez,28,Central Midfield,Tigre,0.0,in,Summer,2011,2011/2012
Ben Sahar,21,Centre-Forward,Hapoel Tel Aviv,0.0,in,Summer,2011,2011/2012
Milan Smiljanic,24,Defensive Midfield,Partizan,0.0,in,Summer,2011,2011/2012
Daniel Osvaldo,25,Centre-Forward,AS Roma,16000000.0,out,Summer,2011,2011/2012
José Callejón,24,Right Winger,Real Madrid,5000000.0,out,Summer,2011,2011/2012
Luis García,30,Central Midfield,Real Zaragoza,1000000.0,out,Summer,2011,2011/2012
Aldo Duscher,32,Defensive Midfield,Barcelona SC,0.0,out,Summer,2011,2011/2012
Milan Smiljanic,24,Defensive Midfield,Partizan,0.0,out,Summer,2011,2011/2012
Román Martínez,28,Central Midfield,Tigre,0.0,out,Summer,2011,2011/2012
Ángel Martínez,25,Central Midfield,Blackpool,0.0,out,Summer,2011,2011/2012
Iván Alonso,32,Centre-Forward,Toluca,0.0,out,Summer,2011,2011/2012
David García,30,Left-Back,Girona,0.0,out,Summer,2011,2011/2012
Javi Chica,26,Right-Back,Real Betis,0.0,out,Summer,2011,2011/2012
Ferrán Corominas,28,Centre-Forward,Girona,0.0,out,Summer,2011,2011/2012
Manu Molina,19,Central Midfield,SD Huesca,0.0,out,Summer,2011,2011/2012
Ben Sahar,21,Centre-Forward,AJ Auxerre,0.0,out,Summer,2011,2011/2012
Adrián Luna,19,Attacking Midfield,Gimnàstic,0.0,out,Summer,2011,2011/2012
Iván de la Peña,35,Attacking Midfield,Retired,0.0,out,Summer,2011,2011/2012
Kalu Uche,29,Centre-Forward,Neuchâtel Xamax,0.0,in,Winter,2011,2011/2012
Víctor Sánchez,24,Central Midfield,Neuchâtel Xamax,0.0,in,Winter,2011,2011/2012
Philippe Coutinho,19,Left Winger,Inter,0.0,in,Winter,2011,2011/2012
Raúl Rodríguez,24,Centre-Back,RCD Espanyol B,0.0,in,Winter,2011,2011/2012
Adrián Luna,19,Attacking Midfield,Gimnàstic,0.0,in,Winter,2011,2011/2012
Jesús Dátolo,27,Attacking Midfield,Internacional,3000000.0,out,Winter,2011,2011/2012
Carlos Kameni,27,Goalkeeper,Málaga CF,0.0,out,Winter,2011,2011/2012
Adrián Luna,19,Attacking Midfield,CE Sabadell,0.0,out,Winter,2011,2011/2012
Cristhian Stuani,25,Centre-Forward,Reggina,2700000.0,in,Summer,2012,2012/2013
Joan Capdevila,34,Left-Back,Benfica,350000.0,in,Summer,2012,2012/2013
Mubarak Wakaso,21,Central Midfield,Villarreal,300000.0,in,Summer,2012,2012/2013
Simão,32,Left Winger,Besiktas,0.0,in,Summer,2012,2012/2013
Diego Colotto,31,Centre-Back,Dep. La Coruña,0.0,in,Summer,2012,2012/2013
Sergio Tejera,22,Central Midfield,RCD Mallorca,0.0,in,Summer,2012,2012/2013
Samuele Longo,20,Centre-Forward,Inter,0.0,in,Summer,2012,2012/2013
Christian Alfonso,23,Attacking Midfield,RCD Espanyol B,0.0,in,Summer,2012,2012/2013
Cristian Gómez,22,Central Midfield,RCD Espanyol B,0.0,in,Summer,2012,2012/2013
Dani Nieto,21,Left Winger,RCD Espanyol B,0.0,in,Summer,2012,2012/2013
Adrián Luna,20,Attacking Midfield,CE Sabadell,0.0,in,Summer,2012,2012/2013
Manu Molina,20,Central Midfield,SD Huesca,0.0,in,Summer,2012,2012/2013
Ben Sahar,22,Centre-Forward,AJ Auxerre,0.0,in,Summer,2012,2012/2013
Álvaro Vázquez,21,Centre-Forward,Getafe,3000000.0,out,Summer,2012,2012/2013
Kalu Uche,29,Centre-Forward,Kasimpasa,1500000.0,out,Summer,2012,2012/2013
Javi Márquez,26,Central Midfield,RCD Mallorca,1200000.0,out,Summer,2012,2012/2013
Ben Sahar,22,Centre-Forward,Hertha BSC,0.0,out,Summer,2012,2012/2013
Manu Molina,20,Central Midfield,Valencia B,0.0,out,Summer,2012,2012/2013
Dani Nieto,21,Left Winger,Alcorcón,0.0,out,Summer,2012,2012/2013
Walter Pandiani,36,Centre-Forward,Villarreal,0.0,out,Summer,2012,2012/2013
Thievy Bifouma,20,Right Winger,UD Las Palmas,0.0,out,Summer,2012,2012/2013
Jordi Amat,20,Centre-Back,Rayo Vallecano,0.0,out,Summer,2012,2012/2013
Adrián Luna,20,Attacking Midfield,Nacional,0.0,out,Summer,2012,2012/2013
Philippe Coutinho,20,Left Winger,Inter,0.0,out,Summer,2012,2012/2013
Romaric,29,Defensive Midfield,Sevilla FC,0.0,out,Summer,2012,2012/2013
Vladimir Weiss,22,Left Winger,Man City,0.0,out,Summer,2012,2012/2013
Dídac Vilà,23,Left-Back,AC Milan,0.0,out,Summer,2012,2012/2013
Martin Petrov,33,Left Winger,Bolton,0.0,in,Winter,2012,2012/2013
Rui Fonte,22,Centre-Forward,Benfica B,0.0,out,Winter,2012,2012/2013
Juan Albín,26,Attacking Midfield,Nacional,0.0,out,Winter,2012,2012/2013
Ernesto Galán,26,Right-Back,Xerez CD,0.0,out,Winter,2012,2012/2013
Álex Fernández,20,Attacking Midfield,RM Castilla,500000.0,in,Summer,2013,2013/2014
David López,23,Defensive Midfield,SD Huesca,250000.0,in,Summer,2013,2013/2014
Abraham González,27,Central Midfield,Alcorcón,0.0,in,Summer,2013,2013/2014
Juan Rafael Fuentes,23,Left-Back,Córdoba CF,0.0,in,Summer,2013,2013/2014
Manu Lanzarote,29,Attacking Midfield,CE Sabadell,0.0,in,Summer,2013,2013/2014
Jhon Córdoba,20,Centre-Forward,Chiapas FC,0.0,in,Summer,2013,2013/2014
Gabriel Torje,23,Right Winger,Udinese Calcio,0.0,in,Summer,2013,2013/2014
Sidnei,23,Centre-Back,Benfica,0.0,in,Summer,2013,2013/2014
Pizzi,23,Attacking Midfield,Benfica,0.0,in,Summer,2013,2013/2014
Víctor Álvarez,20,Left-Back,RCD Espanyol B,0.0,in,Summer,2013,2013/2014
Germán Parreño,20,Goalkeeper,RCD Espanyol B,0.0,in,Summer,2013,2013/2014
Thievy Bifouma,21,Right Winger,UD Las Palmas,0.0,in,Summer,2013,2013/2014
Adrián Luna,21,Attacking Midfield,Nacional,0.0,in,Summer,2013,2013/2014
Juan Albín,26,Attacking Midfield,Nacional,0.0,in,Summer,2013,2013/2014
Jordi Amat,21,Centre-Back,Rayo Vallecano,0.0,in,Summer,2013,2013/2014
Mubarak Wakaso,23,Central Midfield,Rubin Kazan,6000000.0,out,Summer,2013,2013/2014
Juan Forlín,25,Centre-Back,Al-Rayyan SC,3500000.0,out,Summer,2013,2013/2014
Jordi Amat,21,Centre-Back,Swansea,2900000.0,out,Summer,2013,2013/2014
Juan Albín,27,Attacking Midfield,Petrolul,0.0,out,Summer,2013,2013/2014
Adrián Luna,21,Attacking Midfield,Defensor,0.0,out,Summer,2013,2013/2014
Cristian Álvarez,27,Goalkeeper,San Lorenzo,0.0,out,Summer,2013,2013/2014
Raúl Baena,24,Defensive Midfield,Rayo Vallecano,0.0,out,Summer,2013,2013/2014
Joan Verdú,30,Attacking Midfield,Real Betis,0.0,out,Summer,2013,2013/2014
Christian Alfonso,24,Attacking Midfield,Alcorcón,0.0,out,Summer,2013,2013/2014
Cristian Gómez,24,Central Midfield,RM Castilla,0.0,out,Summer,2013,2013/2014
Martin Petrov,34,Left Winger,Without Club,0.0,out,Summer,2013,2013/2014
Samuele Longo,21,Centre-Forward,Inter,0.0,out,Summer,2013,2013/2014
Thievy Bifouma,21,Right Winger,West Brom,500000.0,out,Winter,2013,2013/2014
Sergio Tejera,23,Central Midfield,Alavés,0.0,out,Winter,2013,2013/2014
Álvaro González,24,Centre-Back,Real Zaragoza,1100000.0,in,Summer,2014,2014/2015
Paco Montañés,27,Left Winger,Real Zaragoza,1100000.0,in,Summer,2014,2014/2015
Anaitz Arbilla,27,Centre-Back,Rayo Vallecano,300000.0,in,Summer,2014,2014/2015
José Alberto Cañas,27,Central Midfield,Swansea,0.0,in,Summer,2014,2014/2015
Salva Sevilla,30,Central Midfield,Real Betis,0.0,in,Summer,2014,2014/2015
Felipe Caicedo,25,Centre-Forward,Al-Jazira,0.0,in,Summer,2014,2014/2015
Lucas Vázquez,23,Right Winger,RM Castilla,0.0,in,Summer,2014,2014/2015
Mamadou Sylla,21,Centre-Forward,RCD Espanyol B,0.0,in,Summer,2014,2014/2015
Eric Bailly,20,Centre-Back,RCD Espanyol B,0.0,in,Summer,2014,2014/2015
Pau López,19,Goalkeeper,RCD Espanyol B,0.0,in,Summer,2014,2014/2015
Sergio Tejera,24,Central Midfield,Alavés,0.0,in,Summer,2014,2014/2015
Thievy Bifouma,22,Right Winger,West Brom,0.0,in,Summer,2014,2014/2015
Carlos Clerc,22,Left-Back,CE Sabadell,0.0,in,Summer,2014,2014/2015
Cristian Gómez,24,Central Midfield,RM Castilla,0.0,in,Summer,2014,2014/2015
Christian Alfonso,25,Attacking Midfield,Alcorcón,0.0,in,Summer,2014,2014/2015
David López,24,Defensive Midfield,SSC Napoli,5300000.0,out,Summer,2014,2014/2015
Joan Capdevila,36,Left-Back,NorthEast Utd.,0.0,out,Summer,2014,2014/2015
Christian Alfonso,25,Attacking Midfield,Girona,0.0,out,Summer,2014,2014/2015
Thievy Bifouma,22,Right Winger,UD Almería,0.0,out,Summer,2014,2014/2015
Cristian Gómez,25,Central Midfield,Girona,0.0,out,Summer,2014,2014/2015
Sergio Tejera,24,Central Midfield,Alavés,0.0,out,Summer,2014,2014/2015
Simão,34,Left Winger,Career break,0.0,out,Summer,2014,2014/2015
Jhon Córdoba,21,Centre-Forward,Chiapas FC,0.0,out,Summer,2014,2014/2015
Gabriel Torje,24,Right Winger,Udinese Calcio,0.0,out,Summer,2014,2014/2015
Sidnei,24,Centre-Back,Benfica,0.0,out,Summer,2014,2014/2015
Pizzi,24,Attacking Midfield,Benfica,0.0,out,Summer,2014,2014/2015
Eric Bailly,20,Centre-Back,Villarreal,5700000.0,out,Winter,2014,2014/2015
Raúl Rodríguez,27,Centre-Back,Houston,0.0,out,Winter,2014,2014/2015
Manu Lanzarote,31,Attacking Midfield,Alavés,0.0,out,Winter,2014,2014/2015
Germán Parreño,21,Goalkeeper,Racing,0.0,out,Winter,2014,2014/2015
Carlos Clerc,22,Left-Back,CE Sabadell,0.0,out,Winter,2014,2014/2015
Álex Fernández,22,Attacking Midfield,HNK Rijeka,0.0,out,Winter,2014,2014/2015
Gerard Moreno,23,Centre-Forward,Villarreal,1500000.0,in,Summer,2015,2015/2016
Hernán Pérez,26,Right Winger,Villarreal,1300000.0,in,Summer,2015,2015/2016
Lucas Vázquez,24,Right Winger,RM Castilla,500000.0,in,Summer,2015,2015/2016
Pape Diop,29,Defensive Midfield,Levante,0.0,in,Summer,2015,2015/2016
Michaël Ciani,31,Centre-Back,Sporting CP,0.0,in,Summer,2015,2015/2016
Francesco Bardi,23,Goalkeeper,Inter,0.0,in,Summer,2015,2015/2016
Marco Asensio,19,Right Winger,Real Madrid,0.0,in,Summer,2015,2015/2016
Enzo Roco,22,Centre-Back,O'Higgins,0.0,in,Summer,2015,2015/2016
Burgui,21,Left Winger,RM Castilla,0.0,in,Summer,2015,2015/2016
Rober Correa,22,Right-Back,RCD Espanyol B,0.0,in,Summer,2015,2015/2016
Rubén Duarte,19,Left-Back,RCD Espanyol B,0.0,in,Summer,2015,2015/2016
Antonio Raíllo,23,Centre-Back,RCD Espanyol B,0.0,in,Summer,2015,2015/2016
Joan Jordán,20,Central Midfield,RCD Espanyol B,0.0,in,Summer,2015,2015/2016
Thievy Bifouma,23,Right Winger,UD Almería,0.0,in,Summer,2015,2015/2016
Sergio Tejera,25,Central Midfield,Alavés,0.0,in,Summer,2015,2015/2016
Christian Alfonso,26,Attacking Midfield,Girona,0.0,in,Summer,2015,2015/2016
Manu Lanzarote,31,Attacking Midfield,Alavés,0.0,in,Summer,2015,2015/2016
Germán Parreño,22,Goalkeeper,Racing,0.0,in,Summer,2015,2015/2016
Carlos Clerc,23,Left-Back,CE Sabadell,0.0,in,Summer,2015,2015/2016
Álex Fernández,22,Attacking Midfield,HNK Rijeka,0.0,in,Summer,2015,2015/2016
Cristian Gómez,25,Central Midfield,Girona,0.0,in,Summer,2015,2015/2016
Kiko Casilla,28,Goalkeeper,Real Madrid,6000000.0,out,Summer,2015,2015/2016
Héctor Moreno,27,Centre-Back,PSV Eindhoven,3500000.0,out,Summer,2015,2015/2016
Cristhian Stuani,28,Centre-Forward,Middlesbrough,3000000.0,out,Summer,2015,2015/2016
Sergio García,32,Centre-Forward,Al-Rayyan SC,1500000.0,out,Summer,2015,2015/2016
Lucas Vázquez,24,Right Winger,Real Madrid,1000000.0,out,Summer,2015,2015/2016
Thievy Bifouma,23,Right Winger,Granada CF,200000.0,out,Summer,2015,2015/2016
Sergio Tejera,25,Central Midfield,Gimnàstic,0.0,out,Summer,2015,2015/2016
Manu Lanzarote,31,Attacking Midfield,Asteras Tripoli,0.0,out,Summer,2015,2015/2016
Diego Colotto,34,Centre-Back,Pune City,0.0,out,Summer,2015,2015/2016
Germán Parreño,22,Goalkeeper,Girona,0.0,out,Summer,2015,2015/2016
Álex Fernández,22,Attacking Midfield,Reading,0.0,out,Summer,2015,2015/2016
Carlos Clerc,23,Left-Back,Girona,0.0,out,Summer,2015,2015/2016
Cristian Gómez,26,Central Midfield,Without Club,0.0,out,Summer,2015,2015/2016
Christian Alfonso,26,Attacking Midfield,Without Club,0.0,out,Summer,2015,2015/2016
Felipe Mattioni,26,Right-Back,Without Club,0.0,out,Summer,2015,2015/2016
Lucas Vázquez,23,Right Winger,RM Castilla,0.0,out,Summer,2015,2015/2016
Óscar Duarte,26,Centre-Back,Club Brugge,1150000.0,in,Winter,2015,2015/2016
Giedrius Arlauskis,28,Goalkeeper,Watford,0.0,in,Winter,2015,2015/2016
Thievy Bifouma,23,Right Winger,Granada CF,0.0,in,Winter,2015,2015/2016
Thievy Bifouma,23,Right Winger,Stade Reims,0.0,out,Winter,2015,2015/2016
Antonio Raíllo,24,Centre-Back,Ponferradina,0.0,out,Winter,2015,2015/2016
Francesco Bardi,24,Goalkeeper,Inter,0.0,out,Winter,2015,2015/2016
Léo Baptistão,23,Second Striker,Atlético Madrid,7000000.0,in,Summer,2016,2016/2017
David López,26,Defensive Midfield,SSC Napoli,4000000.0,in,Summer,2016,2016/2017
Roberto,30,Goalkeeper,Olympiacos,3000000.0,in,Summer,2016,2016/2017
Álvaro Vázquez,25,Centre-Forward,Getafe,2000000.0,in,Summer,2016,2016/2017
José Manuel Jurado,30,Attacking Midfield,Watford,1200000.0,in,Summer,2016,2016/2017
Javi Fuego,32,Defensive Midfield,Valencia,1000000.0,in,Summer,2016,2016/2017
Pablo Piatti,27,Left Winger,Valencia,200000.0,in,Summer,2016,2016/2017
Martín Demichelis,35,Centre-Back,Man City,0.0,in,Summer,2016,2016/2017
José Antonio Reyes,32,Right Winger,Sevilla FC,0.0,in,Summer,2016,2016/2017
Diego Reyes,23,Centre-Back,FC Porto,0.0,in,Summer,2016,2016/2017
Diego López,34,Goalkeeper,AC Milan,0.0,in,Summer,2016,2016/2017
Aarón Martín,19,Left-Back,RCD Espanyol B,0.0,in,Summer,2016,2016/2017
Marc Roca,19,Defensive Midfield,RCD Espanyol B,0.0,in,Summer,2016,2016/2017
Thievy Bifouma,24,Right Winger,Stade Reims,0.0,in,Summer,2016,2016/2017
Antonio Raíllo,24,Centre-Back,Ponferradina,0.0,in,Summer,2016,2016/2017
Germán Parreño,23,Goalkeeper,Girona,0.0,in,Summer,2016,2016/2017
Álex Fernández,23,Attacking Midfield,Reading,0.0,in,Summer,2016,2016/2017
Jairo Morillas,22,Centre-Forward,Girona,0.0,in,Summer,2016,2016/2017
Carlos Clerc,24,Left-Back,Girona,0.0,in,Summer,2016,2016/2017
Álvaro González,26,Centre-Back,Villarreal,4000000.0,out,Summer,2016,2016/2017
Pau López,21,Goalkeeper,Spurs,1100000.0,out,Summer,2016,2016/2017
Anaitz Arbilla,29,Centre-Back,SD Eibar,700000.0,out,Summer,2016,2016/2017
Mamadou Sylla,22,Centre-Forward,KAS Eupen,200000.0,out,Summer,2016,2016/2017
Antonio Raíllo,24,Centre-Back,RCD Mallorca,0.0,out,Summer,2016,2016/2017
Thievy Bifouma,24,Right Winger,SC Bastia,0.0,out,Summer,2016,2016/2017
Germán Parreño,23,Goalkeeper,Elche CF,0.0,out,Summer,2016,2016/2017
José Alberto Cañas,29,Central Midfield,PAOK Salonika,0.0,out,Summer,2016,2016/2017
Juan Rafael Fuentes,26,Left-Back,CA Osasuna,0.0,out,Summer,2016,2016/2017
Álex Fernández,23,Attacking Midfield,Elche CF,0.0,out,Summer,2016,2016/2017
Abraham González,30,Central Midfield,UNAM Pumas,0.0,out,Summer,2016,2016/2017
Carlos Clerc,24,Left-Back,CA Osasuna,0.0,out,Summer,2016,2016/2017
Paco Montañés,29,Left Winger,Levante,0.0,out,Summer,2016,2016/2017
Joan Jordán,22,Central Midfield,Real Valladolid,0.0,out,Summer,2016,2016/2017
Rober Correa,23,Right-Back,Elche CF,0.0,out,Summer,2016,2016/2017
Jairo Morillas,23,Centre-Forward,CD Numancia,0.0,out,Summer,2016,2016/2017
Michaël Ciani,32,Centre-Back,Without Club,0.0,out,Summer,2016,2016/2017
Giedrius Arlauskis,28,Goalkeeper,Watford,0.0,out,Summer,2016,2016/2017
Marco Asensio,20,Right Winger,Real Madrid,0.0,out,Summer,2016,2016/2017
Enzo Roco,23,Centre-Back,O'Higgins,0.0,out,Summer,2016,2016/2017
Burgui,22,Left Winger,Real Madrid,0.0,out,Summer,2016,2016/2017
Marc Navarro,21,Right-Back,RCD Espanyol B,0.0,in,Winter,2016,2016/2017
Martín Demichelis,36,Centre-Back,Málaga CF,0.0,out,Winter,2016,2016/2017
Mario Hermoso,22,Centre-Back,RM Castilla,12500000.0,in,Summer,2017,2017/2018
Naldo,28,Centre-Back,Krasnodar,2500000.0,in,Summer,2017,2017/2018
Pablo Piatti,28,Left Winger,Valencia,1300000.0,in,Summer,2017,2017/2018
Sergi Darder,23,Central Midfield,Olympique Lyon,300000.0,in,Summer,2017,2017/2018
Dídac Vilà,28,Left-Back,AEK Athens,250000.0,in,Summer,2017,2017/2018
Diego López,35,Goalkeeper,AC Milan,0.0,in,Summer,2017,2017/2018
Esteban Granero,30,Central Midfield,Real Sociedad,0.0,in,Summer,2017,2017/2018
Sergio García,34,Centre-Forward,Al-Rayyan SC,0.0,in,Summer,2017,2017/2018
Sergio Sánchez,31,Centre-Back,Rubin Kazan,0.0,in,Summer,2017,2017/2018
Óscar Melendo,19,Right Winger,RCD Espanyol B,0.0,in,Summer,2017,2017/2018
Pau López,22,Goalkeeper,Spurs,0.0,in,Summer,2017,2017/2018
Paco Montañés,30,Left Winger,Levante,0.0,in,Summer,2017,2017/2018
Joan Jordán,22,Central Midfield,Real Valladolid,0.0,in,Summer,2017,2017/2018
Rober Correa,24,Right-Back,Elche CF,0.0,in,Summer,2017,2017/2018
Mamadou Sylla,23,Centre-Forward,KAS Eupen,0.0,in,Summer,2017,2017/2018
Jairo Morillas,23,Centre-Forward,CD Numancia,0.0,in,Summer,2017,2017/2018
Joan Jordán,23,Central Midfield,SD Eibar,3800000.0,out,Summer,2017,2017/2018
Felipe Caicedo,28,Centre-Forward,Lazio,2500000.0,out,Summer,2017,2017/2018
Mamadou Sylla,23,Centre-Forward,KAS Eupen,2300000.0,out,Summer,2017,2017/2018
Rubén Duarte,21,Left-Back,Alavés,400000.0,out,Summer,2017,2017/2018
Víctor Álvarez,24,Left-Back,Arsenal Tula,0.0,out,Summer,2017,2017/2018
Salva Sevilla,33,Central Midfield,RCD Mallorca,0.0,out,Summer,2017,2017/2018
Rober Correa,24,Right-Back,Cádiz CF,0.0,out,Summer,2017,2017/2018
Paco Montañés,30,Left Winger,CD Tenerife,0.0,out,Summer,2017,2017/2018
Roberto,31,Goalkeeper,Málaga CF,0.0,out,Summer,2017,2017/2018
José Antonio Reyes,33,Right Winger,Without Club,0.0,out,Summer,2017,2017/2018
Diego Reyes,24,Centre-Back,FC Porto,0.0,out,Summer,2017,2017/2018
Diego López,35,Goalkeeper,AC Milan,0.0,out,Summer,2017,2017/2018
Pablo Piatti,28,Left Winger,Valencia,0.0,out,Summer,2017,2017/2018
Carlos Sánchez,31,Defensive Midfield,Fiorentina,200000.0,in,Winter,2017,2017/2018
Javi Fuego,34,Defensive Midfield,Villarreal,1500000.0,out,Winter,2017,2017/2018
Pape Diop,31,Defensive Midfield,SD Eibar,0.0,out,Winter,2017,2017/2018
Hernán Pérez,28,Right Winger,Alavés,0.0,out,Winter,2017,2017/2018
Álvaro Vázquez,26,Centre-Forward,Gimnàstic,0.0,out,Winter,2017,2017/2018
Borja Iglesias,25,Centre-Forward,Celta de Vigo,10000000.0,in,Summer,2018,2018/2019
Sergi Darder,24,Central Midfield,Olympique Lyon,8000000.0,in,Summer,2018,2018/2019
Sergio Sánchez,32,Centre-Back,Rubin Kazan,0.0,in,Summer,2018,2018/2019
Roberto Rosales,29,Right-Back,Málaga CF,0.0,in,Summer,2018,2018/2019
Álex López,21,Central Midfield,RCD Espanyol B,0.0,in,Summer,2018,2018/2019
Javi Puado,20,Left Winger,RCD Espanyol B,0.0,in,Summer,2018,2018/2019
Pipa,20,Right-Back,RCD Espanyol B,0.0,in,Summer,2018,2018/2019
Hernán Pérez,29,Right Winger,Alavés,0.0,in,Summer,2018,2018/2019
Álvaro Vázquez,27,Centre-Forward,Gimnàstic,0.0,in,Summer,2018,2018/2019
Roberto,32,Goalkeeper,Málaga CF,0.0,in,Summer,2018,2018/2019
Gerard Moreno,26,Centre-Forward,Villarreal,20000000.0,out,Summer,2018,2018/2019
Aarón Martín,21,Left-Back,1.FSV Mainz 05,3000000.0,out,Summer,2018,2018/2019
Marc Navarro,22,Right-Back,Watford,2000000.0,out,Summer,2018,2018/2019
Jairo Morillas,25,Centre-Forward,V-V. Nagasaki,0.0,out,Summer,2018,2018/2019
José Manuel Jurado,32,Attacking Midfield,Al-Ahli SFC,0.0,out,Summer,2018,2018/2019
Pau López,23,Goalkeeper,Real Betis,0.0,out,Summer,2018,2018/2019
Sergio Sánchez,32,Centre-Back,Without Club,0.0,out,Summer,2018,2018/2019
Álvaro Vázquez,27,Centre-Forward,Real Zaragoza,0.0,out,Summer,2018,2018/2019
Carlos Sánchez,32,Defensive Midfield,Fiorentina,0.0,out,Summer,2018,2018/2019
Sergio Sánchez,32,Centre-Back,Rubin Kazan,0.0,out,Summer,2018,2018/2019
Sergi Darder,24,Central Midfield,Olympique Lyon,0.0,out,Summer,2018,2018/2019
Facundo Ferreyra,27,Centre-Forward,Benfica,2200000.0,in,Winter,2018,2018/2019
Lei Wu,27,Left Winger,SH SIPG,2000000.0,in,Winter,2018,2018/2019
Alfa Semedo,21,Defensive Midfield,Benfica,400000.0,in,Winter,2018,2018/2019
Léo Baptistão,26,Second Striker,WH Zall,5800000.0,out,Winter,2018,2018/2019
Pipa,20,Right-Back,Gimnàstic,0.0,out,Winter,2018,2018/2019
Matías Vargas,22,Left Winger,Vélez Sarsfield,10500000.0,in,Summer,2019,2019/2020
Fernando Calero,23,Centre-Back,Real Valladolid,8000000.0,in,Summer,2019,2019/2020
Andrés Prieto,25,Goalkeeper,CD Leganés,0.0,in,Summer,2019,2019/2020
Ander Iturraspe,30,Defensive Midfield,Athletic,0.0,in,Summer,2019,2019/2020
Bernardo Espinosa,29,Centre-Back,Girona,0.0,in,Summer,2019,2019/2020
Sébastien Corchia,28,Right-Back,Sevilla FC,0.0,in,Summer,2019,2019/2020
Jonathan Calleri,25,Centre-Forward,Maldonado,0.0,in,Summer,2019,2019/2020
Víctor Gómez,19,Right-Back,RCD Espanyol B,0.0,in,Summer,2019,2019/2020
Víctor Campuzano,22,Centre-Forward,RCD Espanyol B,0.0,in,Summer,2019,2019/2020
Lluís López,22,Centre-Back,RCD Espanyol B,0.0,in,Summer,2019,2019/2020
Adrià Pedrosa,21,Left-Back,RCD Espanyol B,0.0,in,Summer,2019,2019/2020
Pipa,21,Right-Back,Gimnàstic,0.0,in,Summer,2019,2019/2020
Álvaro Vázquez,28,Centre-Forward,Real Zaragoza,0.0,in,Summer,2019,2019/2020
Aarón Martín,22,Left-Back,1.FSV Mainz 05,0.0,in,Summer,2019,2019/2020
Borja Iglesias,26,Centre-Forward,Real Betis,28000000.0,out,Summer,2019,2019/2020
Mario Hermoso,24,Centre-Back,Atlético Madrid,25000000.0,out,Summer,2019,2019/2020
