player_name,age,position,club_involved,fee,transfer_movement,transfer_period,year,season
Álex Blanco,20,Left Winger,Valencia,0.0,out,Summer,2019,2019/2020
Takashi Inui,31,Left Winger,Real Betis,0.0,out,Summer,2019,2019/2020
Darko Brasanac,27,Central Midfield,Real Betis,0.0,out,Summer,2019,2019/2020
Jonathan Calleri,25,Centre-Forward,Maldonado,0.0,out,Summer,2019,2019/2020
Borja Bastón,26,Centre-Forward,Swansea,0.0,out,Summer,2019,2019/2020
Jony,27,Left Winger,Málaga CF,0.0,out,Summer,2019,2019/2020
Edgar Méndez,30,Right Winger,CD Cruz Azul,0.0,in,Winter,2019,2019/2020
Víctor Camarasa,25,Central Midfield,Real Betis,0.0,in,Winter,2019,2019/2020
Ismael Gutiérrez,19,Central Midfield,Real Betis,0.0,in,Winter,2019,2019/2020
Roberto,33,Goalkeeper,West Ham,0.0,in,Winter,2019,2019/2020
Ljubomir Fejsa,31,Defensive Midfield,Benfica,0.0,in,Winter,2019,2019/2020
Jeando Fuchs,22,Defensive Midfield,Maccabi Haifa,0.0,in,Winter,2019,2019/2020
Mubarak Wakaso,29,Central Midfield,JS Suning,4000000.0,out,Winter,2019,2019/2020
John Guidetti,27,Centre-Forward,Hannover 96,500000.0,out,Winter,2019,2019/2020
Dani Torres,30,Central Midfield,Real Zaragoza,0.0,out,Winter,2019,2019/2020
Antonio Sivera,23,Goalkeeper,UD Almería,0.0,out,Winter,2019,2019/2020
Javi Muñoz,24,Central Midfield,CD Tenerife,0.0,out,Winter,2019,2019/2020
Burgui,26,Left Winger,Real Zaragoza,0.0,out,Winter,2019,2019/2020
Jota Peleteiro,29,Right Winger,Aston Villa,0.0,in,Summer,2020,2020/2021
Carlos Isaac,22,Right-Back,Atl. Madrid B,0.0,in,Summer,2020,2020/2021
Deyverson,29,Centre-Forward,Palmeiras,0.0,in,Summer,2020,2020/2021
Rodrigo Battaglia,29,Defensive Midfield,Sporting CP,0.0,in,Summer,2020,2020/2021
Florian Lejeune,29,Centre-Back,Newcastle,0.0,in,Summer,2020,2020/2021
Tomás Tavares,19,Right-Back,Benfica,0.0,in,Summer,2020,2020/2021
Antonio Perera,23,Defensive Midfield,Depor. Alavés B,0.0,in,Summer,2020,2020/2021
José Luis Rodríguez,22,Left Winger,Depor. Alavés B,0.0,in,Summer,2020,2020/2021
Javi López,18,Left-Back,Depor. Alavés B,0.0,in,Summer,2020,2020/2021
Saúl García,25,Left-Back,Rayo Vallecano,0.0,in,Summer,2020,2020/2021
Anderson Cruz,24,Left Winger,CF Fuenlabrada,0.0,in,Summer,2020,2020/2021
Adrián Diéguez,24,Centre-Back,Alcorcón,0.0,in,Summer,2020,2020/2021
Ramón Miérez,23,Centre-Forward,CD Tenerife,0.0,in,Summer,2020,2020/2021
Patrick Twumasi,26,Right Winger,Gaziantep FK,0.0,in,Summer,2020,2020/2021
Olivier Verdon,24,Centre-Back,KAS Eupen,0.0,in,Summer,2020,2020/2021
Ermedin Demirovic,22,Centre-Forward,FC St. Gallen,0.0,in,Summer,2020,2020/2021
Antonio Sivera,24,Goalkeeper,UD Almería,0.0,in,Summer,2020,2020/2021
John Guidetti,28,Centre-Forward,Hannover 96,0.0,in,Summer,2020,2020/2021
Javi Muñoz,25,Central Midfield,CD Tenerife,0.0,in,Summer,2020,2020/2021
Burgui,26,Left Winger,Real Zaragoza,0.0,in,Summer,2020,2020/2021
Ermedin Demirovic,22,Centre-Forward,SC Freiburg,3700000.0,out,Summer,2020,2020/2021
Patrick Twumasi,26,Right Winger,Hannover 96,700000.0,out,Summer,2020,2020/2021
Jeando Fuchs,22,Defensive Midfield,Dundee United,480000.0,out,Summer,2020,2020/2021
Adrián Diéguez,24,Centre-Back,CF Fuenlabrada,0.0,out,Summer,2020,2020/2021
Anderson Cruz,24,Left Winger,Bolívar,0.0,out,Summer,2020,2020/2021
José Luis Rodríguez,22,Left Winger,CD Lugo,0.0,out,Summer,2020,2020/2021
Antonio Perera,23,Defensive Midfield,NK Istra,0.0,out,Summer,2020,2020/2021
Ramón Miérez,23,Centre-Forward,NK Osijek,0.0,out,Summer,2020,2020/2021
Carlos Isaac,22,Right-Back,Albacete,0.0,out,Summer,2020,2020/2021
Olivier Verdon,24,Centre-Back,Ludogorets,0.0,out,Summer,2020,2020/2021
Javi Muñoz,25,Central Midfield,CD Mirandés,0.0,out,Summer,2020,2020/2021
Saúl García,25,Left-Back,Sporting Gijón,0.0,out,Summer,2020,2020/2021
Rafa Navarro,26,Right-Back,NK Istra,0.0,out,Summer,2020,2020/2021
Aleix Vidal,30,Right-Back,Sevilla FC,0.0,out,Summer,2020,2020/2021
Oliver Burke,23,Centre-Forward,West Brom,0.0,out,Summer,2020,2020/2021
Lisandro Magallán,26,Centre-Back,Ajax,0.0,out,Summer,2020,2020/2021
Víctor Camarasa,26,Central Midfield,Real Betis,0.0,out,Summer,2020,2020/2021
Ismael Gutiérrez,20,Central Midfield,Real Betis,0.0,out,Summer,2020,2020/2021
Roberto,34,Goalkeeper,West Ham,0.0,out,Summer,2020,2020/2021
Ljubomir Fejsa,31,Defensive Midfield,Benfica,0.0,out,Summer,2020,2020/2021
Deyverson,30,Centre-Forward,Palmeiras,0.0,out,Summer,2020,2020/2021
Facundo Pellistri,19,Right Winger,Man Utd,0.0,in,Winter,2020,2020/2021
Iñigo Córdoba,23,Left Winger,Athletic,0.0,in,Winter,2020,2020/2021
Fabrice Ondoa,25,Goalkeeper,Without Club,0.0,in,Winter,2020,2020/2021
Adrián Marín,24,Left-Back,Granada CF,0.0,out,Winter,2020,2020/2021
Fabrice Ondoa,25,Goalkeeper,NK Istra,0.0,out,Winter,2020,2020/2021
Tomás Tavares,19,Right-Back,Benfica,0.0,out,Winter,2020,2020/2021
Mamadou Sylla,27,Centre-Forward,Girona,1150000.0,in,Summer,2021,2021/2022
Toni Moya,23,Central Midfield,Atl. Madrid B,0.0,in,Summer,2021,2021/2022
Taichi Hara,22,Centre-Forward,NK Istra,0.0,in,Summer,2021,2021/2022
Miguel de la Fuente,21,Centre-Forward,Valladolid B,0.0,in,Summer,2021,2021/2022
Florian Lejeune,30,Centre-Back,Newcastle,0.0,in,Summer,2021,2021/2022
Mamadou Loum,24,Defensive Midfield,FC Porto,0.0,in,Summer,2021,2021/2022
Facundo Pellistri,19,Right Winger,Man Utd,0.0,in,Summer,2021,2021/2022
Iván Martín,22,Attacking Midfield,Villarreal,0.0,in,Summer,2021,2021/2022
Manu García,23,Attacking Midfield,Sporting Gijón,0.0,in,Summer,2021,2021/2022
Matt Miazga,26,Centre-Back,Chelsea,0.0,in,Summer,2021,2021/2022
Ramón Miérez,24,Centre-Forward,NK Osijek,0.0,in,Summer,2021,2021/2022
Antonio Perera,24,Defensive Midfield,NK Istra,0.0,in,Summer,2021,2021/2022
Carlos Isaac,23,Right-Back,Albacete,0.0,in,Summer,2021,2021/2022
Fabrice Ondoa,25,Goalkeeper,NK Istra,0.0,in,Summer,2021,2021/2022
Rafa Navarro,27,Right-Back,NK Istra,0.0,in,Summer,2021,2021/2022
Saúl García,26,Left-Back,Sporting Gijón,0.0,in,Summer,2021,2021/2022
Javi Muñoz,26,Central Midfield,CD Mirandés,0.0,in,Summer,2021,2021/2022
Olivier Verdon,25,Centre-Back,Ludogorets,0.0,in,Summer,2021,2021/2022
José Luis Rodríguez,23,Left Winger,CD Lugo,0.0,in,Summer,2021,2021/2022
Rafa Páez,26,Centre-Back,NK Istra,0.0,in,Summer,2021,2021/2022
Ramón Miérez,24,Centre-Forward,NK Osijek,2500000.0,out,Summer,2021,2021/2022
Olivier Verdon,25,Centre-Back,Ludogorets,1000000.0,out,Summer,2021,2021/2022
Rafa Navarro,27,Right-Back,NK Istra,0.0,out,Summer,2021,2021/2022
Javi Muñoz,26,Central Midfield,SD Eibar,0.0,out,Summer,2021,2021/2022
Rafa Páez,26,Centre-Back,Mar Menor FC,0.0,out,Summer,2021,2021/2022
Manu García,35,Defensive Midfield,Aris Limassol,0.0,out,Summer,2021,2021/2022
Lucas Pérez,32,Centre-Forward,Elche CF,0.0,out,Summer,2021,2021/2022
Rodrigo Ely,27,Centre-Back,Nottm Forest,0.0,out,Summer,2021,2021/2022
Borja Sainz,20,Left Winger,Real Zaragoza,0.0,out,Summer,2021,2021/2022
José Luis Rodríguez,23,Left Winger,Sporting Gijón,0.0,out,Summer,2021,2021/2022
Taichi Hara,22,Centre-Forward,Sint-Truiden,0.0,out,Summer,2021,2021/2022
Carlos Isaac,23,Right-Back,Real Oviedo,0.0,out,Summer,2021,2021/2022
Burgui,27,Left Winger,Without Club,0.0,out,Summer,2021,2021/2022
Jota Peleteiro,30,Right Winger,Without Club,0.0,out,Summer,2021,2021/2022
Fabrice Ondoa,25,Goalkeeper,Without Club,0.0,out,Summer,2021,2021/2022
Rodrigo Battaglia,29,Defensive Midfield,Sporting CP,0.0,out,Summer,2021,2021/2022
Facundo Pellistri,19,Right Winger,Man Utd,0.0,out,Summer,2021,2021/2022
Florian Lejeune,30,Centre-Back,Newcastle,0.0,out,Summer,2021,2021/2022
Iñigo Córdoba,24,Left Winger,Athletic,0.0,out,Summer,2021,2021/2022
Jason,27,Right Winger,Valencia,0.0,in,Winter,2021,2021/2022
Gonzalo Escalante,28,Central Midfield,Lazio,0.0,in,Winter,2021,2021/2022
Nahuel Tenaglia,25,Right-Back,CA Talleres,0.0,in,Winter,2021,2021/2022
Manu Vallejo,24,Second Striker,Valencia,0.0,in,Winter,2021,2021/2022
Tachi,24,Centre-Back,CF Fuenlabrada,0.0,out,Winter,2021,2021/2022
Mamadou Sylla,27,Centre-Forward,Rayo Vallecano,0.0,out,Winter,2021,2021/2022
Iván Martín,22,Attacking Midfield,Villarreal,0.0,out,Winter,2021,2021/2022
