player_name,age,position,club_involved,fee,transfer_movement,transfer_period,year,season
Sergio Korino,21,Centre-Back,Bilbao Athletic,0.0,in,Summer,1996,1996/1997
Edu Alonso,22,Right-Back,Bilbao Athletic,0.0,in,Summer,1996,1996/1997
Edu Alonso,22,Right-Back,SD Eibar,0.0,in,Summer,1996,1996/1997
Ander Garitano,27,Left Midfield,Real Zaragoza,900000.0,out,Summer,1996,1996/1997
Andoni Lakabeg,27,Right-Back,Celta de Vigo,120000.0,out,Summer,1996,1996/1997
Edu Alonso,22,Right-Back,SD Eibar,0.0,out,Summer,1996,1996/1997
Jorge Aizkorreta,22,Goalkeeper,CD Logroñés,0.0,out,Summer,1996,1996/1997
Jon Ander Lambea,22,Defensive Midfield,Almería CF,0.0,out,Summer,1996,1996/1997
José Manuel Galdames,25,Centre-Back,SD Compostela,0.0,out,Summer,1996,1996/1997
Ernesto Valverde,32,Centre-Forward,RCD Mallorca,0.0,out,Summer,1996,1996/1997
Txutxi,23,Centre-Back,UE Lleida,0.0,out,Summer,1996,1996/1997
César Caneda,18,Centre-Back,Bilbao Athletic,0.0,in,Winter,1996,1996/1997
Ricardo Mendiguren,28,Centre-Forward,UD Las Palmas,96000.0,out,Winter,1996,1996/1997
Bolo,22,Centre-Forward,CA Osasuna,0.0,out,Winter,1996,1996/1997
Roberto Ríos,25,Centre-Back,Real Betis,12000000.0,in,Summer,1997,1997/1998
Javi González,23,Right Midfield,Celta de Vigo,900000.0,in,Summer,1997,1997/1998
Mikel Lasa,25,Left-Back,Real Madrid,900000.0,in,Summer,1997,1997/1998
Txomin Nagore,22,Central Midfield,CA Osasuna,450000.0,in,Summer,1997,1997/1998
Mari Lacruz,19,Right-Back,CA Osasuna,450000.0,in,Summer,1997,1997/1998
Mario Bermejo,18,Second Striker,Racing,240000.0,in,Summer,1997,1997/1998
Rafael Alkorta,28,Centre-Back,Real Madrid,0.0,in,Summer,1997,1997/1998
Patxi Ferreira,30,Centre-Back,Valencia,0.0,in,Summer,1997,1997/1998
Jorge Pérez,21,Central Midfield,Aurrera,0.0,in,Summer,1997,1997/1998
Aitor Huegun,24,Centre-Forward,Bilbao Athletic,0.0,in,Summer,1997,1997/1998
Bolo,23,Centre-Forward,CA Osasuna,0.0,in,Summer,1997,1997/1998
Bolo,24,Centre-Forward,Hércules CF,0.0,in,Summer,1997,1997/1998
Mikel,22,Centre-Forward,Barakaldo CF,0.0,in,Summer,1997,1997/1998
Aitor Karanka,23,Centre-Back,Real Madrid,6010000.0,out,Summer,1997,1997/1998
Bixente Lizarazu,27,Left-Back,Bayern Munich,4500000.0,out,Summer,1997,1997/1998
Oskar Vales,22,Right-Back,Celta de Vigo,600000.0,out,Summer,1997,1997/1998
Eduardo Estibariz,31,Right-Back,Rayo Vallecano,0.0,out,Summer,1997,1997/1998
Sergio Korino,22,Centre-Back,UD Salamanca,0.0,out,Summer,1997,1997/1998
Bolo,23,Centre-Forward,Hércules CF,0.0,out,Summer,1997,1997/1998
Edu Alonso,23,Right-Back,UD Salamanca,0.0,out,Summer,1997,1997/1998
Felipe Guréndez,21,Right-Back,CA Osasuna,0.0,out,Summer,1997,1997/1998
Genar Andrinua,33,Centre-Back,Retired,0.0,out,Summer,1997,1997/1998
Oskar Tabuenka,26,Centre-Back,SD Compostela,0.0,out,Winter,1997,1997/1998
Jon Andoni Goikoetxea,32,Right Midfield,Yokohama Marinos,0.0,out,Winter,1997,1997/1998
Santiago Ezquerro,21,Centre-Forward,Atlético Madrid,6000000.0,in,Summer,1998,1998/1999
Andoni Imaz,26,Defensive Midfield,Real Sociedad,0.0,in,Summer,1998,1998/1999
Fran Yeste,18,Attacking Midfield,Bilbao Athletic,0.0,in,Summer,1998,1998/1999
David Cuéllar,18,Right Midfield,Bilbao Athletic,0.0,in,Summer,1998,1998/1999
Felipe Guréndez,22,Right-Back,CA Osasuna,0.0,in,Summer,1998,1998/1999
Cuco Ziganda,31,Centre-Forward,CA Osasuna,0.0,out,Summer,1998,1998/1999
Aitor Huegun,25,Centre-Forward,Elche CF,0.0,out,Summer,1998,1998/1999
Bolo,24,Centre-Forward,Rayo Vallecano,0.0,out,Winter,1998,1998/1999
Mario Bermejo,20,Second Striker,SD Eibar,0.0,out,Winter,1998,1998/1999
Sívori,22,Centre-Forward,Alavés,2100000.0,in,Summer,1999,1999/2000
Tiko,22,Central Midfield,CA Osasuna,1050000.0,in,Summer,1999,1999/2000
Oskar Vales,24,Right-Back,Celta de Vigo,900000.0,in,Summer,1999,1999/2000
Edu Alonso,25,Right-Back,UD Salamanca,0.0,in,Summer,1999,1999/2000
Sergio Korino,24,Centre-Back,UD Salamanca,0.0,in,Summer,1999,1999/2000
Mario Bermejo,20,Second Striker,SD Eibar,0.0,in,Summer,1999,1999/2000
Sergio Korino,24,Centre-Back,Espanyol,1800000.0,out,Summer,1999,1999/2000
Juanjo Valencia,27,Goalkeeper,Sevilla FC,1200000.0,out,Summer,1999,1999/2000
Txomin Nagore,24,Central Midfield,CD Numancia,0.0,out,Summer,1999,1999/2000
Jorge Pérez,23,Central Midfield,CD Numancia,0.0,out,Summer,1999,1999/2000
César Caneda,21,Centre-Back,UD Salamanca,0.0,out,Summer,1999,1999/2000
Mario Bermejo,20,Second Striker,CyD Leonesa,0.0,out,Summer,1999,1999/2000
Mikel,24,Centre-Forward,UE Lleida,0.0,out,Summer,1999,1999/2000
David Karanka,21,Centre-Forward,Bilbao Athletic,0.0,in,Winter,1999,1999/2000
Iñaki Lafuente,23,Goalkeeper,Bilbao Athletic,0.0,in,Winter,1999,1999/2000
Pablo Orbaiz,21,Defensive Midfield,CA Osasuna,2400000.0,in,Summer,2000,2000/2001
Carlos Merino,20,Attacking Midfield,Nottm Forest,0.0,in,Summer,2000,2000/2001
Asier del Horno,19,Left-Back,Bilbao Athletic,0.0,in,Summer,2000,2000/2001
Daniel Aranzubia,20,Goalkeeper,Bilbao Athletic,0.0,in,Summer,2000,2000/2001
David Asensio,20,Second Striker,Bilbao Athletic,0.0,in,Summer,2000,2000/2001
Mario Bermejo,21,Second Striker,CyD Leonesa,0.0,in,Summer,2000,2000/2001
Edu Alonso,26,Right-Back,UD Las Palmas,1800000.0,out,Summer,2000,2000/2001
José Mari,29,Attacking Midfield,CD Leganés,0.0,out,Summer,2000,2000/2001
Sívori,23,Centre-Forward,Córdoba CF,0.0,out,Summer,2000,2000/2001
Patxi Ferreira,33,Centre-Back,Rayo Vallecano,0.0,out,Summer,2000,2000/2001
David Karanka,22,Centre-Forward,CF Extremadura,0.0,out,Summer,2000,2000/2001
Mario Bermejo,21,Second Striker,Gimnástica,0.0,out,Summer,2000,2000/2001
Aitor Ocio,24,Centre-Back,CA Osasuna,0.0,in,Summer,2001,2001/2002
Ander Murillo,17,Centre-Back,Bilbao Athletic,0.0,in,Summer,2001,2001/2002
Carlos Gurpegi,21,Centre-Back,Bilbao Athletic,0.0,in,Summer,2001,2001/2002
David Karanka,23,Centre-Forward,CF Extremadura,0.0,in,Summer,2001,2001/2002
Mario Bermejo,22,Second Striker,Gimnástica,0.0,in,Summer,2001,2001/2002
David Asensio,21,Second Striker,CF Extremadura,0.0,out,Summer,2001,2001/2002
Imanol Etxeberria,28,Goalkeeper,Rayo Vallecano,0.0,out,Summer,2001,2001/2002
Mikel Lasa,29,Left-Back,Real Murcia,0.0,out,Summer,2001,2001/2002
Mario Bermejo,22,Second Striker,CE L’Hospitalet,0.0,out,Summer,2001,2001/2002
Carlos Merino,21,Attacking Midfield,Burgos CF,0.0,out,Summer,2001,2001/2002
Aitor Karanka,28,Centre-Back,Real Madrid,0.0,in,Summer,2002,2002/2003
Luis Prieto,23,Centre-Back,SD Eibar,0.0,in,Summer,2002,2002/2003
César Caneda,24,Centre-Back,Racing,0.0,in,Summer,2002,2002/2003
Aritz Aduriz,21,Centre-Forward,Bilbao Athletic,0.0,in,Summer,2002,2002/2003
Joseba Arriaga,19,Centre-Forward,Bilbao Athletic,0.0,in,Summer,2002,2002/2003
Carlos Merino,22,Attacking Midfield,Burgos CF,0.0,in,Summer,2002,2002/2003
Mario Bermejo,23,Second Striker,CE L’Hospitalet,0.0,in,Summer,2002,2002/2003
David Karanka,24,Centre-Forward,Real Murcia,0.0,out,Summer,2002,2002/2003
David Cuéllar,22,Right Midfield,Elche CF,0.0,out,Summer,2002,2002/2003
Mario Bermejo,23,Second Striker,Recr. Huelva,0.0,out,Summer,2002,2002/2003
Rafael Alkorta,33,Centre-Back,Retired,0.0,out,Summer,2002,2002/2003
Roberto Ríos,30,Centre-Back,Retired,0.0,out,Summer,2002,2002/2003
Jonan García,20,Attacking Midfield,Bilbao Athletic,0.0,in,Summer,2003,2003/2004
Andoni Iraola,21,Right-Back,Bilbao Athletic,0.0,in,Summer,2003,2003/2004
Bittor Alkiza,32,Left Midfield,Real Sociedad,0.0,out,Summer,2003,2003/2004
Aitor Ocio,26,Centre-Back,Sevilla FC,0.0,out,Summer,2003,2003/2004
Aritz Aduriz,22,Centre-Forward,Burgos CF,0.0,out,Summer,2003,2003/2004
Iñigo Larrainzar,32,Right-Back,Córdoba CF,0.0,out,Summer,2003,2003/2004
Carlos García,32,Defensive Midfield,Retired,0.0,out,Summer,2003,2003/2004
Josu Urrutia,35,Defensive Midfield,Retired,0.0,out,Summer,2003,2003/2004
Carlos Merino,23,Attacking Midfield,CD Numancia,0.0,out,Winter,2003,2003/2004
Endika Bordas,22,Central Midfield,Bilbao Athletic,0.0,in,Summer,2004,2004/2005
Gorka Azkorra,21,Right Winger,Bilbao Athletic,0.0,in,Summer,2004,2004/2005
Javi Casas,22,Left-Back,Bilbao Athletic,0.0,in,Summer,2004,2004/2005
Aritz Solabarrieta,20,Right Midfield,Bilbao Athletic,0.0,in,Summer,2004,2004/2005
Fernando Llorente,19,Centre-Forward,CD Basconia,0.0,in,Summer,2004,2004/2005
Roberto Pampín,20,Goalkeeper,Bilbao Athletic,0.0,in,Summer,2004,2004/2005
Aitor Larrazabal,33,Left-Back,Retired,0.0,out,Summer,2004,2004/2005
Endika Bordas,22,Central Midfield,Terrassa FC,0.0,out,Winter,2004,2004/2005
Gorka Azkorra,21,Right Winger,Recr. Huelva,0.0,out,Winter,2004,2004/2005
Unai Expósito,25,Right-Back,CA Osasuna,0.0,in,Summer,2005,2005/2006
Ustaritz,22,Centre-Back,Bilbao Athletic,0.0,in,Summer,2005,2005/2006
Mikel Dañobeitia,19,Left Winger,Bilbao Athletic,0.0,in,Summer,2005,2005/2006
Francisco Tarantino,21,Centre-Back,Bilbao Athletic,0.0,in,Summer,2005,2005/2006
Ibon Gutiérrez,20,Central Midfield,Bilbao Athletic,0.0,in,Summer,2005,2005/2006
Endika Bordas,23,Central Midfield,Terrassa FC,0.0,in,Summer,2005,2005/2006
Gorka Azkorra,22,Right Winger,Recr. Huelva,0.0,in,Summer,2005,2005/2006
Asier del Horno,24,Left-Back,Chelsea,12000000.0,out,Summer,2005,2005/2006
Santiago Ezquerro,28,Centre-Forward,Barcelona,0.0,out,Summer,2005,2005/2006
Jonan García,22,Attacking Midfield,CD Castellón,0.0,out,Summer,2005,2005/2006
César Caneda,27,Centre-Back,SD Eibar,0.0,out,Summer,2005,2005/2006
Gorka Azkorra,22,Right Winger,CD Numancia,0.0,out,Summer,2005,2005/2006
Joseba Arriaga,22,Centre-Forward,SD Eibar,0.0,out,Summer,2005,2005/2006
Roberto Pampín,21,Goalkeeper,Real Unión,0.0,out,Summer,2005,2005/2006
Aritz Solabarrieta,21,Right Midfield,SD Eibar,0.0,out,Summer,2005,2005/2006
Oskar Vales,30,Right-Back,Retired,0.0,out,Summer,2005,2005/2006
Aritz Aduriz,24,Centre-Forward,Real Valladolid,3000000.0,in,Winter,2005,2005/2006
Fernando Amorebieta,20,Centre-Back,Bilbao Athletic,0.0,in,Winter,2005,2005/2006
Aitor Karanka,32,Centre-Back,Colorado,0.0,out,Winter,2005,2005/2006
Javi González,31,Right Midfield,FC Ashdod,0.0,out,Winter,2005,2005/2006
Francisco Tarantino,21,Centre-Back,CD Numancia,0.0,out,Winter,2005,2005/2006
Javi Martínez,17,Defensive Midfield,CA Osasuna Prom,6000000.0,in,Summer,2006,2006/2007
Josu Sarriegi,27,Centre-Back,Alavés,2000000.0,in,Summer,2006,2006/2007
Igor Gabilondo,27,Left Midfield,Real Sociedad,0.0,in,Summer,2006,2006/2007
Javier Iturriaga,22,Defensive Midfield,Bilbao Athletic,0.0,in,Summer,2006,2006/2007
Joseba Garmendia,20,Central Midfield,Bilbao Athletic,0.0,in,Summer,2006,2006/2007
Gorka Azkorra,23,Right Winger,CD Numancia,0.0,in,Summer,2006,2006/2007
Javi González,32,Right Midfield,FC Ashdod,0.0,in,Summer,2006,2006/2007
Aritz Solabarrieta,22,Right Midfield,SD Eibar,0.0,in,Summer,2006,2006/2007
Roberto Pampín,22,Goalkeeper,Real Unión,0.0,in,Summer,2006,2006/2007
Joseba Arriaga,23,Centre-Forward,SD Eibar,0.0,in,Summer,2006,2006/2007
Mari Lacruz,28,Right-Back,Espanyol,300000.0,out,Summer,2006,2006/2007
Ibon Gutiérrez,21,Central Midfield,CD Castellón,0.0,out,Summer,2006,2006/2007
Eder Martínez,22,defence,CD Logroñés,0.0,out,Summer,2006,2006/2007
Joseba Arriaga,23,Centre-Forward,UD Las Palmas,0.0,out,Summer,2006,2006/2007
Gorka Azkorra,23,Right Winger,Albacete,0.0,out,Summer,2006,2006/2007
Felipe Guréndez,30,Right-Back,CD Numancia,0.0,out,Summer,2006,2006/2007
Roberto Pampín,22,Goalkeeper,Sestao River,0.0,out,Summer,2006,2006/2007
Endika Bordas,24,Central Midfield,CE L’Hospitalet,0.0,out,Summer,2006,2006/2007
Julen Guerrero,32,Attacking Midfield,Retired,0.0,out,Summer,2006,2006/2007
