player_name,age,position,club_involved,fee,transfer_movement,transfer_period,year,season
Jorge Galán,22,Centre-Forward,Real Unión,0.0,out,Winter,2011,2011/2012
José Núñez,24,Second Striker,Libertad,300000.0,in,Summer,2012,2012/2013
Anthony Annan,26,Defensive Midfield,FC Schalke 04,300000.0,in,Summer,2012,2012/2013
Sisi González,26,Attacking Midfield,Real Valladolid,0.0,in,Summer,2012,2012/2013
Nano,30,Centre-Back,CD Numancia,0.0,in,Summer,2012,2012/2013
Alejandro Arribas,23,Centre-Back,Rayo Vallecano,0.0,in,Summer,2012,2012/2013
Emiliano Armenteros,26,Left Winger,Sevilla FC,0.0,in,Summer,2012,2012/2013
Joseba Llorente,32,Centre-Forward,Real Sociedad,0.0,in,Summer,2012,2012/2013
Eneko Satrústegui,21,Centre-Back,CA Osasuna Prom,0.0,in,Summer,2012,2012/2013
Roberto Torres,23,Attacking Midfield,CA Osasuna Prom,0.0,in,Summer,2012,2012/2013
Raoul Loé,23,Defensive Midfield,CA Osasuna Prom,0.0,in,Summer,2012,2012/2013
Manu Onwu,24,Centre-Forward,CA Osasuna Prom,0.0,in,Summer,2012,2012/2013
Rúper,25,Central Midfield,Elche CF,0.0,in,Summer,2012,2012/2013
Oier Sanjurjo,26,Defensive Midfield,Celta de Vigo,0.0,in,Summer,2012,2012/2013
Jorge Galán,23,Centre-Forward,Real Unión,0.0,in,Summer,2012,2012/2013
Nacho Zabal,25,Goalkeeper,CD Numancia,0.0,in,Summer,2012,2012/2013
Ibrahima Balde,23,Centre-Forward,Kuban Krasnodar,4000000.0,out,Summer,2012,2012/2013
Dejan Lekic,27,Centre-Forward,Genclerbirligi,1000000.0,out,Summer,2012,2012/2013
Javad Nekounam,31,Defensive Midfield,Esteghlal FC,700000.0,out,Summer,2012,2012/2013
Sergio Fernández,35,Centre-Back,Sporting Gijón,0.0,out,Summer,2012,2012/2013
Rovérsio,28,Centre-Back,Orduspor,0.0,out,Summer,2012,2012/2013
Eneko Satrústegui,21,Centre-Back,CD Numancia,0.0,out,Summer,2012,2012/2013
Xavier Annunziata,24,Left Winger,SD Huesca,0.0,out,Summer,2012,2012/2013
Rúper,25,Central Midfield,CD Mirandés,0.0,out,Summer,2012,2012/2013
Nacho Zabal,25,Goalkeeper,SD Huesca,0.0,out,Summer,2012,2012/2013
Jorge Galán,23,Centre-Forward,CA Osasuna Prom,0.0,out,Summer,2012,2012/2013
Ricardo,40,Goalkeeper,Career break,0.0,out,Summer,2012,2012/2013
Javier Calleja,34,Left Midfield,Retired,0.0,out,Summer,2012,2012/2013
Jukka Raitala,23,Left-Back,TSG Hoffenheim,0.0,out,Summer,2012,2012/2013
Raúl García,25,Centre-Forward,Atlético Madrid,0.0,out,Summer,2012,2012/2013
Miguel de las Cuevas,26,Right Winger,Sporting Gijón,0.0,in,Winter,2012,2012/2013
Francisco Silva,26,Defensive Midfield,U. Católica,0.0,in,Winter,2012,2012/2013
Ricardo,41,Goalkeeper,Career break,0.0,in,Winter,2012,2012/2013
Jon Echaide,25,Centre-Back,SD Huesca,0.0,out,Winter,2012,2012/2013
Roland Lamah,25,Left Winger,Swansea,0.0,out,Winter,2012,2012/2013
Francisco Silva,27,Defensive Midfield,U. Católica,1200000.0,in,Summer,2013,2013/2014
Miguel de las Cuevas,27,Right Winger,Sporting Gijón,1200000.0,in,Summer,2013,2013/2014
Oriol Riera,27,Centre-Forward,Alcorcón,700000.0,in,Summer,2013,2013/2014
Joan Oriol,26,Left-Back,Villarreal,0.0,in,Summer,2013,2013/2014
Jordan Lotiès,28,Centre-Back,AS Nancy,0.0,in,Summer,2013,2013/2014
Eneko Satrústegui,22,Centre-Back,CD Numancia,0.0,in,Summer,2013,2013/2014
Jon Echaide,25,Centre-Back,SD Huesca,0.0,in,Summer,2013,2013/2014
Xavier Annunziata,25,Left Winger,SD Huesca,0.0,in,Summer,2013,2013/2014
Rúper,26,Central Midfield,CD Mirandés,0.0,in,Summer,2013,2013/2014
Nacho Zabal,26,Goalkeeper,SD Huesca,0.0,in,Summer,2013,2013/2014
Kike Sola,27,Centre-Forward,Athletic,4000000.0,out,Summer,2013,2013/2014
Masoud Shojaei,29,Attacking Midfield,UD Las Palmas,0.0,out,Summer,2013,2013/2014
Rúper,26,Central Midfield,CE Sabadell,0.0,out,Summer,2013,2013/2014
Rubén González,31,Centre-Back,FC Baku,0.0,out,Summer,2013,2013/2014
Nano,31,Centre-Back,Alavés,0.0,out,Summer,2013,2013/2014
Xavier Annunziata,25,Left Winger,Real Oviedo,0.0,out,Summer,2013,2013/2014
David Timor,23,Defensive Midfield,Girona,0.0,out,Summer,2013,2013/2014
Nacho Zabal,26,Goalkeeper,SD Huesca,0.0,out,Summer,2013,2013/2014
Ricardo,41,Goalkeeper,Retired,0.0,out,Summer,2013,2013/2014
Francisco Silva,27,Defensive Midfield,U. Católica,0.0,out,Summer,2013,2013/2014
Miguel de las Cuevas,27,Right Winger,Sporting Gijón,0.0,out,Summer,2013,2013/2014
Anthony Annan,26,Defensive Midfield,FC Schalke 04,0.0,out,Summer,2013,2013/2014
Joseba Llorente,33,Centre-Forward,Real Sociedad,0.0,out,Summer,2013,2013/2014
Javi Acuña,25,Centre-Forward,Watford,0.0,in,Winter,2013,2013/2014
Cristian Lobato,24,Left Winger,Without Club,0.0,in,Winter,2013,2013/2014
Jon Echaide,26,Centre-Back,Hércules CF,0.0,out,Winter,2013,2013/2014
José Núñez,25,Second Striker,Libertad,0.0,out,Winter,2013,2013/2014
Sergio León,27,Centre-Forward,Elche CF,1700000.0,in,Summer,2016,2016/2017
Fran Mérida,26,Central Midfield,SD Huesca,500000.0,in,Summer,2016,2016/2017
Juan Rafael Fuentes,26,Left-Back,Espanyol,0.0,in,Summer,2016,2016/2017
Javi Álamo,28,Right Winger,Real Zaragoza,0.0,in,Summer,2016,2016/2017
Carlos Clerc,24,Left-Back,Espanyol,0.0,in,Summer,2016,2016/2017
Jaime Romero,25,Right Winger,Udinese Calcio,0.0,in,Summer,2016,2016/2017
Goran Causic,24,Central Midfield,Eskisehirspor,0.0,in,Summer,2016,2016/2017
Fausto Tienza,26,Central Midfield,Alcorcón,0.0,in,Summer,2016,2016/2017
Emmanuel Rivière,26,Centre-Forward,Newcastle,0.0,in,Summer,2016,2016/2017
Oriol Riera,30,Centre-Forward,Dep. La Coruña,0.0,in,Summer,2016,2016/2017
Didier Digard,30,Defensive Midfield,Real Betis,0.0,in,Summer,2016,2016/2017
Álex Sánchez,27,Centre-Forward,CD Tudelano,0.0,in,Summer,2016,2016/2017
Mikel Merino,20,Central Midfield,Bor. Dortmund,3750000.0,out,Summer,2016,2016/2017
Urko Vera,29,Centre-Forward,SD Huesca,0.0,out,Summer,2016,2016/2017
Nino,36,Centre-Forward,Elche CF,0.0,out,Summer,2016,2016/2017
Maikel Mesa,25,Attacking Midfield,CD Mirandés,0.0,out,Summer,2016,2016/2017
Manuel Sánchez,27,Defensive Midfield,Alcorcón,0.0,out,Summer,2016,2016/2017
Álex Sánchez,27,Centre-Forward,CA Osasuna Prom,0.0,out,Summer,2016,2016/2017
Matej Pucko,22,Right Winger,FC Koper,0.0,out,Summer,2016,2016/2017
Luís Martins,24,Left-Back,Granada CF,0.0,out,Summer,2016,2016/2017
Raoul Loé,27,Defensive Midfield,Al-Sailiya SC,0.0,in,Winter,2016,2016/2017
Nikola Vujadinovic,30,Centre-Back,BJ Enterprises,0.0,in,Winter,2016,2016/2017
Salvatore Sirigu,30,Goalkeeper,Paris SG,0.0,in,Winter,2016,2016/2017
Javi Álamo,28,Right Winger,UD Almería,0.0,out,Winter,2016,2016/2017
Rubén García,25,Left Winger,Levante,3500000.0,in,Summer,2019,2019/2020
Chimy Ávila,25,Centre-Forward,San Lorenzo,2700000.0,in,Summer,2019,2019/2020
Marc Cardona,23,Centre-Forward,Barcelona,2500000.0,in,Summer,2019,2019/2020
Rober Ibáñez,26,Right Winger,Getafe,2000000.0,in,Summer,2019,2019/2020
Brandon Thomas,24,Centre-Forward,Stade Rennais,2000000.0,in,Summer,2019,2019/2020
Darko Brasanac,27,Central Midfield,Real Betis,1000000.0,in,Summer,2019,2019/2020
Facundo Roncaglia,32,Centre-Back,Celta de Vigo,250000.0,in,Summer,2019,2019/2020
Adrián López,31,Centre-Forward,FC Porto,0.0,in,Summer,2019,2019/2020
Jaume Grau,22,Central Midfield,RM Castilla,0.0,in,Summer,2019,2019/2020
Pervis Estupiñán,21,Left-Back,Watford,0.0,in,Summer,2019,2019/2020
Raúl Navas,31,Centre-Back,Real Sociedad,0.0,in,Summer,2019,2019/2020
Juan Pérez,22,Goalkeeper,CA Osasuna Prom,0.0,in,Summer,2019,2019/2020
Jon Moncayola,21,Central Midfield,CA Osasuna Prom,0.0,in,Summer,2019,2019/2020
Miguel Díaz,25,Attacking Midfield,Real Murcia,0.0,in,Summer,2019,2019/2020
David Rodríguez,33,Centre-Forward,CD Numancia,0.0,in,Summer,2019,2019/2020
Imanol García,23,Central Midfield,Gimnàstic,0.0,in,Summer,2019,2019/2020
Antonio Otegui,21,Central Midfield,UD Melilla,0.0,in,Summer,2019,2019/2020
Imanol García,23,Central Midfield,Córdoba CF,0.0,out,Summer,2019,2019/2020
Miguel Díaz,25,Attacking Midfield,CD Tudelano,0.0,out,Summer,2019,2019/2020
David Rodríguez,33,Centre-Forward,Racing,0.0,out,Summer,2019,2019/2020
Carlos Clerc,27,Left-Back,Levante,0.0,out,Summer,2019,2019/2020
Jaume Grau,22,Central Midfield,CD Lugo,0.0,out,Summer,2019,2019/2020
Antonio Otegui,21,Central Midfield,CD Numancia,0.0,out,Summer,2019,2019/2020
Xisco,33,Centre-Forward,Without Club,0.0,out,Summer,2019,2019/2020
Miguel Olavide,23,Right Winger,Without Club,0.0,out,Summer,2019,2019/2020
Rubén García,25,Left Winger,Levante,0.0,out,Summer,2019,2019/2020
Rober Ibáñez,26,Right Winger,Getafe,0.0,out,Summer,2019,2019/2020
Brandon Thomas,24,Centre-Forward,Stade Rennais,0.0,out,Summer,2019,2019/2020
José Manuel Arnáiz,24,Left Winger,CD Leganés,500000.0,in,Winter,2019,2019/2020
Toni Lato,22,Left-Back,Valencia,0.0,in,Winter,2019,2019/2020
Enric Gallego,33,Centre-Forward,Getafe,0.0,in,Winter,2019,2019/2020
Barbero,21,Centre-Forward,CA Osasuna Prom,0.0,in,Winter,2019,2019/2020
Barbero,21,Centre-Forward,UD Almería,300000.0,out,Winter,2019,2019/2020
Lillo Castellano,30,Right-Back,Maccabi Haifa,0.0,out,Winter,2019,2019/2020
Luis Perea,22,Defensive Midfield,Alcorcón,0.0,out,Winter,2019,2019/2020
Brandon Thomas,24,Centre-Forward,Girona,0.0,out,Winter,2019,2019/2020
Juan Villar,31,Right Winger,Rayo Vallecano,0.0,out,Winter,2019,2019/2020
Juan Cruz,28,Left-Back,Elche CF,3000000.0,in,Summer,2020,2020/2021
Enric Gallego,33,Centre-Forward,Getafe,3000000.0,in,Summer,2020,2020/2021
Lucas Torró,26,Defensive Midfield,E. Frankfurt,2000000.0,in,Summer,2020,2020/2021
Jony,29,Left Winger,Lazio,900000.0,in,Summer,2020,2020/2021
Raúl Navas,32,Centre-Back,Real Sociedad,250000.0,in,Summer,2020,2020/2021
Ante Budimir,29,Centre-Forward,RCD Mallorca,0.0,in,Summer,2020,2020/2021
Jonathan Calleri,26,Centre-Forward,Maldonado,0.0,in,Summer,2020,2020/2021
Juan Villar,32,Right Winger,Rayo Vallecano,0.0,in,Summer,2020,2020/2021
Barbero,22,Centre-Forward,UD Almería,0.0,in,Summer,2020,2020/2021
Brandon Thomas,25,Centre-Forward,Girona,0.0,in,Summer,2020,2020/2021
Luis Perea,22,Defensive Midfield,Alcorcón,0.0,in,Summer,2020,2020/2021
Antonio Otegui,22,Central Midfield,CD Numancia,0.0,in,Summer,2020,2020/2021
Jaume Grau,23,Central Midfield,CD Lugo,0.0,in,Summer,2020,2020/2021
Luis Perea,23,Defensive Midfield,CD Leganés,3000000.0,out,Summer,2020,2020/2021
Juan Villar,32,Right Winger,UD Almería,450000.0,out,Summer,2020,2020/2021
Antonio Otegui,22,Central Midfield,CD Badajoz,0.0,out,Summer,2020,2020/2021
Fran Mérida,30,Central Midfield,Espanyol,0.0,out,Summer,2020,2020/2021
Marc Cardona,25,Centre-Forward,RCD Mallorca,0.0,out,Summer,2020,2020/2021
Barbero,22,Centre-Forward,Alcorcón,0.0,out,Summer,2020,2020/2021
Rober Ibáñez,27,Right Winger,CD Leganés,0.0,out,Summer,2020,2020/2021
Jaume Grau,23,Central Midfield,Tondela,0.0,out,Summer,2020,2020/2021
José Manuel Arnáiz,25,Left Winger,CD Leganés,0.0,out,Summer,2020,2020/2021
Enric Gallego,33,Centre-Forward,Getafe,0.0,out,Summer,2020,2020/2021
Toni Lato,22,Left-Back,Valencia,0.0,out,Summer,2020,2020/2021
Raúl Navas,32,Centre-Back,Real Sociedad,0.0,out,Summer,2020,2020/2021
Pervis Estupiñán,22,Left-Back,Watford,0.0,out,Summer,2020,2020/2021
Manu Sánchez,20,Left-Back,Atlético Madrid,0.0,in,Winter,2020,2020/2021
Jonás Ramalho,27,Centre-Back,Girona,0.0,in,Winter,2020,2020/2021
Raúl Navas,32,Centre-Back,FC Cartagena,0.0,out,Winter,2020,2020/2021
Brandon Thomas,25,Centre-Forward,CD Leganés,0.0,out,Winter,2020,2020/2021
Ante Budimir,29,Centre-Forward,RCD Mallorca,8000000.0,in,Summer,2021,2021/2022
Jonás Ramalho,28,Centre-Back,Girona,700000.0,in,Summer,2021,2021/2022
Cote,31,Left-Back,SD Eibar,0.0,in,Summer,2021,2021/2022
Kike García,31,Centre-Forward,SD Eibar,0.0,in,Summer,2021,2021/2022
Jesús Areso,21,Right-Back,Bilbao Athletic,0.0,in,Summer,2021,2021/2022
Javi Ontiveros,23,Left Winger,Villarreal,0.0,in,Summer,2021,2021/2022
Manu Sánchez,20,Left-Back,Atlético Madrid,0.0,in,Summer,2021,2021/2022
Javi Martínez,21,Attacking Midfield,CA Osasuna Prom,0.0,in,Summer,2021,2021/2022
Kike Saverio,22,Left Winger,CA Osasuna Prom,0.0,in,Summer,2021,2021/2022
Jaume Grau,24,Central Midfield,Tondela,0.0,in,Summer,2021,2021/2022
Brandon Thomas,26,Centre-Forward,CD Leganés,0.0,in,Summer,2021,2021/2022
Marc Cardona,25,Centre-Forward,RCD Mallorca,0.0,in,Summer,2021,2021/2022
Barbero,22,Centre-Forward,Alcorcón,0.0,in,Summer,2021,2021/2022
Rober Ibáñez,28,Right Winger,CD Leganés,0.0,in,Summer,2021,2021/2022
Facundo Roncaglia,34,Centre-Back,Aris Limassol,0.0,out,Summer,2021,2021/2022
Enric Gallego,34,Centre-Forward,CD Tenerife,0.0,out,Summer,2021,2021/2022
Brandon Thomas,26,Centre-Forward,Málaga CF,0.0,out,Summer,2021,2021/2022
Rubén Martínez,37,Goalkeeper,AEK Larnaca,0.0,out,Summer,2021,2021/2022
Marc Cardona,26,Centre-Forward,Go Ahead Eagles,0.0,out,Summer,2021,2021/2022
Kike Saverio,22,Left Winger,Ponferradina,0.0,out,Summer,2021,2021/2022
Adrián López,33,Centre-Forward,Without Club,0.0,out,Summer,2021,2021/2022
Jonás Ramalho,28,Centre-Back,Girona,0.0,out,Summer,2021,2021/2022
Manu Sánchez,20,Left-Back,Atlético Madrid,0.0,out,Summer,2021,2021/2022
Ante Budimir,29,Centre-Forward,RCD Mallorca,0.0,out,Summer,2021,2021/2022
Jony,29,Left Winger,Lazio,0.0,out,Summer,2021,2021/2022
Jonathan Calleri,27,Centre-Forward,Maldonado,0.0,out,Summer,2021,2021/2022
Jaume Grau,24,Central Midfield,Real Zaragoza,0.0,out,Winter,2021,2021/2022
Rober Ibáñez,28,Right Winger,CD Leganés,0.0,out,Winter,2021,2021/2022
Javi Ontiveros,24,Left Winger,Villarreal,0.0,out,Winter,2021,2021/2022
Moi Gómez,28,Left Winger,Villarreal,1800000.0,in,Summer,2022,2022/2023
Manu Sánchez,21,Left-Back,Atlético Madrid,200000.0,in,Summer,2022,2022/2023
Rubén Peña,30,Right-Back,Villarreal,0.0,in,Summer,2022,2022/2023
Aitor Fernández,31,Goalkeeper,Levante,0.0,in,Summer,2022,2022/2023
Ez Abde,20,Left Winger,Barcelona,0.0,in,Summer,2022,2022/2023
Pablo Ibáñez,23,Central Midfield,CA Osasuna Prom,0.0,in,Summer,2022,2022/2023
Aimar Oroz,20,Central Midfield,CA Osasuna Prom,0.0,in,Summer,2022,2022/2023
Aimar Oroz,20,Central Midfield,CA Osasuna Prom,0.0,in,Summer,2022,2022/2023
Rober Ibáñez,29,Right Winger,CD Leganés,0.0,in,Summer,2022,2022/2023
Marc Cardona,26,Centre-Forward,Go Ahead Eagles,0.0,in,Summer,2022,2022/2023
Kike Saverio,23,Left Winger,Ponferradina,0.0,in,Summer,2022,2022/2023
Rober Ibáñez,29,Right Winger,Levante,0.0,out,Summer,2022,2022/2023
Cote,32,Left-Back,Sporting Gijón,0.0,out,Summer,2022,2022/2023
Oier Sanjurjo,36,Defensive Midfield,AEK Larnaca,0.0,out,Summer,2022,2022/2023
Marc Cardona,26,Centre-Forward,UD Las Palmas,0.0,out,Summer,2022,2022/2023
Jonás Ramalho,29,Centre-Back,Málaga CF,0.0,out,Summer,2022,2022/2023
Jesús Areso,23,Right-Back,Burgos CF,0.0,out,Summer,2022,2022/2023
Iñigo Pérez,34,Central Midfield,Retired,0.0,out,Summer,2022,2022/2023
Barbero,24,Centre-Forward,CA Osasuna Prom,0.0,out,Summer,2022,2022/2023
Javi Martínez,22,Attacking Midfield,Albacete,0.0,out,Summer,2022,2022/2023
Manu Sánchez,21,Left-Back,Atlético Madrid,0.0,out,Summer,2022,2022/2023
Javi Martínez,23,Attacking Midfield,Albacete,0.0,in,Winter,2022,2022/2023
Roberto Torres,33,Attacking Midfield,Foolad,0.0,out,Winter,2022,2022/2023
Juan Pérez,26,Goalkeeper,SD Huesca,0.0,out,Winter,2022,2022/2023
Kike Saverio,23,Left Winger,Dep. La Coruña,0.0,out,Winter,2022,2022/2023
Javi Martínez,23,Attacking Midfield,SD Huesca,0.0,out,Winter,2022,2022/2023
