player_name,age,position,club_involved,fee,transfer_movement,transfer_period,year,season
Mazinho,28,Defensive Midfield,Palmeiras,0.0,in,Summer,1994,1994/1995
Juan Sánchez,22,Centre-Forward,RCD Mallorca,0.0,in,Summer,1994,1994/1995
Leonardo,24,Attacking Midfield,São Paulo,0.0,in,Summer,1994,1994/1995
Leonardo,24,Attacking Midfield,Kashima Antlers,2400000.0,out,Summer,1994,1994/1995
Quique Sánchez Flores,29,Right-Back,Real Madrid,1200000.0,out,Summer,1994,1994/1995
Juan Sánchez,22,Centre-Forward,Celta de Vigo,600000.0,out,Summer,1994,1994/1995
Víctor Aristizábal,22,Centre-Forward,Atl. Nacional,0.0,out,Summer,1994,1994/1995
Javi Navarro,20,Centre-Back,CD Logroñés,0.0,out,Summer,1994,1994/1995
José González,29,Goalkeeper,Real Valladolid,0.0,out,Summer,1994,1994/1995
José Manuel Tárraga,23,defence,Celta de Vigo,0.0,out,Summer,1994,1994/1995
Alberto Benito,22,midfield,CD Toledo,0.0,out,Summer,1994,1994/1995
Miodrag Belodedici,30,Sweeper,Real Valladolid,0.0,out,Summer,1994,1994/1995
Antonio Notario,21,Goalkeeper,Real Murcia,0.0,out,Summer,1994,1994/1995
Juan Antonio Pizzi,26,Centre-Forward,CD Tenerife,0.0,out,Summer,1994,1994/1995
Viola,26,Centre-Forward,Corinthians,3000000.0,in,Summer,1995,1995/1996
Xabier Eskurza,25,Central Midfield,Barcelona,2000000.0,in,Summer,1995,1995/1996
José Ignacio,21,Defensive Midfield,CD Logroñés,720000.0,in,Summer,1995,1995/1996
Sietes,21,Left-Back,Real Oviedo,0.0,in,Summer,1995,1995/1996
Iñaki Hurtado,23,midfield,Real Valladolid,0.0,in,Summer,1995,1995/1996
Patxi Ferreira,28,Centre-Back,Atlético Madrid,0.0,in,Summer,1995,1995/1996
Rafa Gómez,21,Goalkeeper,Valencia B,0.0,in,Summer,1995,1995/1996
Jorge Bartual,23,Goalkeeper,Valencia B,0.0,in,Summer,1995,1995/1996
Javi Navarro,21,Centre-Back,CD Logroñés,0.0,in,Summer,1995,1995/1996
Oleg Salenko,25,Centre-Forward,Rangers,3000000.0,out,Summer,1995,1995/1996
Lyuboslav Penev,28,Centre-Forward,Atlético Madrid,0.0,out,Summer,1995,1995/1996
Juan Carlos,30,Left-Back,Real Valladolid,0.0,out,Summer,1995,1995/1996
David Clotet,22,Centre-Back,CD Logroñés,0.0,out,Summer,1995,1995/1996
Robert Fernández,32,Central Midfield,Villarreal,0.0,out,Summer,1995,1995/1996
Eloy Olaya,30,Centre-Forward,Sporting Gijón,0.0,out,Summer,1995,1995/1996
Álvaro Cervera,29,attack,Racing,0.0,out,Summer,1995,1995/1996
José Serer,29,Centre-Back,Villarreal,0.0,out,Summer,1995,1995/1996
Juanjo Maqueda,26,midfield,Albacete,0.0,out,Summer,1995,1995/1996
José Manuel Sempere,37,Goalkeeper,Retired,0.0,out,Summer,1995,1995/1996
Iván Campo,21,Defensive Midfield,Alavés,0.0,in,Winter,1995,1995/1996
Iván Campo,21,Defensive Midfield,Real Valladolid,0.0,out,Winter,1995,1995/1996
Valeriy Karpin,27,Right Midfield,Real Sociedad,6000000.0,in,Summer,1996,1996/1997
Leandro Machado,20,Centre-Forward,Internacional,4200000.0,in,Summer,1996,1996/1997
Claudio López,21,Centre-Forward,Racing Club,3360000.0,in,Summer,1996,1996/1997
Goran Vlaovic,23,Centre-Forward,Padova,3000000.0,in,Summer,1996,1996/1997
Gabi Moya,30,midfield,Sevilla FC,0.0,in,Summer,1996,1996/1997
David Albelda,18,Defensive Midfield,Valencia B,0.0,in,Summer,1996,1996/1997
Iván Campo,22,Defensive Midfield,Real Valladolid,0.0,in,Summer,1996,1996/1997
Predrag Mijatović,27,Centre-Forward,Real Madrid,9000000.0,out,Summer,1996,1996/1997
Mazinho,30,Defensive Midfield,Celta de Vigo,810000.0,out,Summer,1996,1996/1997
Viola,27,Centre-Forward,Palmeiras,0.0,out,Summer,1996,1996/1997
Rafa Gómez,22,Goalkeeper,Racing Ferrol,0.0,out,Summer,1996,1996/1997
Carlos Arroyo,30,midfield,Villarreal,0.0,out,Summer,1996,1996/1997
David Albelda,18,Defensive Midfield,Villarreal,0.0,out,Summer,1996,1996/1997
Ariel Ortega,22,Attacking Midfield,River Plate,10200000.0,in,Winter,1996,1996/1997
Fernando Cáceres,27,Centre-Back,Boca Juniors,4200000.0,in,Winter,1996,1996/1997
Romário,30,Centre-Forward,Flamengo,2500000.0,in,Winter,1996,1996/1997
Javier Farinós,18,Defensive Midfield,Valencia B,0.0,in,Winter,1996,1996/1997
Pepe Gálvez,22,Centre-Forward,RCD Mallorca,0.0,out,Winter,1996,1996/1997
Marcelinho Carioca,26,Attacking Midfield,Corinthians,5200000.0,in,Summer,1997,1997/1998
Moussa Saïb,28,Left Midfield,AJ Auxerre,4300000.0,in,Summer,1997,1997/1998
Amedeo Carboni,32,Left-Back,AS Roma,4000000.0,in,Summer,1997,1997/1998
Chemo del Solar,29,Central Midfield,Celta de Vigo,2700000.0,in,Summer,1997,1997/1998
Juanfran,20,Left-Back,Levante,1200000.0,in,Summer,1997,1997/1998
Jocelyn Angloma,31,Right-Back,Inter,1200000.0,in,Summer,1997,1997/1998
Gustavo Campagnuolo,24,Goalkeeper,Dep. Español,600000.0,in,Summer,1997,1997/1998
Gerard López,18,Central Midfield,Barcelona B,0.0,in,Summer,1997,1997/1998
Miroslav Djukic,31,Centre-Back,Dep. La Coruña,0.0,in,Summer,1997,1997/1998
Nicolás Olivera,19,Second Striker,Defensor,4000.0,in,Summer,1997,1997/1998
Guillermo Morigi,23,Left Midfield,Vélez Sarsfield,0.0,in,Summer,1997,1997/1998
Luis Milla,31,Central Midfield,Real Madrid,0.0,in,Summer,1997,1997/1998
Miguel Ángel Angulo,20,Second Striker,Valencia B,0.0,in,Summer,1997,1997/1998
Miguel Ángel Soria,23,Centre-Back,Valencia B,0.0,in,Summer,1997,1997/1998
David Albelda,19,Defensive Midfield,Villarreal,0.0,in,Summer,1997,1997/1998
Valeriy Karpin,28,Right Midfield,Celta de Vigo,4200000.0,out,Summer,1997,1997/1998
Xabier Eskurza,27,Central Midfield,Real Oviedo,1500000.0,out,Summer,1997,1997/1998
Jorge Otero,28,Right-Back,Real Betis,1200000.0,out,Summer,1997,1997/1998
Leandro Machado,21,Centre-Forward,Sporting CP,1000000.0,out,Summer,1997,1997/1998
José Ignacio,23,Defensive Midfield,Real Zaragoza,900000.0,out,Summer,1997,1997/1998
Enrique Romero,26,Left-Back,RCD Mallorca,0.0,out,Summer,1997,1997/1998
Patxi Ferreira,30,Centre-Back,Athletic,0.0,out,Summer,1997,1997/1998
Sietes,23,Left-Back,Racing,0.0,out,Summer,1997,1997/1998
Vicente Engonga,31,Central Midfield,RCD Mallorca,0.0,out,Summer,1997,1997/1998
Antonio Poyatos,31,midfield,Sporting Gijón,0.0,out,Summer,1997,1997/1998
Gabi Moya,31,midfield,RCD Mallorca,0.0,out,Summer,1997,1997/1998
Iñaki Hurtado,25,midfield,Villarreal,0.0,out,Summer,1997,1997/1998
Iván Campo,23,Defensive Midfield,RCD Mallorca,0.0,out,Summer,1997,1997/1998
Adrian Ilie,23,Centre-Forward,Galatasaray,3750000.0,in,Winter,1997,1997/1998
Moussa Saïb,28,Left Midfield,Spurs,2600000.0,out,Winter,1997,1997/1998
Gabriel Popescu,24,Attacking Midfield,UD Salamanca,4200000.0,in,Summer,1998,1998/1999
Cristiano Lucarelli,22,Centre-Forward,Atalanta BC,4200000.0,in,Summer,1998,1998/1999
Stefan Schwarz,29,Central Midfield,Fiorentina,3500000.0,in,Summer,1998,1998/1999
Óscar Téllez,23,Centre-Back,Alavés,2100000.0,in,Summer,1998,1998/1999
Sabin Ilie,23,Centre-Forward,Kocaelispor,1000000.0,in,Summer,1998,1998/1999
Santiago Cañizares,28,Goalkeeper,Real Madrid,0.0,in,Summer,1998,1998/1999
Alain Roche,30,Centre-Back,Paris SG,0.0,in,Summer,1998,1998/1999
Joachim Björklund,27,Centre-Back,Rangers,0.0,in,Summer,1998,1998/1999
Rubén Navarro,19,Centre-Forward,Valencia B,0.0,in,Summer,1998,1998/1999
Jero Miñarro,20,Centre-Back,Valencia B,0.0,in,Summer,1998,1998/1999
Pepe Gálvez,23,Centre-Forward,RCD Mallorca,0.0,in,Summer,1998,1998/1999
Iván Campo,24,Defensive Midfield,RCD Mallorca,0.0,in,Summer,1998,1998/1999
Ariel Ortega,24,Attacking Midfield,Sampdoria,8000000.0,out,Summer,1998,1998/1999
Iván Campo,24,Defensive Midfield,Real Madrid,4800000.0,out,Summer,1998,1998/1999
Pepe Gálvez,23,Centre-Forward,Real Betis,3000000.0,out,Summer,1998,1998/1999
Fernando Cáceres,29,Centre-Back,Celta de Vigo,2000000.0,out,Summer,1998,1998/1999
Gerard López,19,Central Midfield,Alavés,0.0,out,Summer,1998,1998/1999
Gustavo Campagnuolo,25,Goalkeeper,San Lorenzo,0.0,out,Summer,1998,1998/1999
Marcelinho Carioca,27,Attacking Midfield,Corinthians,0.0,out,Summer,1998,1998/1999
Fernando,32,midfield,Wolves,0.0,out,Summer,1998,1998/1999
Chemo del Solar,30,Central Midfield,Besiktas,0.0,out,Summer,1998,1998/1999
Nicolás Olivera,20,Second Striker,Sevilla FC,0.0,out,Summer,1998,1998/1999
David Albelda,20,Defensive Midfield,Villarreal,0.0,out,Summer,1998,1998/1999
Andoni Zubizarreta,36,Goalkeeper,Retired,0.0,out,Summer,1998,1998/1999
Dennis Serban,22,Central Midfield,Steaua Bucharest,2000000.0,in,Winter,1998,1998/1999
Romário,32,Centre-Forward,Flamengo,2500000.0,out,Winter,1998,1998/1999
Jero Miñarro,21,Centre-Back,Rayo Vallecano,0.0,out,Winter,1998,1998/1999
Sabin Ilie,23,Centre-Forward,UE Lleida,20000.0,out,Winter,1998,1998/1999
Óscar Téllez,23,Centre-Back,Villarreal,0.0,out,Winter,1998,1998/1999
Rubén Baraja,23,Central Midfield,Atlético Madrid,10800000.0,in,Summer,1999,1999/2000
Juan Sánchez,27,Centre-Forward,Celta de Vigo,4200000.0,in,Summer,1999,1999/2000
Kily González,24,Left Midfield,Real Zaragoza,2500000.0,in,Summer,1999,1999/2000
Daniel Fagiani,25,Left-Back,Newell's,1800000.0,in,Summer,1999,1999/2000
Mauricio Pellegrino,27,Centre-Back,Vélez Sarsfield,1200000.0,in,Summer,1999,1999/2000
Gerardo,24,Right-Back,Villarreal,216000.0,in,Summer,1999,1999/2000
Óscar García,26,Attacking Midfield,Barcelona,0.0,in,Summer,1999,1999/2000
Andrés Palop,25,Goalkeeper,Villarreal,0.0,in,Summer,1999,1999/2000
Curro Torres,22,Right-Back,Valencia B,0.0,in,Summer,1999,1999/2000
Líbero Parri,17,Attacking Midfield,Valencia B,0.0,in,Summer,1999,1999/2000
Gerard López,20,Central Midfield,Alavés,0.0,in,Summer,1999,1999/2000
Óscar Téllez,24,Centre-Back,Villarreal,0.0,in,Summer,1999,1999/2000
Nicolás Olivera,21,Second Striker,Sevilla FC,0.0,in,Summer,1999,1999/2000
David Albelda,21,Defensive Midfield,Villarreal,0.0,in,Summer,1999,1999/2000
Stefan Schwarz,30,Central Midfield,Sunderland,6000000.0,out,Summer,1999,1999/2000
Nicolás Olivera,21,Second Striker,Sevilla FC,2550000.0,out,Summer,1999,1999/2000
Juanfran,22,Left-Back,Celta de Vigo,2000000.0,out,Summer,1999,1999/2000
Óscar Téllez,24,Centre-Back,Alavés,0.0,out,Summer,1999,1999/2000
Líbero Parri,17,Attacking Midfield,Villarreal,0.0,out,Summer,1999,1999/2000
Curro Torres,22,Right-Back,Recr. Huelva,0.0,out,Summer,1999,1999/2000
Dennis Serban,23,Central Midfield,Villarreal,0.0,out,Summer,1999,1999/2000
Rubén Navarro,20,Centre-Forward,CD Numancia,0.0,out,Summer,1999,1999/2000
Guillermo Morigi,25,Left Midfield,Vélez Sarsfield,0.0,out,Summer,1999,1999/2000
Gabriel Popescu,25,Attacking Midfield,CD Numancia,0.0,out,Summer,1999,1999/2000
Cristiano Lucarelli,23,Centre-Forward,Lecce,0.0,out,Summer,1999,1999/2000
John Carew,20,Centre-Forward,Rosenborg,8500000.0,in,Summer,2000,2000/2001
Zlatko Zahovic,29,Attacking Midfield,Olympiacos,8000000.0,in,Summer,2000,2000/2001
Diego Alonso,25,Centre-Forward,Gimnasia,7650000.0,in,Summer,2000,2000/2001
Fábio Aurélio,20,Left-Back,São Paulo,6000000.0,in,Summer,2000,2000/2001
Roberto Ayala,27,Centre-Back,Milan,5000000.0,in,Summer,2000,2000/2001
Vicente,18,Left Winger,Levante,4800000.0,in,Summer,2000,2000/2001
Didier Deschamps,31,Defensive Midfield,Chelsea,3500000.0,in,Summer,2000,2000/2001
Líbero Parri,18,Attacking Midfield,Villarreal,0.0,in,Summer,2000,2000/2001
Curro Torres,23,Right-Back,Recr. Huelva,0.0,in,Summer,2000,2000/2001
Dennis Serban,24,Central Midfield,Villarreal,0.0,in,Summer,2000,2000/2001
Claudio López,25,Centre-Forward,Lazio,23000000.0,out,Summer,2000,2000/2001
Gerard López,21,Central Midfield,Barcelona,21600000.0,out,Summer,2000,2000/2001
Javier Farinós,22,Defensive Midfield,Inter,16250000.0,out,Summer,2000,2000/2001
Daniel Fagiani,26,Left-Back,Boca Juniors,400000.0,out,Summer,2000,2000/2001
Goran Vlaovic,27,Centre-Forward,Panathinaikos,0.0,out,Summer,2000,2000/2001
Curro Torres,23,Right-Back,CD Tenerife,0.0,out,Summer,2000,2000/2001
Javi Navarro,26,Centre-Back,Elche CF,0.0,out,Summer,2000,2000/2001
Dennis Serban,24,Central Midfield,Elche CF,0.0,out,Summer,2000,2000/2001
Óscar García,27,Attacking Midfield,Espanyol,0.0,out,Summer,2000,2000/2001
Miguel Ángel Soria,26,Centre-Back,CD Numancia,0.0,out,Summer,2000,2000/2001
Alain Roche,32,Centre-Back,G. Bordeaux,0.0,out,Summer,2000,2000/2001
Paco Camarasa,32,Centre-Back,Valencia B,0.0,out,Summer,2000,2000/2001
Pablo Aimar,21,Attacking Midfield,River Plate,21250000.0,in,Winter,2000,2000/2001
Daniel Fagiani,26,Left-Back,Boca Juniors,0.0,in,Winter,2000,2000/2001
Líbero Parri,18,Attacking Midfield,Elche CF,0.0,out,Winter,2000,2000/2001
Jorge Bartual,29,Goalkeeper,CD Tenerife,0.0,out,Winter,2000,2000/2001
Gerardo,26,Right-Back,CA Osasuna,0.0,out,Winter,2000,2000/2001
Daniel Fagiani,26,Left-Back,Atlético Madrid,0.0,out,Winter,2000,2000/2001
Gonzalo de los Santos,24,Defensive Midfield,Málaga CF,15000000.0,in,Summer,2001,2001/2002
Salva Ballesta,26,Centre-Forward,Atlético Madrid,10800000.0,in,Summer,2001,2001/2002
Francisco Rufete,24,Right Winger,Málaga CF,7750000.0,in,Summer,2001,2001/2002
Mista,22,Centre-Forward,CD Tenerife,0.0,in,Summer,2001,2001/2002
Carlos Marchena,21,Centre-Back,Benfica,0.0,in,Summer,2001,2001/2002
Jandro,22,Attacking Midfield,Valencia B,0.0,in,Summer,2001,2001/2002
Javier Garrido,22,Right-Back,Valencia B,0.0,in,Summer,2001,2001/2002
Javi Navarro,27,Centre-Back,Elche CF,0.0,in,Summer,2001,2001/2002
Curro Torres,24,Right-Back,CD Tenerife,0.0,in,Summer,2001,2001/2002
Gerardo,26,Right-Back,CA Osasuna,0.0,in,Summer,2001,2001/2002
Líbero Parri,19,Attacking Midfield,Elche CF,0.0,in,Summer,2001,2001/2002
Dennis Serban,25,Central Midfield,Elche CF,0.0,in,Summer,2001,2001/2002
Daniel Fagiani,27,Left-Back,Atlético Madrid,0.0,in,Summer,2001,2001/2002
Gaizka Mendieta,27,Right Midfield,Lazio,48000000.0,out,Summer,2001,2001/2002
Joachim Björklund,30,Centre-Back,AC Venezia 1907,4000000.0,out,Summer,2001,2001/2002
Javi Navarro,27,Centre-Back,Sevilla FC,0.0,out,Summer,2001,2001/2002
Gerardo,26,Right-Back,Málaga CF,0.0,out,Summer,2001,2001/2002
Zlatko Zahovic,30,Attacking Midfield,Benfica,0.0,out,Summer,2001,2001/2002
Líbero Parri,19,Attacking Midfield,CD Numancia,0.0,out,Summer,2001,2001/2002
Diego Alonso,26,Centre-Forward,Atlético Madrid,0.0,out,Summer,2001,2001/2002
Daniel Fagiani,27,Left-Back,San Lorenzo,0.0,out,Summer,2001,2001/2002
Didier Deschamps,32,Defensive Midfield,Retired,0.0,out,Summer,2001,2001/2002
Luis Milla,35,Central Midfield,Retired,0.0,out,Summer,2001,2001/2002
Daniel Fagiani,27,Left-Back,San Lorenzo,0.0,in,Winter,2001,2001/2002
Dennis Serban,25,Central Midfield,Rapid Bucharest,0.0,out,Winter,2001,2001/2002
Daniel Fagiani,27,Left-Back,Gimnasia,0.0,out,Winter,2001,2001/2002
Jean Félix Dorothée,20,Right Midfield,Stade Rennais,0.0,in,Summer,2002,2002/2003
David Navarro,22,Centre-Back,Valencia B,0.0,in,Summer,2002,2002/2003
Pablo Redondo,20,Attacking Midfield,Valencia B,0.0,in,Summer,2002,2002/2003
Miguel Albiol,20,Right Midfield,Valencia B,0.0,in,Summer,2002,2002/2003
Diego Alonso,27,Centre-Forward,Atlético Madrid,0.0,in,Summer,2002,2002/2003
Líbero Parri,20,Attacking Midfield,CD Numancia,0.0,in,Summer,2002,2002/2003
Dennis Serban,26,Central Midfield,Rapid Bucharest,0.0,in,Summer,2002,2002/2003
Daniel Fagiani,28,Left-Back,Gimnasia,0.0,in,Summer,2002,2002/2003
Adrian Ilie,28,Centre-Forward,Alavés,1500000.0,out,Summer,2002,2002/2003
Dennis Serban,26,Central Midfield,Córdoba CF,0.0,out,Summer,2002,2002/2003
Líbero Parri,20,Attacking Midfield,Albacete,0.0,out,Summer,2002,2002/2003
Jandro,23,Attacking Midfield,Celta de Vigo,0.0,out,Summer,2002,2002/2003
Daniel Fagiani,28,Left-Back,CD Numancia,0.0,out,Summer,2002,2002/2003
Diego Alonso,27,Centre-Forward,Racing,0.0,out,Summer,2002,2002/2003
Joaquín Enguix,24,Right Midfield,UD Salamanca,0.0,out,Summer,2002,2002/2003
Jocelyn Angloma,36,Right-Back,Career break,0.0,out,Summer,2002,2002/2003
Anthony Réveillère,23,Right-Back,Stade Rennais,0.0,in,Winter,2002,2002/2003
Salva Ballesta,27,Centre-Forward,Bolton,0.0,out,Winter,2002,2002/2003
Miguel Albiol,21,Right Midfield,Real Murcia,0.0,out,Winter,2002,2002/2003
Javier Garrido,23,Right-Back,Córdoba CF,0.0,out,Winter,2002,2002/2003
Jorge López,24,Right Winger,Villarreal,4000000.0,in,Summer,2003,2003/2004
Ricardo Oliveira,23,Centre-Forward,Santos FC,3500000.0,in,Summer,2003,2003/2004
Mohamed Sissoko,18,Defensive Midfield,AJ Auxerre,1000000.0,in,Summer,2003,2003/2004
Fabián Canobbio,23,Attacking Midfield,Peñarol,0.0,in,Summer,2003,2003/2004
David Rangel,23,Goalkeeper,Valencia B,0.0,in,Summer,2003,2003/2004
Xisco Muñoz,22,Second Striker,Valencia B,0.0,in,Summer,2003,2003/2004
Salva Ballesta,28,Centre-Forward,Bolton,0.0,in,Summer,2003,2003/2004
Miguel Albiol,21,Right Midfield,Real Murcia,0.0,in,Summer,2003,2003/2004
Joaquín Enguix,25,Right Midfield,UD Salamanca,0.0,in,Summer,2003,2003/2004
Javier Garrido,23,Right-Back,Córdoba CF,0.0,in,Summer,2003,2003/2004
Diego Alonso,28,Centre-Forward,Racing,0.0,in,Summer,2003,2003/2004
Kily González,29,Left Midfield,Inter,2500000.0,out,Summer,2003,2003/2004
John Carew,23,Centre-Forward,AS Roma,2000000.0,out,Summer,2003,2003/2004
Miroslav Djukic,37,Centre-Back,CD Tenerife,0.0,out,Summer,2003,2003/2004
Diego Alonso,28,Centre-Forward,Málaga CF,0.0,out,Summer,2003,2003/2004
Salva Ballesta,28,Centre-Forward,Málaga CF,0.0,out,Summer,2003,2003/2004
Miguel Albiol,21,Right Midfield,Recr. Huelva,0.0,out,Summer,2003,2003/2004
Pablo Redondo,21,Attacking Midfield,Albacete,0.0,out,Summer,2003,2003/2004
Gonzalo de los Santos,26,Defensive Midfield,Atlético Madrid,0.0,out,Summer,2003,2003/2004
Joaquín Enguix,25,Right Midfield,Recr. Huelva,0.0,out,Summer,2003,2003/2004
Anthony Réveillère,23,Right-Back,Stade Rennais,0.0,out,Summer,2003,2003/2004
Stefano Fiore,29,Attacking Midfield,Lazio,17000000.0,in,Summer,2004,2004/2005
Marco Di Vaio,27,Centre-Forward,Juventus,11000000.0,in,Summer,2004,2004/2005
Bernardo Corradi,28,Centre-Forward,Lazio,10000000.0,in,Summer,2004,2004/2005
Marco Caneira,25,Centre-Back,G. Bordeaux,2000000.0,in,Summer,2004,2004/2005
Ludovic Butelle,21,Goalkeeper,FC Metz,0.0,in,Summer,2004,2004/2005
Emiliano Moretti,23,Centre-Back,Parma,0.0,in,Summer,2004,2004/2005
Miguel Albiol,22,Right Midfield,Recr. Huelva,0.0,in,Summer,2004,2004/2005
Pedro López,20,Right-Back,Valencia B,0.0,in,Summer,2004,2004/2005
Raúl Albiol,18,Centre-Back,Valencia B,0.0,in,Summer,2004,2004/2005
David Silva,18,Attacking Midfield,Valencia B,0.0,in,Summer,2004,2004/2005
Jaime Gavilán,19,Left Winger,Valencia B,0.0,in,Summer,2004,2004/2005
John Carew,24,Centre-Forward,AS Roma,0.0,in,Summer,2004,2004/2005
Joaquín Enguix,26,Right Midfield,Recr. Huelva,0.0,in,Summer,2004,2004/2005
Gonzalo de los Santos,27,Defensive Midfield,Atlético Madrid,0.0,in,Summer,2004,2004/2005
Salva Ballesta,29,Centre-Forward,Málaga CF,0.0,in,Summer,2004,2004/2005
Líbero Parri,22,Attacking Midfield,Albacete,0.0,in,Summer,2004,2004/2005
Ricardo Oliveira,24,Centre-Forward,Real Betis,4500000.0,out,Summer,2004,2004/2005
John Carew,24,Centre-Forward,Besiktas,3500000.0,out,Summer,2004,2004/2005
Juan Sánchez,32,Centre-Forward,Celta de Vigo,0.0,out,Summer,2004,2004/2005
David Rangel,24,Goalkeeper,UE Lleida,0.0,out,Summer,2004,2004/2005
Miguel Albiol,22,Right Midfield,Rayo Vallecano,0.0,out,Summer,2004,2004/2005
David Silva,18,Attacking Midfield,SD Eibar,0.0,out,Summer,2004,2004/2005
Líbero Parri,22,Attacking Midfield,Racing,0.0,out,Summer,2004,2004/2005
Salva Ballesta,29,Centre-Forward,Atlético Madrid,0.0,out,Summer,2004,2004/2005
Raúl Albiol,18,Centre-Back,Getafe,0.0,out,Summer,2004,2004/2005
Jaime Gavilán,19,Left Winger,CD Tenerife,0.0,out,Summer,2004,2004/2005
Fabián Canobbio,24,Attacking Midfield,Celta de Vigo,0.0,out,Summer,2004,2004/2005
Javier Garrido,25,Right-Back,Saint-Étienne,0.0,out,Summer,2004,2004/2005
Jorge López,25,Right Winger,RCD Mallorca,0.0,out,Summer,2004,2004/2005
Pedro López,20,Right-Back,Racing,0.0,out,Summer,2004,2004/2005
Joaquín Enguix,26,Right Midfield,Poli Ejido,0.0,out,Summer,2004,2004/2005
Jean Félix Dorothée,22,Right Midfield,Valencia B,0.0,out,Summer,2004,2004/2005
Mauricio Pellegrino,33,Centre-Back,Liverpool,0.0,out,Winter,2004,2004/2005
Ludovic Butelle,21,Goalkeeper,Hércules CF,0.0,out,Winter,2004,2004/2005
Gonzalo de los Santos,28,Defensive Midfield,RCD Mallorca,0.0,out,Winter,2004,2004/2005
David Villa,23,Centre-Forward,Real Zaragoza,12000000.0,in,Summer,2005,2005/2006
Miguel,25,Right-Back,Benfica,8000000.0,in,Summer,2005,2005/2006
José Enrique,19,Left-Back,Levante B,1800000.0,in,Summer,2005,2005/2006
Mario Regueiro,26,Left Winger,Racing,1200000.0,in,Summer,2005,2005/2006
Fabián Estoyanoff,22,Right Midfield,CA Fénix,800000.0,in,Summer,2005,2005/2006
João Moreira,19,Centre-Forward,CF Estrela,770000.0,in,Summer,2005,2005/2006
Juan Luis Mora,31,Goalkeeper,Levante,240000.0,in,Summer,2005,2005/2006
Patrick Kluivert,29,Centre-Forward,Newcastle,0.0,in,Summer,2005,2005/2006
Edú Gaspar,27,Central Midfield,Arsenal,0.0,in,Summer,2005,2005/2006
Hugo Viana,22,Central Midfield,Newcastle,0.0,in,Summer,2005,2005/2006
Manuel Ruz,19,Right-Back,Valencia U19,0.0,in,Summer,2005,2005/2006
Miguel Pallardó,18,Central Midfield,Valencia B,0.0,in,Summer,2005,2005/2006
Jaime Gavilán,20,Left Winger,CD Tenerife,0.0,in,Summer,2005,2005/2006
Fabián Canobbio,25,Attacking Midfield,Celta de Vigo,0.0,in,Summer,2005,2005/2006
Pedro López,21,Right-Back,Racing,0.0,in,Summer,2005,2005/2006
Ludovic Butelle,22,Goalkeeper,Hércules CF,0.0,in,Summer,2005,2005/2006
Salva Ballesta,30,Centre-Forward,Atlético Madrid,0.0,in,Summer,2005,2005/2006
Joaquín Enguix,27,Right Midfield,Poli Ejido,0.0,in,Summer,2005,2005/2006
Jorge López,26,Right Winger,RCD Mallorca,0.0,in,Summer,2005,2005/2006
Javier Garrido,25,Right-Back,Saint-Étienne,0.0,in,Summer,2005,2005/2006
David Silva,19,Attacking Midfield,SD Eibar,0.0,in,Summer,2005,2005/2006
Líbero Parri,23,Attacking Midfield,Racing,0.0,in,Summer,2005,2005/2006
Gonzalo de los Santos,28,Defensive Midfield,RCD Mallorca,0.0,in,Summer,2005,2005/2006
Raúl Albiol,19,Centre-Back,Getafe,0.0,in,Summer,2005,2005/2006
Mohamed Sissoko,20,Defensive Midfield,Liverpool,12000000.0,out,Summer,2005,2005/2006
Fabián Canobbio,25,Attacking Midfield,Celta de Vigo,1500000.0,out,Summer,2005,2005/2006
Fabián Estoyanoff,22,Right Midfield,Cádiz CF,300000.0,out,Summer,2005,2005/2006
Salva Ballesta,30,Centre-Forward,Málaga CF,0.0,out,Summer,2005,2005/2006
Andrés Palop,31,Goalkeeper,Sevilla FC,0.0,out,Summer,2005,2005/2006
Xisco Muñoz,24,Second Striker,Real Betis,0.0,out,Summer,2005,2005/2006
Líbero Parri,23,Attacking Midfield,Albacete,0.0,out,Summer,2005,2005/2006
David Silva,19,Attacking Midfield,Celta de Vigo,0.0,out,Summer,2005,2005/2006
José Enrique,19,Left-Back,Celta de Vigo,0.0,out,Summer,2005,2005/2006
Bernardo Corradi,29,Centre-Forward,Parma,0.0,out,Summer,2005,2005/2006
Jaime Gavilán,20,Left Winger,Getafe,0.0,out,Summer,2005,2005/2006
Stefano Fiore,30,Attacking Midfield,Fiorentina,0.0,out,Summer,2005,2005/2006
Joaquín Enguix,27,Right Midfield,Sporting Gijón,0.0,out,Summer,2005,2005/2006
Pedro López,21,Right-Back,Real Valladolid,0.0,out,Summer,2005,2005/2006
João Moreira,19,Centre-Forward,Rayo Vallecano,0.0,out,Summer,2005,2005/2006
Javier Garrido,26,Right-Back,Albacete,0.0,out,Summer,2005,2005/2006
Manuel Ruz,19,Right-Back,Gimnàstic,0.0,out,Summer,2005,2005/2006
João Moreira,19,Centre-Forward,Rayo Vallecano,0.0,in,Winter,2005,2005/2006
Marco Di Vaio,29,Centre-Forward,Monaco,100000.0,out,Winter,2005,2005/2006
Marco Caneira,26,Centre-Back,Sporting CP,0.0,out,Winter,2005,2005/2006
Joaquín,25,Right Winger,Real Betis,25000000.0,in,Summer,2006,2006/2007
Francesco Tavano,27,Centre-Forward,Empoli,10000000.0,in,Summer,2006,2006/2007
Asier del Horno,25,Left-Back,Chelsea,7500000.0,in,Summer,2006,2006/2007
