player_name,age,position,club_involved,fee,transfer_movement,transfer_period,year,season
Sebastián Fernández,29,Second Striker,Nacional,0.0,out,Summer,2014,2014/2015
José Carlos,26,Attacking Midfield,Córdoba CF,0.0,out,Summer,2014,2014/2015
Derek Boateng,31,Defensive Midfield,SD Eibar,0.0,out,Summer,2014,2014/2015
Alejandro Gálvez,25,Centre-Back,Werder Bremen,0.0,out,Summer,2014,2014/2015
Alberto Perea,23,Left Winger,Llagostera,0.0,out,Summer,2014,2014/2015
Diego Aguirre,23,Left-Back,CD Leganés,0.0,out,Summer,2014,2014/2015
Johan Mojica,21,Left-Back,Real Valladolid,0.0,out,Summer,2014,2014/2015
Nery Castillo,30,Right Winger,Retired,0.0,out,Summer,2014,2014/2015
Leonel Galeano,22,Centre-Back,Without Club,0.0,out,Summer,2014,2014/2015
Christian Cueva,22,Attacking Midfield,Union Española,0.0,out,Summer,2014,2014/2015
Iago Falque,24,Right Winger,Spurs,0.0,out,Summer,2014,2014/2015
Jonathan Viera,24,Attacking Midfield,Valencia,0.0,out,Summer,2014,2014/2015
Rubén Rochina,23,Right Winger,Blackburn,0.0,out,Summer,2014,2014/2015
Samuele Longo,22,Centre-Forward,Inter,0.0,out,Summer,2014,2014/2015
Borja López,20,Centre-Back,Monaco,0.0,out,Summer,2014,2014/2015
Johan Mojica,21,Left-Back,Deportivo Cali,0.0,out,Summer,2014,2014/2015
Saúl Ñíguez,19,Central Midfield,Atlético Madrid,0.0,out,Summer,2014,2014/2015
Miku Fedor,29,Centre-Forward,Al-Gharafa SC,0.0,in,Winter,2014,2014/2015
Lass Bangoura,22,Right Winger,Granada CF,350000.0,out,Winter,2014,2014/2015
Jonathan Pereira,27,Centre-Forward,Villarreal,0.0,out,Winter,2014,2014/2015
Juan Carlos,27,Goalkeeper,Córdoba CF,100000.0,in,Summer,2015,2015/2016
Razvan Rat,34,Left-Back,PAOK Salonika,0.0,in,Summer,2015,2015/2016
Patrick Ebert,28,Right Winger,Spartak Moscow,0.0,in,Summer,2015,2015/2016
Ousseynou Cissé,24,Defensive Midfield,Dijon,0.0,in,Summer,2015,2015/2016
Chechu Dorado,32,Centre-Back,Villarreal,0.0,in,Summer,2015,2015/2016
Diego Llorente,21,Centre-Back,RM Castilla,0.0,in,Summer,2015,2015/2016
Javi Guerra,33,Centre-Forward,Cardiff,0.0,in,Summer,2015,2015/2016
Pablo Hernández,30,Attacking Midfield,Al-Arabi SC,0.0,in,Summer,2015,2015/2016
Luis Fariña,24,Attacking Midfield,Benfica,0.0,in,Summer,2015,2015/2016
Chengdong Zhang,26,Right Winger,BJ Guoan,0.0,in,Summer,2015,2015/2016
Bebé,24,Left Winger,Benfica,0.0,in,Summer,2015,2015/2016
Lass Bangoura,23,Right Winger,Granada CF,0.0,in,Summer,2015,2015/2016
Diego Aguirre,24,Left-Back,CD Leganés,0.0,in,Summer,2015,2015/2016
Alberto Bueno,27,Second Striker,FC Porto,0.0,out,Summer,2015,2015/2016
Alejandro Pozuelo,23,Attacking Midfield,KRC Genk,0.0,out,Summer,2015,2015/2016
Jorge Morcillo,29,Centre-Back,UD Almería,0.0,out,Summer,2015,2015/2016
Diego Aguirre,24,Left-Back,Real Oviedo,0.0,out,Summer,2015,2015/2016
Álex Moreno,22,Left-Back,Elche CF,0.0,out,Summer,2015,2015/2016
Emiliano Insúa,26,Centre-Back,Atlético Madrid,0.0,out,Summer,2015,2015/2016
Mohammed Fatau,22,Defensive Midfield,Granada CF,0.0,out,Summer,2015,2015/2016
Léo Baptistão,22,Second Striker,Atlético Madrid,0.0,out,Summer,2015,2015/2016
Cristian Álvarez,29,Goalkeeper,San Lorenzo,0.0,out,Summer,2015,2015/2016
Abdoulaye Ba,24,Centre-Back,FC Porto,0.0,out,Summer,2015,2015/2016
Javier Aquino,25,Left Winger,Villarreal,0.0,out,Summer,2015,2015/2016
Licá,26,Left Winger,FC Porto,0.0,out,Summer,2015,2015/2016
Gaël Kakuta,24,Attacking Midfield,Chelsea,0.0,out,Summer,2015,2015/2016
Aras Özbiliz,25,Right Winger,Besiktas,300000.0,in,Winter,2015,2015/2016
Piti,34,Attacking Midfield,Granada CF,0.0,in,Winter,2015,2015/2016
Yoel Rodríguez,27,Goalkeeper,Valencia,0.0,in,Winter,2015,2015/2016
José Crespo,28,Centre-Back,Aston Villa,0.0,in,Winter,2015,2015/2016
Manuel Iturra,31,Defensive Midfield,Udinese Calcio,0.0,in,Winter,2015,2015/2016
Ousseynou Cissé,24,Defensive Midfield,Waasl.-Beveren,0.0,out,Winter,2015,2015/2016
Lass Bangoura,23,Right Winger,Stade Reims,0.0,out,Winter,2015,2015/2016
Chengdong Zhang,26,Right Winger,BJ Guoan,0.0,out,Winter,2015,2015/2016
Luis Fariña,24,Attacking Midfield,Benfica,0.0,out,Winter,2015,2015/2016
Álvaro García,25,Left Winger,Cádiz CF,4500000.0,in,Summer,2018,2018/2019
Gaël Kakuta,27,Attacking Midfield,HB CFFC,2000000.0,in,Summer,2018,2018/2019
José Pozo,22,Attacking Midfield,UD Almería,1300000.0,in,Summer,2018,2018/2019
Jordi Amat,26,Centre-Back,Swansea,1000000.0,in,Summer,2018,2018/2019
Raúl de Tomás,23,Centre-Forward,Real Madrid,1000000.0,in,Summer,2018,2018/2019
Bebé,28,Left Winger,SD Eibar,750000.0,in,Summer,2018,2018/2019
Alberto García,33,Goalkeeper,Getafe,500000.0,in,Summer,2018,2018/2019
Luis Advíncula,28,Right-Back,Tigres UANL,350000.0,in,Summer,2018,2018/2019
Tito,33,Right-Back,CD Leganés,0.0,in,Summer,2018,2018/2019
Emiliano Velázquez,24,Centre-Back,Atlético Madrid,0.0,in,Summer,2018,2018/2019
José León,23,Centre-Back,RM Castilla,0.0,in,Summer,2018,2018/2019
Alejandro Gálvez,29,Centre-Back,SD Eibar,0.0,in,Summer,2018,2018/2019
Stole Dimitrievski,24,Goalkeeper,Gimnàstic,0.0,in,Summer,2018,2018/2019
Álex Alegría,25,Centre-Forward,Real Betis,0.0,in,Summer,2018,2018/2019
Álvaro Medrán,24,Central Midfield,Valencia,0.0,in,Summer,2018,2018/2019
Giannelli Imbula,25,Defensive Midfield,Stoke City,0.0,in,Summer,2018,2018/2019
Sergio Benito,19,Centre-Forward,Rayo B,0.0,in,Summer,2018,2018/2019
Lass Bangoura,26,Right Winger,UD Almería,0.0,in,Summer,2018,2018/2019
Johan Mojica,25,Left-Back,Girona,0.0,in,Summer,2018,2018/2019
Nacho Monsalve,24,Centre-Back,Recr. Huelva,0.0,in,Summer,2018,2018/2019
Joni Montiel,19,Attacking Midfield,CD Toledo,0.0,in,Summer,2018,2018/2019
Javi Noblejas,25,Left-Back,Córdoba CF,0.0,in,Summer,2018,2018/2019
Fran Beltrán,19,Central Midfield,Celta de Vigo,8000000.0,out,Summer,2018,2018/2019
Johan Mojica,25,Left-Back,Girona,5000000.0,out,Summer,2018,2018/2019
Nacho Monsalve,24,Centre-Back,Twente FC,0.0,out,Summer,2018,2018/2019
Antonio Amaya,35,Centre-Back,UCAM Murcia,0.0,out,Summer,2018,2018/2019
Baiano,31,Right-Back,Alanyaspor,0.0,out,Summer,2018,2018/2019
Mario Fernández,30,Goalkeeper,FC Cartagena,0.0,out,Summer,2018,2018/2019
Javi Noblejas,25,Left-Back,Sporting Gijón,0.0,out,Summer,2018,2018/2019
Diego Aguirre,27,Left-Back,Real Zaragoza,0.0,out,Summer,2018,2018/2019
Francisco Cerro,30,Defensive Midfield,Defensa,0.0,out,Summer,2018,2018/2019
Ernesto Galán,32,Right-Back,R. Majadahonda,0.0,out,Summer,2018,2018/2019
Sergio Benito,19,Centre-Forward,Barakaldo CF,0.0,out,Summer,2018,2018/2019
Joni Montiel,19,Attacking Midfield,Depor Fabril,0.0,out,Summer,2018,2018/2019
Manucho,35,Centre-Forward,Without Club,0.0,out,Summer,2018,2018/2019
Alejandro Domínguez,37,Attacking Midfield,Retired,0.0,out,Summer,2018,2018/2019
Emiliano Armenteros,32,Left Winger,Without Club,0.0,out,Summer,2018,2018/2019
Alberto García,33,Goalkeeper,Getafe,0.0,out,Summer,2018,2018/2019
Emiliano Velázquez,24,Centre-Back,Atlético Madrid,0.0,out,Summer,2018,2018/2019
Unai López,22,Central Midfield,Athletic,0.0,out,Summer,2018,2018/2019
Raúl de Tomás,23,Centre-Forward,RM Castilla,0.0,out,Summer,2018,2018/2019
Abdulmajeed Al-Sulaiheem,24,Central Midfield,Al-Shabab,0.0,out,Summer,2018,2018/2019
Bebé,27,Left Winger,SD Eibar,0.0,out,Summer,2018,2018/2019
Stole Dimitrievski,25,Goalkeeper,Gimnàstic,900000.0,in,Winter,2018,2018/2019
Mario Suárez,31,Centre-Back,GZ Hengfeng,0.0,in,Winter,2018,2018/2019
Alejandro Catena,24,Centre-Back,Reus Deportiu,0.0,in,Winter,2018,2018/2019
Franco Di Santo,29,Centre-Forward,FC Schalke 04,0.0,in,Winter,2018,2018/2019
Uche Agbo,23,Defensive Midfield,Standard Liège,0.0,in,Winter,2018,2018/2019
Mario Hernández,19,Right-Back,Rayo B,0.0,in,Winter,2018,2018/2019
Chechu Dorado,36,Centre-Back,Real Zaragoza,0.0,out,Winter,2018,2018/2019
Mario Hernández,19,Right-Back,UD Melilla,0.0,out,Winter,2018,2018/2019
Lass Bangoura,26,Right Winger,Vancouver,0.0,out,Winter,2018,2018/2019
José León,24,Centre-Back,AFC Eskilstuna,0.0,out,Winter,2018,2018/2019
Álex Alegría,26,Centre-Forward,Real Betis,0.0,out,Winter,2018,2018/2019
Stole Dimitrievski,25,Goalkeeper,Gimnàstic,0.0,out,Winter,2018,2018/2019
Fran García,21,Left-Back,RM Castilla,2000000.0,in,Summer,2021,2021/2022
Randy Nteka,23,Attacking Midfield,CF Fuenlabrada,1300000.0,in,Summer,2021,2021/2022
Pathé Ciss,27,Central Midfield,CF Fuenlabrada,1000000.0,in,Summer,2021,2021/2022
Radamel Falcao,35,Centre-Forward,Galatasaray,0.0,in,Summer,2021,2021/2022
Iván Balliu,29,Right-Back,UD Almería,0.0,in,Summer,2021,2021/2022
Kévin Rodrigues,27,Left-Back,Real Sociedad,0.0,in,Summer,2021,2021/2022
Martín Merquelanz,26,Left Winger,Real Sociedad,0.0,in,Summer,2021,2021/2022
Unai López,25,Central Midfield,Athletic,0.0,in,Summer,2021,2021/2022
Nikola Maras,25,Centre-Back,UD Almería,0.0,in,Summer,2021,2021/2022
Sergi Guardiola,30,Centre-Forward,Real Valladolid,0.0,in,Summer,2021,2021/2022
Iván Arboleda,25,Goalkeeper,Without Club,0.0,in,Summer,2021,2021/2022
Jorge Moreno,19,Centre-Back,Rayo B,0.0,in,Summer,2021,2021/2022
Sergio Moreno,22,Centre-Forward,CD Mirandés,0.0,in,Summer,2021,2021/2022
Adri Carrasco,24,Left Winger,Las Rozas CF,0.0,in,Summer,2021,2021/2022
Luis Advíncula,31,Right-Back,Boca Juniors,2200000.0,out,Summer,2021,2021/2022
Miguel Ángel Guerrero,31,Centre-Forward,UD Ibiza,0.0,out,Summer,2021,2021/2022
Emiliano Velázquez,27,Centre-Back,Santos FC,0.0,out,Summer,2021,2021/2022
Adri Carrasco,24,Left Winger,Salamanca CF,0.0,out,Summer,2021,2021/2022
Miguel Ángel Morro,20,Goalkeeper,CF Fuenlabrada,0.0,out,Summer,2021,2021/2022
Joni Montiel,22,Attacking Midfield,Real Oviedo,0.0,out,Summer,2021,2021/2022
Jorge Moreno,20,Centre-Back,CyD Leonesa,0.0,out,Summer,2021,2021/2022
Leonardo Ulloa,34,Centre-Forward,Without Club,0.0,out,Summer,2021,2021/2022
Alberto García,36,Goalkeeper,Retired,0.0,out,Summer,2021,2021/2022
Martín Pascual,21,Centre-Back,Villarreal CF B,0.0,out,Summer,2021,2021/2022
Iván Martos,24,Centre-Back,UD Almería,0.0,out,Summer,2021,2021/2022
Antoñín,21,Centre-Forward,Granada CF,0.0,out,Summer,2021,2021/2022
Fran García,21,Left-Back,RM Castilla,0.0,out,Summer,2021,2021/2022
Mamadou Sylla,27,Centre-Forward,Alavés,0.0,in,Winter,2021,2021/2022
Lass Bangoura,29,Right Winger,CS Emelec,0.0,in,Winter,2021,2021/2022
Yacine Qasmi,31,Centre-Forward,CD Leganés,0.0,out,Winter,2021,2021/2022
Lass Bangoura,29,Right Winger,PAS Lamia,0.0,out,Winter,2021,2021/2022
José Pozo,25,Attacking Midfield,Al-Ahli SC,0.0,out,Winter,2021,2021/2022
Sergio Moreno,23,Centre-Forward,SD Amorebieta,0.0,out,Winter,2021,2021/2022
Andrés Martín,22,Centre-Forward,CD Tenerife,0.0,out,Winter,2021,2021/2022
Iván Arboleda,25,Goalkeeper,Newell's,0.0,out,Winter,2021,2021/2022
Pep Chavarría,24,Left-Back,Real Zaragoza,1800000.0,in,Summer,2022,2022/2023
Abdul Mumin,24,Centre-Back,Vit. Guimarães,1500000.0,in,Summer,2022,2022/2023
Unai López,26,Central Midfield,Athletic,0.0,in,Summer,2022,2022/2023
Salvi Sánchez,31,Right Winger,Cádiz CF,0.0,in,Summer,2022,2022/2023
Diego López,40,Goalkeeper,Espanyol,0.0,in,Summer,2022,2022/2023
Sergio Camello,21,Centre-Forward,Atlético Madrid,0.0,in,Summer,2022,2022/2023
Florian Lejeune,31,Centre-Back,Alavés,0.0,in,Summer,2022,2022/2023
Martín Pascual,22,Centre-Back,Villarreal CF B,0.0,in,Summer,2022,2022/2023
Andrés Martín,22,Centre-Forward,CD Tenerife,0.0,in,Summer,2022,2022/2023
Sergio Moreno,23,Centre-Forward,SD Amorebieta,0.0,in,Summer,2022,2022/2023
José Pozo,26,Attacking Midfield,Al-Ahli SC,0.0,in,Summer,2022,2022/2023
Lass Bangoura,30,Right Winger,PAS Lamia,0.0,in,Summer,2022,2022/2023
Jorge Moreno,20,Centre-Back,CyD Leonesa,0.0,in,Summer,2022,2022/2023
Miguel Ángel Morro,21,Goalkeeper,CF Fuenlabrada,0.0,in,Summer,2022,2022/2023
Joni Montiel,23,Attacking Midfield,Real Oviedo,0.0,in,Summer,2022,2022/2023
Luca Zidane,24,Goalkeeper,SD Eibar,0.0,out,Summer,2022,2022/2023
Iván Arboleda,26,Goalkeeper,Without Club,0.0,out,Summer,2022,2022/2023
Sergio Moreno,23,Centre-Forward,CA Osasuna Prom,0.0,out,Summer,2022,2022/2023
Joni Montiel,23,Attacking Midfield,Levante,0.0,out,Summer,2022,2022/2023
Jorge Moreno,20,Centre-Back,Córdoba CF,0.0,out,Summer,2022,2022/2023
Martín Pascual,22,Centre-Back,UD Ibiza,0.0,out,Summer,2022,2022/2023
Lass Bangoura,30,Right Winger,Without Club,0.0,out,Summer,2022,2022/2023
Mamadou Sylla,28,attack,Alavés,0.0,out,Summer,2022,2022/2023
Sergi Guardiola,31,Centre-Forward,Real Valladolid,0.0,out,Summer,2022,2022/2023
Nikola Maras,26,Centre-Back,UD Almería,0.0,out,Summer,2022,2022/2023
Unai López,26,Central Midfield,Athletic,0.0,out,Summer,2022,2022/2023
Kévin Rodrigues,28,Left-Back,Real Sociedad,0.0,out,Summer,2022,2022/2023
Martín Merquelanz,27,Left Winger,Real Sociedad,0.0,out,Summer,2022,2022/2023
Randy Nteka,25,Attacking Midfield,Elche CF,200k,out,Winter,2022,2022/2023
Bebé,32,Left Winger,Real Zaragoza,0.0,out,Winter,2022,2022/2023
