player_name,age,position,club_involved,fee,transfer_movement,transfer_period,year,season
Álvaro Morata,29,Centre-Forward,Juventus,0.0,in,Summer,2022,2022/2023
Renan Lodi,24,Left-Back,Nottm Forest,5000000.0,out,Summer,2022,2022/2023
Daniel Wass,33,Central Midfield,Bröndby IF,1750000.0,out,Summer,2022,2022/2023
Manu Sánchez,21,Left-Back,CA Osasuna,200000.0,out,Summer,2022,2022/2023
Sime Vrsaljko,30,Right-Back,Olympiacos,0.0,out,Summer,2022,2022/2023
Héctor Herrera,32,Central Midfield,Houston,0.0,out,Summer,2022,2022/2023
Nehuén Pérez,22,Centre-Back,Udinese Calcio,0.0,out,Summer,2022,2022/2023
Marcos Paulo,21,Left Winger,CD Mirandés,0.0,out,Summer,2022,2022/2023
Borja Garcés,22,Centre-Forward,CD Tenerife,0.0,out,Summer,2022,2022/2023
Vitolo,32,Left Winger,UD Las Palmas,0.0,out,Summer,2022,2022/2023
Giuliano Simeone,19,Left Winger,Real Zaragoza,0.0,out,Summer,2022,2022/2023
Sergio Camello,21,Centre-Forward,Rayo Vallecano,0.0,out,Summer,2022,2022/2023
Rodrigo Riquelme,22,Right Winger,Girona,0.0,out,Summer,2022,2022/2023
Samuel Lino,22,Left Winger,Valencia,0.0,out,Summer,2022,2022/2023
Víctor Mollejo,21,Right Winger,Real Zaragoza,0.0,out,Summer,2022,2022/2023
Luis Suárez,35,Centre-Forward,Without Club,0.0,out,Summer,2022,2022/2023
Santiago Arias,30,Right-Back,Without Club,0.0,out,Summer,2022,2022/2023
Benjamin Lecomte,31,Goalkeeper,Monaco,0.0,out,Summer,2022,2022/2023
Memphis Depay,28,Centre-Forward,Barcelona,3000000.0,in,Winter,2022,2022/2023
Matt Doherty,31,Right-Back,Tottenham,0.0,in,Winter,2022,2022/2023
Pablo Barrios,19,Central Midfield,Atl. Madrid B,0.0,in,Winter,2022,2022/2023
Marcos Paulo,21,Left Winger,CD Mirandés,0.0,in,Winter,2022,2022/2023
João Félix,23,Second Striker,Chelsea,11000000.0,out,Winter,2022,2022/2023
Felipe,33,Centre-Back,Nottm Forest,2300000.0,out,Winter,2022,2022/2023
Matheus Cunha,23,Centre-Forward,Wolves,0.0,out,Winter,2022,2022/2023
Marcos Paulo,21,Left Winger,São Paulo,0.0,out,Winter,2022,2022/2023
