player_name,age,position,club_involved,fee,transfer_movement,transfer_period,year,season
Ben Godfrey,19,Centre-Back,Shrewsbury,0.0,out,Summer,2017,2017/2018
Carlton Morris,21,Centre-Forward,Shrewsbury,0.0,out,Summer,2017,2017/2018
Youssouf Mulumbu,30,Defensive Midfield,Without Club,0.0,out,Summer,2017,2017/2018
Sébastien Bassong,31,Centre-Back,Without Club,0.0,out,Summer,2017,2017/2018
Angus Gunn,22,Goalkeeper,Man City,0.0,out,Summer,2017,2017/2018
Mitchell Dijks,24,Left-Back,Ajax,0.0,out,Summer,2017,2017/2018
Harrison Reed,23,Central Midfield,Southampton,0.0,out,Summer,2017,2017/2018
Onel Hernández,24,Left Winger,E. Braunschweig,2500000.0,in,Winter,2017,2017/2018
Dennis Srbeny,23,Centre-Forward,SC Paderborn,1500000.0,in,Winter,2017,2017/2018
Kenny McLean,26,Central Midfield,Aberdeen FC,226000.0,in,Winter,2017,2017/2018
Moritz Leitner,25,Central Midfield,FC Augsburg,0.0,in,Winter,2017,2017/2018
Marcus Edwards,19,Right Winger,Tottenham U23,0.0,in,Winter,2017,2017/2018
Jamal Lewis,19,Left-Back,Norwich U23,0.0,in,Winter,2017,2017/2018
Harry Toffolo,22,Left-Back,Doncaster,0.0,in,Winter,2017,2017/2018
Sean Raggett,23,Centre-Back,Lincoln City,0.0,in,Winter,2017,2017/2018
Ebou Adams,21,Central Midfield,Shrewsbury,0.0,in,Winter,2017,2017/2018
Alex Pritchard,24,Attacking Midfield,Huddersfield,12350000.0,out,Winter,2017,2017/2018
Cameron Jerome,31,Centre-Forward,Derby,1700000.0,out,Winter,2017,2017/2018
Paul Jones,31,Goalkeeper,Exeter City,0.0,out,Winter,2017,2017/2018
Ebou Adams,21,Central Midfield,Leyton Orient,0.0,out,Winter,2017,2017/2018
Kenny McLean,26,Central Midfield,Aberdeen FC,0.0,out,Winter,2017,2017/2018
Harry Toffolo,22,Left-Back,Millwall,0.0,out,Winter,2017,2017/2018
Marcel Franke,24,Centre-Back,Dynamo Dresden,0.0,out,Winter,2017,2017/2018
Yanic Wildschut,26,Left Winger,Cardiff,0.0,out,Winter,2017,2017/2018
Russell Martin,32,Centre-Back,Rangers,0.0,out,Winter,2017,2017/2018
Steven Naismith,31,Second Striker,Heart of Midl.,0.0,out,Winter,2017,2017/2018
Marcus Edwards,19,Right Winger,Tottenham U23,0.0,out,Winter,2017,2017/2018
Ben Marshall,27,Right Midfield,Wolves,1700000.0,in,Summer,2018,2018/2019
Moritz Leitner,25,Central Midfield,FC Augsburg,1500000.0,in,Summer,2018,2018/2019
Emiliano Buendía,21,Right Winger,Getafe,1500000.0,in,Summer,2018,2018/2019
Felix Passlack,20,Right-Back,Bor. Dortmund,500000.0,in,Summer,2018,2018/2019
Tim Krul,30,Goalkeeper,Brighton,0.0,in,Summer,2018,2018/2019
Mason Bloomfield,21,Centre-Forward,Dag & Red FC,0.0,in,Summer,2018,2018/2019
Teemu Pukki,28,Centre-Forward,Bröndby IF,0.0,in,Summer,2018,2018/2019
Jordan Rhodes,28,Centre-Forward,Sheff Wed,0.0,in,Summer,2018,2018/2019
Todd Cantwell,20,Left Midfield,Norwich U23,0.0,in,Summer,2018,2018/2019
Max Aarons,18,Right-Back,Norwich U23,0.0,in,Summer,2018,2018/2019
Aston Oxborough,20,Goalkeeper,Norwich U23,0.0,in,Summer,2018,2018/2019
Ben Marshall,28,Right Midfield,Millwall,0.0,in,Summer,2018,2018/2019
Mason Bloomfield,22,Centre-Forward,Fylde,0.0,in,Summer,2018,2018/2019
Nélson Oliveira,27,Centre-Forward,Reading,0.0,in,Summer,2018,2018/2019
Matt Jarvis,33,Left Winger,Walsall,0.0,in,Summer,2018,2018/2019
Tristan Abrahams,20,Centre-Forward,Yeovil Town,0.0,in,Summer,2018,2018/2019
James Husband,25,Left-Back,Fleetwood,0.0,in,Summer,2018,2018/2019
Sean Raggett,25,Centre-Back,Rotherham,0.0,in,Summer,2018,2018/2019
Yanic Wildschut,27,Left Winger,Bolton,0.0,in,Summer,2018,2018/2019
Marcel Franke,25,Centre-Back,Dynamo Dresden,0.0,in,Summer,2018,2018/2019
Steven Naismith,32,Second Striker,Heart of Midl.,0.0,in,Summer,2018,2018/2019
James Maddison,21,Attacking Midfield,Leicester,25000000.0,out,Summer,2018,2018/2019
Josh Murphy,23,Left Winger,Cardiff,11400000.0,out,Summer,2018,2018/2019
Marley Watkins,27,Right Winger,Bristol City,1100000.0,out,Summer,2018,2018/2019
Marcel Franke,25,Centre-Back,Darmstadt 98,100000.0,out,Summer,2018,2018/2019
Ebou Adams,22,Central Midfield,Ebbsfleet,0.0,out,Summer,2018,2018/2019
Paul Jones,32,Goalkeeper,Fleetwood,0.0,out,Summer,2018,2018/2019
Sean Raggett,24,Centre-Back,Rotherham,0.0,out,Summer,2018,2018/2019
Tristan Abrahams,19,Centre-Forward,Exeter City,0.0,out,Summer,2018,2018/2019
Yanic Wildschut,26,Left Winger,Bolton,0.0,out,Summer,2018,2018/2019
Mason Bloomfield,21,Centre-Forward,Hamilton Acad.,0.0,out,Summer,2018,2018/2019
Remi Matthews,24,Goalkeeper,Bolton,0.0,out,Summer,2018,2018/2019
James Husband,24,Left-Back,Fleetwood,0.0,out,Summer,2018,2018/2019
Russell Martin,32,Centre-Back,Without Club,0.0,out,Summer,2018,2018/2019
Wes Hoolahan,36,Attacking Midfield,Without Club,0.0,out,Summer,2018,2018/2019
Jordan Rhodes,29,Centre-Forward,Sheff Wed,0.0,out,Summer,2018,2018/2019
Moritz Leitner,25,Central Midfield,FC Augsburg,0.0,out,Summer,2018,2018/2019
Philip Heise,27,Left-Back,Dynamo Dresden,250000.0,in,Winter,2018,2018/2019
Akin Famewo,20,Centre-Back,Luton,0.0,in,Winter,2018,2018/2019
Remi Matthews,24,Goalkeeper,Bolton,0.0,in,Winter,2018,2018/2019
Tristan Abrahams,20,Centre-Forward,Exeter City,0.0,in,Winter,2018,2018/2019
Mason Bloomfield,22,Centre-Forward,Hamilton Acad.,0.0,in,Winter,2018,2018/2019
Tristan Abrahams,20,Centre-Forward,Yeovil Town,0.0,out,Winter,2018,2018/2019
Remi Matthews,24,Goalkeeper,Bolton,0.0,out,Winter,2018,2018/2019
Nélson Oliveira,27,Centre-Forward,Reading,0.0,out,Winter,2018,2018/2019
Ben Marshall,27,Right Midfield,Millwall,0.0,out,Winter,2018,2018/2019
Mason Bloomfield,22,Centre-Forward,Fylde,0.0,out,Winter,2018,2018/2019
Matt Jarvis,32,Left Winger,Walsall,0.0,out,Winter,2018,2018/2019
Jordan Hugill,28,Centre-Forward,West Ham,3300000.0,in,Summer,2020,2020/2021
Przemyslaw Placheta,22,Left Winger,Slask Wroclaw,3000000.0,in,Summer,2020,2020/2021
Ben Gibson,27,Centre-Back,Burnley,2300000.0,in,Summer,2020,2020/2021
Kieran Dowell,22,Attacking Midfield,Everton,2200000.0,in,Summer,2020,2020/2021
Jacob Lungi Sörensen,22,Defensive Midfield,Esbjerg fB,1100000.0,in,Summer,2020,2020/2021
Bali Mumba,18,Right-Back,Sunderland U23,385000.0,in,Summer,2020,2020/2021
Sebastian Soto,20,Centre-Forward,Hannover 96,0.0,in,Summer,2020,2020/2021
Danel Sinani,23,Attacking Midfield,F91 Dudelange,0.0,in,Summer,2020,2020/2021
Xavi Quintillà,23,Left-Back,Villarreal,0.0,in,Summer,2020,2020/2021
Oliver Skipp,19,Defensive Midfield,Spurs,0.0,in,Summer,2020,2020/2021
Daniel Barden,19,Goalkeeper,Norwich U23,0.0,in,Summer,2020,2020/2021
Josh Martin,18,Left Winger,Norwich U18,0.0,in,Summer,2020,2020/2021
Sean Raggett,26,Centre-Back,Portsmouth,0.0,in,Summer,2020,2020/2021
Simon Power,22,Right Midfield,King's Lynn,0.0,in,Summer,2020,2020/2021
Tom Trybull,28,Defensive Midfield,Blackburn,0.0,in,Summer,2020,2020/2021
Melvin Sitti,20,Central Midfield,FC Sochaux,0.0,in,Summer,2020,2020/2021
Philip Heise,29,Left-Back,1.FC Nuremberg,0.0,in,Summer,2020,2020/2021
Akin Famewo,22,Centre-Back,Charlton,0.0,in,Summer,2020,2020/2021
Rocky Bushiri,20,Centre-Back,Sint-Truiden,0.0,in,Summer,2020,2020/2021
Sam McCallum,20,Left-Back,Coventry,0.0,in,Summer,2020,2020/2021
Louis Thompson,26,Defensive Midfield,MK Dons,0.0,in,Summer,2020,2020/2021
Ben Godfrey,22,Centre-Back,Everton,27500000.0,out,Summer,2020,2020/2021
Jamal Lewis,22,Left-Back,Newcastle,16500000.0,out,Summer,2020,2020/2021
Sean Raggett,26,Centre-Back,Portsmouth,0.0,out,Summer,2020,2020/2021
Alexander Tettey,35,Defensive Midfield,Rosenborg,0.0,out,Summer,2020,2020/2021
Mason Bloomfield,23,Centre-Forward,Hartlepool,0.0,out,Summer,2020,2020/2021
Simon Power,22,Right Midfield,King's Lynn,0.0,out,Summer,2020,2020/2021
Carlton Morris,24,Centre-Forward,MK Dons,0.0,out,Summer,2020,2020/2021
Tom Trybull,27,Defensive Midfield,Blackburn,0.0,out,Summer,2020,2020/2021
Timm Klose,32,Centre-Back,FC Basel,0.0,out,Summer,2020,2020/2021
Akin Famewo,21,Centre-Back,Charlton,0.0,out,Summer,2020,2020/2021
Melvin Sitti,20,Central Midfield,Waasl.-Beveren,0.0,out,Summer,2020,2020/2021
Sam McCallum,20,Left-Back,Coventry,0.0,out,Summer,2020,2020/2021
Danel Sinani,23,Attacking Midfield,Waasl.-Beveren,0.0,out,Summer,2020,2020/2021
Sebastian Soto,20,Centre-Forward,Telstar,0.0,out,Summer,2020,2020/2021
Daniel Adshead,18,Central Midfield,Telstar,0.0,out,Summer,2020,2020/2021
Philip Heise,29,Left-Back,Karlsruher SC,0.0,out,Summer,2020,2020/2021
Rocky Bushiri,20,Centre-Back,KV Mechelen,0.0,out,Summer,2020,2020/2021
Louis Thompson,25,Defensive Midfield,MK Dons,0.0,out,Summer,2020,2020/2021
Oliver Skipp,20,Defensive Midfield,Spurs,0.0,out,Summer,2020,2020/2021
Ben Gibson,28,Centre-Back,Burnley,0.0,out,Summer,2020,2020/2021
Ondrej Duda,25,Attacking Midfield,Hertha BSC,0.0,out,Summer,2020,2020/2021
Dimitrios Giannoulis,25,Left-Back,PAOK Salonika,1000000.0,in,Winter,2020,2020/2021
Örjan Nyland,30,Goalkeeper,Without Club,0.0,in,Winter,2020,2020/2021
Andrew Omobamidele,18,Centre-Back,Norwich U23,0.0,in,Winter,2020,2020/2021
Rocky Bushiri,21,Centre-Back,KV Mechelen,0.0,in,Winter,2020,2020/2021
Carlton Morris,25,Centre-Forward,MK Dons,0.0,in,Winter,2020,2020/2021
Simon Power,22,Right Midfield,King's Lynn,0.0,in,Winter,2020,2020/2021
Melvin Sitti,20,Central Midfield,Waasl.-Beveren,0.0,in,Winter,2020,2020/2021
Sebastian Soto,20,Centre-Forward,Telstar,0.0,in,Winter,2020,2020/2021
Carlton Morris,25,Centre-Forward,Barnsley FC,0.0,out,Winter,2020,2020/2021
Simon Power,22,Right Midfield,Harrogate Town,0.0,out,Winter,2020,2020/2021
Rocky Bushiri,21,Centre-Back,KAS Eupen,0.0,out,Winter,2020,2020/2021
Josip Drmic,28,Centre-Forward,HNK Rijeka,0.0,out,Winter,2020,2020/2021
Gabriel Sara,23,Central Midfield,São Paulo,10500000.0,in,Summer,2022,2022/2023
Marcelino Núñez,22,Central Midfield,U. Católica,3900000.0,in,Summer,2022,2022/2023
Aaron Ramsey,19,Attacking Midfield,Aston Villa U21,0.0,in,Summer,2022,2022/2023
Isaac Hayden,27,Defensive Midfield,Newcastle,0.0,in,Summer,2022,2022/2023
Sebastian Soto,21,Centre-Forward,Livingston FC,0.0,in,Summer,2022,2022/2023
Liam Gibbs,19,Central Midfield,Norwich U21,0.0,in,Summer,2022,2022/2023
Josh Martin,21,Left Winger,Barnsley FC,0.0,in,Summer,2022,2022/2023
Bali Mumba,21,Right-Back,Plymouth,0.0,in,Summer,2022,2022/2023
Josip Drmic,29,Centre-Forward,HNK Rijeka,0.0,in,Summer,2022,2022/2023
Przemyslaw Placheta,25,Left Winger,Birmingham,0.0,in,Summer,2022,2022/2023
Onel Hernández,29,Left Winger,Birmingham,0.0,in,Summer,2022,2022/2023
Pierre Lees-Melou,29,Central Midfield,Stade Brestois,2300000.0,out,Summer,2022,2022/2023
Akin Famewo,23,Centre-Back,Sheff Wed,60000.0,out,Summer,2022,2022/2023
Josip Drmic,29,Centre-Forward,Dinamo Zagreb,0.0,out,Summer,2022,2022/2023
Christoph Zimmermann,29,Centre-Back,Darmstadt 98,0.0,out,Summer,2022,2022/2023
Aston Oxborough,24,Goalkeeper,Motherwell FC,0.0,out,Summer,2022,2022/2023
Milot Rashica,26,Right Winger,Galatasaray,0.0,out,Summer,2022,2022/2023
Sebastian Soto,22,Centre-Forward,A. Klagenfurt,0.0,out,Summer,2022,2022/2023
Rocky Bushiri,22,Centre-Back,Hibernian FC,0.0,out,Summer,2022,2022/2023
Daniel Adshead,20,Central Midfield,Cheltenham,0.0,out,Summer,2022,2022/2023
Christos Tzolis,20,Left Winger,Twente FC,0.0,out,Summer,2022,2022/2023
Bali Mumba,20,Right-Back,Plymouth,0.0,out,Summer,2022,2022/2023
Przemyslaw Placheta,24,Left Winger,Birmingham,0.0,out,Summer,2022,2022/2023
Josh Martin,20,Left Winger,Barnsley FC,0.0,out,Summer,2022,2022/2023
Lukas Rupp,31,Central Midfield,Without Club,0.0,out,Summer,2022,2022/2023
Aaron Ramsey,20,Attacking Midfield,Aston Villa U21,0.0,out,Summer,2022,2022/2023
Isaac Hayden,28,Defensive Midfield,Newcastle,0.0,out,Summer,2022,2022/2023
Ozan Kabak,22,Centre-Back,FC Schalke 04,0.0,out,Summer,2022,2022/2023
Mathias Normann,26,Defensive Midfield,Rostov,0.0,out,Summer,2022,2022/2023
Marquinhos,19,Right Winger,Arsenal,0.0,in,Winter,2022,2022/2023
Przemyslaw Placheta,24,Left Winger,Birmingham,0.0,in,Winter,2022,2022/2023
Christos Tzolis,21,Left Winger,Twente FC,0.0,in,Winter,2022,2022/2023
Daniel Barden,22,Goalkeeper,Maidstone,0.0,in,Winter,2022,2022/2023
Jordan Hugill,30,Centre-Forward,Rotherham,0.0,out,Winter,2022,2022/2023
Daniel Barden,21,Goalkeeper,Maidstone,0.0,out,Winter,2022,2022/2023
Todd Cantwell,24,Left Midfield,Rangers,0.0,out,Winter,2022,2022/2023
Danel Sinani,25,Attacking Midfield,Wigan,0.0,out,Winter,2022,2022/2023
Aaron Ramsey,19,Attacking Midfield,Aston Villa U21,0.0,out,Winter,2022,2022/2023
Mark Robins,22,Centre-Forward,Man Utd,1000000.0,in,Summer,1992,1992/1993
Gary Megson,33,Defensive Midfield,Man City,0.0,in,Summer,1992,1992/1993
Mark Peters,19,defence,Man City,0.0,in,Summer,1992,1992/1993
Darren Eadie,17,Left Midfield,Norwich U18,0.0,in,Summer,1992,1992/1993
Andy Johnson,18,Attacking Midfield,Norwich U18,0.0,in,Summer,1992,1992/1993
Lee Power,20,Centre-Forward,Charlton,0.0,in,Summer,1992,1992/1993
Tim Sherwood,23,Central Midfield,Blackburn,750000.0,out,Summer,1992,1992/1993
Paul Blades,27,Right-Back,Wolves,378000.0,out,Summer,1992,1992/1993
Steve Ball,22,midfield,Cambridge Utd.,0.0,out,Summer,1992,1992/1993
Adrian Pennock,21,midfield,Bournemouth,36000.0,out,Summer,1992,1992/1993
Robert Fleck,26,Centre-Forward,Chelsea,0.0,out,Summer,1992,1992/1993
Colin Loss,18,Right Midfield,Derby,0.0,out,Summer,1992,1992/1993
David Williams,37,midfield,Retired,0.0,out,Summer,1992,1992/1993
Efan Ekoku,25,Centre-Forward,Bournemouth,0.0,in,Winter,1992,1992/1993
Mark Walton,23,Goalkeeper,Wrexham,0.0,in,Winter,1992,1992/1993
Darren Beckford,25,Centre-Forward,Oldham Athletic,330000.0,out,Winter,1992,1992/1993
Jason Minett,21,defence,Exeter City,0.0,out,Winter,1992,1992/1993
Mark Walton,23,Goalkeeper,Wrexham,0.0,out,Winter,1992,1992/1993
Lee Power,20,Centre-Forward,Charlton,0.0,out,Winter,1992,1992/1993
Spencer Prior,22,Centre-Back,Southend United,250000.0,in,Summer,1993,1993/1994
Scott Howie,21,Goalkeeper,Clyde FC,0.0,in,Summer,1993,1993/1994
Ade Akinbiyi,18,Centre-Forward,Norwich U18,0.0,in,Summer,1993,1993/1994
Andy Marshall,18,Goalkeeper,Norwich U18,0.0,in,Summer,1993,1993/1994
Deryn Brace,18,Left-Back,Norwich U18,0.0,in,Summer,1993,1993/1994
Lee Power,21,Centre-Forward,Sunderland,0.0,in,Summer,1993,1993/1994
David Phillips,30,Right Midfield,Nottm Forest,500000.0,out,Summer,1993,1993/1994
Mark Peters,21,defence,Peterborough,0.0,out,Summer,1993,1993/1994
Lee Power,21,Centre-Forward,Sunderland,0.0,out,Summer,1993,1993/1994
Lee Power,21,Centre-Forward,Portsmouth,0.0,out,Summer,1993,1993/1994
Neil Adams,28,Right-Back,Oldham Athletic,375000.0,in,Winter,1993,1993/1994
Mark Walton,24,Goalkeeper,Dundee United,0.0,in,Winter,1993,1993/1994
Lee Power,21,Centre-Forward,Portsmouth,0.0,in,Winter,1993,1993/1994
Ade Akinbiyi,19,Centre-Forward,Hereford Utd.,0.0,in,Winter,1993,1993/1994
Ruel Fox,26,Right Winger,Newcastle,2500000.0,out,Winter,1993,1993/1994
Lee Power,21,Centre-Forward,Bradford,200000.0,out,Winter,1993,1993/1994
Deryn Brace,19,Left-Back,Wrexham,0.0,out,Winter,1993,1993/1994
Ade Akinbiyi,19,Centre-Forward,Hereford Utd.,0.0,out,Winter,1993,1993/1994
Mark Walton,24,Goalkeeper,Bolton,0.0,out,Winter,1993,1993/1994
Mark Walton,24,Goalkeeper,Dundee United,0.0,out,Winter,1993,1993/1994
Jon Newsome,23,Right-Back,Leeds,1500000.0,in,Summer,1994,1994/1995
Mike Sheron,22,Centre-Forward,Man City,1380000.0,in,Summer,1994,1994/1995
Carl Bradshaw,25,Right-Back,Sheff Utd,580000.0,in,Summer,1994,1994/1995
Mike Milligan,27,midfield,Oldham Athletic,0.0,in,Summer,1994,1994/1995
Keith O'Neill,18,Left Winger,Home Farm,0.0,in,Summer,1994,1994/1995
Danny Mills,17,Right-Back,Norwich U18,0.0,in,Summer,1994,1994/1995
Jamie Cureton,18,Centre-Forward,Norwich U18,0.0,in,Summer,1994,1994/1995
Ali Gibb,18,Right Midfield,Norwich U18,0.0,in,Summer,1994,1994/1995
Chris Sutton,21,Centre-Forward,Blackburn,7500000.0,out,Summer,1994,1994/1995
Efan Ekoku,27,Centre-Forward,Wimbledon FC,750000.0,out,Summer,1994,1994/1995
Colin Woodthorpe,25,Left-Back,Aberdeen FC,600000.0,out,Summer,1994,1994/1995
Ian Butterworth,30,Centre-Back,King's Lynn,0.0,out,Summer,1994,1994/1995
Scott Howie,22,Goalkeeper,Motherwell FC,0.0,out,Summer,1994,1994/1995
David Smith,23,midfield,Oxford United,0.0,out,Summer,1994,1994/1995
Simon Tracey,27,Goalkeeper,Sheff Utd,0.0,out,Summer,1994,1994/1995
Simon Tracey,27,Goalkeeper,Sheff Utd,0.0,in,Winter,1994,1994/1995
Ashley Ward,24,Centre-Forward,Crewe Alexandra,0.0,in,Winter,1994,1994/1995
Ade Akinbiyi,20,Centre-Forward,Brighton,0.0,in,Winter,1994,1994/1995
Mark Robins,25,Centre-Forward,Leicester,1250000.0,out,Winter,1994,1994/1995
Ian Culverhouse,30,Right-Back,Swindon Town,315000.0,out,Winter,1994,1994/1995
Ade Akinbiyi,20,Centre-Forward,Brighton,0.0,out,Winter,1994,1994/1995
Mattias Jonson,30,Centre-Forward,Bröndby IF,1350000.0,in,Summer,2004,2004/2005
Youssef Safri,27,Defensive Midfield,Coventry,750000.0,in,Summer,2004,2004/2005
Simon Charlton,32,Left-Back,Bolton,375000.0,in,Summer,2004,2004/2005
Gary Doherty,24,Centre-Back,Spurs,0.0,in,Summer,2004,2004/2005
Darren Ward,30,Goalkeeper,Nottm Forest,0.0,in,Summer,2004,2004/2005
Thomas Helveg,33,Right-Back,Inter,0.0,in,Summer,2004,2004/2005
Paul Gallacher,24,Goalkeeper,Dundee United,0.0,in,Summer,2004,2004/2005
David Bentley,19,Right Midfield,Arsenal,0.0,in,Summer,2004,2004/2005
Mathias Svensson,29,Centre-Forward,Charlton,50000.0,in,Summer,2004,2004/2005
Danny Crow,18,Centre-Forward,Norwich U18,0.0,in,Summer,2004,2004/2005
Keith Briggs,22,Central Midfield,Crewe Alexandra,0.0,in,Summer,2004,2004/2005
Paul Gallacher,25,Goalkeeper,Sheff Wed,0.0,in,Summer,2004,2004/2005
Ryan Jarvis,18,Central Midfield,Colchester Utd.,0.0,in,Summer,2004,2004/2005
Zema Abbey,27,Centre-Forward,Boston Utd,0.0,in,Summer,2004,2004/2005
Malky Mackay,32,Centre-Back,West Ham,450000.0,out,Summer,2004,2004/2005
Paul Crichton,35,Goalkeeper,York City,0.0,out,Summer,2004,2004/2005
Zema Abbey,27,Centre-Forward,Wycombe,0.0,out,Summer,2004,2004/2005
Clint Easton,26,Left-Back,Wycombe,0.0,out,Summer,2004,2004/2005
Dean Sinclair,19,Right Winger,Barnet,0.0,out,Summer,2004,2004/2005
Mark Rivers,28,Centre-Forward,Crewe Alexandra,0.0,out,Summer,2004,2004/2005
Iwan Roberts,36,Centre-Forward,Gillingham FC,0.0,out,Summer,2004,2004/2005
Keith Briggs,22,Central Midfield,Crewe Alexandra,0.0,out,Summer,2004,2004/2005
Zema Abbey,27,Centre-Forward,Boston Utd,0.0,out,Summer,2004,2004/2005
Dean Ashton,21,Centre-Forward,Crewe Alexandra,6000000.0,in,Winter,2004,2004/2005
Danny Crow,19,Centre-Forward,Northampton,0.0,in,Winter,2004,2004/2005
Paul Gallacher,25,Goalkeeper,Gillingham FC,0.0,in,Winter,2004,2004/2005
Graham Stuart,34,Attacking Midfield,Charlton,0.0,in,Winter,2004,2004/2005
Keith Briggs,23,Central Midfield,Stockport,0.0,out,Winter,2004,2004/2005
Paul Gallacher,25,Goalkeeper,Gillingham FC,0.0,out,Winter,2004,2004/2005
Danny Crow,19,Centre-Forward,Northampton,0.0,out,Winter,2004,2004/2005
Paul Gallacher,25,Goalkeeper,Sheff Wed,0.0,out,Winter,2004,2004/2005
Ryan Jarvis,18,Central Midfield,Colchester Utd.,0.0,out,Winter,2004,2004/2005
David Bentley,20,Right Midfield,Arsenal,0.0,out,Winter,2004,2004/2005
Steve Morison,27,Centre-Forward,Millwall,3150000.0,in,Summer,2011,2011/2012
James Vaughan,22,Centre-Forward,Everton,2300000.0,in,Summer,2011,2011/2012
Anthony Pilkington,23,Left Winger,Huddersfield,2250000.0,in,Summer,2011,2011/2012
Elliott Bennett,22,Right Midfield,Brighton,1700000.0,in,Summer,2011,2011/2012
Daniel Ayala,20,Centre-Back,Liverpool,900000.0,in,Summer,2011,2011/2012
Bradley Johnson,24,Central Midfield,Leeds,0.0,in,Summer,2011,2011/2012
Kyle Naughton,22,Right-Back,Spurs,0.0,in,Summer,2011,2011/2012
Ritchie De Laet,22,Centre-Back,Man Utd,0.0,in,Summer,2011,2011/2012
Matt Ball,18,Centre-Forward,Norwich U18,0.0,in,Summer,2011,2011/2012
Tom Adeyemi,19,Central Midfield,Bradford,0.0,in,Summer,2011,2011/2012
Jed Steer,19,Goalkeeper,Yeovil Town,0.0,in,Summer,2011,2011/2012
Oli Johnson,23,Centre-Forward,Yeovil Town,0.0,in,Summer,2011,2011/2012
Korey Smith,21,Central Midfield,Barnsley FC,0.0,in,Summer,2011,2011/2012
Cody McDonald,25,Centre-Forward,Coventry,450000.0,out,Summer,2011,2011/2012
Luke Daley,21,Left Winger,Plymouth,50000.0,out,Summer,2011,2011/2012
Owain Tudur Jones,26,Defensive Midfield,Inverness CT,0.0,out,Summer,2011,2011/2012
Anthony McNamee,27,Right Midfield,MK Dons,0.0,out,Summer,2011,2011/2012
Steven Smith,25,Left-Back,Preston,0.0,out,Summer,2011,2011/2012
Matthew Gill,30,Defensive Midfield,Bristol Rovers,0.0,out,Summer,2011,2011/2012
Jens Berthel Askou,28,Centre-Back,Vejle-Kolding,0.0,out,Summer,2011,2011/2012
Jed Steer,18,Goalkeeper,Yeovil Town,0.0,out,Summer,2011,2011/2012
Tom Adeyemi,19,Central Midfield,Oldham Athletic,0.0,out,Summer,2011,2011/2012
Oli Johnson,23,Centre-Forward,Yeovil Town,0.0,out,Summer,2011,2011/2012
Stephen Hughes,28,Central Midfield,Without Club,0.0,out,Summer,2011,2011/2012
Ryan Bennett,21,Centre-Back,Peterborough,3850000.0,in,Winter,2011,2011/2012
Jonathan Howson,23,Central Midfield,Leeds,1100000.0,in,Winter,2011,2011/2012
Tom Adeyemi,20,Central Midfield,Oldham Athletic,0.0,in,Winter,2011,2011/2012
Chris Martin,23,Centre-Forward,Crystal Palace,0.0,in,Winter,2011,2011/2012
Ryan Bennett,21,Centre-Back,Peterborough,0.0,in,Winter,2011,2011/2012
Matt Ball,19,Centre-Forward,Macclesfield,0.0,in,Winter,2011,2011/2012
Oli Johnson,24,Centre-Forward,Oxford United,0.0,out,Winter,2011,2011/2012
Chris Martin,23,Centre-Forward,Crystal Palace,0.0,out,Winter,2011,2011/2012
Korey Smith,20,Central Midfield,Barnsley FC,0.0,out,Winter,2011,2011/2012
Ryan Bennett,21,Centre-Back,Peterborough,0.0,out,Winter,2011,2011/2012
Matt Ball,18,Centre-Forward,Macclesfield,0.0,out,Winter,2011,2011/2012
Ritchie De Laet,23,Centre-Back,Man Utd,0.0,out,Winter,2011,2011/2012
Robert Snodgrass,24,Right Winger,Leeds,3200000.0,in,Summer,2012,2012/2013
Sébastien Bassong,26,Centre-Back,Spurs,3000000.0,in,Summer,2012,2012/2013
Michael Turner,28,Centre-Back,Sunderland,1900000.0,in,Summer,2012,2012/2013
Alexander Tettey,26,Defensive Midfield,Stade Rennais,1500000.0,in,Summer,2012,2012/2013
Mark Bunn,27,Goalkeeper,Blackburn,1250000.0,in,Summer,2012,2012/2013
Steven Whittaker,28,Right-Back,Rangers,0.0,in,Summer,2012,2012/2013
Javier Garrido,27,Left-Back,Lazio,0.0,in,Summer,2012,2012/2013
Adel Gafaiti,17,Centre-Back,Rangers U20,0.0,in,Summer,2012,2012/2013
Jacob Butterfield,22,Central Midfield,Barnsley FC,0.0,in,Summer,2012,2012/2013
Harry Kane,19,Centre-Forward,Spurs,0.0,in,Summer,2012,2012/2013
Remi Matthews,18,Goalkeeper,Norwich U18,0.0,in,Summer,2012,2012/2013
Tom Adeyemi,21,Central Midfield,Brentford,0.0,in,Summer,2012,2012/2013
Daniel Ayala,22,Centre-Back,Nottm Forest,0.0,in,Summer,2012,2012/2013
Elliott Ward,28,Centre-Back,Nottm Forest,0.0,in,Summer,2012,2012/2013
Chris Martin,24,Centre-Forward,Derby,0.0,in,Summer,2012,2012/2013
Korey Smith,22,Central Midfield,Oldham Athletic,0.0,in,Summer,2012,2012/2013
Andrew Crofts,28,Central Midfield,Brighton,380000.0,out,Summer,2012,2012/2013
Adam Drury,33,Left-Back,Leeds,0.0,out,Summer,2012,2012/2013
Zak Whitbread,28,Centre-Back,Leicester,0.0,out,Summer,2012,2012/2013
Aaron Wilbraham,32,Centre-Forward,Crystal Palace,0.0,out,Summer,2012,2012/2013
Matt Ball,19,Centre-Forward,Stevenage,0.0,out,Summer,2012,2012/2013
Elliott Ward,27,Centre-Back,Nottm Forest,0.0,out,Summer,2012,2012/2013
Korey Smith,21,Central Midfield,Yeovil Town,0.0,out,Summer,2012,2012/2013
