player_name,age,position,club_involved,fee,transfer_movement,transfer_period,year,season
Antonio Núñez,26,Right Winger,Celta de Vigo,0.0,out,Summer,2005,2005/2006
Paul Harrison,20,Goalkeeper,Accrington,0.0,out,Summer,2005,2005/2006
Grégory Vignal,23,Left-Back,Portsmouth,0.0,out,Summer,2005,2005/2006
Jon Otsemobor,22,Right-Back,Rotherham,0.0,out,Summer,2005,2005/2006
Vladimir Smicer,32,Attacking Midfield,G. Bordeaux,0.0,out,Summer,2005,2005/2006
Mauricio Pellegrino,33,Centre-Back,Alavés,0.0,out,Summer,2005,2005/2006
Richie Partridge,24,Right Midfield,Sheff Wed,0.0,out,Summer,2005,2005/2006
Patrice Luzi,24,Goalkeeper,Exc. Mouscron,0.0,out,Summer,2005,2005/2006
Chris Kirkland,24,Goalkeeper,West Brom,0.0,out,Summer,2005,2005/2006
Carl Medjani,20,Defensive Midfield,FC Metz,0.0,out,Summer,2005,2005/2006
Anthony Le Tallec,20,Centre-Forward,Sunderland,0.0,out,Summer,2005,2005/2006
Robbie Foy,19,Left Winger,Wrexham,0.0,out,Summer,2005,2005/2006
Salif Diao,28,Defensive Midfield,Portsmouth,0.0,out,Summer,2005,2005/2006
Bruno Cheyrou,27,Central Midfield,G. Bordeaux,0.0,out,Summer,2005,2005/2006
Daniel Agger,21,Centre-Back,Bröndby IF,8760000.0,in,Winter,2005,2005/2006
Jan Kromkamp,25,Right-Back,Villarreal,0.0,in,Winter,2005,2005/2006
David Martin,19,Goalkeeper,MK Dons,0.0,in,Winter,2005,2005/2006
Robbie Fowler,30,Centre-Forward,Man City,0.0,in,Winter,2005,2005/2006
Robbie Foy,20,Left Winger,Wrexham,0.0,in,Winter,2005,2005/2006
Florent Sinama-Pongolle,21,Second Striker,Blackburn,150000.0,out,Winter,2005,2005/2006
Josemi,26,Centre-Back,Villarreal,0.0,out,Winter,2005,2005/2006
Neil Mellor,23,Centre-Forward,Wigan,0.0,out,Winter,2005,2005/2006
Darren Potter,21,Central Midfield,Southampton,0.0,out,Winter,2005,2005/2006
Scott Carson,20,Goalkeeper,Sheff Wed,0.0,out,Winter,2005,2005/2006
Zak Whitbread,21,Centre-Back,Millwall,0.0,out,Winter,2005,2005/2006
Mark González,21,Left Winger,Real Sociedad,0.0,out,Winter,2005,2005/2006
Dirk Kuyt,26,Right Winger,Feyenoord,18000000.0,in,Summer,2006,2006/2007
Jermaine Pennant,23,Right Winger,Birmingham,9100000.0,in,Summer,2006,2006/2007
Craig Bellamy,26,Left Winger,Blackburn,9000000.0,in,Summer,2006,2006/2007
Gabriel Paletta,20,Centre-Back,Banfield,2700000.0,in,Summer,2006,2006/2007
Fábio Aurélio,26,Left-Back,Valencia,0.0,in,Summer,2006,2006/2007
Nabil El Zhar,19,Right Winger,Saint-Étienne B,0.0,in,Summer,2006,2006/2007
Craig Lindfield,17,Right Winger,Liverpool U18,0.0,in,Summer,2006,2006/2007
Godwin Antwi,18,Centre-Back,Liverpool U18,0.0,in,Summer,2006,2006/2007
Danny Guthrie,19,Central Midfield,Liverpool U18,0.0,in,Summer,2006,2006/2007
Godwin Antwi,18,Centre-Back,Accrington,0.0,in,Summer,2006,2006/2007
David Martin,21,Goalkeeper,Accrington,0.0,in,Summer,2006,2006/2007
Danny Guthrie,20,Central Midfield,Southampton,0.0,in,Summer,2006,2006/2007
Salif Diao,30,Defensive Midfield,Stoke City,0.0,in,Summer,2006,2006/2007
Bruno Cheyrou,28,Central Midfield,G. Bordeaux,0.0,in,Summer,2006,2006/2007
Besian Idrizaj,19,Centre-Forward,Luton,0.0,in,Summer,2006,2006/2007
Miki Roqué,18,Centre-Back,Oldham Athletic,0.0,in,Summer,2006,2006/2007
Chris Kirkland,25,Goalkeeper,Wigan,0.0,in,Summer,2006,2006/2007
Scott Carson,21,Goalkeeper,Charlton,0.0,in,Summer,2006,2006/2007
Mark González,21,Left Winger,Real Sociedad,0.0,in,Summer,2006,2006/2007
Carl Medjani,21,Defensive Midfield,FC Metz,0.0,in,Summer,2006,2006/2007
Anthony Le Tallec,21,Centre-Forward,Sunderland,0.0,in,Summer,2006,2006/2007
Fernando Morientes,30,Centre-Forward,Valencia,5000000.0,out,Summer,2006,2006/2007
Chris Kirkland,25,Goalkeeper,Wigan,3730000.0,out,Summer,2006,2006/2007
Jan Kromkamp,25,Right-Back,PSV Eindhoven,3000000.0,out,Summer,2006,2006/2007
Djimi Traoré,26,Centre-Back,Charlton,2800000.0,out,Summer,2006,2006/2007
Antonio Barragán,19,Right-Back,Dep. La Coruña,2500000.0,out,Summer,2006,2006/2007
Neil Mellor,23,Centre-Forward,Preston,2300000.0,out,Summer,2006,2006/2007
Djibril Cissé,24,Centre-Forward,Marseille,1500000.0,out,Summer,2006,2006/2007
Bruno Cheyrou,28,Central Midfield,Stade Rennais,1000000.0,out,Summer,2006,2006/2007
Darren Potter,21,Central Midfield,Wolves,375000.0,out,Summer,2006,2006/2007
Danny O'Donnell,20,Centre-Back,Crewe Alexandra,150000.0,out,Summer,2006,2006/2007
Florent Sinama-Pongolle,21,Second Striker,Recr. Huelva,125000.0,out,Summer,2006,2006/2007
Carl Medjani,21,Defensive Midfield,FC Lorient,0.0,out,Summer,2006,2006/2007
Ramon Calliste,20,Centre-Forward,Scunthorpe Utd.,0.0,out,Summer,2006,2006/2007
Robbie Foy,20,Left Winger,Scunthorpe Utd.,0.0,out,Summer,2006,2006/2007
Dietmar Hamann,32,Defensive Midfield,Bolton,0.0,out,Summer,2006,2006/2007
Scott Carson,20,Goalkeeper,Charlton,0.0,out,Summer,2006,2006/2007
Anthony Le Tallec,21,Centre-Forward,FC Sochaux,0.0,out,Summer,2006,2006/2007
Salif Diao,29,Defensive Midfield,Stoke City,0.0,out,Summer,2006,2006/2007
Chris Kirkland,25,Goalkeeper,Wigan,0.0,out,Summer,2006,2006/2007
Zak Whitbread,22,Centre-Back,Millwall,0.0,out,Summer,2006,2006/2007
Álvaro Arbeloa,24,Right-Back,Dep. La Coruña,3900000.0,in,Winter,2006,2006/2007
Javier Mascherano,22,Defensive Midfield,West Ham,2000000.0,in,Winter,2006,2006/2007
Astrit Ajdarevic,16,Central Midfield,Falkenberg,1200000.0,in,Winter,2006,2006/2007
Emiliano Insúa,18,Centre-Back,Boca Juniors,100000.0,in,Winter,2006,2006/2007
Daniele Padelli,21,Goalkeeper,Sampdoria,0.0,in,Winter,2006,2006/2007
James Smith,21,Right-Back,Ross County,0.0,in,Winter,2006,2006/2007
Stephen Warnock,25,Left-Back,Blackburn,2250000.0,out,Winter,2006,2006/2007
James Smith,21,Right-Back,Ross County,0.0,out,Winter,2006,2006/2007
David Martin,21,Goalkeeper,Accrington,0.0,out,Winter,2006,2006/2007
Danny Guthrie,19,Central Midfield,Southampton,0.0,out,Winter,2006,2006/2007
Godwin Antwi,18,Centre-Back,Accrington,0.0,out,Winter,2006,2006/2007
Besian Idrizaj,19,Centre-Forward,Luton,0.0,out,Winter,2006,2006/2007
Miki Roqué,18,Centre-Back,Oldham Athletic,0.0,out,Winter,2006,2006/2007
Fernando Torres,23,Centre-Forward,Atlético Madrid,38000000.0,in,Summer,2007,2007/2008
Ryan Babel,20,Left Winger,Ajax,17250000.0,in,Summer,2007,2007/2008
Lucas Leiva,21,Defensive Midfield,Grêmio,10000000.0,in,Summer,2007,2007/2008
Yossi Benayoun,27,Right Winger,West Ham,7300000.0,in,Summer,2007,2007/2008
Krisztián Németh,18,Centre-Forward,MTK Budapest,3000000.0,in,Summer,2007,2007/2008
Sebastián Leto,20,Left Winger,Lanús,3000000.0,in,Summer,2007,2007/2008
Charles Itandje,24,Goalkeeper,Lens,1500000.0,in,Summer,2007,2007/2008
Damien Plessis,19,Defensive Midfield,Olymp. Lyon B,500000.0,in,Summer,2007,2007/2008
Nikolay Mihaylov,19,Goalkeeper,Levski Sofia,150000.0,in,Summer,2007,2007/2008
Ryan Crowther,18,Right Winger,Stockport,0.0,in,Summer,2007,2007/2008
Andriy Voronin,27,Second Striker,Bay. Leverkusen,0.0,in,Summer,2007,2007/2008
András Simon,17,Centre-Forward,MTK U19,0.0,in,Summer,2007,2007/2008
Ray Putterill,18,Left Midfield,Liverpool U18,0.0,in,Summer,2007,2007/2008
Robbie Threlfall,18,Left-Back,Liverpool U18,0.0,in,Summer,2007,2007/2008
Godwin Antwi,19,Centre-Back,Hartlepool,0.0,in,Summer,2007,2007/2008
Danny Guthrie,21,Central Midfield,Bolton,0.0,in,Summer,2007,2007/2008
Jack Hobbs,19,Centre-Back,Scunthorpe Utd.,0.0,in,Summer,2007,2007/2008
Robbie Threlfall,19,Left-Back,Hereford Utd.,0.0,in,Summer,2007,2007/2008
Florent Sinama-Pongolle,22,Second Striker,Recr. Huelva,0.0,in,Summer,2007,2007/2008
Anthony Le Tallec,22,Centre-Forward,FC Sochaux,0.0,in,Summer,2007,2007/2008
Djibril Cissé,25,Centre-Forward,Marseille,0.0,in,Summer,2007,2007/2008
Craig Bellamy,27,Left Winger,West Ham,11250000.0,out,Summer,2007,2007/2008
Djibril Cissé,25,Centre-Forward,Marseille,9000000.0,out,Summer,2007,2007/2008
Mark González,23,Left Winger,Real Betis,6000000.0,out,Summer,2007,2007/2008
Florent Sinama-Pongolle,22,Second Striker,Recr. Huelva,4000000.0,out,Summer,2007,2007/2008
Luis García,29,Right Winger,Atlético Madrid,4000000.0,out,Summer,2007,2007/2008
Gabriel Paletta,21,Centre-Back,Boca Juniors,1500000.0,out,Summer,2007,2007/2008
Jerzy Dudek,34,Goalkeeper,Real Madrid,0.0,out,Summer,2007,2007/2008
Boudewijn Zenden,30,Left Winger,Marseille,0.0,out,Summer,2007,2007/2008
Robbie Fowler,32,Centre-Forward,Cardiff,0.0,out,Summer,2007,2007/2008
Godwin Antwi,19,Centre-Back,Hartlepool,0.0,out,Summer,2007,2007/2008
Danny Guthrie,20,Central Midfield,Bolton,0.0,out,Summer,2007,2007/2008
Scott Carson,21,Goalkeeper,Aston Villa,0.0,out,Summer,2007,2007/2008
Besian Idrizaj,19,Centre-Forward,Crystal Palace,0.0,out,Summer,2007,2007/2008
Anthony Le Tallec,22,Centre-Forward,Le Mans UC 72,0.0,out,Summer,2007,2007/2008
James Smith,21,Right-Back,Stockport,0.0,out,Summer,2007,2007/2008
Miki Roqué,19,Centre-Back,Xerez CD,0.0,out,Summer,2007,2007/2008
