player_name,age,position,club_involved,fee,transfer_movement,transfer_period,year,season
Colin Heath,21,Centre-Forward,Cambridge Utd.,0.0,in,Winter,2004,2004/2005
Eric Djemba Djemba,23,Defensive Midfield,Aston Villa,2540000.0,out,Winter,2004,2004/2005
Bojan Djordjic,22,Left Winger,Rangers,0.0,out,Winter,2004,2004/2005
Colin Heath,20,Centre-Forward,Cambridge Utd.,0.0,out,Winter,2004,2004/2005
Paul Tierney,22,Left-Back,Bradford,0.0,out,Winter,2004,2004/2005
Kieran Richardson,20,Left-Back,West Brom,0.0,out,Winter,2004,2004/2005
Chris Eagles,19,Right Winger,Watford,0.0,out,Winter,2004,2004/2005
Ji-sung Park,24,Attacking Midfield,PSV Eindhoven,7300000.0,in,Summer,2005,2005/2006
Edwin van der Sar,34,Goalkeeper,Fulham,4000000.0,in,Summer,2005,2005/2006
Ben Foster,22,Goalkeeper,Stoke City,2000000.0,in,Summer,2005,2005/2006
Ritchie Jones,18,Central Midfield,Man Utd U18,0.0,in,Summer,2005,2005/2006
Lee Martin,18,Attacking Midfield,Man Utd U18,0.0,in,Summer,2005,2005/2006
Phil Picken,19,Right-Back,Man Utd U18,0.0,in,Summer,2005,2005/2006
Jonathan Spector,20,Centre-Back,Charlton,0.0,in,Summer,2005,2005/2006
Ritchie Jones,19,Central Midfield,Royal Antwerp,0.0,in,Summer,2005,2005/2006
Tom Heaton,20,Goalkeeper,Royal Antwerp,0.0,in,Summer,2005,2005/2006
Phil Picken,20,Right-Back,Chesterfield FC,0.0,in,Summer,2005,2005/2006
Liam Miller,25,Central Midfield,Leeds,0.0,in,Summer,2005,2005/2006
Phil Bardsley,20,Right-Back,Burnley,0.0,in,Summer,2005,2005/2006
Eddie Johnson,21,Centre-Forward,Crewe Alexandra,0.0,in,Summer,2005,2005/2006
Lee Martin,19,Attacking Midfield,Royal Antwerp,0.0,in,Summer,2005,2005/2006
Michael Stewart,24,Central Midfield,Heart of Midl.,0.0,in,Summer,2005,2005/2006
Chris Eagles,20,Right Winger,Watford,0.0,in,Summer,2005,2005/2006
Phil Neville,28,Right-Back,Everton,5300000.0,out,Summer,2005,2005/2006
Kléberson,26,Central Midfield,Besiktas,2600000.0,out,Summer,2005,2005/2006
David Poole,20,Right Winger,Yeovil Town,0.0,out,Summer,2005,2005/2006
Roy Carroll,27,Goalkeeper,West Ham,0.0,out,Summer,2005,2005/2006
Steven Hogg,19,Central Midfield,Shrewsbury,0.0,out,Summer,2005,2005/2006
Ricardo,33,Goalkeeper,CA Osasuna,0.0,out,Summer,2005,2005/2006
Michael Stewart,24,Central Midfield,Hibernian FC,0.0,out,Summer,2005,2005/2006
Paul Tierney,22,Left-Back,Livingston FC,0.0,out,Summer,2005,2005/2006
Eddie Johnson,20,Centre-Forward,Crewe Alexandra,0.0,out,Summer,2005,2005/2006
Ben Foster,22,Goalkeeper,Watford,0.0,out,Summer,2005,2005/2006
Chris Eagles,19,Right Winger,Sheff Wed,0.0,out,Summer,2005,2005/2006
Colin Heath,21,Centre-Forward,Swindon Town,0.0,out,Summer,2005,2005/2006
Tom Heaton,19,Goalkeeper,Swindon Town,0.0,out,Summer,2005,2005/2006
Phil Picken,19,Right-Back,Chesterfield FC,0.0,out,Summer,2005,2005/2006
Jonathan Spector,19,Centre-Back,Charlton,0.0,out,Summer,2005,2005/2006
David Jones,20,Central Midfield,Preston,0.0,out,Summer,2005,2005/2006
David Bellion,22,Centre-Forward,West Ham,0.0,out,Summer,2005,2005/2006
Nemanja Vidic‎,24,Centre-Back,Spartak Moscow,10500000.0,in,Winter,2005,2005/2006
Patrice Evra,24,Left-Back,Monaco,8000000.0,in,Winter,2005,2005/2006
David Jones,21,Central Midfield,Preston,0.0,in,Winter,2005,2005/2006
Chris Eagles,20,Right Winger,Sheff Wed,0.0,in,Winter,2005,2005/2006
David Jones,21,Central Midfield,NEC Nijmegen,0.0,in,Winter,2005,2005/2006
Colin Heath,21,Centre-Forward,Swindon Town,0.0,in,Winter,2005,2005/2006
Tom Heaton,19,Goalkeeper,Swindon Town,0.0,in,Winter,2005,2005/2006
David Bellion,23,Centre-Forward,West Ham,0.0,in,Winter,2005,2005/2006
Colin Heath,22,Centre-Forward,Chesterfield FC,0.0,out,Winter,2005,2005/2006
Roy Keane,34,Defensive Midfield,Celtic,0.0,out,Winter,2005,2005/2006
Ritchie Jones,19,Central Midfield,Royal Antwerp,0.0,out,Winter,2005,2005/2006
Chris Eagles,20,Right Winger,Watford,0.0,out,Winter,2005,2005/2006
Phil Bardsley,20,Right-Back,Burnley,0.0,out,Winter,2005,2005/2006
Tom Heaton,19,Goalkeeper,Royal Antwerp,0.0,out,Winter,2005,2005/2006
David Bellion,23,Centre-Forward,OGC Nice,0.0,out,Winter,2005,2005/2006
David Jones,21,Central Midfield,NEC Nijmegen,0.0,out,Winter,2005,2005/2006
Lee Martin,18,Attacking Midfield,Royal Antwerp,0.0,out,Winter,2005,2005/2006
Liam Miller,24,Central Midfield,Leeds,0.0,out,Winter,2005,2005/2006
Michael Carrick,25,Defensive Midfield,Spurs,27200000.0,in,Summer,2006,2006/2007
Tomasz Kuszczak,24,Goalkeeper,West Brom,0.0,in,Summer,2006,2006/2007
Michael Lea,18,Left-Back,Man Utd U18,0.0,in,Summer,2006,2006/2007
Jonny Evans,18,Centre-Back,Man Utd U18,0.0,in,Summer,2006,2006/2007
David Gray,18,Right-Back,Man Utd U18,0.0,in,Summer,2006,2006/2007
Fraizer Campbell,18,Centre-Forward,Man Utd U18,0.0,in,Summer,2006,2006/2007
Ben Foster,24,Goalkeeper,Watford,0.0,in,Summer,2006,2006/2007
David Bellion,23,Centre-Forward,OGC Nice,0.0,in,Summer,2006,2006/2007
David Gray,18,Right-Back,Royal Antwerp,0.0,in,Summer,2006,2006/2007
Jonny Evans,19,Centre-Back,Sunderland,0.0,in,Summer,2006,2006/2007
Lee Martin,20,Attacking Midfield,Stoke City,0.0,in,Summer,2006,2006/2007
Ritchie Jones,20,Central Midfield,Barnsley FC,0.0,in,Summer,2006,2006/2007
Fraizer Campbell,19,Centre-Forward,Royal Antwerp,0.0,in,Summer,2006,2006/2007
Luke Steele,21,Centre-Forward,Coventry,0.0,in,Summer,2006,2006/2007
Ruud van Nistelrooy,30,Centre-Forward,Real Madrid,15000000.0,out,Summer,2006,2006/2007
Jonathan Spector,20,Centre-Back,West Ham,750000.0,out,Summer,2006,2006/2007
David Bellion,23,Centre-Forward,OGC Nice,500000.0,out,Summer,2006,2006/2007
Luke Steele,21,Centre-Forward,West Brom,250000.0,out,Summer,2006,2006/2007
Quinton Fortune,29,Central Midfield,Bolton,0.0,out,Summer,2006,2006/2007
Phil Picken,20,Right-Back,Chesterfield FC,0.0,out,Summer,2006,2006/2007
Liam Miller,25,Central Midfield,Sunderland,0.0,out,Summer,2006,2006/2007
Eddie Johnson,21,Centre-Forward,Bradford,0.0,out,Summer,2006,2006/2007
Jonny Evans,18,Centre-Back,Royal Antwerp,0.0,out,Summer,2006,2006/2007
Ritchie Jones,19,Central Midfield,Colchester Utd.,0.0,out,Summer,2006,2006/2007
Chris Eagles,20,Right Winger,NEC Nijmegen,0.0,out,Summer,2006,2006/2007
Phil Bardsley,21,Right-Back,Rangers,0.0,out,Summer,2006,2006/2007
Lee Martin,19,Attacking Midfield,Rangers,0.0,out,Summer,2006,2006/2007
Fraizer Campbell,18,Centre-Forward,Royal Antwerp,0.0,out,Summer,2006,2006/2007
Luke Steele,21,Centre-Forward,Coventry,0.0,out,Summer,2006,2006/2007
Giuseppe Rossi,19,Centre-Forward,Newcastle,0.0,out,Summer,2006,2006/2007
Gerard Piqué,19,Centre-Back,Real Zaragoza,0.0,out,Summer,2006,2006/2007
Tim Howard,27,Goalkeeper,Everton,0.0,out,Summer,2006,2006/2007
Henrik Larsson,35,Centre-Forward,Helsingborg,0.0,in,Winter,2006,2006/2007
Chris Eagles,21,Right Winger,NEC Nijmegen,0.0,in,Winter,2006,2006/2007
Phil Bardsley,21,Right-Back,Rangers,0.0,in,Winter,2006,2006/2007
Lee Martin,19,Attacking Midfield,Rangers,0.0,in,Winter,2006,2006/2007
Phil Bardsley,21,Right-Back,Aston Villa,0.0,in,Winter,2006,2006/2007
Ritchie Jones,20,Central Midfield,Colchester Utd.,0.0,in,Winter,2006,2006/2007
Giuseppe Rossi,19,Centre-Forward,Newcastle,0.0,in,Winter,2006,2006/2007
Fangzhuo Dong,21,Centre-Forward,Royal Antwerp,0.0,in,Winter,2006,2006/2007
Jonny Evans,18,Centre-Back,Royal Antwerp,0.0,in,Winter,2006,2006/2007
David Jones,21,Central Midfield,Derby,1500000.0,out,Winter,2006,2006/2007
David Gray,18,Right-Back,Royal Antwerp,0.0,out,Winter,2006,2006/2007
Ritchie Jones,20,Central Midfield,Barnsley FC,0.0,out,Winter,2006,2006/2007
Lee Martin,19,Attacking Midfield,Stoke City,0.0,out,Winter,2006,2006/2007
Jonny Evans,18,Centre-Back,Sunderland,0.0,out,Winter,2006,2006/2007
Phil Bardsley,21,Right-Back,Aston Villa,0.0,out,Winter,2006,2006/2007
Giuseppe Rossi,19,Centre-Forward,Parma,0.0,out,Winter,2006,2006/2007
Henrik Larsson,35,Centre-Forward,Helsingborg,0.0,out,Winter,2006,2006/2007
Anderson,19,Central Midfield,FC Porto,31500000.0,in,Summer,2007,2007/2008
Nani,20,Left Winger,Sporting CP,25500000.0,in,Summer,2007,2007/2008
Owen Hargreaves,26,Defensive Midfield,Bayern Munich,25000000.0,in,Summer,2007,2007/2008
Carlos Tévez,23,Second Striker,West Ham,12700000.0,in,Summer,2007,2007/2008
Tomasz Kuszczak,25,Goalkeeper,West Brom,4300000.0,in,Summer,2007,2007/2008
Danny Simpson,20,Right-Back,Man Utd Res.,0.0,in,Summer,2007,2007/2008
Sam Hewson,18,Central Midfield,Man Utd U18,0.0,in,Summer,2007,2007/2008
Giuseppe Rossi,20,Centre-Forward,Parma,0.0,in,Summer,2007,2007/2008
Gerard Piqué,20,Centre-Back,Real Zaragoza,0.0,in,Summer,2007,2007/2008
Danny Simpson,21,Right-Back,Ipswich,0.0,in,Summer,2007,2007/2008
Lee Martin,21,Attacking Midfield,Sheff Utd,0.0,in,Summer,2007,2007/2008
Jonny Evans,20,Centre-Back,Sunderland,0.0,in,Summer,2007,2007/2008
Fraizer Campbell,20,Centre-Forward,Hull City,0.0,in,Summer,2007,2007/2008
Tim Howard,28,Goalkeeper,Everton,0.0,in,Summer,2007,2007/2008
Souleymane Mamam,22,Defensive Midfield,Royal Antwerp,0.0,in,Summer,2007,2007/2008
Gabriel Heinze,29,Centre-Back,Real Madrid,12000000.0,out,Summer,2007,2007/2008
Giuseppe Rossi,20,Centre-Forward,Villarreal,10000000.0,out,Summer,2007,2007/2008
Alan Smith,26,Central Midfield,Newcastle,9000000.0,out,Summer,2007,2007/2008
Kieran Richardson,22,Left-Back,Sunderland,8199999.999999999,out,Summer,2007,2007/2008
Tim Howard,28,Goalkeeper,Everton,4200000.0,out,Summer,2007,2007/2008
Souleymane Mamam,22,Defensive Midfield,Royal Antwerp,0.0,out,Summer,2007,2007/2008
Phil Marsh,20,Centre-Forward,Blackpool,0.0,out,Summer,2007,2007/2008
Ritchie Jones,20,Central Midfield,Yeovil Town,0.0,out,Summer,2007,2007/2008
Lee Martin,20,Attacking Midfield,Plymouth,0.0,out,Summer,2007,2007/2008
Michael Lea,19,Left-Back,Royal Antwerp,0.0,out,Summer,2007,2007/2008
Phil Bardsley,22,Right-Back,Sheff Utd,0.0,out,Summer,2007,2007/2008
Fraizer Campbell,20,Centre-Forward,Hull City,0.0,out,Summer,2007,2007/2008
Ole Gunnar Solskjaer,34,Second Striker,Retired,0.0,out,Summer,2007,2007/2008
Tomasz Kuszczak,25,Goalkeeper,West Brom,0.0,out,Summer,2007,2007/2008
Rodrigo Possebon,18,Central Midfield,Internacional,3500000.0,in,Winter,2007,2007/2008
Rafael,17,Right-Back,Fluminense,3000000.0,in,Winter,2007,2007/2008
Manucho,24,Centre-Forward,Petro Luanda,1000000.0,in,Winter,2007,2007/2008
Phil Bardsley,22,Right-Back,Sheff Utd,0.0,in,Winter,2007,2007/2008
Lee Martin,20,Attacking Midfield,Plymouth,0.0,in,Winter,2007,2007/2008
David Gray,19,Right-Back,Crewe Alexandra,0.0,in,Winter,2007,2007/2008
Michael Barnes,19,Left Midfield,Chesterfield FC,0.0,in,Winter,2007,2007/2008
Ritchie Jones,21,Central Midfield,Yeovil Town,0.0,in,Winter,2007,2007/2008
Michael Barnes,19,Left Midfield,Shrewsbury,0.0,in,Winter,2007,2007/2008
Michael Lea,20,Left-Back,Royal Antwerp,0.0,in,Winter,2007,2007/2008
Phil Bardsley,22,Right-Back,Sunderland,3000000.0,out,Winter,2007,2007/2008
Manucho,24,Centre-Forward,Panathinaikos,200000.0,out,Winter,2007,2007/2008
David Gray,19,Right-Back,Crewe Alexandra,0.0,out,Winter,2007,2007/2008
Michael Barnes,19,Left Midfield,Shrewsbury,0.0,out,Winter,2007,2007/2008
Michael Barnes,19,Left Midfield,Chesterfield FC,0.0,out,Winter,2007,2007/2008
Danny Simpson,21,Right-Back,Ipswich,0.0,out,Winter,2007,2007/2008
Lee Martin,20,Attacking Midfield,Sheff Utd,0.0,out,Winter,2007,2007/2008
Jonny Evans,20,Centre-Back,Sunderland,0.0,out,Winter,2007,2007/2008
Dimitar Berbatov,27,Centre-Forward,Spurs,38000000.0,in,Summer,2008,2008/2009
Danny Welbeck,17,Centre-Forward,Man Utd U18,0.0,in,Summer,2008,2008/2009
Fábio,17,Right-Back,Man Utd U18,0.0,in,Summer,2008,2008/2009
Tom Cleverley,18,Central Midfield,Man Utd U18,0.0,in,Summer,2008,2008/2009
Darron Gibson,20,Central Midfield,Man Utd Res.,0.0,in,Summer,2008,2008/2009
Manucho,25,Centre-Forward,Panathinaikos,0.0,in,Summer,2008,2008/2009
Danny Simpson,22,Right-Back,Blackburn,0.0,in,Summer,2008,2008/2009
Manucho,26,Centre-Forward,Hull City,0.0,in,Summer,2008,2008/2009
Sam Hewson,20,Central Midfield,Hereford Utd.,0.0,in,Summer,2008,2008/2009
David Gray,20,Right-Back,Plymouth,0.0,in,Summer,2008,2008/2009
Tom Heaton,23,Goalkeeper,Cardiff,0.0,in,Summer,2008,2008/2009
Tom Cleverley,19,Central Midfield,Leicester,0.0,in,Summer,2008,2008/2009
Gerard Piqué,21,Centre-Back,Barcelona,5000000.0,out,Summer,2008,2008/2009
Chris Eagles,22,Right Winger,Burnley,1500000.0,out,Summer,2008,2008/2009
Mikaël Silvestre,31,Left-Back,Arsenal,950000.0,out,Summer,2008,2008/2009
Michael Lea,20,Left-Back,Scunthorpe Utd.,0.0,out,Summer,2008,2008/2009
Michael Barnes,20,Left Midfield,Northwich Vic,0.0,out,Summer,2008,2008/2009
Ritchie Jones,21,Central Midfield,Hartlepool,0.0,out,Summer,2008,2008/2009
Fangzhuo Dong,23,Centre-Forward,DL Shide,0.0,out,Summer,2008,2008/2009
Louis Saha,30,Centre-Forward,Everton,0.0,out,Summer,2008,2008/2009
Tom Heaton,22,Goalkeeper,Cardiff,0.0,out,Summer,2008,2008/2009
Fraizer Campbell,20,Centre-Forward,Spurs,0.0,out,Summer,2008,2008/2009
Lee Martin,21,Attacking Midfield,Nottm Forest,0.0,out,Summer,2008,2008/2009
Danny Simpson,21,Right-Back,Blackburn,0.0,out,Summer,2008,2008/2009
Carlos Tévez,25,Second Striker,West Ham,0.0,out,Summer,2008,2008/2009
Zoran Tosic,21,Right Winger,Partizan,7000000.0,in,Winter,2008,2008/2009
Ritchie De Laet,20,Centre-Back,Stoke City,250000.0,in,Winter,2008,2008/2009
Federico Macheda,17,Centre-Forward,Man Utd U18,0.0,in,Winter,2008,2008/2009
Lee Martin,21,Attacking Midfield,Nottm Forest,0.0,in,Winter,2008,2008/2009
David Gray,20,Right-Back,Plymouth,0.0,out,Winter,2008,2008/2009
Sam Hewson,20,Central Midfield,Hereford Utd.,0.0,out,Winter,2008,2008/2009
Manucho,25,Centre-Forward,Hull City,0.0,out,Winter,2008,2008/2009
Tom Cleverley,19,Central Midfield,Leicester,0.0,out,Winter,2008,2008/2009
Antonio Valencia,23,Right-Back,Wigan,18800000.0,in,Summer,2009,2009/2010
Mame Diouf,21,Centre-Forward,Molde,4500000.0,in,Summer,2009,2009/2010
Gabriel Obertan,20,Attacking Midfield,G. Bordeaux,4000000.0,in,Summer,2009,2009/2010
Michael Owen,29,Centre-Forward,Newcastle,0.0,in,Summer,2009,2009/2010
Scott Moffatt,18,Centre-Back,Man Utd U18,0.0,in,Summer,2009,2009/2010
Fraizer Campbell,21,Centre-Forward,Spurs,0.0,in,Summer,2009,2009/2010
Scott Moffatt,18,Centre-Back,Altrincham,0.0,in,Summer,2009,2009/2010
Tom Heaton,24,Goalkeeper,Wycombe,0.0,in,Summer,2009,2009/2010
Tom Cleverley,20,Central Midfield,Watford,0.0,in,Summer,2009,2009/2010
Sam Hewson,21,Central Midfield,Bury,0.0,in,Summer,2009,2009/2010
Cristiano Ronaldo,24,Centre-Forward,Real Madrid,94000000.0,out,Summer,2009,2009/2010
Fraizer Campbell,21,Centre-Forward,Sunderland,4099999.9999999995,out,Summer,2009,2009/2010
Manucho,26,Centre-Forward,Real Valladolid,2750000.0,out,Summer,2009,2009/2010
Lee Martin,22,Attacking Midfield,Ipswich,2250000.0,out,Summer,2009,2009/2010
Mame Diouf,21,Centre-Forward,Molde,0.0,out,Summer,2009,2009/2010
David Gray,21,Right-Back,Plymouth,0.0,out,Summer,2009,2009/2010
Scott Moffatt,18,Centre-Back,Altrincham,0.0,out,Summer,2009,2009/2010
Tom Cleverley,20,Central Midfield,Watford,0.0,out,Summer,2009,2009/2010
Tom Heaton,23,Goalkeeper,QPR,0.0,out,Summer,2009,2009/2010
Danny Simpson,22,Right-Back,Newcastle,0.0,out,Summer,2009,2009/2010
Rodrigo Possebon,20,Central Midfield,SC Braga,0.0,out,Summer,2009,2009/2010
