player_name,age,position,club_involved,fee,transfer_movement,transfer_period,year,season
Kevin Gall,18,Centre-Forward,Newcastle U18,0.0,in,Summer,2000,2000/2001
Mark Boyd,18,midfield,Newcastle U18,0.0,in,Summer,2000,2000/2001
Shola Ameobi,18,Centre-Forward,Newcastle U18,0.0,in,Summer,2000,2000/2001
Brian Kerr,18,Defensive Midfield,Newcastle Res.,0.0,in,Summer,2000,2000/2001
Garry Brady,24,Central Midfield,Norwich,0.0,in,Summer,2000,2000/2001
Olivier Bernard,21,Left-Back,Darlington,0.0,in,Summer,2000,2000/2001
James Coppinger,20,Right Midfield,QPR,0.0,in,Summer,2000,2000/2001
Des Hamilton,24,Right Midfield,Tranmere Rovers,0.0,in,Summer,2000,2000/2001
Duncan Ferguson,28,Centre-Forward,Everton,5400000.0,out,Summer,2000,2000/2001
Alessandro Pistone,24,Left-Back,Everton,4500000.0,out,Summer,2000,2000/2001
Paul Robinson,21,Centre-Forward,Wimbledon FC,2250000.0,out,Summer,2000,2000/2001
Laurent Charvet,27,Right-Back,Man City,1500000.0,out,Summer,2000,2000/2001
Temur Ketsbaia,32,Right Winger,Wolves,1400000.0,out,Summer,2000,2000/2001
Lionel Perez,33,Goalkeeper,Cambridge Utd.,0.0,out,Summer,2000,2000/2001
Fumaça,23,Second Striker,Catuense,0.0,out,Summer,2000,2000/2001
Jamie McClen,21,Central Midfield,Motherwell FC,0.0,out,Summer,2000,2000/2001
Stuart Elliott,22,midfield,Darlington,0.0,out,Summer,2000,2000/2001
Paul Knight,19,attack,St. Pat's,0.0,out,Summer,2000,2000/2001
Garry Brady,23,Central Midfield,Norwich,0.0,out,Summer,2000,2000/2001
Des Hamilton,24,Right Midfield,Tranmere Rovers,0.0,out,Summer,2000,2000/2001
Hélder Cristóvão,29,Centre-Back,Dep. La Coruña,0.0,out,Summer,2000,2000/2001
Lucas Cominelli,23,midfield,Granada CF,0.0,out,Summer,2000,2000/2001
Andrew O'Brien,21,Centre-Back,Bradford,3000000.0,in,Winter,2000,2000/2001
Clarence Acuña,25,Defensive Midfield,U. de Chile,1500000.0,in,Winter,2000,2000/2001
Wayne Quinn,24,Left-Back,Sheff Utd,1150000.0,in,Winter,2000,2000/2001
Carlos Daniel Cordone,26,Centre-Forward,Racing Club,710000.0,in,Winter,2000,2000/2001
Jamie McClen,21,Central Midfield,Motherwell FC,0.0,in,Winter,2000,2000/2001
Alain Goma,28,Centre-Back,Fulham,6000000.0,out,Winter,2000,2000/2001
Didier Domi,22,Left-Back,Paris SG,5340000.0,out,Winter,2000,2000/2001
Garry Brady,24,Central Midfield,Portsmouth,0.0,out,Winter,2000,2000/2001
Kevin Gall,19,Centre-Forward,Bristol Rovers,0.0,out,Winter,2000,2000/2001
Olivier Bernard,21,Left-Back,Darlington,0.0,out,Winter,2000,2000/2001
James Coppinger,20,Right Midfield,QPR,0.0,out,Winter,2000,2000/2001
Laurent Robert,26,Left Winger,Paris SG,14330000.0,in,Summer,2001,2001/2002
Craig Bellamy,21,Left Winger,Coventry,9000000.0,in,Summer,2001,2001/2002
Sylvain Distin,23,Centre-Back,Paris SG,750000.0,in,Summer,2001,2001/2002
Robbie Elliott,27,Left-Back,Bolton,0.0,in,Summer,2001,2001/2002
Ryan McGuffie,20,Right-Back,Annan Athletic,10000.0,in,Summer,2001,2001/2002
Robert Middleby,25,Right-Back,Wolves FC,0.0,in,Summer,2001,2001/2002
Michael Chopra,17,Centre-Forward,Newcastle U18,0.0,in,Summer,2001,2001/2002
Richard Offiong,17,Centre-Forward,Newcastle U18,0.0,in,Summer,2001,2001/2002
David Cowan,19,Right-Back,Newcastle U18,0.0,in,Summer,2001,2001/2002
Gary Caldwell,20,Centre-Back,Hibernian FC,0.0,in,Summer,2001,2001/2002
Silvio Maric,26,Attacking Midfield,FC Porto,300000.0,out,Summer,2001,2001/2002
Stephen Glass,25,Left Midfield,Watford,0.0,out,Summer,2001,2001/2002
Des Hamilton,24,Right Midfield,Cardiff,0.0,out,Summer,2001,2001/2002
Carl Serrant,25,Left-Back,Bradford PA,0.0,out,Summer,2001,2001/2002
Steven Caldwell,21,Centre-Back,Blackpool,0.0,out,Summer,2001,2001/2002
David Beharall,22,Centre-Back,Grimsby Town,0.0,out,Summer,2001,2001/2002
Carlos Daniel Cordone,27,Centre-Forward,Argentinos Jrs.,0.0,out,Summer,2001,2001/2002
Kevin Gallacher,34,Right Winger,Preston,0.0,out,Summer,2001,2001/2002
Pablo Bonvín,20,Centre-Forward,Boca Juniors,0.0,out,Summer,2001,2001/2002
Jermaine Jenas,18,Central Midfield,Nottm Forest,7500000.0,in,Winter,2001,2001/2002
James Coppinger,21,Right Midfield,Hartlepool,0.0,in,Winter,2001,2001/2002
Stuart Green,20,Right Winger,Carlisle United,0.0,in,Winter,2001,2001/2002
Steven Caldwell,21,Centre-Back,Bradford,0.0,in,Winter,2001,2001/2002
Steven Caldwell,21,Centre-Back,Blackpool,0.0,in,Winter,2001,2001/2002
David Beharall,22,Centre-Back,Oldham Athletic,0.0,in,Winter,2001,2001/2002
Gary Caldwell,19,Centre-Back,Darlington,0.0,in,Winter,2001,2001/2002
David Beharall,22,Centre-Back,Grimsby Town,0.0,in,Winter,2001,2001/2002
Rob Lee,36,Central Midfield,Derby,400000.0,out,Winter,2001,2001/2002
David Beharall,22,Centre-Back,Oldham Athletic,188000.0,out,Winter,2001,2001/2002
Warren Barton,32,Right-Back,Derby,0.0,out,Winter,2001,2001/2002
Gary Caldwell,19,Centre-Back,Hibernian FC,0.0,out,Winter,2001,2001/2002
David Beharall,22,Centre-Back,Oldham Athletic,0.0,out,Winter,2001,2001/2002
Gary Caldwell,19,Centre-Back,Darlington,0.0,out,Winter,2001,2001/2002
Steven Caldwell,21,Centre-Back,Bradford,0.0,out,Winter,2001,2001/2002
Stuart Green,20,Right Winger,Carlisle United,0.0,out,Winter,2001,2001/2002
James Coppinger,20,Right Midfield,Hartlepool,0.0,out,Winter,2001,2001/2002
Diego Gavilán,21,Central Midfield,UAG Tecos,0.0,out,Winter,2001,2001/2002
Hugo Viana,19,Central Midfield,Sporting CP,12750000.0,in,Summer,2002,2002/2003
Titus Bramble,20,Centre-Back,Ipswich,6800000.0,in,Summer,2002,2002/2003
Tony Caig,28,Goalkeeper,Hibernian FC,0.0,in,Summer,2002,2002/2003
Aaron Labonte,18,Centre-Back,Newcastle U18,0.0,in,Summer,2002,2002/2003
Bradley Orr,19,Centre-Back,Newcastle U18,0.0,in,Summer,2002,2002/2003
Calvin Zola,17,Centre-Forward,Newcastle U18,0.0,in,Summer,2002,2002/2003
Diego Gavilán,22,Central Midfield,UAG Tecos,0.0,in,Summer,2002,2002/2003
Gary Caldwell,21,Centre-Back,Coventry,0.0,in,Summer,2002,2002/2003
Stuart Green,21,Right Winger,Hull City,225000.0,out,Summer,2002,2002/2003
David Cowan,20,Right-Back,Motherwell FC,0.0,out,Summer,2002,2002/2003
James Coppinger,21,Right Midfield,Exeter City,0.0,out,Summer,2002,2002/2003
Ryan McGuffie,22,Right-Back,Gretna FC,0.0,out,Summer,2002,2002/2003
Mark Boyd,20,midfield,Port Vale,0.0,out,Summer,2002,2002/2003
Colin McMenamin,21,Centre-Forward,Livingston FC,0.0,out,Summer,2002,2002/2003
Gary Caldwell,20,Centre-Back,Coventry,0.0,out,Summer,2002,2002/2003
Brian Kerr,20,Defensive Midfield,Coventry,0.0,out,Summer,2002,2002/2003
Sylvain Distin,24,Centre-Back,Paris SG,0.0,out,Summer,2002,2002/2003
Jonathan Woodgate,23,Centre-Back,Leeds,13500000.0,in,Winter,2002,2002/2003
Darren Ambrose,19,Left Midfield,Ipswich,1500000.0,in,Winter,2002,2002/2003
Michael Chopra,19,Centre-Forward,Watford,0.0,in,Winter,2002,2002/2003
Brian Kerr,21,Defensive Midfield,Coventry,0.0,in,Winter,2002,2002/2003
Wayne Quinn,26,Left-Back,Sheff Utd,0.0,in,Winter,2002,2002/2003
Tom English,19,Left Midfield,Livingston FC,0.0,out,Winter,2002,2002/2003
Marcelino,31,Centre-Back,Poli Ejido,0.0,out,Winter,2002,2002/2003
Michael Chopra,19,Centre-Forward,Watford,0.0,out,Winter,2002,2002/2003
Wayne Quinn,26,Left-Back,Sheff Utd,0.0,out,Winter,2002,2002/2003
Diego Gavilán,22,Central Midfield,Internacional,0.0,out,Winter,2002,2002/2003
Lee Bowyer,26,Central Midfield,West Ham,0.0,in,Summer,2003,2003/2004
Steven Taylor,17,Centre-Back,Newcastle U18,0.0,in,Summer,2003,2003/2004
Martin Brittain,18,Right Midfield,Newcastle U18,0.0,in,Summer,2003,2003/2004
Andy Ferrell,19,Left Midfield,Newcastle U18,0.0,in,Summer,2003,2003/2004
Gary Caldwell,21,Centre-Back,Derby,0.0,in,Summer,2003,2003/2004
Steven Caldwell,23,Centre-Back,Leeds,0.0,in,Summer,2003,2003/2004
Brian Kerr,22,Defensive Midfield,Coventry,0.0,in,Summer,2003,2003/2004
Calvin Zola,19,Centre-Forward,Oldham Athletic,0.0,in,Summer,2003,2003/2004
John Karelse,33,Goalkeeper,AGOVV,0.0,out,Summer,2003,2003/2004
Jonny Brain,20,Goalkeeper,Port Vale,0.0,out,Summer,2003,2003/2004
Aaron Labonte,19,Centre-Back,Dunfermline A.,0.0,out,Summer,2003,2003/2004
Wayne Quinn,26,Left-Back,West Ham,0.0,out,Summer,2003,2003/2004
Christian Bassedas,30,Attacking Midfield,Newell's,0.0,out,Summer,2003,2003/2004
Gary Caldwell,21,Centre-Back,Derby,0.0,out,Summer,2003,2003/2004
Calvin Zola,18,Centre-Forward,Oldham Athletic,0.0,out,Summer,2003,2003/2004
Brian Kerr,21,Defensive Midfield,Livingston FC,0.0,out,Summer,2003,2003/2004
Michael Bridges,25,Centre-Forward,Leeds,0.0,out,Summer,2003,2003/2004
Michael Bridges,25,Centre-Forward,Leeds,0.0,in,Winter,2003,2003/2004
Michael Chopra,20,Centre-Forward,Nottm Forest,0.0,in,Winter,2003,2003/2004
Steven Taylor,17,Centre-Back,Wycombe,0.0,in,Winter,2003,2003/2004
Tony Caig,29,Goalkeeper,Barnsley FC,0.0,in,Winter,2003,2003/2004
Diego Gavilán,23,Central Midfield,Internacional,0.0,in,Winter,2003,2003/2004
Bradley Orr,21,Centre-Back,Burnley,0.0,in,Winter,2003,2003/2004
Brian Kerr,22,Defensive Midfield,Livingston FC,0.0,in,Winter,2003,2003/2004
Carl Cort,26,Centre-Forward,Wolves,3000000.0,out,Winter,2003,2003/2004
Nolberto Solano,29,Right Midfield,Aston Villa,2000000.0,out,Winter,2003,2003/2004
Clarence Acuña,28,Defensive Midfield,Rosario Central,0.0,out,Winter,2003,2003/2004
Nikolaos Dabizas,30,Centre-Back,Leicester,0.0,out,Winter,2003,2003/2004
Gary Caldwell,21,Centre-Back,Hibernian FC,0.0,out,Winter,2003,2003/2004
Steven Taylor,17,Centre-Back,Wycombe,0.0,out,Winter,2003,2003/2004
Michael Chopra,20,Centre-Forward,Nottm Forest,0.0,out,Winter,2003,2003/2004
Lomana LuaLua,23,Centre-Forward,Portsmouth,0.0,out,Winter,2003,2003/2004
Steven Caldwell,23,Centre-Back,Leeds,0.0,out,Winter,2003,2003/2004
Bradley Orr,21,Centre-Back,Burnley,0.0,out,Winter,2003,2003/2004
Tony Caig,29,Goalkeeper,Barnsley FC,0.0,out,Winter,2003,2003/2004
Brian Kerr,22,Defensive Midfield,Coventry,0.0,out,Winter,2003,2003/2004
Diego Gavilán,23,Central Midfield,Udinese,0.0,out,Winter,2003,2003/2004
James Milner,18,Central Midfield,Leeds,7400000.0,in,Summer,2004,2004/2005
Nicky Butt,29,Central Midfield,Man Utd,3750000.0,in,Summer,2004,2004/2005
Stephen Carr,27,Right-Back,Spurs,3000000.0,in,Summer,2004,2004/2005
Charles N'Zogbia,18,Right Winger,AC Le Havre,1000000.0,in,Summer,2004,2004/2005
Patrick Kluivert,28,Centre-Forward,Barcelona,0.0,in,Summer,2004,2004/2005
Ronny Johnsen,35,Centre-Back,Aston Villa,0.0,in,Summer,2004,2004/2005
Alan O'Brien,19,Left Midfield,Newcastle U18,0.0,in,Summer,2004,2004/2005
Guy Bates,18,Centre-Forward,Newcastle U18,0.0,in,Summer,2004,2004/2005
Michael Chopra,21,Centre-Forward,Barnsley FC,0.0,in,Summer,2004,2004/2005
Craig Bellamy,25,Left Winger,Celtic,0.0,in,Summer,2004,2004/2005
Diego Gavilán,24,Central Midfield,Udinese,0.0,in,Summer,2004,2004/2005
Stephen Brennan,21,Defensive Midfield,Shelbourne,0.0,in,Summer,2004,2004/2005
Lomana LuaLua,23,Centre-Forward,Portsmouth,0.0,in,Summer,2004,2004/2005
Jonathan Woodgate,24,Centre-Back,Real Madrid,18300000.0,out,Summer,2004,2004/2005
Lomana LuaLua,23,Centre-Forward,Portsmouth,2250000.0,out,Summer,2004,2004/2005
Gary Speed,34,Left Midfield,Bolton,1130000.0,out,Summer,2004,2004/2005
Andy Ferrell,20,Left Midfield,Watford,0.0,out,Summer,2004,2004/2005
Bradley Orr,21,Centre-Back,Bristol City,0.0,out,Summer,2004,2004/2005
Brian Kerr,22,Defensive Midfield,Motherwell FC,0.0,out,Summer,2004,2004/2005
Steven Caldwell,23,Centre-Back,Sunderland,0.0,out,Summer,2004,2004/2005
Andy Griffin,25,Right-Back,Portsmouth,0.0,out,Summer,2004,2004/2005
Calvin Zola,19,Centre-Forward,Tranmere Rovers,0.0,out,Summer,2004,2004/2005
Hugo Viana,21,Central Midfield,Sporting CP,0.0,out,Summer,2004,2004/2005
Michael Chopra,20,Centre-Forward,Barnsley FC,0.0,out,Summer,2004,2004/2005
Richard Offiong,20,Centre-Forward,Istanbulspor,0.0,out,Summer,2004,2004/2005
Chris Carr,19,Centre-Back,Sheff Wed,0.0,out,Summer,2004,2004/2005
Robert Middleby,28,Right-Back,Sydney FC,0.0,out,Summer,2004,2004/2005
Diego Gavilán,24,Central Midfield,Internacional,0.0,out,Summer,2004,2004/2005
Jean-Alain Boumsong,25,Centre-Back,Rangers,11300000.0,in,Winter,2004,2004/2005
Amdy Faye,27,Defensive Midfield,Portsmouth,3000000.0,in,Winter,2004,2004/2005
Celestine Babayaro,26,Left-Back,Chelsea,0.0,in,Winter,2004,2004/2005
Peter Ramage,21,Centre-Back,Newcastle Res.,0.0,in,Winter,2004,2004/2005
Olivier Bernard,25,Left-Back,Southampton,600000.0,out,Winter,2004,2004/2005
Ronny Johnsen,35,Centre-Back,Vålerenga,0.0,out,Winter,2004,2004/2005
Craig Bellamy,25,Left Winger,Celtic,0.0,out,Winter,2004,2004/2005
Stephen Brennan,21,Defensive Midfield,Shelbourne,0.0,out,Winter,2004,2004/2005
Michael Owen,25,Centre-Forward,Real Madrid,25000000.0,in,Summer,2005,2005/2006
Albert Luque,27,Left Winger,Dep. La Coruña,20000000.0,in,Summer,2005,2005/2006
Scott Parker,24,Central Midfield,Chelsea,9500000.0,in,Summer,2005,2005/2006
Emre Belözoglu,24,Central Midfield,Inter,5000000.0,in,Summer,2005,2005/2006
Lee Clark,32,Right Winger,Fulham,0.0,in,Summer,2005,2005/2006
Craig Moore,29,Centre-Back,Bor. M'gladbach,0.0,in,Summer,2005,2005/2006
Daryl Smylie,19,Attacking Midfield,Newcastle U18,0.0,in,Summer,2005,2005/2006
Liam Atkin,18,Centre-Back,Newcastle U18,0.0,in,Summer,2005,2005/2006
Nicky Butt,31,Central Midfield,Birmingham,0.0,in,Summer,2005,2005/2006
James Milner,20,Central Midfield,Aston Villa,0.0,in,Summer,2005,2005/2006
Hugo Viana,22,Central Midfield,Sporting CP,0.0,in,Summer,2005,2005/2006
Jermaine Jenas,22,Central Midfield,Spurs,15000000.0,out,Summer,2005,2005/2006
Craig Bellamy,25,Left Winger,Blackburn,7500000.0,out,Summer,2005,2005/2006
Andrew O'Brien,26,Centre-Back,Portsmouth,3000000.0,out,Summer,2005,2005/2006
Laurent Robert,30,Left Winger,Portsmouth,2300000.0,out,Summer,2005,2005/2006
Darren Ambrose,21,Left Midfield,Charlton,1600000.0,out,Summer,2005,2005/2006
Aaron Hughes,25,Centre-Back,Aston Villa,1500000.0,out,Summer,2005,2005/2006
Stephen Brennan,22,Defensive Midfield,St. Pat's,0.0,out,Summer,2005,2005/2006
Jamie McClen,26,Central Midfield,Carlisle United,0.0,out,Summer,2005,2005/2006
Patrick Kluivert,29,Centre-Forward,Valencia,0.0,out,Summer,2005,2005/2006
James Milner,19,Central Midfield,Aston Villa,0.0,out,Summer,2005,2005/2006
Nicky Butt,30,Central Midfield,Birmingham,0.0,out,Summer,2005,2005/2006
Hugo Viana,22,Central Midfield,Valencia,0.0,out,Summer,2005,2005/2006
Alan O'Brien,20,Left Midfield,Carlisle United,0.0,out,Summer,2005,2005/2006
Daryl Smylie,19,Attacking Midfield,Stockport,0.0,out,Summer,2005,2005/2006
Nolberto Solano,31,Right Midfield,Aston Villa,2250000.0,in,Winter,2005,2005/2006
Matthew Pattison,19,Central Midfield,Newcastle U18,0.0,in,Winter,2005,2005/2006
Laurent Robert,30,Left Winger,Portsmouth,0.0,in,Winter,2005,2005/2006
Alan O'Brien,20,Left Midfield,Carlisle United,0.0,in,Winter,2005,2005/2006
Daryl Smylie,20,Attacking Midfield,Stockport,0.0,in,Winter,2005,2005/2006
Laurent Robert,30,Left Winger,Benfica,0.0,out,Winter,2005,2005/2006
Guy Bates,20,Centre-Forward,Darlington,0.0,out,Winter,2005,2005/2006
Obafemi Martins,21,Centre-Forward,Inter,16000000.0,in,Summer,2006,2006/2007
Damien Duff,27,Right Midfield,Chelsea,15500000.0,in,Summer,2006,2006/2007
Antoine Sibierski,32,Attacking Midfield,Man City,0.0,in,Summer,2006,2006/2007
Olivier Bernard,26,Left-Back,Rangers,0.0,in,Summer,2006,2006/2007
Pavel Srnicek,38,Goalkeeper,Beira-Mar,0.0,in,Summer,2006,2006/2007
Giuseppe Rossi,19,Centre-Forward,Man Utd,0.0,in,Summer,2006,2006/2007
Andy Carroll,17,Centre-Forward,Newcastle U18,0.0,in,Summer,2006,2006/2007
Paul Huntington,18,Centre-Back,Newcastle U18,0.0,in,Summer,2006,2006/2007
David Edgar,19,Centre-Back,Newcastle U18,0.0,in,Summer,2006,2006/2007
Hugo Viana,23,Central Midfield,Valencia,0.0,in,Summer,2006,2006/2007
Jean-Alain Boumsong,26,Centre-Back,Juventus,4000000.0,out,Summer,2006,2006/2007
Amdy Faye,29,Defensive Midfield,Charlton,3000000.0,out,Summer,2006,2006/2007
Hugo Viana,23,Central Midfield,Valencia,2300000.0,out,Summer,2006,2006/2007
Lee Bowyer,29,Central Midfield,West Ham,1130000.0,out,Summer,2006,2006/2007
Michael Chopra,22,Centre-Forward,Cardiff,750000.0,out,Summer,2006,2006/2007
Martin Brittain,21,Right Midfield,Ipswich,0.0,out,Summer,2006,2006/2007
Tony Caig,32,Goalkeeper,Vancouver,0.0,out,Summer,2006,2006/2007
Robbie Elliott,32,Left-Back,Sunderland,0.0,out,Summer,2006,2006/2007
Daryl Smylie,20,Attacking Midfield,Livingston FC,0.0,out,Summer,2006,2006/2007
Lee Clark,33,Right Winger,Retired,0.0,out,Summer,2006,2006/2007
Alan Shearer,35,Centre-Forward,Retired,0.0,out,Summer,2006,2006/2007
Oguchi Onyewu,24,Centre-Back,Standard Liège,375000.0,in,Winter,2006,2006/2007
Liam Atkin,20,Centre-Back,Carlisle United,0.0,out,Winter,2006,2006/2007
Giuseppe Rossi,19,Centre-Forward,Man Utd,0.0,out,Winter,2006,2006/2007
Alan Smith,26,Central Midfield,Man Utd,9000000.0,in,Summer,2007,2007/2008
José Enrique,21,Left-Back,Villarreal,8700000.0,in,Summer,2007,2007/2008
Joey Barton,24,Central Midfield,Man City,8600000.0,in,Summer,2007,2007/2008
David Rozehnal,26,Centre-Back,Paris SG,4300000.0,in,Summer,2007,2007/2008
Habib Bèye,29,Right-Back,Marseille,2800000.0,in,Summer,2007,2007/2008
Abdoulaye Faye,29,Centre-Back,Bolton,2800000.0,in,Summer,2007,2007/2008
Njitap Geremi,28,Right Midfield,Chelsea,0.0,in,Summer,2007,2007/2008
Mark Viduka,31,Centre-Forward,Middlesbrough,0.0,in,Summer,2007,2007/2008
Caçapa,31,Centre-Back,Olympique Lyon,0.0,in,Summer,2007,2007/2008
Matthew Grieve,16,Centre-Back,Newcastle U18,0.0,in,Summer,2007,2007/2008
Mark Cook,18,Goalkeeper,Newcastle U18,0.0,in,Summer,2007,2007/2008
James Troisi,18,Attacking Midfield,Newcastle U18,0.0,in,Summer,2007,2007/2008
Fraser Forster,19,Goalkeeper,Newcastle U18,0.0,in,Summer,2007,2007/2008
Shola Ameobi,26,Centre-Forward,Stoke City,0.0,in,Summer,2007,2007/2008
Kieron Dyer,28,Right Midfield,West Ham,12000000.0,out,Summer,2007,2007/2008
Scott Parker,26,Central Midfield,West Ham,10250000.0,out,Summer,2007,2007/2008
Albert Luque,29,Left Winger,Ajax,8000000.0,out,Summer,2007,2007/2008
Alan O'Brien,22,Left Midfield,Hibernian FC,0.0,out,Summer,2007,2007/2008
Antoine Sibierski,32,Attacking Midfield,Wigan,0.0,out,Summer,2007,2007/2008
Nolberto Solano,32,Right Midfield,West Ham,0.0,out,Summer,2007,2007/2008
Craig Moore,31,Centre-Back,Brisbane Roar,0.0,out,Summer,2007,2007/2008
Titus Bramble,25,Centre-Back,Wigan,0.0,out,Summer,2007,2007/2008
Andy Carroll,18,Centre-Forward,Preston,0.0,out,Summer,2007,2007/2008
Paul Huntington,19,Centre-Back,Leeds,0.0,out,Summer,2007,2007/2008
Pavel Srnicek,39,Goalkeeper,Retired,0.0,out,Summer,2007,2007/2008
Olivier Bernard,27,Left-Back,Retired,0.0,out,Summer,2007,2007/2008
Oguchi Onyewu,25,Centre-Back,Standard Liège,0.0,out,Summer,2007,2007/2008
Tamás Kádár,17,Centre-Back,Zalaegerszeg,1350000.0,in,Winter,2007,2007/2008
Ben Tozer,17,Centre-Back,Swindon Town,300000.0,in,Winter,2007,2007/2008
Lamine Diatta,32,Centre-Back,Besiktas,0.0,in,Winter,2007,2007/2008
Fabio Zamblera,17,Centre-Forward,Atalanta U19,0.0,in,Winter,2007,2007/2008
Andy Carroll,18,Centre-Forward,Preston,0.0,in,Winter,2007,2007/2008
David Rozehnal,27,Centre-Back,Lazio,1000000.0,out,Winter,2007,2007/2008
Matthew Pattison,21,Central Midfield,Norwich,450000.0,out,Winter,2007,2007/2008
Celestine Babayaro,29,Left-Back,Los Angeles,0.0,out,Winter,2007,2007/2008
Shola Ameobi,26,Centre-Forward,Stoke City,0.0,out,Winter,2007,2007/2008
Fabricio Coloccini,26,Centre-Back,Dep. La Coruña,13000000.0,in,Summer,2008,2008/2009
Jonás Gutiérrez,24,Central Midfield,RCD Mallorca,5800000.0,in,Summer,2008,2008/2009
Xisco,22,Centre-Forward,Dep. La Coruña,5680000.0,in,Summer,2008,2008/2009
Danny Guthrie,21,Central Midfield,Liverpool,4300000.0,in,Summer,2008,2008/2009
Sébastien Bassong,21,Centre-Back,FC Metz,1800000.0,in,Summer,2008,2008/2009
Ignacio González,26,Attacking Midfield,Valencia,0.0,in,Summer,2008,2008/2009
Jonny Godsmark,18,midfield,Newcastle U18,0.0,in,Summer,2008,2008/2009
Conor Newton,16,Central Midfield,Newcastle U18,0.0,in,Summer,2008,2008/2009
Ryan Donaldson,17,Right Winger,Newcastle U18,0.0,in,Summer,2008,2008/2009
Phil Airey,17,Centre-Forward,Newcastle U18,0.0,in,Summer,2008,2008/2009
Tim Krul,20,Goalkeeper,Newcastle Res.,0.0,in,Summer,2008,2008/2009
Wesley Ngo Baheng,18,Centre-Forward,Newcastle U18,0.0,in,Summer,2008,2008/2009
Ole Söderberg,17,Goalkeeper,Newcastle U18,0.0,in,Summer,2008,2008/2009
Kazenga LuaLua,18,Left Winger,Doncaster,0.0,in,Summer,2008,2008/2009
David Rozehnal,27,Centre-Back,Lazio,0.0,in,Summer,2008,2008/2009
James Milner,22,Central Midfield,Aston Villa,15000000.0,out,Summer,2008,2008/2009
Emre Belözoglu,27,Central Midfield,Fenerbahce,4500000.0,out,Summer,2008,2008/2009
David Rozehnal,27,Centre-Back,Lazio,3600000.0,out,Summer,2008,2008/2009
Abdoulaye Faye,30,Centre-Back,Stoke City,2900000.0,out,Summer,2008,2008/2009
Peter Ramage,24,Centre-Back,QPR,0.0,out,Summer,2008,2008/2009
James Troisi,20,Attacking Midfield,Genclerbirligi,0.0,out,Summer,2008,2008/2009
Mark Cook,19,Goalkeeper,Hartlepool,0.0,out,Summer,2008,2008/2009
Fraser Forster,20,Goalkeeper,Stockport,0.0,out,Summer,2008,2008/2009
Lamine Diatta,32,Centre-Back,Without Club,0.0,out,Summer,2008,2008/2009
Stephen Carr,31,Right-Back,Career break,0.0,out,Summer,2008,2008/2009
Kevin Nolan,26,Attacking Midfield,Bolton,4500000.0,in,Winter,2008,2008/2009
Ryan Taylor,24,Right-Back,Wigan,300000.0,in,Winter,2008,2008/2009
Haris Vuckic,16,Centre-Forward,NK Domzale,100000.0,in,Winter,2008,2008/2009
Peter Lövenkrands,28,Centre-Forward,FC Schalke 04,0.0,in,Winter,2008,2008/2009
Kazenga LuaLua,18,Left Winger,Newcastle U18,0.0,in,Winter,2008,2008/2009
Fraser Forster,20,Goalkeeper,Stockport,0.0,in,Winter,2008,2008/2009
Tim Krul,20,Goalkeeper,Carlisle United,0.0,in,Winter,2008,2008/2009
Shay Given,32,Goalkeeper,Man City,9000000.0,out,Winter,2008,2008/2009
Charles N'Zogbia,22,Right Winger,Wigan,6400000.0,out,Winter,2008,2008/2009
Tim Krul,20,Goalkeeper,Carlisle United,0.0,out,Winter,2008,2008/2009
Fabio Zamblera,18,Centre-Forward,Sampdoria U19,0.0,out,Winter,2008,2008/2009
Kazenga LuaLua,18,Left Winger,Doncaster,0.0,out,Winter,2008,2008/2009
Cheik Tioté,24,Defensive Midfield,Twente FC,4280000.0,in,Summer,2010,2010/2011
Hatem Ben Arfa,23,Attacking Midfield,Marseille,2500000.0,in,Summer,2010,2010/2011
James Perch,24,Defensive Midfield,Nottm Forest,1200000.0,in,Summer,2010,2010/2011
Sol Campbell,35,Centre-Back,Arsenal,0.0,in,Summer,2010,2010/2011
Dan Gosling,20,Central Midfield,Everton,0.0,in,Summer,2010,2010/2011
Ben Tozer,21,Centre-Back,Northampton,0.0,in,Summer,2010,2010/2011
Wayne Routledge,26,Left Winger,QPR,0.0,in,Summer,2010,2010/2011
Fraser Forster,23,Goalkeeper,Celtic,0.0,in,Summer,2010,2010/2011
Xisco,24,Centre-Forward,Racing,0.0,in,Summer,2010,2010/2011
Fabio Zamblera,20,Centre-Forward,Roma U19,0.0,in,Summer,2010,2010/2011
Fraser Forster,22,Goalkeeper,Celtic,750000.0,out,Summer,2010,2010/2011
Ben Tozer,20,Centre-Back,Northampton,0.0,out,Summer,2010,2010/2011
Kazenga LuaLua,19,Left Winger,Brighton,0.0,out,Summer,2010,2010/2011
Jonny Godsmark,20,midfield,Without Club,0.0,out,Summer,2010,2010/2011
Wesley Ngo Baheng,20,Centre-Forward,Without Club,0.0,out,Summer,2010,2010/2011
Fabrice Pancrate,30,Right Winger,Without Club,0.0,out,Summer,2010,2010/2011
Nicky Butt,35,Central Midfield,Career break,0.0,out,Summer,2010,2010/2011
Fitz Hall,29,Centre-Back,QPR,0.0,out,Summer,2010,2010/2011
Stephen Ireland,24,Attacking Midfield,Aston Villa,0.0,out,Summer,2010,2010/2011
Hatem Ben Arfa,23,Attacking Midfield,Marseille,6000000.0,in,Winter,2010,2010/2011
Shefki Kuqi,34,Centre-Forward,Swansea,0.0,in,Winter,2010,2010/2011
