player_name,age,position,club_involved,fee,transfer_movement,transfer_period,year,season
Federico Macheda,24,Centre-Forward,Nottm Forest,0.0,out,Winter,2015,2015/2016
Declan John,20,Left-Back,Chesterfield FC,0.0,out,Winter,2015,2015/2016
Alex Revell,32,Centre-Forward,Wigan,0.0,out,Winter,2015,2015/2016
Ben Turner,27,Centre-Back,Coventry,0.0,out,Winter,2015,2015/2016
Semi Ajayi,22,Centre-Back,Crewe Alexandra,0.0,out,Winter,2015,2015/2016
Matty Kennedy,21,Left Winger,Port Vale,0.0,out,Winter,2015,2015/2016
Alex Revell,32,Centre-Forward,MK Dons,0.0,out,Winter,2015,2015/2016
Kenwyne Jones,31,Centre-Forward,Al-Jazira,0.0,out,Winter,2015,2015/2016
Tony Watt,22,Centre-Forward,Charlton,0.0,out,Winter,2015,2015/2016
Lex Immers,30,Attacking Midfield,Feyenoord,2300000.0,in,Summer,2016,2016/2017
Rickie Lambert,34,Centre-Forward,West Brom,2000000.0,in,Summer,2016,2016/2017
Frédéric Gounongbe,28,Centre-Forward,KVC Westerlo,0.0,in,Summer,2016,2016/2017
Joe Bennett,26,Left-Back,Aston Villa,0.0,in,Summer,2016,2016/2017
Kenneth Zohore,22,Centre-Forward,KV Kortrijk,0.0,in,Summer,2016,2016/2017
Emyr Huws,22,Defensive Midfield,Wigan,0.0,in,Summer,2016,2016/2017
Jazz Richards,25,Right-Back,Fulham,0.0,in,Summer,2016,2016/2017
Ben Amos,26,Goalkeeper,Bolton,0.0,in,Summer,2016,2016/2017
Marouane Chamakh,32,Centre-Forward,Without Club,0.0,in,Summer,2016,2016/2017
Brian Murphy,33,Goalkeeper,Without Club,0.0,in,Summer,2016,2016/2017
Junior Hoilett,26,Left Winger,Without Club,0.0,in,Summer,2016,2016/2017
Sol Bamba,31,Centre-Back,Without Club,0.0,in,Summer,2016,2016/2017
Kieran Richardson,31,Left-Back,Without Club,0.0,in,Summer,2016,2016/2017
Semi Ajayi,23,Centre-Back,Rotherham,0.0,in,Summer,2016,2016/2017
Ben Wilson,24,Goalkeeper,Rochdale,0.0,in,Summer,2016,2016/2017
Adam Le Fondre,30,Centre-Forward,Bolton,0.0,in,Summer,2016,2016/2017
Stuart O'Keefe,26,Central Midfield,MK Dons,0.0,in,Summer,2016,2016/2017
Matty Kennedy,22,Left Winger,Plymouth,0.0,in,Summer,2016,2016/2017
Tom Adeyemi,25,Central Midfield,Rotherham,0.0,in,Summer,2016,2016/2017
Filip Kiss,25,Defensive Midfield,Haugesund,0.0,in,Summer,2016,2016/2017
Adedeji Oshilaja,23,Centre-Back,Gillingham FC,0.0,in,Summer,2016,2016/2017
Kenwyne Jones,31,Centre-Forward,Al-Jazira,0.0,in,Summer,2016,2016/2017
Etien Velikonja,27,Centre-Forward,Lierse SK,0.0,in,Summer,2016,2016/2017
David Marshall,31,Goalkeeper,Hull City,4099999.9999999995,out,Summer,2016,2016/2017
Fábio,26,Right-Back,Middlesbrough,2300000.0,out,Summer,2016,2016/2017
Simon Moore,26,Goalkeeper,Sheff Utd,580000.0,out,Summer,2016,2016/2017
Kenwyne Jones,31,Centre-Forward,Atlanta,0.0,out,Summer,2016,2016/2017
Etien Velikonja,27,Centre-Forward,NK Olimpija,0.0,out,Summer,2016,2016/2017
Joe Lewis,28,Goalkeeper,Aberdeen FC,0.0,out,Summer,2016,2016/2017
Filip Kiss,25,Defensive Midfield,Haugesund,0.0,out,Summer,2016,2016/2017
Ben Turner,27,Centre-Back,Burton Albion,0.0,out,Summer,2016,2016/2017
Rhys Healey,21,Centre-Forward,Newport County,0.0,out,Summer,2016,2016/2017
Idriss Saadi,24,Centre-Forward,KV Kortrijk,0.0,out,Summer,2016,2016/2017
Adam Le Fondre,29,Centre-Forward,Wigan,0.0,out,Summer,2016,2016/2017
Scott Malone,25,Left-Back,Fulham,0.0,out,Summer,2016,2016/2017
Eoin Doyle,28,Centre-Forward,Preston,0.0,out,Summer,2016,2016/2017
Adedeji Oshilaja,22,Centre-Back,Gillingham FC,0.0,out,Summer,2016,2016/2017
Tom Adeyemi,24,Central Midfield,Rotherham,0.0,out,Summer,2016,2016/2017
Kagisho Dikgacoi,31,Central Midfield,Without Club,0.0,out,Summer,2016,2016/2017
Federico Macheda,25,Centre-Forward,Without Club,0.0,out,Summer,2016,2016/2017
Allan McGregor,35,Goalkeeper,Hull City,0.0,out,Summer,2016,2016/2017
Ben Amos,27,Goalkeeper,Bolton,0.0,out,Summer,2016,2016/2017
Kenneth Zohore,22,Centre-Forward,KV Kortrijk,0.0,out,Summer,2016,2016/2017
Lex Immers,30,Attacking Midfield,Feyenoord,0.0,out,Summer,2016,2016/2017
Greg Halford,32,Centre-Back,Rotherham,0.0,in,Winter,2016,2016/2017
Ibrahim Meite,20,Centre-Forward,Harrow Borough,0.0,in,Winter,2016,2016/2017
Allan McGregor,34,Goalkeeper,Hull City,0.0,in,Winter,2016,2016/2017
Adam Le Fondre,30,Centre-Forward,Wigan,0.0,in,Winter,2016,2016/2017
Rhys Healey,22,Centre-Forward,Newport County,0.0,in,Winter,2016,2016/2017
Lex Immers,30,Attacking Midfield,Club Brugge,0.0,out,Winter,2016,2016/2017
Adam Le Fondre,30,Centre-Forward,Bolton,0.0,out,Winter,2016,2016/2017
Matty Kennedy,22,Left Winger,Plymouth,0.0,out,Winter,2016,2016/2017
Semi Ajayi,23,Centre-Back,Rotherham,0.0,out,Winter,2016,2016/2017
Ben Wilson,24,Goalkeeper,Rochdale,0.0,out,Winter,2016,2016/2017
Stuart O'Keefe,25,Central Midfield,MK Dons,0.0,out,Winter,2016,2016/2017
Emyr Huws,23,Defensive Midfield,Ipswich,0.0,out,Winter,2016,2016/2017
Marouane Chamakh,32,Centre-Forward,Without Club,0.0,out,Winter,2016,2016/2017
Kieran Richardson,32,Left-Back,Retired,0.0,out,Winter,2016,2016/2017
Lee Tomlin,28,Second Striker,Bristol City,3300000.0,in,Summer,2017,2017/2018
Danny Ward,26,Centre-Forward,Rotherham,1800000.0,in,Summer,2017,2017/2018
Omar Bogle,24,Centre-Forward,Wigan,770000.0,in,Summer,2017,2017/2018
Lee Camp,32,Goalkeeper,Rotherham,0.0,in,Summer,2017,2017/2018
Neil Etheridge,27,Goalkeeper,Walsall,0.0,in,Summer,2017,2017/2018
Nathaniel Mendez-Laing,25,Right Winger,Rochdale,0.0,in,Summer,2017,2017/2018
Callum Paterson,22,Centre-Forward,Heart of Midl.,0.0,in,Summer,2017,2017/2018
Loïc Damour,26,Central Midfield,Bourg-en-Bresse,0.0,in,Summer,2017,2017/2018
Craig Bryson,30,Central Midfield,Derby,0.0,in,Summer,2017,2017/2018
Liam Feeney,30,Right Midfield,Blackburn,0.0,in,Summer,2017,2017/2018
Omar Bogle,24,Centre-Forward,Peterborough,0.0,in,Summer,2017,2017/2018
Rhys Healey,23,Centre-Forward,Torquay,0.0,in,Summer,2017,2017/2018
Lee Tomlin,29,Second Striker,Nottm Forest,0.0,in,Summer,2017,2017/2018
Lee Camp,33,Goalkeeper,Sunderland,0.0,in,Summer,2017,2017/2018
Ben Wilson,25,Goalkeeper,Telford Utd,0.0,in,Summer,2017,2017/2018
Idriss Saadi,25,Centre-Forward,KV Kortrijk,0.0,in,Summer,2017,2017/2018
Matty Kennedy,23,Left Winger,Portsmouth,0.0,in,Summer,2017,2017/2018
Stuart O'Keefe,27,Central Midfield,Portsmouth,0.0,in,Summer,2017,2017/2018
Emyr Huws,23,Defensive Midfield,Ipswich,0.0,in,Summer,2017,2017/2018
Idriss Saadi,25,Centre-Forward,R. Strasbourg,1500000.0,out,Summer,2017,2017/2018
Emyr Huws,23,Defensive Midfield,Ipswich,1150000.0,out,Summer,2017,2017/2018
Adam Le Fondre,30,Centre-Forward,Bolton,0.0,out,Summer,2017,2017/2018
Adedeji Oshilaja,23,Centre-Back,AFC Wimbledon,0.0,out,Summer,2017,2017/2018
Peter Whittingham,32,Central Midfield,Blackburn,0.0,out,Summer,2017,2017/2018
Tom Adeyemi,25,Central Midfield,Ipswich,0.0,out,Summer,2017,2017/2018
Ibrahim Meite,21,Centre-Forward,Crawley Town,0.0,out,Summer,2017,2017/2018
Craig Noone,29,Right Winger,Bolton,0.0,out,Summer,2017,2017/2018
Semi Ajayi,23,Centre-Back,Rotherham,0.0,out,Summer,2017,2017/2018
Matty Kennedy,22,Left Winger,Portsmouth,0.0,out,Summer,2017,2017/2018
Declan John,22,Left-Back,Rangers,0.0,out,Summer,2017,2017/2018
Stuart O'Keefe,26,Central Midfield,Portsmouth,0.0,out,Summer,2017,2017/2018
Ben Wilson,24,Goalkeeper,Oldham Athletic,0.0,out,Summer,2017,2017/2018
Rickie Lambert,35,Centre-Forward,Without Club,0.0,out,Summer,2017,2017/2018
Jamie Ward,32,Left Winger,Nottm Forest,0.0,out,Summer,2017,2017/2018
Armand Traoré,28,Left-Back,Nottm Forest,0.0,out,Summer,2017,2017/2018
Marko Grujic,22,Central Midfield,Liverpool,0.0,out,Summer,2017,2017/2018
Yanic Wildschut,26,Left Winger,Norwich,0.0,out,Summer,2017,2017/2018
Liam Feeney,31,Right Midfield,Blackburn,0.0,out,Summer,2017,2017/2018
Craig Bryson,31,Central Midfield,Derby,0.0,out,Summer,2017,2017/2018
Gary Madine,27,Centre-Forward,Bolton,6800000.0,in,Winter,2017,2017/2018
Jake Evans,19,Defensive Midfield,Without Club,0.0,in,Winter,2017,2017/2018
Jack McKay,21,Centre-Forward,Leeds,0.0,in,Winter,2017,2017/2018
Paul McKay,21,Centre-Back,Leeds,0.0,in,Winter,2017,2017/2018
Ciaron Brown,19,Left-Back,Wealdstone,0.0,in,Winter,2017,2017/2018
Yanic Wildschut,26,Left Winger,Norwich,0.0,in,Winter,2017,2017/2018
Marko Grujic,21,Central Midfield,Liverpool,0.0,in,Winter,2017,2017/2018
Jamie Ward,31,Left Winger,Nottm Forest,0.0,in,Winter,2017,2017/2018
Armand Traoré,28,Left-Back,Nottm Forest,0.0,in,Winter,2017,2017/2018
Rolf Feltscher,27,Right-Back,Without Club,0.0,in,Winter,2017,2017/2018
Chris Konopka,32,Goalkeeper,Without Club,0.0,in,Winter,2017,2017/2018
Declan John,22,Left-Back,Rangers,0.0,in,Winter,2017,2017/2018
Ibrahim Meite,21,Centre-Forward,Crawley Town,0.0,in,Winter,2017,2017/2018
Ben Wilson,25,Goalkeeper,Oldham Athletic,0.0,in,Winter,2017,2017/2018
Rolf Feltscher,27,Right-Back,Los Angeles,0.0,out,Winter,2017,2017/2018
Rhys Healey,23,Centre-Forward,Torquay,0.0,out,Winter,2017,2017/2018
Ben Wilson,25,Goalkeeper,Telford Utd,0.0,out,Winter,2017,2017/2018
Declan John,22,Left-Back,Rangers,0.0,out,Winter,2017,2017/2018
Lee Tomlin,29,Second Striker,Nottm Forest,0.0,out,Winter,2017,2017/2018
Omar Bogle,24,Centre-Forward,Peterborough,0.0,out,Winter,2017,2017/2018
Lee Camp,33,Goalkeeper,Sunderland,0.0,out,Winter,2017,2017/2018
Robert Glatzel,25,Centre-Forward,1.FC Heidenheim,6000000.0,in,Summer,2019,2019/2020
Aden Flint,30,Centre-Back,Middlesbrough,4450000.0,in,Summer,2019,2019/2020
Will Vaulks,25,Defensive Midfield,Rotherham,2350000.0,in,Summer,2019,2019/2020
Isaac Vassell,25,Centre-Forward,Birmingham,2200000.0,in,Summer,2019,2019/2020
Gavin Whyte,23,Right Winger,Oxford United,2200000.0,in,Summer,2019,2019/2020
Marlon Pack,28,Central Midfield,Bristol City,815000.0,in,Summer,2019,2019/2020
Tom Sang,20,Defensive Midfield,Man Utd U23,0.0,in,Summer,2019,2019/2020
Joe Day,28,Goalkeeper,Newport County,0.0,in,Summer,2019,2019/2020
Curtis Nelson,26,Centre-Back,Oxford United,0.0,in,Summer,2019,2019/2020
Joe Day,29,Goalkeeper,AFC Wimbledon,0.0,in,Summer,2019,2019/2020
Ciaron Brown,22,Left-Back,Livingston FC,0.0,in,Summer,2019,2019/2020
Jake Evans,22,Defensive Midfield,Hemel,0.0,in,Summer,2019,2019/2020
Kenneth Zohore,25,Centre-Forward,West Brom,8900000.0,out,Summer,2019,2019/2020
Bruno Ecuele Manga,31,Centre-Back,Dijon,2000000.0,out,Summer,2019,2019/2020
Kadeem Harris,26,Left Winger,Sheff Wed,0.0,out,Summer,2019,2019/2020
Paul McKay,22,Centre-Back,Airdrieonians,0.0,out,Summer,2019,2019/2020
Aron Gunnarsson,30,Central Midfield,Al-Arabi SC,0.0,out,Summer,2019,2019/2020
Jack McKay,22,Centre-Forward,Chesterfield FC,0.0,out,Summer,2019,2019/2020
Stuart O'Keefe,28,Central Midfield,Gillingham FC,0.0,out,Summer,2019,2019/2020
Rhys Healey,24,Centre-Forward,MK Dons,0.0,out,Summer,2019,2019/2020
Loïc Damour,28,Central Midfield,Heart of Midl.,0.0,out,Summer,2019,2019/2020
Greg Cunningham,28,Left-Back,Blackburn,0.0,out,Summer,2019,2019/2020
Bobby Reid,26,Attacking Midfield,Fulham,0.0,out,Summer,2019,2019/2020
Víctor Camarasa,25,Central Midfield,Real Betis,0.0,out,Summer,2019,2019/2020
Oumar Niasse,29,Centre-Forward,Everton,0.0,out,Summer,2019,2019/2020
Brad Smith,25,Left-Back,Bournemouth,0.0,in,Winter,2019,2019/2020
Dion Sanderson,20,Centre-Back,Wolves U23,0.0,in,Winter,2019,2019/2020
Armand Traoré,30,Left-Back,Without Club,0.0,in,Winter,2019,2019/2020
Albert Adomah,32,Right Winger,Nottm Forest,0.0,in,Winter,2019,2019/2020
Bobby Reid,26,Attacking Midfield,Fulham,0.0,in,Winter,2019,2019/2020
Greg Cunningham,28,Left-Back,Blackburn,0.0,in,Winter,2019,2019/2020
Bobby Reid,26,Attacking Midfield,Fulham,8900000.0,out,Winter,2019,2019/2020
Gary Madine,29,Centre-Forward,Blackpool,0.0,out,Winter,2019,2019/2020
Lee Peltier,33,Right-Back,West Brom,0.0,out,Winter,2019,2019/2020
Brian Murphy,36,Goalkeeper,Waterford FC,0.0,out,Winter,2019,2019/2020
Jake Evans,21,Defensive Midfield,Hemel,0.0,out,Winter,2019,2019/2020
Ciaron Brown,21,Left-Back,Livingston FC,0.0,out,Winter,2019,2019/2020
Omar Bogle,26,Centre-Forward,ADO Den Haag,0.0,out,Winter,2019,2019/2020
Joe Day,29,Goalkeeper,AFC Wimbledon,0.0,out,Winter,2019,2019/2020
Armand Traoré,30,Left-Back,Retired,0.0,out,Winter,2019,2019/2020
Kieffer Moore,28,Centre-Forward,Wigan,2200000.0,in,Summer,2020,2020/2021
Harry Wilson,23,Right Winger,Liverpool,1300000.0,in,Summer,2020,2020/2021
Dillon Phillips,25,Goalkeeper,Charlton,0.0,in,Summer,2020,2020/2021
Filip Benkovic,23,Centre-Back,Leicester,0.0,in,Summer,2020,2020/2021
Sheyi Ojo,23,Left Winger,Liverpool,0.0,in,Summer,2020,2020/2021
Jordi Osei-Tutu,21,Right-Back,Arsenal U23,0.0,in,Summer,2020,2020/2021
Mark Harris,21,Centre-Forward,Cardiff U23,0.0,in,Summer,2020,2020/2021
Joel Bagan,18,Left-Back,Cardiff U18,0.0,in,Summer,2020,2020/2021
Joe Day,30,Goalkeeper,Bristol Rovers,0.0,in,Summer,2020,2020/2021
Omar Bogle,26,Centre-Forward,ADO Den Haag,0.0,in,Summer,2020,2020/2021
Gavin Whyte,25,Right Winger,Hull City,0.0,in,Summer,2020,2020/2021
Neil Etheridge,30,Goalkeeper,Birmingham,2220000.0,out,Summer,2020,2020/2021
Callum Paterson,25,Centre-Forward,Sheff Wed,550000.0,out,Summer,2020,2020/2021
Jake Evans,22,Defensive Midfield,Hemel,0.0,out,Summer,2020,2020/2021
Danny Ward,29,Centre-Forward,Huddersfield,0.0,out,Summer,2020,2020/2021
Omar Bogle,27,Centre-Forward,Charlton,0.0,out,Summer,2020,2020/2021
Tom Sang,21,Defensive Midfield,Cheltenham,0.0,out,Summer,2020,2020/2021
Ciaron Brown,22,Left-Back,Livingston FC,0.0,out,Summer,2020,2020/2021
Aden Flint,31,Centre-Back,Sheff Wed,0.0,out,Summer,2020,2020/2021
Jazz Richards,29,Right-Back,Without Club,0.0,out,Summer,2020,2020/2021
Nathaniel Mendez-Laing,28,Right Winger,Without Club,0.0,out,Summer,2020,2020/2021
Matthew Connolly,32,Centre-Back,Retired,0.0,out,Summer,2020,2020/2021
Brad Smith,26,Left-Back,Bournemouth,0.0,out,Summer,2020,2020/2021
Harry Wilson,24,Right Winger,Liverpool,0.0,out,Summer,2020,2020/2021
Sheyi Ojo,23,Left Winger,Liverpool,0.0,out,Summer,2020,2020/2021
Jordi Osei-Tutu,22,Right-Back,Arsenal U23,0.0,out,Summer,2020,2020/2021
Dion Sanderson,20,Centre-Back,Wolves U23,0.0,out,Summer,2020,2020/2021
Albert Adomah,32,Right Winger,Nottm Forest,0.0,out,Summer,2020,2020/2021
Perry Ng,24,Right-Back,Crewe Alexandra,295000.0,in,Winter,2020,2020/2021
Max Watters,21,Centre-Forward,Crawley Town,0.0,in,Winter,2020,2020/2021
Jonathan Williams,27,Attacking Midfield,Charlton,0.0,in,Winter,2020,2020/2021
Rubin Colwill,18,Attacking Midfield,Cardiff U18,0.0,in,Winter,2020,2020/2021
Ciaron Brown,23,Left-Back,Livingston FC,0.0,in,Winter,2020,2020/2021
Tom Sang,21,Defensive Midfield,Cheltenham,0.0,in,Winter,2020,2020/2021
Aden Flint,31,Centre-Back,Sheff Wed,0.0,in,Winter,2020,2020/2021
Gavin Whyte,24,Right Winger,Hull City,0.0,out,Winter,2020,2020/2021
Greg Cunningham,29,Left-Back,Preston,0.0,out,Winter,2020,2020/2021
Joe Day,30,Goalkeeper,Bristol Rovers,0.0,out,Winter,2020,2020/2021
Robert Glatzel,27,Centre-Forward,1.FSV Mainz 05,0.0,out,Winter,2020,2020/2021
Filip Benkovic,23,Centre-Back,Leicester,0.0,out,Winter,2020,2020/2021
Marley Watkins,30,Right Winger,Bristol City,0.0,in,Summer,2021,2021/2022
Ryan Wintle,24,Defensive Midfield,Crewe Alexandra,0.0,in,Summer,2021,2021/2022
James Collins,30,Centre-Forward,Luton,0.0,in,Summer,2021,2021/2022
Mark McGuinness,20,Centre-Back,Arsenal U23,0.0,in,Summer,2021,2021/2022
Ryan Giles,21,Left Midfield,Wolves U23,0.0,in,Summer,2021,2021/2022
Isaak Davies,19,Second Striker,Cardiff U23,0.0,in,Summer,2021,2021/2022
Sam Bowen,20,Central Midfield,Cardiff U23,0.0,in,Summer,2021,2021/2022
Kieron Evans,19,Attacking Midfield,Cardiff U23,0.0,in,Summer,2021,2021/2022
Josh Murphy,27,Left Winger,Preston,0.0,in,Summer,2021,2021/2022
Robert Glatzel,27,Centre-Forward,1.FSV Mainz 05,0.0,in,Summer,2021,2021/2022
Tom Sang,22,Defensive Midfield,St. Johnstone,0.0,in,Summer,2021,2021/2022
Ciaron Brown,24,Left-Back,Oxford United,0.0,in,Summer,2021,2021/2022
Kieron Evans,20,Attacking Midfield,Linfield,0.0,in,Summer,2021,2021/2022
Gavin Whyte,26,Right Winger,Oxford United,0.0,in,Summer,2021,2021/2022
Robert Glatzel,27,Centre-Forward,Hamburger SV,1000000.0,out,Summer,2021,2021/2022
Marley Watkins,30,Right Winger,Aberdeen FC,0.0,out,Summer,2021,2021/2022
Junior Hoilett,31,Left Winger,Reading,0.0,out,Summer,2021,2021/2022
Joe Bennett,31,Left-Back,Wigan,0.0,out,Summer,2021,2021/2022
Sol Bamba,36,Centre-Back,Middlesbrough,0.0,out,Summer,2021,2021/2022
Jonathan Williams,27,Attacking Midfield,Swindon Town,0.0,out,Summer,2021,2021/2022
Joe Day,30,Goalkeeper,Newport County,0.0,out,Summer,2021,2021/2022
Max Watters,22,Centre-Forward,MK Dons,0.0,out,Summer,2021,2021/2022
Gavin Whyte,25,Right Winger,Oxford United,0.0,out,Summer,2021,2021/2022
Ryan Wintle,24,Defensive Midfield,Blackpool,0.0,out,Summer,2021,2021/2022
Josh Murphy,26,Left Winger,Preston,0.0,out,Summer,2021,2021/2022
Lee Tomlin,32,Second Striker,Without Club,0.0,out,Summer,2021,2021/2022
Cody Drameh,20,Right-Back,Leeds,0.0,out,Summer,2021,2021/2022
Tommy Doyle,20,Central Midfield,Man City U23,0.0,out,Summer,2021,2021/2022
Alfie Doughty,22,Left Midfield,Stoke City,0.0,out,Summer,2021,2021/2022
Jordan Hugill,29,Centre-Forward,Norwich,0.0,out,Summer,2021,2021/2022
Uche Ikpeazu,27,Centre-Forward,Middlesbrough,0.0,out,Summer,2021,2021/2022
Uche Ikpeazu,26,Centre-Forward,Middlesbrough,0.0,in,Winter,2021,2021/2022
Jordan Hugill,29,Centre-Forward,Norwich,0.0,in,Winter,2021,2021/2022
Alfie Doughty,22,Left Midfield,Stoke City,0.0,in,Winter,2021,2021/2022
Tommy Doyle,20,Central Midfield,Man City U23,0.0,in,Winter,2021,2021/2022
Cody Drameh,20,Right-Back,Leeds,0.0,in,Winter,2021,2021/2022
Ryan Wintle,24,Defensive Midfield,Blackpool,0.0,in,Winter,2021,2021/2022
Max Watters,22,Centre-Forward,MK Dons,0.0,in,Winter,2021,2021/2022
Kieffer Moore,29,Centre-Forward,Bournemouth,4200000.0,out,Winter,2021,2021/2022
Kieron Evans,20,Attacking Midfield,Linfield,0.0,out,Winter,2021,2021/2022
Ciaron Brown,24,Left-Back,Oxford United,0.0,out,Winter,2021,2021/2022
Tom Sang,22,Defensive Midfield,St. Johnstone,0.0,out,Winter,2021,2021/2022
Ryan Giles,21,Left Midfield,Wolves U23,0.0,out,Winter,2021,2021/2022
Kion Etete,20,Centre-Forward,Tottenham U21,600000.0,in,Summer,2022,2022/2023
Ollie Tanner,20,Right Winger,Lewes,55000.0,in,Summer,2022,2022/2023
Jack Simpson,25,Centre-Back,Rangers,0.0,in,Summer,2022,2022/2023
Andy Rinomhota,25,Central Midfield,Reading,0.0,in,Summer,2022,2022/2023
Ryan Allsop,30,Goalkeeper,Derby,0.0,in,Summer,2022,2022/2023
Mahlon Romeo,26,Right-Back,Millwall,0.0,in,Summer,2022,2022/2023
Vontae Daley-Campbell,21,Right-Back,Leicester U21,0.0,in,Summer,2022,2022/2023
Sheyi Ojo,25,Left Winger,Liverpool,0.0,in,Summer,2022,2022/2023
Jamilu Collins,27,Left-Back,SC Paderborn,0.0,in,Summer,2022,2022/2023
Romaine Sawyers,30,Attacking Midfield,West Brom,0.0,in,Summer,2022,2022/2023
Jak Alnwick,29,Goalkeeper,St. Mirren,0.0,in,Summer,2022,2022/2023
Callum O'Dowda,27,Left Winger,Bristol City,0.0,in,Summer,2022,2022/2023
Ebou Adams,26,Central Midfield,Forest Green,0.0,in,Summer,2022,2022/2023
Callum Robinson,27,Left Winger,West Brom,0.0,in,Summer,2022,2022/2023
Cédric Kipré,25,Centre-Back,West Brom,0.0,in,Summer,2022,2022/2023
Jaden Philogene-Bidace,20,Left Winger,Aston Villa,0.0,in,Summer,2022,2022/2023
Niels Nkounkou,21,Left-Back,Everton,0.0,in,Summer,2022,2022/2023
Oliver Denham,20,Centre-Back,Cardiff U23,0.0,in,Summer,2022,2022/2023
Kieron Evans,21,Attacking Midfield,Torquay,0.0,in,Summer,2022,2022/2023
Mark McGuinness,22,Centre-Back,Sheff Wed,0.0,in,Summer,2022,2022/2023
Aden Flint,32,Centre-Back,Stoke City,0.0,out,Summer,2022,2022/2023
Josh Murphy,27,Left Winger,Oxford United,0.0,out,Summer,2022,2022/2023
James Collins,31,Centre-Forward,Derby,0.0,out,Summer,2022,2022/2023
Ciaron Brown,24,Left-Back,Oxford United,0.0,out,Summer,2022,2022/2023
Will Vaulks,28,Defensive Midfield,Sheff Wed,0.0,out,Summer,2022,2022/2023
Alex Smithies,32,Goalkeeper,Leicester,0.0,out,Summer,2022,2022/2023
Marlon Pack,31,Central Midfield,Portsmouth,0.0,out,Summer,2022,2022/2023
Sean Morrison,31,Centre-Back,Without Club,0.0,out,Summer,2022,2022/2023
Sam Bowen,21,Central Midfield,Newport County,0.0,out,Summer,2022,2022/2023
Dillon Phillips,27,Goalkeeper,KV Oostende,0.0,out,Summer,2022,2022/2023
Mark McGuinness,21,Centre-Back,Sheff Wed,0.0,out,Summer,2022,2022/2023
Leandro Bacuna,30,Central Midfield,Without Club,0.0,out,Summer,2022,2022/2023
Isaac Vassell,28,Centre-Forward,Without Club,0.0,out,Summer,2022,2022/2023
Kieron Evans,20,Attacking Midfield,Torquay,0.0,out,Summer,2022,2022/2023
Cédric Kipré,26,Centre-Back,West Brom,0.0,out,Summer,2022,2022/2023
Jaden Philogene-Bidace,21,Left Winger,Aston Villa,0.0,out,Summer,2022,2022/2023
Niels Nkounkou,22,Left-Back,Everton,0.0,out,Summer,2022,2022/2023
Connor Wickham,29,Centre-Forward,Forest Green,0.0,in,Winter,2022,2022/2023
Sory Kaba,27,Centre-Forward,FC Midtjylland,0.0,in,Winter,2022,2022/2023
Mark McGuinness,22,Centre-Back,Sheff Wed,0.0,in,Winter,2022,2022/2023
Curtis Nelson,29,Centre-Back,Blackpool,0.0,out,Winter,2022,2022/2023
Max Watters,23,Centre-Forward,Barnsley FC,0.0,out,Winter,2022,2022/2023
Ollie Tanner,20,Right Winger,York City,0.0,out,Winter,2022,2022/2023
Niels Nkounkou,22,Left-Back,Everton,0.0,out,Winter,2022,2022/2023
Gary Medel,26,Centre-Back,Sevilla FC,13000000.0,in,Summer,2013,2013/2014
Steven Caulker,21,Centre-Back,Spurs,9150000.0,in,Summer,2013,2013/2014
Andreas Cornelius,20,Centre-Forward,FC Copenhagen,8700000.0,in,Summer,2013,2013/2014
Peter Odemwingie,32,Right Winger,West Brom,2900000.0,in,Summer,2013,2013/2014
Kévin Théophile-Catherine,23,Centre-Back,Stade Rennais,2500000.0,in,Summer,2013,2013/2014
John Brayford,25,Right-Back,Derby,1740000.0,in,Summer,2013,2013/2014
Simon Moore,23,Goalkeeper,Brentford,175000.0,in,Summer,2013,2013/2014
Declan John,18,Left-Back,Cardiff U18,0.0,in,Summer,2013,2013/2014
Joe Ralls,20,Central Midfield,Yeovil Town,0.0,in,Summer,2013,2013/2014
Filip Kiss,23,Defensive Midfield,Ross County,0.0,in,Summer,2013,2013/2014
John Brayford,26,Right-Back,Sheff Utd,0.0,in,Summer,2013,2013/2014
Simon Moore,24,Goalkeeper,Bristol City,0.0,in,Summer,2013,2013/2014
Ben Nugent,21,Centre-Back,Peterborough,0.0,in,Summer,2013,2013/2014
Dave Richards,19,Goalkeeper,Llanelli,0.0,in,Summer,2013,2013/2014
Nathaniel Jarvis,21,Centre-Forward,Brackley,0.0,out,Summer,2013,2013/2014
Elliot Parish,23,Goalkeeper,Bristol City,0.0,out,Summer,2013,2013/2014
Jesse Darko,20,Centre-Forward,AO Episkopi,0.0,out,Summer,2013,2013/2014
Kadeem Harris,20,Left Winger,Brentford,0.0,out,Summer,2013,2013/2014
Dave Richards,19,Goalkeeper,Bristol City,0.0,out,Summer,2013,2013/2014
Adedeji Oshilaja,20,Centre-Back,Newport County,0.0,out,Summer,2013,2013/2014
Simon Lappin,30,Central Midfield,Sheff Utd,0.0,out,Summer,2013,2013/2014
Craig Conway,28,Attacking Midfield,Brighton,0.0,out,Summer,2013,2013/2014
Kevin McNaughton,31,Right-Back,Bolton,0.0,out,Summer,2013,2013/2014
Joe Ralls,19,Central Midfield,Yeovil Town,0.0,out,Summer,2013,2013/2014
Ben Nugent,20,Centre-Back,Brentford,0.0,out,Summer,2013,2013/2014
Heidar Helguson,35,Centre-Forward,Career break,0.0,out,Summer,2013,2013/2014
Stephen McPhail,33,Left Midfield,Without Club,0.0,out,Summer,2013,2013/2014
