player_name,age,position,club_involved,fee,transfer_movement,transfer_period,year,season
Korey Smith,20,Central Midfield,Norwich,0.0,in,Winter,2011,2011/2012
Stephen Dawson,26,Central Midfield,Leyton Orient,0.0,in,Winter,2011,2011/2012
Kern Miller,20,Centre-Back,Accrington,0.0,in,Winter,2011,2011/2012
Luke Potter,22,Left-Back,Alfreton,0.0,in,Winter,2011,2011/2012
Nathan Doyle,24,Defensive Midfield,Preston,0.0,in,Winter,2011,2011/2012
Kern Miller,20,Centre-Back,Hereford Utd.,0.0,in,Winter,2011,2011/2012
Ricardo Vaz Tê,25,Right Winger,West Ham,600000.0,out,Winter,2011,2011/2012
Kern Miller,20,Centre-Back,Hereford Utd.,0.0,out,Winter,2011,2011/2012
Chris Dagnall,25,Centre-Forward,Bradford,0.0,out,Winter,2011,2011/2012
Nathan Doyle,24,Defensive Midfield,Preston,0.0,out,Winter,2011,2011/2012
Jay McEveley,27,Centre-Back,Swindon Town,0.0,out,Winter,2011,2011/2012
Danny Haynes,23,Centre-Forward,Charlton,0.0,out,Winter,2011,2011/2012
Luke Potter,22,Left-Back,Retired,0.0,out,Winter,2011,2011/2012
Fergus Bell,19,Central Midfield,Without Club,0.0,out,Winter,2011,2011/2012
Goran Lovre,29,Central Midfield,Without Club,0.0,out,Winter,2011,2011/2012
David Button,23,Goalkeeper,Spurs,0.0,out,Winter,2011,2011/2012
Danny Drinkwater,21,Central Midfield,Man Utd Res.,0.0,out,Winter,2011,2011/2012
Cameron Park,19,Left Midfield,Middlesbrough,0.0,out,Winter,2011,2011/2012
Kallum Higginbotham,22,Right Winger,Huddersfield,0.0,out,Winter,2011,2011/2012
Nile Ranger,20,Centre-Forward,Newcastle,0.0,out,Winter,2011,2011/2012
Frank Nouble,20,Centre-Forward,West Ham,0.0,out,Winter,2011,2011/2012
Miles Addison,22,Centre-Back,Derby,0.0,out,Winter,2011,2011/2012
Toni Silva,18,Right Winger,Liverpool U21,0.0,in,Summer,2012,2012/2013
Martin Cranie,25,Centre-Back,Coventry,0.0,in,Summer,2012,2012/2013
John Rooney,21,Attacking Midfield,Orlando City SC,0.0,in,Summer,2012,2012/2013
Mido,29,Centre-Forward,Zamalek,0.0,in,Summer,2012,2012/2013
Lee Collins,23,Centre-Back,Port Vale,0.0,in,Summer,2012,2012/2013
Kelvin Etuhu,24,Defensive Midfield,Portsmouth,0.0,in,Summer,2012,2012/2013
Ben Alnwick,25,Goalkeeper,Spurs,0.0,in,Summer,2012,2012/2013
David González,30,Goalkeeper,Brighton,0.0,in,Summer,2012,2012/2013
Tomasz Cywka,24,Defensive Midfield,Reading,0.0,in,Summer,2012,2012/2013
Jacob Mellis,21,Central Midfield,Without Club,0.0,in,Summer,2012,2012/2013
Tom Kennedy,27,Left-Back,Without Club,0.0,in,Summer,2012,2012/2013
Lukas Lidakevicius,19,Goalkeeper,Barnsley U18,0.0,in,Summer,2012,2012/2013
Marlon Harewood,32,Centre-Forward,Without Club,0.0,in,Summer,2012,2012/2013
John Stones,18,Centre-Back,Barnsley U18,0.0,in,Summer,2012,2012/2013
Matt Done,24,Left Midfield,Hibernian FC,0.0,in,Summer,2012,2012/2013
Andy Gray,34,Centre-Forward,Leeds,0.0,out,Summer,2012,2012/2013
Nathan Doyle,25,Defensive Midfield,Bradford,0.0,out,Summer,2012,2012/2013
David Cotterill,24,Right Winger,Doncaster,0.0,out,Summer,2012,2012/2013
Alastair Taylor,20,Right Winger,Alfreton,0.0,out,Summer,2012,2012/2013
Jay McEveley,27,Centre-Back,Swindon Town,0.0,out,Summer,2012,2012/2013
Rob Edwards,29,Centre-Back,Fleetwood,0.0,out,Summer,2012,2012/2013
Lee Collins,24,Centre-Back,Shrewsbury,0.0,out,Summer,2012,2012/2013
Jacob Butterfield,22,Central Midfield,Norwich,0.0,out,Summer,2012,2012/2013
Mido,30,Centre-Forward,Retired,0.0,out,Summer,2012,2012/2013
David Preece,35,Goalkeeper,Without Club,0.0,out,Summer,2012,2012/2013
Rory Delap,36,Central Midfield,Stoke City,0.0,out,Summer,2012,2012/2013
Chris O'Grady,27,Centre-Forward,Sheff Wed,0.0,out,Summer,2012,2012/2013
Andrai Jones,21,Attacking Midfield,Bury,0.0,in,Winter,2012,2012/2013
Jason Scotland,33,Centre-Forward,Ipswich,0.0,in,Winter,2012,2012/2013
Ákos Buzsáky,30,Central Midfield,Portsmouth,0.0,in,Winter,2012,2012/2013
Ryan Tunnicliffe,20,Central Midfield,Man Utd U21,0.0,in,Winter,2012,2012/2013
Chris O'Grady,27,Centre-Forward,Sheff Wed,0.0,in,Winter,2012,2012/2013
Rory Delap,36,Central Midfield,Stoke City,0.0,in,Winter,2012,2012/2013
Marcus Tudgay,29,Centre-Forward,Nottm Forest,0.0,in,Winter,2012,2012/2013
Emile Sinclair,24,Centre-Forward,Peterborough,0.0,in,Winter,2012,2012/2013
Dennis Knight,19,Attacking Midfield,Without Club,0.0,in,Winter,2012,2012/2013
Jordan Clark,19,Right Winger,Chesterfield FC,0.0,in,Winter,2012,2012/2013
Rob Edwards,30,Centre-Back,Shrewsbury,0.0,in,Winter,2012,2012/2013
Rob Edwards,29,Centre-Back,Fleetwood,0.0,in,Winter,2012,2012/2013
Lee Collins,24,Centre-Back,Shrewsbury,0.0,in,Winter,2012,2012/2013
Toni Silva,19,Right Winger,Dag & Red FC,0.0,in,Winter,2012,2012/2013
John Stones,18,Centre-Back,Everton,3500000.0,out,Winter,2012,2012/2013
Craig Davies,27,Centre-Forward,Bolton,368000.0,out,Winter,2012,2012/2013
David González,30,Goalkeeper,Deportivo Pasto,0.0,out,Winter,2012,2012/2013
Jordan Clark,19,Right Winger,Chesterfield FC,0.0,out,Winter,2012,2012/2013
Rob Edwards,30,Centre-Back,Shrewsbury,0.0,out,Winter,2012,2012/2013
Toni Silva,19,Right Winger,Dag & Red FC,0.0,out,Winter,2012,2012/2013
Matt Done,24,Left Midfield,Hibernian FC,0.0,out,Winter,2012,2012/2013
Lee Collins,24,Centre-Back,Without Club,0.0,out,Winter,2012,2012/2013
Ryan Tunnicliffe,20,Central Midfield,Man Utd U21,0.0,out,Winter,2012,2012/2013
Emile Sinclair,25,Centre-Forward,Peterborough,0.0,out,Winter,2012,2012/2013
Marcus Tudgay,29,Centre-Forward,Nottm Forest,0.0,out,Winter,2012,2012/2013
Ákos Buzsáky,30,Central Midfield,Portsmouth,0.0,out,Winter,2012,2012/2013
Dale Jennings,20,Left Winger,FC Bayern II,295000.0,in,Summer,2013,2013/2014
Paddy McCourt,29,Left Winger,Celtic,0.0,in,Summer,2013,2013/2014
Jean-Yves M'voto,24,Centre-Back,Oldham Athletic,0.0,in,Summer,2013,2013/2014
Lewin Nyatanga,24,Centre-Back,Bristol City,0.0,in,Summer,2013,2013/2014
Jordan Tunnicliffe,19,Centre-Back,Nike Academy,0.0,in,Summer,2013,2013/2014
John Cofie,20,Centre-Forward,Man Utd U21,0.0,in,Summer,2013,2013/2014
Wade Joyce,19,Central Midfield,Sunderland U21,0.0,in,Summer,2013,2013/2014
Christian Dibble,19,Goalkeeper,Bury,0.0,in,Summer,2013,2013/2014
Peter Ramage,29,Centre-Back,Crystal Palace,0.0,in,Summer,2013,2013/2014
Jack Butland,20,Goalkeeper,Stoke City,0.0,in,Summer,2013,2013/2014
Mike Pollitt,41,Goalkeeper,Wigan,0.0,in,Summer,2013,2013/2014
David Fox,29,Central Midfield,Norwich,0.0,in,Summer,2013,2013/2014
Chris O'Grady,27,Centre-Forward,Sheff Wed,0.0,in,Summer,2013,2013/2014
Marcus Pedersen,23,Centre-Forward,Vitesse,0.0,in,Summer,2013,2013/2014
Paul Digby,18,Defensive Midfield,Barnsley U18,0.0,in,Summer,2013,2013/2014
Brad Abbott,18,Central Midfield,Barnsley U18,0.0,in,Summer,2013,2013/2014
Rhys Oates,18,Left Winger,Barnsley U18,0.0,in,Summer,2013,2013/2014
Sam Patterson,19,Right Midfield,Barnsley U18,0.0,in,Summer,2013,2013/2014
Rhys Oates,18,Left Winger,Gainsborough,0.0,in,Summer,2013,2013/2014
Andrai Jones,21,Attacking Midfield,Tranmere Rovers,0.0,in,Summer,2013,2013/2014
Jordan Clark,19,Right Winger,Scunthorpe Utd.,0.0,in,Summer,2013,2013/2014
Andrai Jones,22,Attacking Midfield,Alfreton,0.0,in,Summer,2013,2013/2014
Jordan Clark,20,Right Winger,Hyde FC,0.0,in,Summer,2013,2013/2014
Matt Done,24,Left Midfield,Rochdale,0.0,out,Summer,2013,2013/2014
Ben Alnwick,26,Goalkeeper,Charlton,0.0,out,Summer,2013,2013/2014
Lukas Lidakevicius,20,Goalkeeper,Zalgiris,0.0,out,Summer,2013,2013/2014
Marlon Harewood,33,Centre-Forward,Bristol City,0.0,out,Summer,2013,2013/2014
John Rooney,22,Attacking Midfield,Bury,0.0,out,Summer,2013,2013/2014
Stephen Foster,32,Centre-Back,Tranmere Rovers,0.0,out,Summer,2013,2013/2014
Rhys Oates,18,Left Winger,Gainsborough,0.0,out,Summer,2013,2013/2014
Andrai Jones,21,Attacking Midfield,Tranmere Rovers,0.0,out,Summer,2013,2013/2014
Jim McNulty,28,Centre-Back,Tranmere Rovers,0.0,out,Summer,2013,2013/2014
Jordan Clark,19,Right Winger,Scunthorpe Utd.,0.0,out,Summer,2013,2013/2014
Wade Joyce,19,Central Midfield,Oldham Athletic,0.0,out,Summer,2013,2013/2014
Scott Golbourne,25,Left-Back,Wolves,0.0,out,Summer,2013,2013/2014
Toni Silva,19,Right Winger,Without Club,0.0,out,Summer,2013,2013/2014
Rob Edwards,30,Centre-Back,Retired,0.0,out,Summer,2013,2013/2014
Mike Pollitt,41,Goalkeeper,Wigan,0.0,out,Summer,2013,2013/2014
Nick Proschwitz,27,Centre-Forward,Hull City,0.0,out,Summer,2013,2013/2014
Jack Hunt,23,Right-Back,Crystal Palace,0.0,out,Summer,2013,2013/2014
Peter Ramage,30,Centre-Back,Crystal Palace,0.0,out,Summer,2013,2013/2014
Emmanuel Frimpong,22,Defensive Midfield,Arsenal,250000.0,in,Winter,2013,2013/2014
Martin Woods,28,Central Midfield,Doncaster,0.0,in,Winter,2013,2013/2014
Liam Lawrence,32,Attacking Midfield,PAOK Salonika,0.0,in,Winter,2013,2013/2014
Jack Hunt,23,Right-Back,Crystal Palace,0.0,in,Winter,2013,2013/2014
Ryan McLaughlin,19,Right-Back,Liverpool U21,0.0,in,Winter,2013,2013/2014
Brek Shea,23,Left Midfield,Stoke City,0.0,in,Winter,2013,2013/2014
Marcus Tudgay,30,Centre-Forward,Nottm Forest,0.0,in,Winter,2013,2013/2014
Jonathan Greening,34,Central Midfield,Nottm Forest,0.0,in,Winter,2013,2013/2014
Nick Proschwitz,27,Centre-Forward,Hull City,0.0,in,Winter,2013,2013/2014
Iain Turner,30,Goalkeeper,Without Club,0.0,in,Winter,2013,2013/2014
Jordan Tunnicliffe,20,Centre-Back,Stalybridge,0.0,in,Winter,2013,2013/2014
Danny Rose,20,Centre-Forward,Bury,0.0,in,Winter,2013,2013/2014
Brad Abbott,19,Central Midfield,Harrogate Town,0.0,in,Winter,2013,2013/2014
Wade Joyce,19,Central Midfield,Oldham Athletic,0.0,in,Winter,2013,2013/2014
Dale Jennings,21,Left Winger,MK Dons,0.0,in,Winter,2013,2013/2014
Chris Dagnall,27,Centre-Forward,Coventry,0.0,in,Winter,2013,2013/2014
Sam Patterson,20,Right Midfield,Halifax Town,0.0,in,Winter,2013,2013/2014
Jim McNulty,28,Centre-Back,Tranmere Rovers,0.0,in,Winter,2013,2013/2014
Reuben Noble-Lazarus,20,Left Winger,Scunthorpe Utd.,0.0,in,Winter,2013,2013/2014
Jason Scotland,34,Centre-Forward,Hamilton Acad.,0.0,out,Winter,2013,2013/2014
Jim McNulty,28,Centre-Back,Bury,0.0,out,Winter,2013,2013/2014
David Perkins,31,Defensive Midfield,Blackpool,0.0,out,Winter,2013,2013/2014
Chris Dagnall,27,Centre-Forward,Leyton Orient,0.0,out,Winter,2013,2013/2014
Scott Wiseman,28,Right-Back,Preston,0.0,out,Winter,2013,2013/2014
Wade Joyce,19,Central Midfield,St. Johnstone,0.0,out,Winter,2013,2013/2014
Dennis Knight,19,Attacking Midfield,West Auckland,0.0,out,Winter,2013,2013/2014
Jordan Clark,20,Right Winger,Hyde FC,0.0,out,Winter,2013,2013/2014
Andrai Jones,22,Attacking Midfield,Alfreton,0.0,out,Winter,2013,2013/2014
Danny Rose,20,Centre-Forward,Bury,0.0,out,Winter,2013,2013/2014
Reuben Noble-Lazarus,20,Left Winger,Scunthorpe Utd.,0.0,out,Winter,2013,2013/2014
Jordan Tunnicliffe,20,Centre-Back,Stalybridge,0.0,out,Winter,2013,2013/2014
Dale Jennings,20,Left Winger,MK Dons,0.0,out,Winter,2013,2013/2014
Chris Dagnall,27,Centre-Forward,Coventry,0.0,out,Winter,2013,2013/2014
Brad Abbott,18,Central Midfield,Harrogate Town,0.0,out,Winter,2013,2013/2014
Sam Patterson,20,Right Midfield,Halifax Town,0.0,out,Winter,2013,2013/2014
Jack Butland,20,Goalkeeper,Stoke City,0.0,out,Winter,2013,2013/2014
Jonathan Greening,35,Central Midfield,Nottm Forest,0.0,out,Winter,2013,2013/2014
Ryan McLaughlin,19,Right-Back,Liverpool U21,0.0,out,Winter,2013,2013/2014
Brek Shea,24,Left Midfield,Stoke City,0.0,out,Winter,2013,2013/2014
Marcus Tudgay,30,Centre-Forward,Nottm Forest,0.0,out,Winter,2013,2013/2014
David Fox,30,Central Midfield,Norwich,0.0,out,Winter,2013,2013/2014
Tom Bradshaw,23,Centre-Forward,Walsall,780000.0,in,Summer,2016,2016/2017
George Moncur,22,Central Midfield,Colchester Utd.,650000.0,in,Summer,2016,2016/2017
Cole Kpekawa,20,Centre-Back,QPR,530000.0,in,Summer,2016,2016/2017
Dylan Mottley-Henry,18,Right Midfield,Bradford,0.0,in,Summer,2016,2016/2017
Andy Yiadom,24,Right-Back,Barnet,0.0,in,Summer,2016,2016/2017
Stefan Payne,24,Centre-Forward,Dover Athletic,0.0,in,Summer,2016,2016/2017
Omari Patrick,20,Left Winger,Kidderminster,0.0,in,Summer,2016,2016/2017
Adam Jackson,22,Centre-Back,Middlesbrough,0.0,in,Summer,2016,2016/2017
Elliot Lee,21,Centre-Forward,West Ham U23,0.0,in,Summer,2016,2016/2017
Ryan Kent,19,Left Winger,Liverpool U23,0.0,in,Summer,2016,2016/2017
Elliot Kebbie,21,Right Midfield,Salford,0.0,in,Summer,2016,2016/2017
Kayden Jackson,22,Centre-Forward,Wrexham,0.0,in,Summer,2016,2016/2017
Angus MacDonald,23,Centre-Back,Torquay,0.0,in,Summer,2016,2016/2017
Sessi D'Almeida,20,Defensive Midfield,Paris SG B,0.0,in,Summer,2016,2016/2017
Saidy Janko,20,Right-Back,Celtic,0.0,in,Summer,2016,2016/2017
Samy Morsy,24,Central Midfield,Wigan,0.0,in,Summer,2016,2016/2017
Adam Armstrong,19,Centre-Forward,Newcastle,0.0,in,Summer,2016,2016/2017
Shaun Tuton,25,Centre-Forward,Barrow,0.0,in,Summer,2016,2016/2017
Josh Kay,20,Left Midfield,Fylde,0.0,in,Summer,2016,2016/2017
Stefan Payne,25,Centre-Forward,Shrewsbury,0.0,in,Summer,2016,2016/2017
Matty Templeton,20,Left-Back,NF United,0.0,in,Summer,2016,2016/2017
Bradley Ash,21,Centre-Forward,Weston-super-M.,0.0,in,Summer,2016,2016/2017
Paul Digby,21,Defensive Midfield,Ipswich,0.0,in,Summer,2016,2016/2017
Lewin Nyatanga,28,Centre-Back,Northampton,0.0,in,Summer,2016,2016/2017
Kayden Jackson,23,Centre-Forward,Grimsby Town,0.0,in,Summer,2016,2016/2017
Jack Cowgill,19,Centre-Back,Braintree,0.0,in,Summer,2016,2016/2017
Alfie Mawson,22,Centre-Back,Swansea,5900000.0,out,Summer,2016,2016/2017
Charlie Harris,20,Central Midfield,Leatherhead FC,0.0,out,Summer,2016,2016/2017
Otis Khan,20,Right Midfield,Yeovil Town,0.0,out,Summer,2016,2016/2017
George Smith,19,Left-Back,Gateshead,0.0,out,Summer,2016,2016/2017
Brad Abbott,21,Central Midfield,Buxton,0.0,out,Summer,2016,2016/2017
George Williams,23,Right-Back,MK Dons,0.0,out,Summer,2016,2016/2017
Harry White,21,Centre-Forward,Solihull Moors,0.0,out,Summer,2016,2016/2017
Jak McCourt,20,Central Midfield,Northampton,0.0,out,Summer,2016,2016/2017
George Maris,20,Central Midfield,Cambridge Utd.,0.0,out,Summer,2016,2016/2017
Christian Dibble,22,Goalkeeper,Boston Utd,0.0,out,Summer,2016,2016/2017
Shaun Tuton,24,Centre-Forward,Grimsby Town,0.0,out,Summer,2016,2016/2017
Jack Cowgill,19,Centre-Back,Braintree,0.0,out,Summer,2016,2016/2017
Matty Templeton,19,Left-Back,Gainsborough,0.0,out,Summer,2016,2016/2017
Bradley Ash,20,Centre-Forward,Weston-super-M.,0.0,out,Summer,2016,2016/2017
Kayden Jackson,22,Centre-Forward,Grimsby Town,0.0,out,Summer,2016,2016/2017
Paul Digby,21,Defensive Midfield,Ipswich,0.0,out,Summer,2016,2016/2017
George Moncur,23,Central Midfield,Peterborough,0.0,out,Summer,2016,2016/2017
Lewin Nyatanga,27,Centre-Back,Northampton,0.0,out,Summer,2016,2016/2017
Callum Elder,22,Left-Back,Leicester,0.0,out,Summer,2016,2016/2017
Matty James,25,Central Midfield,Leicester,0.0,out,Summer,2016,2016/2017
Gethin Jones,21,Right-Back,Everton U23,0.0,out,Summer,2016,2016/2017
Ryan Kent,20,Left Winger,Liverpool U23,0.0,out,Summer,2016,2016/2017
Adam Armstrong,20,Centre-Forward,Newcastle,0.0,out,Summer,2016,2016/2017
Alex Mowatt,21,Central Midfield,Leeds,580000.0,in,Winter,2016,2016/2017
Matty James,25,Central Midfield,Leicester,0.0,in,Winter,2016,2016/2017
Ryan Hedges,21,Right Winger,Swansea U21,0.0,in,Winter,2016,2016/2017
Gethin Jones,21,Right-Back,Everton U23,0.0,in,Winter,2016,2016/2017
Callum Elder,22,Left-Back,Leicester,0.0,in,Winter,2016,2016/2017
Matty Templeton,20,Left-Back,Gainsborough,0.0,in,Winter,2016,2016/2017
Shaun Tuton,25,Centre-Forward,Grimsby Town,0.0,in,Winter,2016,2016/2017
George Moncur,23,Central Midfield,Peterborough,0.0,in,Winter,2016,2016/2017
Conor Hourihane,25,Central Midfield,Aston Villa,3500000.0,out,Winter,2016,2016/2017
James Bree,19,Right-Back,Aston Villa,3500000.0,out,Winter,2016,2016/2017
Sam Winnall,25,Centre-Forward,Sheff Wed,575000.0,out,Winter,2016,2016/2017
Elliot Kebbie,22,Right Midfield,Sandefjord,0.0,out,Winter,2016,2016/2017
Josh Kay,20,Left Midfield,Fylde,0.0,out,Winter,2016,2016/2017
Shaun Tuton,25,Centre-Forward,Barrow,0.0,out,Winter,2016,2016/2017
Matty Templeton,20,Left-Back,NF United,0.0,out,Winter,2016,2016/2017
Stefan Payne,25,Centre-Forward,Shrewsbury,0.0,out,Winter,2016,2016/2017
Samy Morsy,25,Central Midfield,Wigan,0.0,out,Winter,2016,2016/2017
Cameron McGeehan,22,Central Midfield,Luton,1100000.0,in,Summer,2017,2017/2018
Mamadou Thiam,22,Centre-Forward,Dijon,1000000.0,in,Summer,2017,2017/2018
Brad Potts,23,Central Midfield,Blackpool,840000.0,in,Summer,2017,2017/2018
Ethan Pinnock,24,Centre-Back,Forest Green,570000.0,in,Summer,2017,2017/2018
Matty Pearson,24,Centre-Back,Accrington,555000.0,in,Summer,2017,2017/2018
Liam Lindsay,21,Centre-Back,Partick Thistle,400000.0,in,Summer,2017,2017/2018
Stevie Mallan,21,Central Midfield,St. Mirren,340000.0,in,Summer,2017,2017/2018
Jason McCarthy,21,Right-Back,Southampton U23,230000.0,in,Summer,2017,2017/2018
Ben Williams,18,Left-Back,Blackburn U18,0.0,in,Summer,2017,2017/2018
Zeki Fryers,24,Left-Back,Crystal Palace,0.0,in,Summer,2017,2017/2018
Lloyd Isgrove,24,Right Winger,Southampton,0.0,in,Summer,2017,2017/2018
Dimitri Cavaré,22,Right-Back,Stade Rennais,0.0,in,Summer,2017,2017/2018
Gary Gardner,25,Central Midfield,Aston Villa,0.0,in,Summer,2017,2017/2018
Iké Ugbo,18,Centre-Forward,Chelsea U23,0.0,in,Summer,2017,2017/2018
Harvey Barnes,19,Left Midfield,Leicester U23,0.0,in,Summer,2017,2017/2018
Joe Williams,20,Central Midfield,Everton U23,0.0,in,Summer,2017,2017/2018
Jacob Brown,19,Centre-Forward,Barnsley U18,0.0,in,Summer,2017,2017/2018
Jack Walton,19,Goalkeeper,Barnsley U18,0.0,in,Summer,2017,2017/2018
Dylan Mottley-Henry,20,Right Midfield,Chesterfield FC,0.0,in,Summer,2017,2017/2018
Shaun Tuton,26,Centre-Forward,Halifax Town,0.0,in,Summer,2017,2017/2018
Jacob Brown,20,Centre-Forward,Chesterfield FC,0.0,in,Summer,2017,2017/2018
Cameron McGeehan,23,Central Midfield,Scunthorpe Utd.,0.0,in,Summer,2017,2017/2018
Jack Walton,19,Goalkeeper,Stalybridge,0.0,in,Summer,2017,2017/2018
Alex Mowatt,23,Central Midfield,Oxford United,0.0,in,Summer,2017,2017/2018
Bradley Ash,22,Centre-Forward,Boreham Wood,0.0,in,Summer,2017,2017/2018
Marc Roberts,26,Centre-Back,Birmingham,4000000.0,out,Summer,2017,2017/2018
Omari Patrick,21,Left Winger,Bradford,0.0,out,Summer,2017,2017/2018
Marley Watkins,26,Right Winger,Norwich,0.0,out,Summer,2017,2017/2018
Jack Cowgill,20,Centre-Back,Boston Utd,0.0,out,Summer,2017,2017/2018
Matty Templeton,20,Left-Back,Without Club,0.0,out,Summer,2017,2017/2018
Ryan Williams,23,Right Midfield,Rotherham,0.0,out,Summer,2017,2017/2018
Callum Evans,21,Defensive Midfield,Forest Green,0.0,out,Summer,2017,2017/2018
Josh Scowen,24,Central Midfield,QPR,0.0,out,Summer,2017,2017/2018
Elliot Lee,22,Centre-Forward,Luton,0.0,out,Summer,2017,2017/2018
Aidy White,25,Left Midfield,Without Club,0.0,out,Summer,2017,2017/2018
Nick Townsend,22,Goalkeeper,Solihull Moors,0.0,out,Summer,2017,2017/2018
Bradley Ash,21,Centre-Forward,Boreham Wood,0.0,out,Summer,2017,2017/2018
Jack Walton,19,Goalkeeper,Stalybridge,0.0,out,Summer,2017,2017/2018
Dylan Mottley-Henry,20,Right Midfield,Tranmere Rovers,0.0,out,Summer,2017,2017/2018
Kayden Jackson,23,Centre-Forward,Accrington,0.0,out,Summer,2017,2017/2018
Sessi D'Almeida,21,Defensive Midfield,Blackpool,0.0,out,Summer,2017,2017/2018
Cole Kpekawa,21,Centre-Back,Colchester Utd.,0.0,out,Summer,2017,2017/2018
Stefan Payne,26,Centre-Forward,Shrewsbury,0.0,out,Summer,2017,2017/2018
Alex Mowatt,22,Central Midfield,Oxford United,0.0,out,Summer,2017,2017/2018
Lewin Nyatanga,28,Centre-Back,Retired,0.0,out,Summer,2017,2017/2018
Oliver McBurnie,21,Centre-Forward,Swansea,0.0,out,Summer,2017,2017/2018
Connor Mahoney,21,Right Winger,Bournemouth,0.0,out,Summer,2017,2017/2018
Gary Gardner,25,Central Midfield,Aston Villa,0.0,out,Summer,2017,2017/2018
Joe Williams,21,Central Midfield,Everton U23,0.0,out,Summer,2017,2017/2018
Saidy Janko,21,Right-Back,Celtic,0.0,out,Summer,2017,2017/2018
Kieffer Moore,25,Centre-Forward,Ipswich,850000.0,in,Winter,2017,2017/2018
Christoph Knasmüllner,25,Attacking Midfield,Admira Wacker,500000.0,in,Winter,2017,2017/2018
Matt Mills,31,Centre-Back,Nottm Forest,0.0,in,Winter,2017,2017/2018
Dani Pinillos,25,Left-Back,Córdoba CF,0.0,in,Winter,2017,2017/2018
Oliver McBurnie,21,Centre-Forward,Swansea,0.0,in,Winter,2017,2017/2018
Connor Mahoney,20,Right Winger,Bournemouth,0.0,in,Winter,2017,2017/2018
Victor Adeboyejo,19,Centre-Forward,Without Club,0.0,in,Winter,2017,2017/2018
Josh Kay,20,Left Midfield,Tranmere Rovers,0.0,in,Winter,2017,2017/2018
Nick Townsend,23,Goalkeeper,Solihull Moors,0.0,in,Winter,2017,2017/2018
Dylan Mottley-Henry,20,Right Midfield,Tranmere Rovers,0.0,in,Winter,2017,2017/2018
Angus MacDonald,25,Centre-Back,Hull City,795000.0,out,Winter,2017,2017/2018
Josh Kay,20,Left Midfield,Chesterfield FC,0.0,out,Winter,2017,2017/2018
Jacob Brown,19,Centre-Forward,Chesterfield FC,0.0,out,Winter,2017,2017/2018
Shaun Tuton,26,Centre-Forward,Halifax Town,0.0,out,Winter,2017,2017/2018
Cameron McGeehan,22,Central Midfield,Scunthorpe Utd.,0.0,out,Winter,2017,2017/2018
Dylan Mottley-Henry,20,Right Midfield,Chesterfield FC,0.0,out,Winter,2017,2017/2018
Josh Kay,20,Left Midfield,Tranmere Rovers,0.0,out,Winter,2017,2017/2018
Harvey Barnes,20,Left Midfield,Leicester U23,0.0,out,Winter,2017,2017/2018
Iké Ugbo,19,Centre-Forward,Chelsea U23,0.0,out,Winter,2017,2017/2018
Luke Thomas,20,Right Winger,Derby,1350000.0,in,Summer,2019,2019/2020
Patrick Schmidt,21,Centre-Forward,Admira Wacker,1200000.0,in,Summer,2019,2019/2020
Mallik Wilks,20,Right Winger,Leeds U23,1100000.0,in,Summer,2019,2019/2020
Mads Juel Andersen,21,Centre-Back,AC Horsens,1000000.0,in,Summer,2019,2019/2020
Aapo Halme,21,Centre-Back,Leeds,225000.0,in,Summer,2019,2019/2020
Toby Sibbick,20,Centre-Back,AFC Wimbledon,225000.0,in,Summer,2019,2019/2020
Mike Bähre,23,Attacking Midfield,Hannover 96,150000.0,in,Summer,2019,2019/2020
Samuel Sahin-Radlinger,26,Goalkeeper,Hannover 96,0.0,in,Summer,2019,2019/2020
Brad Collins,22,Goalkeeper,Chelsea U23,0.0,in,Summer,2019,2019/2020
Bambo Diaby,21,Centre-Back,KSC Lokeren,0.0,in,Summer,2019,2019/2020
Conor Chaplin,22,Second Striker,Coventry,0.0,in,Summer,2019,2019/2020
Clarke Oduor,20,Left-Back,Leeds U23,0.0,in,Summer,2019,2019/2020
George Miller,21,Centre-Forward,Scunthorpe Utd.,0.0,in,Summer,2019,2019/2020
Jordan Green,25,Right Winger,Newport County,0.0,in,Summer,2019,2019/2020
Mallik Wilks,21,Right Winger,Hull City,0.0,in,Summer,2019,2019/2020
Victor Adeboyejo,22,Centre-Forward,Cambridge Utd.,0.0,in,Summer,2019,2019/2020
Toby Sibbick,21,Centre-Back,Heart of Midl.,0.0,in,Summer,2019,2019/2020
Ethan Pinnock,26,Centre-Back,Brentford,3350000.0,out,Summer,2019,2019/2020
Kieffer Moore,26,Centre-Forward,Wigan,2700000.0,out,Summer,2019,2019/2020
Liam Lindsay,23,Centre-Back,Stoke City,2250000.0,out,Summer,2019,2019/2020
Lloyd Isgrove,26,Right Winger,Swindon Town,0.0,out,Summer,2019,2019/2020
Zeki Fryers,26,Left-Back,Swindon Town,0.0,out,Summer,2019,2019/2020
Adam Jackson,25,Centre-Back,Hibernian FC,0.0,out,Summer,2019,2019/2020
Ryan Hedges,23,Right Winger,Aberdeen FC,0.0,out,Summer,2019,2019/2020
Adam Davies,26,Goalkeeper,Stoke City,0.0,out,Summer,2019,2019/2020
Victor Adeboyejo,21,Centre-Forward,Bristol Rovers,0.0,out,Summer,2019,2019/2020
George Miller,21,Centre-Forward,Scunthorpe Utd.,0.0,out,Summer,2019,2019/2020
Mike Bähre,23,Attacking Midfield,Hannover 96,0.0,out,Summer,2019,2019/2020
