player_name,age,position,club_involved,fee,transfer_movement,transfer_period,year,season
Tom Ince,22,Right Winger,Hull City,0.0,in,Summer,2014,2014/2015
Jamaal Lascelles,20,Centre-Back,Newcastle,0.0,in,Summer,2014,2014/2015
Jack Hunt,23,Right-Back,Crystal Palace,0.0,in,Summer,2014,2014/2015
Josh MacDonald,18,Centre-Forward,Sydney FC U21,0.0,in,Summer,2014,2014/2015
Josh Rees,21,Central Midfield,Nuneaton,0.0,in,Summer,2014,2014/2015
Robert Tesche,28,Central Midfield,Birmingham,0.0,in,Summer,2014,2014/2015
Stephen McLaughlin,24,Left-Back,Southend United,0.0,in,Summer,2014,2014/2015
Dan Harding,31,Left-Back,Millwall,0.0,in,Summer,2014,2014/2015
Greg Halford,30,Centre-Back,Brighton,0.0,in,Summer,2014,2014/2015
Jamie Mackie,29,Centre-Forward,Reading,0.0,in,Summer,2014,2014/2015
Radoslaw Majewski,28,Attacking Midfield,Huddersfield,0.0,in,Summer,2014,2014/2015
Jamaal Lascelles,20,Centre-Back,Newcastle,5000000.0,out,Summer,2014,2014/2015
Karl Darlow,23,Goalkeeper,Newcastle,5000000.0,out,Summer,2014,2014/2015
David Morgan,20,Central Midfield,Ilkeston,0.0,out,Summer,2014,2014/2015
Kieran Wallace,19,Left-Back,Ilkeston,0.0,out,Summer,2014,2014/2015
Lawrence Gorman,19,Centre-Back,Alfreton,0.0,out,Summer,2014,2014/2015
Rafik Djebbour,30,Centre-Forward,APOEL Nicosia,0.0,out,Summer,2014,2014/2015
Gonzalo Jara,28,Centre-Back,1.FSV Mainz 05,0.0,out,Summer,2014,2014/2015
Ishmael Miller,27,Centre-Forward,Blackpool,0.0,out,Summer,2014,2014/2015
Marcus Tudgay,31,Centre-Forward,Coventry,0.0,out,Summer,2014,2014/2015
Simon Gillett,28,Central Midfield,Yeovil Town,0.0,out,Summer,2014,2014/2015
Matt Derbyshire,28,Centre-Forward,Rotherham,0.0,out,Summer,2014,2014/2015
Stephen McLaughlin,24,Left-Back,Notts County,0.0,out,Summer,2014,2014/2015
Louis Laing,21,Centre-Back,Notts County,0.0,out,Summer,2014,2014/2015
Simon Cox,27,Centre-Forward,Reading,0.0,out,Summer,2014,2014/2015
Darius Henderson,32,Centre-Forward,Leyton Orient,0.0,out,Summer,2014,2014/2015
Jamie Mackie,28,Centre-Forward,Reading,0.0,out,Summer,2014,2014/2015
Dimitar Evtimov,20,Goalkeeper,Mansfield Town,0.0,out,Summer,2014,2014/2015
Radoslaw Majewski,27,Attacking Midfield,Huddersfield,0.0,out,Summer,2014,2014/2015
Jonathan Greening,35,Central Midfield,Without Club,0.0,out,Summer,2014,2014/2015
Guy Moussi,29,Defensive Midfield,Without Club,0.0,out,Summer,2014,2014/2015
Gary Gardner,22,Central Midfield,Aston Villa,0.0,out,Summer,2014,2014/2015
Chuba Akpom,19,Centre-Forward,Arsenal U21,0.0,out,Summer,2014,2014/2015
Todd Kane,21,Right-Back,Chelsea,0.0,out,Summer,2014,2014/2015
Jamaal Lascelles,21,Centre-Back,Newcastle,0.0,out,Summer,2014,2014/2015
Karl Darlow,24,Goalkeeper,Newcastle,0.0,out,Summer,2014,2014/2015
Kévin Gomis,25,Centre-Back,OGC Nice,0.0,out,Summer,2014,2014/2015
Chuba Akpom,19,Centre-Forward,Arsenal U21,0.0,in,Winter,2014,2014/2015
Modou Barrow,22,Left Winger,Swansea,0.0,in,Winter,2014,2014/2015
Gary Gardner,22,Central Midfield,Aston Villa,0.0,in,Winter,2014,2014/2015
Todd Kane,21,Right-Back,Chelsea,0.0,in,Winter,2014,2014/2015
Tyler Walker,18,Centre-Forward,Nottingham U18,0.0,in,Winter,2014,2014/2015
Stephen McLaughlin,24,Left-Back,Notts County,0.0,in,Winter,2014,2014/2015
Louis Laing,21,Centre-Back,Notts County,0.0,in,Winter,2014,2014/2015
Dimitar Evtimov,21,Goalkeeper,Mansfield Town,0.0,in,Winter,2014,2014/2015
Stephen McLaughlin,24,Left-Back,Southend United,0.0,out,Winter,2014,2014/2015
Josh Rees,21,Central Midfield,Nuneaton,0.0,out,Winter,2014,2014/2015
Greg Halford,29,Centre-Back,Brighton,0.0,out,Winter,2014,2014/2015
Robert Tesche,27,Central Midfield,Birmingham,0.0,out,Winter,2014,2014/2015
Djamel Abdoun,28,Right Winger,KSC Lokeren,0.0,out,Winter,2014,2014/2015
Jake Wholey,21,Left-Back,Grantham,0.0,out,Winter,2014,2014/2015
Louis Laing,21,Centre-Back,Motherwell FC,0.0,out,Winter,2014,2014/2015
Dan Harding,31,Left-Back,Millwall,0.0,out,Winter,2014,2014/2015
Jack Hunt,24,Right-Back,Crystal Palace,0.0,out,Winter,2014,2014/2015
Modou Barrow,22,Left Winger,Swansea,0.0,out,Winter,2014,2014/2015
Tom Ince,22,Right Winger,Hull City,0.0,out,Winter,2014,2014/2015
Jamie Ward,29,Left Winger,Derby,0.0,in,Summer,2015,2015/2016
Matt Mills,28,Centre-Back,Bolton,0.0,in,Summer,2015,2015/2016
Dani Pinillos,22,Left-Back,Córdoba CF,0.0,in,Summer,2015,2015/2016
James Thorne,19,Centre-Forward,Macclesfield,0.0,in,Summer,2015,2015/2016
Ben Hamer,27,Goalkeeper,Leicester,0.0,in,Summer,2015,2015/2016
Nélson Oliveira,24,Centre-Forward,Benfica,0.0,in,Summer,2015,2015/2016
Jonathan Williams,21,Attacking Midfield,Crystal Palace,0.0,in,Summer,2015,2015/2016
Liam Trotter,27,Central Midfield,Bolton,0.0,in,Summer,2015,2015/2016
Kyle Ebecilio,21,Central Midfield,Twente FC,0.0,in,Summer,2015,2015/2016
Ryan Mendes,25,Left Winger,LOSC Lille,0.0,in,Summer,2015,2015/2016
Chris O'Grady,29,Centre-Forward,Brighton,0.0,in,Summer,2015,2015/2016
Jordan Smith,20,Goalkeeper,Nottingham U21,0.0,in,Summer,2015,2015/2016
Joe Worrall,18,Centre-Back,Nottingham U18,0.0,in,Summer,2015,2015/2016
Oliver Burke,18,Centre-Forward,Nottingham U18,0.0,in,Summer,2015,2015/2016
Jamie Paterson,24,Second Striker,Huddersfield,0.0,in,Summer,2015,2015/2016
Chris Burke,32,Right Midfield,Rotherham,0.0,in,Summer,2015,2015/2016
Josh Rees,22,Central Midfield,Torquay,0.0,in,Summer,2015,2015/2016
Tyler Walker,19,Centre-Forward,Burton Albion,0.0,in,Summer,2015,2015/2016
Djamel Abdoun,29,Right Winger,KSC Lokeren,0.0,in,Summer,2015,2015/2016
Jordan Smith,21,Goalkeeper,Nuneaton,0.0,in,Summer,2015,2015/2016
Louis Laing,22,Centre-Back,Motherwell FC,0.0,in,Summer,2015,2015/2016
Michail Antonio,25,Centre-Forward,West Ham,9500000.0,out,Summer,2015,2015/2016
Jamie Mackie,29,Centre-Forward,QPR,0.0,out,Summer,2015,2015/2016
Louis Laing,22,Centre-Back,Motherwell FC,0.0,out,Summer,2015,2015/2016
Danny Collins,34,Centre-Back,Rotherham,0.0,out,Summer,2015,2015/2016
Greg Halford,30,Centre-Back,Rotherham,0.0,out,Summer,2015,2015/2016
Djamel Abdoun,29,Right Winger,PAE Veria,0.0,out,Summer,2015,2015/2016
Dan Harding,31,Left-Back,Eastleigh,0.0,out,Summer,2015,2015/2016
Radoslaw Majewski,28,Attacking Midfield,PAE Veria,0.0,out,Summer,2015,2015/2016
Jordan Smith,20,Goalkeeper,Nuneaton,0.0,out,Summer,2015,2015/2016
Josh MacDonald,19,Centre-Forward,Western Sydney,0.0,out,Summer,2015,2015/2016
Stephen McLaughlin,25,Left-Back,Southend United,0.0,out,Summer,2015,2015/2016
Lars Veldwijk,23,Centre-Forward,PEC Zwolle,0.0,out,Summer,2015,2015/2016
Jamie Paterson,23,Second Striker,Huddersfield,0.0,out,Summer,2015,2015/2016
Chris O'Grady,30,Centre-Forward,Brighton,0.0,out,Summer,2015,2015/2016
Ben Hamer,27,Goalkeeper,Leicester,0.0,out,Summer,2015,2015/2016
Gary Gardner,23,Central Midfield,Aston Villa,0.0,out,Summer,2015,2015/2016
Federico Macheda,24,Centre-Forward,Cardiff,0.0,out,Summer,2015,2015/2016
Federico Macheda,24,Centre-Forward,Cardiff,0.0,in,Winter,2015,2015/2016
Bojan Jokic,29,Left-Back,Villarreal,0.0,in,Winter,2015,2015/2016
Gary Gardner,23,Central Midfield,Aston Villa,0.0,in,Winter,2015,2015/2016
Joe Worrall,19,Centre-Back,Dag & Red FC,0.0,in,Winter,2015,2015/2016
Kieran Fenton,21,Centre-Back,Worksop,0.0,out,Winter,2015,2015/2016
Joe Worrall,18,Centre-Back,Dag & Red FC,0.0,out,Winter,2015,2015/2016
Chris Burke,32,Right Midfield,Rotherham,0.0,out,Winter,2015,2015/2016
Josh Rees,22,Central Midfield,Torquay,0.0,out,Winter,2015,2015/2016
Tyler Walker,19,Centre-Forward,Burton Albion,0.0,out,Winter,2015,2015/2016
Kyle Ebecilio,21,Central Midfield,Twente FC,0.0,out,Winter,2015,2015/2016
Jonathan Williams,22,Attacking Midfield,Crystal Palace,0.0,out,Winter,2015,2015/2016
Liam Trotter,27,Central Midfield,Bolton,0.0,out,Winter,2015,2015/2016
Apostolos Vellios,24,Centre-Forward,Iraklis,1200000.0,in,Summer,2016,2016/2017
Licá,27,Left Winger,FC Porto,358000.0,in,Summer,2016,2016/2017
Lewis Walters,21,Right Winger,Leeds U23,0.0,in,Summer,2016,2016/2017
Stephen Henderson,28,Goalkeeper,Charlton,0.0,in,Summer,2016,2016/2017
Mustapha Carayol,27,Left Winger,Middlesbrough,0.0,in,Summer,2016,2016/2017
Damien Perquis,32,Centre-Back,Toronto,0.0,in,Summer,2016,2016/2017
Thomas Lam,22,Centre-Back,PEC Zwolle,0.0,in,Summer,2016,2016/2017
Armand Traoré,26,Left-Back,QPR,0.0,in,Summer,2016,2016/2017
Vladimir Stojkovic,33,Goalkeeper,Maccabi Haifa,0.0,in,Summer,2016,2016/2017
Pajtim Kasami,24,Central Midfield,Olympiacos,0.0,in,Summer,2016,2016/2017
Hildeberto,20,Left Winger,Benfica B,0.0,in,Summer,2016,2016/2017
Nicolao Dumitru,24,Left Winger,SSC Napoli,0.0,in,Summer,2016,2016/2017
Ryan Yates,18,Central Midfield,Nottingham U18,0.0,in,Summer,2016,2016/2017
Matty Cash,18,Right-Back,Nottingham U18,0.0,in,Summer,2016,2016/2017
Nicklas Bendtner,28,Centre-Forward,Without Club,0.0,in,Summer,2016,2016/2017
James Thorne,21,Centre-Forward,Macclesfield,0.0,in,Summer,2016,2016/2017
Ryan Yates,19,Central Midfield,Shrewsbury,0.0,in,Summer,2016,2016/2017
Jorge Grant,22,Central Midfield,Notts County,0.0,in,Summer,2016,2016/2017
Tyler Walker,20,Centre-Forward,Port Vale,0.0,in,Summer,2016,2016/2017
Lars Veldwijk,24,Centre-Forward,PEC Zwolle,0.0,in,Summer,2016,2016/2017
Oliver Burke,19,Centre-Forward,RB Leipzig,15200000.0,out,Summer,2016,2016/2017
Kelvin Wilson,30,Centre-Back,Rotherham,0.0,out,Summer,2016,2016/2017
Josh Rees,22,Central Midfield,Braintree,0.0,out,Summer,2016,2016/2017
Robert Tesche,29,Central Midfield,Birmingham,0.0,out,Summer,2016,2016/2017
Lars Veldwijk,25,Centre-Forward,KV Kortrijk,0.0,out,Summer,2016,2016/2017
Tyler Walker,19,Centre-Forward,Stevenage,0.0,out,Summer,2016,2016/2017
Ryan Yates,18,Central Midfield,Barrow,0.0,out,Summer,2016,2016/2017
Jamie Ward,30,Left Winger,Burton Albion,0.0,out,Summer,2016,2016/2017
Jamie Paterson,24,Second Striker,Bristol City,0.0,out,Summer,2016,2016/2017
Dorus de Vries,35,Goalkeeper,Celtic,0.0,out,Summer,2016,2016/2017
Dimitar Evtimov,22,Goalkeeper,Olhanense,0.0,out,Summer,2016,2016/2017
Chris Burke,32,Right Midfield,Without Club,0.0,out,Summer,2016,2016/2017
Andy Reid,34,Left Midfield,Retired,0.0,out,Summer,2016,2016/2017
Dexter Blackstock,30,Centre-Forward,Without Club,0.0,out,Summer,2016,2016/2017
Ross McCormack,30,Second Striker,Aston Villa,0.0,out,Summer,2016,2016/2017
João Teixeira,23,Attacking Midfield,Wolves,0.0,out,Summer,2016,2016/2017
Aaron Tshibola,22,Central Midfield,Aston Villa,0.0,out,Summer,2016,2016/2017
Ryan Mendes,26,Left Winger,LOSC Lille,0.0,out,Summer,2016,2016/2017
Nélson Oliveira,24,Centre-Forward,Benfica,0.0,out,Summer,2016,2016/2017
Bojan Jokic,30,Left-Back,Villarreal,0.0,out,Summer,2016,2016/2017
Zach Clough,21,Second Striker,Bolton,2900000.0,in,Winter,2016,2016/2017
Gboly Ariyibi,22,Right Winger,Chesterfield FC,0.0,in,Winter,2016,2016/2017
Ross McCormack,30,Second Striker,Aston Villa,0.0,in,Winter,2016,2016/2017
João Teixeira,22,Attacking Midfield,Wolves,0.0,in,Winter,2016,2016/2017
Aaron Tshibola,22,Central Midfield,Aston Villa,0.0,in,Winter,2016,2016/2017
Ben Brereton Díaz,17,Centre-Forward,Nottingham U18,0.0,in,Winter,2016,2016/2017
Ryan Yates,19,Central Midfield,Barrow,0.0,in,Winter,2016,2016/2017
Jamie Ward,30,Left Winger,Burton Albion,0.0,in,Winter,2016,2016/2017
Dimitar Evtimov,23,Goalkeeper,Olhanense,0.0,in,Winter,2016,2016/2017
Tyler Walker,20,Centre-Forward,Stevenage,0.0,in,Winter,2016,2016/2017
Henri Lansbury,26,Central Midfield,Aston Villa,3400000.0,out,Winter,2016,2016/2017
James Thorne,21,Centre-Forward,Macclesfield,0.0,out,Winter,2016,2016/2017
Tyler Walker,20,Centre-Forward,Port Vale,0.0,out,Winter,2016,2016/2017
Jorge Grant,22,Central Midfield,Notts County,0.0,out,Winter,2016,2016/2017
Nicklas Bendtner,29,Centre-Forward,Rosenborg,0.0,out,Winter,2016,2016/2017
Licá,28,Left Winger,Estoril Praia,0.0,out,Winter,2016,2016/2017
Ryan Yates,19,Central Midfield,Shrewsbury,0.0,out,Winter,2016,2016/2017
Daryl Murphy,34,Centre-Forward,Newcastle,2300000.0,in,Summer,2017,2017/2018
Jason Cummings,21,Centre-Forward,Hibernian FC,1100000.0,in,Summer,2017,2017/2018
Liam Bridcutt,28,Defensive Midfield,Leeds,1100000.0,in,Summer,2017,2017/2018
Tendayi Darikwa,25,Right-Back,Burnley,1100000.0,in,Summer,2017,2017/2018
Barrie McKay,22,Left Winger,Rangers,855000.0,in,Summer,2017,2017/2018
Liam Bossin,20,Goalkeeper,RSC Anderlecht,0.0,in,Summer,2017,2017/2018
Andreas Bouchalakis,24,Central Midfield,Olympiacos,0.0,in,Summer,2017,2017/2018
Kieran Dowell,19,Attacking Midfield,Everton,0.0,in,Summer,2017,2017/2018
Adam Federici,32,Goalkeeper,Bournemouth,0.0,in,Summer,2017,2017/2018
Stephen Henderson,30,Goalkeeper,Portsmouth,0.0,in,Summer,2017,2017/2018
Tyler Walker,21,Centre-Forward,Bolton,0.0,in,Summer,2017,2017/2018
Armand Traoré,28,Left-Back,Cardiff,0.0,in,Summer,2017,2017/2018
Jamie Ward,32,Left Winger,Cardiff,0.0,in,Summer,2017,2017/2018
Zach Clough,23,Second Striker,Bolton,0.0,in,Summer,2017,2017/2018
Jason Cummings,22,Centre-Forward,Rangers,0.0,in,Summer,2017,2017/2018
Ryan Yates,20,Central Midfield,Scunthorpe Utd.,0.0,in,Summer,2017,2017/2018
Lewis Walters,23,Right Winger,Barrow,0.0,in,Summer,2017,2017/2018
Jorge Grant,23,Central Midfield,Notts County,0.0,in,Summer,2017,2017/2018
Licá,28,Left Winger,Estoril Praia,0.0,in,Summer,2017,2017/2018
Britt Assombalonga,24,Centre-Forward,Middlesbrough,17100000.0,out,Summer,2017,2017/2018
Licá,28,Left Winger,Granada CF,0.0,out,Summer,2017,2017/2018
Vladimir Stojkovic,34,Goalkeeper,Partizan,0.0,out,Summer,2017,2017/2018
Dani Pinillos,24,Left-Back,Córdoba CF,0.0,out,Summer,2017,2017/2018
Damien Perquis,33,Centre-Back,G. Ajaccio,0.0,out,Summer,2017,2017/2018
Ryan Yates,19,Central Midfield,Notts County,0.0,out,Summer,2017,2017/2018
Jorge Grant,22,Central Midfield,Notts County,0.0,out,Summer,2017,2017/2018
Thomas Lam,23,Centre-Back,Twente FC,0.0,out,Summer,2017,2017/2018
Gboly Ariyibi,22,Right Winger,MK Dons,0.0,out,Summer,2017,2017/2018
Dimitar Evtimov,24,Goalkeeper,Port Vale,0.0,out,Summer,2017,2017/2018
James Thorne,21,Centre-Forward,Without Club,0.0,out,Summer,2017,2017/2018
Matty Fryatt,31,Centre-Forward,Without Club,0.0,out,Summer,2017,2017/2018
Costel Pantilimon,31,Goalkeeper,Watford,0.0,out,Summer,2017,2017/2018
Jack Colback,28,Defensive Midfield,Newcastle,0.0,out,Summer,2017,2017/2018
Lee Tomlin,29,Second Striker,Cardiff,0.0,out,Summer,2017,2017/2018
Hildeberto,21,Left Winger,Benfica B,0.0,out,Summer,2017,2017/2018
Adam Federici,32,Goalkeeper,Bournemouth,0.0,out,Summer,2017,2017/2018
Kieran Dowell,20,Attacking Midfield,Everton,0.0,out,Summer,2017,2017/2018
Nicolao Dumitru,25,Left Winger,SSC Napoli,0.0,out,Summer,2017,2017/2018
Pajtim Kasami,25,Central Midfield,Olympiacos,0.0,out,Summer,2017,2017/2018
Joe Lolley,25,Right Winger,Huddersfield,600000.0,in,Winter,2017,2017/2018
Tobias Figueiredo,23,Centre-Back,Sporting CP,200000.0,in,Winter,2017,2017/2018
Stefanos Kapino,23,Goalkeeper,Olympiacos,0.0,in,Winter,2017,2017/2018
Ben Watson,32,Central Midfield,Watford,0.0,in,Winter,2017,2017/2018
Adlène Guédioura,32,Central Midfield,Middlesbrough,0.0,in,Winter,2017,2017/2018
Jack Colback,28,Defensive Midfield,Newcastle,0.0,in,Winter,2017,2017/2018
Lee Tomlin,29,Second Striker,Cardiff,0.0,in,Winter,2017,2017/2018
Costel Pantilimon,30,Goalkeeper,Watford,0.0,in,Winter,2017,2017/2018
Ashkan Dejagah,31,Right Winger,Without Club,0.0,in,Winter,2017,2017/2018
Juan Rafael Fuentes,28,Left-Back,Without Club,0.0,in,Winter,2017,2017/2018
Gboly Ariyibi,23,Right Winger,Northampton,0.0,in,Winter,2017,2017/2018
Dimitar Evtimov,24,Goalkeeper,Port Vale,0.0,in,Winter,2017,2017/2018
Ryan Yates,20,Central Midfield,Notts County,0.0,in,Winter,2017,2017/2018
Gboly Ariyibi,22,Right Winger,MK Dons,0.0,in,Winter,2017,2017/2018
Mustapha Carayol,29,Left Winger,Ipswich,0.0,out,Winter,2017,2017/2018
Matt Mills,31,Centre-Back,Barnsley FC,0.0,out,Winter,2017,2017/2018
Lewis Walters,22,Right Winger,Barrow,0.0,out,Winter,2017,2017/2018
Ryan Yates,20,Central Midfield,Scunthorpe Utd.,0.0,out,Winter,2017,2017/2018
Armand Traoré,28,Left-Back,Cardiff,0.0,out,Winter,2017,2017/2018
Zach Clough,22,Second Striker,Bolton,0.0,out,Winter,2017,2017/2018
Jamie Ward,31,Left Winger,Cardiff,0.0,out,Winter,2017,2017/2018
Stephen Henderson,29,Goalkeeper,Portsmouth,0.0,out,Winter,2017,2017/2018
Tyler Walker,21,Centre-Forward,Bolton,0.0,out,Winter,2017,2017/2018
Gboly Ariyibi,23,Right Winger,Northampton,0.0,out,Winter,2017,2017/2018
Jason Cummings,22,Centre-Forward,Rangers,0.0,out,Winter,2017,2017/2018
João Carvalho,21,Attacking Midfield,Benfica,15000000.0,in,Summer,2018,2018/2019
Lewis Grabban,30,Centre-Forward,Bournemouth,6800000.0,in,Summer,2018,2018/2019
El Arbi Hillel Soudani,30,Right Winger,Dinamo Zagreb,3000000.0,in,Summer,2018,2018/2019
Tobias Figueiredo,24,Centre-Back,Sporting CP,2300000.0,in,Summer,2018,2018/2019
Michael Hefele,27,Centre-Back,Huddersfield,330000.0,in,Summer,2018,2018/2019
Michael Dawson,34,Centre-Back,Hull City,0.0,in,Summer,2018,2018/2019
Luke Steele,33,Centre-Forward,Bristol City,0.0,in,Summer,2018,2018/2019
Jack Robinson,24,Centre-Back,QPR,0.0,in,Summer,2018,2018/2019
Panagiotis Tachtsidis,27,Defensive Midfield,Olympiacos,0.0,in,Summer,2018,2018/2019
Jack Colback,28,Defensive Midfield,Newcastle,0.0,in,Summer,2018,2018/2019
Costel Pantilimon,31,Goalkeeper,Watford,0.0,in,Summer,2018,2018/2019
Saidy Janko,22,Right-Back,FC Porto,0.0,in,Summer,2018,2018/2019
Gil Dias,21,Left Midfield,Monaco,0.0,in,Summer,2018,2018/2019
Diogo Gonçalves,21,Right Midfield,Benfica,0.0,in,Summer,2018,2018/2019
Sam Byram,24,Right-Back,West Ham,0.0,in,Summer,2018,2018/2019
Claudio Yacob,31,Defensive Midfield,Without Club,0.0,in,Summer,2018,2018/2019
Arvin Appiah,17,Right Winger,Nottingham U18,0.0,in,Summer,2018,2018/2019
Jordan Smith,24,Goalkeeper,Mansfield Town,0.0,in,Summer,2018,2018/2019
Jorge Grant,24,Central Midfield,Mansfield Town,0.0,in,Summer,2018,2018/2019
Jason Cummings,23,Centre-Forward,Luton,0.0,in,Summer,2018,2018/2019
Thomas Lam,24,Centre-Back,Twente FC,0.0,in,Summer,2018,2018/2019
Zach Clough,24,Second Striker,Rochdale,0.0,in,Summer,2018,2018/2019
Gboly Ariyibi,24,Right Winger,Motherwell FC,0.0,in,Summer,2018,2018/2019
Joe Worrall,22,Centre-Back,Rangers,0.0,in,Summer,2018,2018/2019
Tyler Walker,22,Centre-Forward,Mansfield Town,0.0,in,Summer,2018,2018/2019
Barrie McKay,23,Left Winger,Swansea,560000.0,out,Summer,2018,2018/2019
Stefanos Kapino,24,Goalkeeper,Werder Bremen,300000.0,out,Summer,2018,2018/2019
Michael Mancienne,30,Centre-Back,New England,0.0,out,Summer,2018,2018/2019
David Vaughan,35,Defensive Midfield,Notts County,0.0,out,Summer,2018,2018/2019
Andreas Bouchalakis,25,Central Midfield,Olympiacos,0.0,out,Summer,2018,2018/2019
Jack Hobbs,29,Centre-Back,Bolton,0.0,out,Summer,2018,2018/2019
Ashkan Dejagah,32,Right Winger,Tractor Sazi,0.0,out,Summer,2018,2018/2019
Thomas Lam,24,Centre-Back,PEC Zwolle,0.0,out,Summer,2018,2018/2019
Armand Traoré,28,Left-Back,C. Rizespor,0.0,out,Summer,2018,2018/2019
Eric Lichaj,29,Right-Back,Hull City,0.0,out,Summer,2018,2018/2019
Jorge Grant,23,Central Midfield,Luton,0.0,out,Summer,2018,2018/2019
Jason Cummings,22,Centre-Forward,Peterborough,0.0,out,Summer,2018,2018/2019
Jamie Ward,32,Left Winger,Charlton,0.0,out,Summer,2018,2018/2019
Tyler Walker,21,Centre-Forward,Mansfield Town,0.0,out,Summer,2018,2018/2019
Zach Clough,23,Second Striker,Rochdale,0.0,out,Summer,2018,2018/2019
Apostolos Vellios,26,Centre-Forward,Waasl.-Beveren,0.0,out,Summer,2018,2018/2019
Joe Worrall,21,Centre-Back,Rangers,0.0,out,Summer,2018,2018/2019
Ben Brereton Díaz,19,Centre-Forward,Blackburn,0.0,out,Summer,2018,2018/2019
Dimitar Evtimov,24,Goalkeeper,Without Club,0.0,out,Summer,2018,2018/2019
Lewis Walters,23,Right Winger,Without Club,0.0,out,Summer,2018,2018/2019
Chris Cohen,31,Central Midfield,Retired,0.0,out,Summer,2018,2018/2019
Léo Bonatini,25,Centre-Forward,Wolves,0.0,out,Summer,2018,2018/2019
Sam Byram,25,Right-Back,West Ham,0.0,out,Summer,2018,2018/2019
Jack Colback,29,Defensive Midfield,Newcastle,0.0,out,Summer,2018,2018/2019
Tobias Figueiredo,24,Centre-Back,Sporting CP,0.0,out,Summer,2018,2018/2019
Alexander Milosevic,27,Centre-Back,AIK,0.0,in,Winter,2018,2018/2019
Molla Wagué,27,Centre-Back,Udinese Calcio,0.0,in,Winter,2018,2018/2019
Pelé,27,Defensive Midfield,Monaco,0.0,in,Winter,2018,2018/2019
Yohan Benalouane,31,Centre-Back,Leicester,0.0,in,Winter,2018,2018/2019
Léo Bonatini,24,Centre-Forward,Wolves,0.0,in,Winter,2018,2018/2019
Karim Ansarifard,28,Centre-Forward,Without Club,0.0,in,Winter,2018,2018/2019
Ben Brereton Díaz,19,Centre-Forward,Blackburn,0.0,in,Winter,2018,2018/2019
Jorge Grant,24,Central Midfield,Luton,0.0,in,Winter,2018,2018/2019
Jason Cummings,23,Centre-Forward,Peterborough,0.0,in,Winter,2018,2018/2019
Stephen Henderson,30,Goalkeeper,Wycombe,0.0,in,Winter,2018,2018/2019
Jordan Smith,23,Goalkeeper,Barnsley FC,0.0,in,Winter,2018,2018/2019
Zach Clough,23,Second Striker,Rochdale,0.0,in,Winter,2018,2018/2019
Jamie Ward,32,Left Winger,Charlton,0.0,in,Winter,2018,2018/2019
Ben Brereton Díaz,19,Centre-Forward,Blackburn,8300000.000000001,out,Winter,2018,2018/2019
Danny Fox,32,Left-Back,Wigan,345000.0,out,Winter,2018,2018/2019
Jordan Smith,23,Goalkeeper,Barnsley FC,0.0,out,Winter,2018,2018/2019
Stephen Henderson,30,Goalkeeper,Wycombe,0.0,out,Winter,2018,2018/2019
Jordan Smith,24,Goalkeeper,Mansfield Town,0.0,out,Winter,2018,2018/2019
Zach Clough,23,Second Striker,Rochdale,0.0,out,Winter,2018,2018/2019
Jason Cummings,23,Centre-Forward,Luton,0.0,out,Winter,2018,2018/2019
Panagiotis Tachtsidis,27,Defensive Midfield,Lecce,0.0,out,Winter,2018,2018/2019
Gboly Ariyibi,23,Right Winger,Motherwell FC,0.0,out,Winter,2018,2018/2019
Jorge Grant,24,Central Midfield,Mansfield Town,0.0,out,Winter,2018,2018/2019
Gil Dias,22,Left Midfield,Monaco,0.0,out,Winter,2018,2018/2019
Carl Jenkinson,27,Right-Back,Arsenal,2200000.0,in,Summer,2019,2019/2020
Brice Samba,25,Goalkeeper,SM Caen,2100000.0,in,Summer,2019,2019/2020
Samba Sow,30,Defensive Midfield,Dinamo Moscow,700000.0,in,Summer,2019,2019/2020
Chema Rodríguez,27,Centre-Back,Levante,500000.0,in,Summer,2019,2019/2020
Sammy Ameobi,27,Left Winger,Bolton,0.0,in,Summer,2019,2019/2020
Albert Adomah,31,Right Winger,Aston Villa,0.0,in,Summer,2019,2019/2020
Arijanet Muric,20,Goalkeeper,Man City,0.0,in,Summer,2019,2019/2020
Yuri Ribeiro,22,Left-Back,Benfica,0.0,in,Summer,2019,2019/2020
Tiago Silva,26,Attacking Midfield,Feirense,0.0,in,Summer,2019,2019/2020
Rafa Mir,22,Centre-Forward,Wolves,0.0,in,Summer,2019,2019/2020
John Bostock,27,Central Midfield,Toulouse,0.0,in,Summer,2019,2019/2020
Alfa Semedo,21,Defensive Midfield,Benfica,0.0,in,Summer,2019,2019/2020
Brennan Johnson,18,Attacking Midfield,Nottingham U18,0.0,in,Summer,2019,2019/2020
Liam Bridcutt,31,Defensive Midfield,Lincoln City,0.0,in,Summer,2019,2019/2020
Apostolos Vellios,27,Centre-Forward,Waasl.-Beveren,0.0,in,Summer,2019,2019/2020
Panagiotis Tachtsidis,28,Defensive Midfield,Lecce,0.0,in,Summer,2019,2019/2020
Arvin Appiah,18,Right Winger,UD Almería,8850000.0,out,Summer,2019,2019/2020
Ben Osborn,24,Left Midfield,Sheff Utd,3900000.0,out,Summer,2019,2019/2020
El Arbi Hillel Soudani,31,Right Winger,Olympiacos,3000000.0,out,Summer,2019,2019/2020
Panagiotis Tachtsidis,28,Defensive Midfield,Lecce,500000.0,out,Summer,2019,2019/2020
