player_name,age,position,club_involved,fee,transfer_movement,transfer_period,year,season
Brian Deane,25,Centre-Forward,Leeds,4350000.0,out,Summer,1993,1993/1994
Nathan Peel,21,Centre-Forward,Burnley,69000.0,out,Summer,1993,1993/1994
Ian Bryson,30,Central Midfield,Barnsley FC,30000.0,out,Summer,1993,1993/1994
Jim Leighton,34,Goalkeeper,Hibernian FC,0.0,out,Summer,1993,1993/1994
Tom Cowan,23,Left-Back,Stoke City,0.0,out,Summer,1993,1993/1994
Mike Lake,26,midfield,Wrexham,0.0,out,Summer,1993,1993/1994
Nathan Blake,21,Centre-Forward,Cardiff,420000.0,in,Winter,1993,1993/1994
Bobby Davison,34,attack,Leicester,0.0,in,Winter,1993,1993/1994
Roger Nilsen,24,Centre-Back,Viking FK,0.0,in,Winter,1993,1993/1994
Tom Cowan,24,Left-Back,Stoke City,0.0,in,Winter,1993,1993/1994
Carl Muggleton,25,Goalkeeper,Leicester,0.0,in,Winter,1993,1993/1994
John Pemberton,28,Centre-Back,Leeds,313000.0,out,Winter,1993,1993/1994
Jamie Hoyland,28,midfield,Bristol City,0.0,out,Winter,1993,1993/1994
Willie Falconer,27,Centre-Forward,Celtic,0.0,out,Winter,1993,1993/1994
John Gannon,26,midfield,Middlesbrough,0.0,out,Winter,1993,1993/1994
Carl Muggleton,25,Goalkeeper,Leicester,0.0,out,Winter,1993,1993/1994
Claude Davis,27,Centre-Back,Preston,3500000.0,in,Summer,2006,2006/2007
Rob Hulse,26,Centre-Forward,Leeds,3450000.0,in,Summer,2006,2006/2007
Colin Kazim-Richards,20,Centre-Forward,Brighton,1500000.0,in,Summer,2006,2006/2007
Mikele Leigertwood,23,Defensive Midfield,Crystal Palace,750000.0,in,Summer,2006,2006/2007
Ian Bennett,34,Goalkeeper,Leeds,150000.0,in,Summer,2006,2006/2007
Dean Oliver,18,Centre-Forward,Derby U18,0.0,in,Summer,2006,2006/2007
Christian Nadé,21,Centre-Forward,Troyes,0.0,in,Summer,2006,2006/2007
David Sommeil,31,Centre-Back,Man City,0.0,in,Summer,2006,2006/2007
Tie Li,29,Defensive Midfield,Everton,0.0,in,Summer,2006,2006/2007
Moussa Bamba,21,Defensive Midfield,JC Abidjan,0.0,in,Summer,2006,2006/2007
Lloyd Kerry,17,Right Midfield,Sheff Utd U18,0.0,in,Summer,2006,2006/2007
Martin Donnelly,17,Right Midfield,Sheff Utd U18,0.0,in,Summer,2006,2006/2007
Ryan Cresswell,18,Centre-Back,Sheff Utd U18,0.0,in,Summer,2006,2006/2007
Paul Gerrard,33,Goalkeeper,Without Club,0.0,in,Summer,2006,2006/2007
Nicky Law,18,midfield,Sheff Utd U18,0.0,in,Summer,2006,2006/2007
Jordan Robertson,18,Centre-Forward,Sheff Utd U18,0.0,in,Summer,2006,2006/2007
Jamie Annerson,18,Goalkeeper,Sheff Utd U18,0.0,in,Summer,2006,2006/2007
Evan Horwood,21,Left-Back,Darlington,0.0,in,Summer,2006,2006/2007
Jordan Robertson,19,Centre-Forward,Northampton,0.0,in,Summer,2006,2006/2007
Geoff Horsfield,33,Centre-Forward,Leicester,0.0,in,Summer,2006,2006/2007
Simon Francis,21,Right-Back,Southend United,100000.0,out,Summer,2006,2006/2007
Luke Beckett,29,Centre-Forward,Huddersfield,0.0,out,Summer,2006,2006/2007
Phil Barnes,27,Goalkeeper,Grimsby Town,0.0,out,Summer,2006,2006/2007
Richie Partridge,25,Right Midfield,Rotherham,0.0,out,Summer,2006,2006/2007
Bruce Dyer,31,Centre-Forward,Doncaster,0.0,out,Summer,2006,2006/2007
Kyle Nix,20,Left Midfield,Buxton,0.0,out,Summer,2006,2006/2007
Gary Mulligan,21,Centre-Back,Gillingham FC,0.0,out,Summer,2006,2006/2007
Geoff Horsfield,32,Centre-Forward,Leeds,0.0,out,Summer,2006,2006/2007
Alan Wright,35,Left-Back,Leeds,0.0,out,Summer,2006,2006/2007
Jordan Robertson,18,Centre-Forward,Torquay,0.0,out,Summer,2006,2006/2007
Evan Horwood,20,Left-Back,Darlington,0.0,out,Summer,2006,2006/2007
Ian Ross,20,Central Midfield,Notts County,0.0,out,Summer,2006,2006/2007
Jonathan Forte,20,Centre-Forward,Doncaster,0.0,out,Summer,2006,2006/2007
Kevan Hurst,20,Right Midfield,Chesterfield FC,0.0,out,Summer,2006,2006/2007
Brian Deane,38,Centre-Forward,Retired,0.0,out,Summer,2006,2006/2007
Garry Flitcroft,33,Central Midfield,Retired,0.0,out,Summer,2006,2006/2007
Matthew Kilgallon,22,Centre-Back,Leeds,3800000.0,in,Winter,2006,2006/2007
Luton Shelton,21,Left Winger,Helsingborg,2700000.0,in,Winter,2006,2006/2007
Jon Stead,23,Centre-Forward,Sunderland,1130000.0,in,Winter,2006,2006/2007
Ahmed Fathi,22,Right-Back,Ismaily,1050000.0,in,Winter,2006,2006/2007
Mamadou Seck,27,Centre-Back,AC Le Havre,0.0,in,Winter,2006,2006/2007
Aislan,18,Centre-Back,FC São Paulo B,0.0,in,Winter,2006,2006/2007
Ryan Cresswell,19,Centre-Back,Halifax Town,0.0,in,Winter,2006,2006/2007
Jordan Robertson,18,Centre-Forward,Torquay,0.0,in,Winter,2006,2006/2007
Ian Ross,20,Central Midfield,Notts County,0.0,in,Winter,2006,2006/2007
Geoff Horsfield,33,Centre-Forward,Leeds,0.0,in,Winter,2006,2006/2007
Evan Horwood,20,Left-Back,Darlington,0.0,in,Winter,2006,2006/2007
Dean Oliver,19,Centre-Forward,Hednesford,0.0,in,Winter,2006,2006/2007
Alan Wright,35,Left-Back,Leeds,0.0,in,Winter,2006,2006/2007
Jon Stead,23,Centre-Forward,Derby,0.0,in,Winter,2006,2006/2007
Alan Wright,35,Left-Back,Cardiff,0.0,in,Winter,2006,2006/2007
Dean Oliver,19,Centre-Forward,Torquay,0.0,in,Winter,2006,2006/2007
Nicky Law,19,midfield,Yeovil Town,0.0,in,Winter,2006,2006/2007
Alan Wright,35,Left-Back,Doncaster,0.0,in,Winter,2006,2006/2007
Kevan Hurst,21,Right Midfield,Chesterfield FC,0.0,in,Winter,2006,2006/2007
Paul Ifill,27,Right Winger,Crystal Palace,1130000.0,out,Winter,2006,2006/2007
Ade Akinbiyi,32,Centre-Forward,Burnley,1100000.0,out,Winter,2006,2006/2007
Steve Kabba,25,Centre-Forward,Watford,750000.0,out,Winter,2006,2006/2007
Kevan Hurst,21,Right Midfield,Scunthorpe Utd.,250000.0,out,Winter,2006,2006/2007
Alan Wright,35,Left-Back,Nottm Forest,0.0,out,Winter,2006,2006/2007
Chris Robertson,20,Centre-Back,Torquay,0.0,out,Winter,2006,2006/2007
David Unsworth,33,Left-Back,Wigan,0.0,out,Winter,2006,2006/2007
Haidong Hao,36,Centre-Forward,CD Blades,0.0,out,Winter,2006,2006/2007
Colin Marrison,21,Centre-Forward,Hinckley United,0.0,out,Winter,2006,2006/2007
Neil Shipperley,32,Centre-Forward,Brentford,0.0,out,Winter,2006,2006/2007
Nicky Law,18,midfield,Yeovil Town,0.0,out,Winter,2006,2006/2007
Lloyd Kerry,18,Right Midfield,Torquay,0.0,out,Winter,2006,2006/2007
Jordan Robertson,18,Centre-Forward,Northampton,0.0,out,Winter,2006,2006/2007
Dean Oliver,19,Centre-Forward,Torquay,0.0,out,Winter,2006,2006/2007
Ryan Cresswell,19,Centre-Back,Halifax Town,0.0,out,Winter,2006,2006/2007
Dean Oliver,19,Centre-Forward,Hednesford,0.0,out,Winter,2006,2006/2007
Evan Horwood,20,Left-Back,Darlington,0.0,out,Winter,2006,2006/2007
Ian Ross,20,Central Midfield,Notts County,0.0,out,Winter,2006,2006/2007
Geoff Horsfield,33,Centre-Forward,Leicester,0.0,out,Winter,2006,2006/2007
Alan Wright,35,Left-Back,Doncaster,0.0,out,Winter,2006,2006/2007
Alan Wright,35,Left-Back,Cardiff,0.0,out,Winter,2006,2006/2007
Oliver McBurnie,23,Centre-Forward,Swansea,19100000.0,in,Summer,2019,2019/2020
Lys Mousset,23,Centre-Forward,Bournemouth,11100000.0,in,Summer,2019,2019/2020
Callum Robinson,24,Left Winger,Preston,7800000.0,in,Summer,2019,2019/2020
Luke Freeman,27,Attacking Midfield,QPR,5600000.0,in,Summer,2019,2019/2020
Ben Osborn,24,Left Midfield,Nottm Forest,3900000.0,in,Summer,2019,2019/2020
Michael Verrips,22,Goalkeeper,KV Mechelen,0.0,in,Summer,2019,2019/2020
Ravel Morrison,26,Attacking Midfield,Östersund,0.0,in,Summer,2019,2019/2020
Phil Jagielka,36,Centre-Back,Everton,0.0,in,Summer,2019,2019/2020
Dean Henderson,22,Goalkeeper,Man Utd U23,0.0,in,Summer,2019,2019/2020
Muhamed Besic,26,Defensive Midfield,Everton,0.0,in,Summer,2019,2019/2020
Rhys Norrington-Davies,20,Left-Back,Sheff Utd U23,0.0,in,Summer,2019,2019/2020
Ben Heneghan,26,Centre-Back,Blackpool,0.0,in,Summer,2019,2019/2020
Rhys Norrington-Davies,21,Left-Back,Rochdale,0.0,in,Summer,2019,2019/2020
Nathan Thomas,25,Left Winger,Carlisle United,0.0,in,Summer,2019,2019/2020
Kean Bryan,23,Centre-Back,Bolton,0.0,in,Summer,2019,2019/2020
Jake Eastwood,23,Goalkeeper,Scunthorpe Utd.,0.0,in,Summer,2019,2019/2020
Ched Evans,30,Centre-Forward,Fleetwood,150000.0,out,Summer,2019,2019/2020
Paul Coutts,30,Central Midfield,Fleetwood,0.0,out,Summer,2019,2019/2020
Jake Bennett,23,Right-Back,Alfreton,0.0,out,Summer,2019,2019/2020
Samir Carruthers,26,Central Midfield,Cambridge Utd.,0.0,out,Summer,2019,2019/2020
Caolan Lavery,26,Centre-Forward,Walsall,0.0,out,Summer,2019,2019/2020
Conor Washington,27,Centre-Forward,Heart of Midl.,0.0,out,Summer,2019,2019/2020
Danny Lafferty,30,Left-Back,Shamrock Rovers,0.0,out,Summer,2019,2019/2020
Martin Cranie,32,Centre-Back,Luton,0.0,out,Summer,2019,2019/2020
Nathan Thomas,24,Left Winger,Carlisle United,0.0,out,Summer,2019,2019/2020
Ben Heneghan,25,Centre-Back,Blackpool,0.0,out,Summer,2019,2019/2020
Jake Eastwood,22,Goalkeeper,Scunthorpe Utd.,0.0,out,Summer,2019,2019/2020
Jake Wright,33,Centre-Back,Bolton,0.0,out,Summer,2019,2019/2020
Rhys Norrington-Davies,20,Left-Back,Rochdale,0.0,out,Summer,2019,2019/2020
Mark Duffy,33,Central Midfield,Stoke City,0.0,out,Summer,2019,2019/2020
Muhamed Besic,27,Defensive Midfield,Everton,0.0,out,Summer,2019,2019/2020
Sander Berge,21,Defensive Midfield,KRC Genk,23000000.0,in,Winter,2019,2019/2020
Jack Robinson,26,Centre-Back,Nottm Forest,0.0,in,Winter,2019,2019/2020
Panagiotis Retsos,21,Centre-Back,Bay. Leverkusen,0.0,in,Winter,2019,2019/2020
Richairo Živković,23,Centre-Forward,CC Yatai,0.0,in,Winter,2019,2019/2020
Jack Rodwell,28,Defensive Midfield,Without Club,0.0,in,Winter,2019,2019/2020
Jake Wright,33,Centre-Back,Bolton,0.0,in,Winter,2019,2019/2020
Mark Duffy,34,Central Midfield,Stoke City,0.0,in,Winter,2019,2019/2020
Richard Stearman,32,Centre-Back,Huddersfield,200000.0,out,Winter,2019,2019/2020
Ravel Morrison,26,Attacking Midfield,Middlesbrough,0.0,out,Winter,2019,2019/2020
Kean Bryan,23,Centre-Back,Bolton,0.0,out,Winter,2019,2019/2020
Mark Duffy,34,Central Midfield,ADO Den Haag,0.0,out,Winter,2019,2019/2020
Callum Robinson,24,Left Winger,West Brom,0.0,out,Winter,2019,2019/2020
Jake Wright,33,Centre-Back,Without Club,0.0,out,Winter,2019,2019/2020
Rhian Brewster,20,Centre-Forward,Liverpool U23,26000000.0,in,Summer,2020,2020/2021
Aaron Ramsdale,22,Goalkeeper,Bournemouth,20500000.0,in,Summer,2020,2020/2021
Oliver Burke,23,Centre-Forward,West Brom,6500000.0,in,Summer,2020,2020/2021
Jayden Bogle,20,Right-Back,Derby,3850000.0,in,Summer,2020,2020/2021
Max Lowe,23,Left-Back,Derby,3850000.0,in,Summer,2020,2020/2021
Ismaila Coulibaly,19,Central Midfield,Sarpsborg 08,2000000.0,in,Summer,2020,2020/2021
Wes Foderingham,29,Goalkeeper,Rangers,0.0,in,Summer,2020,2020/2021
Ethan Ampadu,19,Centre-Back,Chelsea,0.0,in,Summer,2020,2020/2021
Jake Eastwood,24,Goalkeeper,Grimsby Town,0.0,in,Summer,2020,2020/2021
Rhys Norrington-Davies,22,Left-Back,Stoke City,0.0,in,Summer,2020,2020/2021
Luke Freeman,29,Attacking Midfield,Nottm Forest,0.0,in,Summer,2020,2020/2021
Mark Duffy,34,Central Midfield,ADO Den Haag,0.0,in,Summer,2020,2020/2021
Ravel Morrison,27,Attacking Midfield,Middlesbrough,0.0,in,Summer,2020,2020/2021
Callum Robinson,25,Left Winger,West Brom,0.0,in,Summer,2020,2020/2021
Leon Clarke,35,Centre-Forward,Shrewsbury,0.0,out,Summer,2020,2020/2021
Mark Duffy,34,Central Midfield,Fleetwood,0.0,out,Summer,2020,2020/2021
Ravel Morrison,27,Attacking Midfield,ADO Den Haag,0.0,out,Summer,2020,2020/2021
Ismaila Coulibaly,19,Central Midfield,Beerschot V.A.,0.0,out,Summer,2020,2020/2021
Callum Robinson,25,Left Winger,West Brom,0.0,out,Summer,2020,2020/2021
Jake Eastwood,23,Goalkeeper,Kilmarnock FC,0.0,out,Summer,2020,2020/2021
Luke Freeman,28,Attacking Midfield,Nottm Forest,0.0,out,Summer,2020,2020/2021
Rhys Norrington-Davies,21,Left-Back,Luton,0.0,out,Summer,2020,2020/2021
Ben Heneghan,26,Centre-Back,Without Club,0.0,out,Summer,2020,2020/2021
Nathan Thomas,25,Left Winger,Without Club,0.0,out,Summer,2020,2020/2021
Kieron Freeman,28,Right-Back,Without Club,0.0,out,Summer,2020,2020/2021
Ricky Holmes,33,Left Winger,Without Club,0.0,out,Summer,2020,2020/2021
Dean Henderson,23,Goalkeeper,Man Utd U23,0.0,out,Summer,2020,2020/2021
Ethan Ampadu,20,Centre-Back,Chelsea,0.0,out,Summer,2020,2020/2021
Panagiotis Retsos,21,Centre-Back,Bay. Leverkusen,0.0,out,Summer,2020,2020/2021
Richairo Živković,23,Centre-Forward,CC Yatai,0.0,out,Summer,2020,2020/2021
Jake Eastwood,24,Goalkeeper,Kilmarnock FC,0.0,in,Winter,2020,2020/2021
Rhys Norrington-Davies,21,Left-Back,Luton,0.0,in,Winter,2020,2020/2021
Rhys Norrington-Davies,21,Left-Back,Stoke City,0.0,out,Winter,2020,2020/2021
Michael Verrips,24,Goalkeeper,FC Emmen,0.0,out,Winter,2020,2020/2021
Jake Eastwood,24,Goalkeeper,Grimsby Town,0.0,out,Winter,2020,2020/2021
