player_name,age,position,club_involved,fee,transfer_movement,transfer_period,year,season
Jonathan Flatt,20,Goalkeeper,Chesterfield FC,0.0,out,Winter,2014,2014/2015
Jonathan Flatt,20,Goalkeeper,Wrexham,0.0,out,Winter,2014,2014/2015
Michael Jacobs,23,Left Winger,Blackpool,0.0,out,Winter,2014,2014/2015
Björn Sigurdarson,23,Centre-Forward,FC Copenhagen,0.0,out,Winter,2014,2014/2015
Jordan Graham,19,Right Winger,Aston Villa U21,0.0,out,Winter,2014,2014/2015
Danny Graham,29,Centre-Forward,Sunderland,0.0,out,Winter,2014,2014/2015
Yannick Sagbo,26,Centre-Forward,Hull City,0.0,out,Winter,2014,2014/2015
Conor Coady,22,Centre-Back,Huddersfield,2800000.0,in,Summer,2015,2015/2016
Nathan Byrne,23,Right-Back,Swindon Town,1350000.0,in,Summer,2015,2015/2016
Jed Wallace,21,Right Winger,Portsmouth,387000.0,in,Summer,2015,2015/2016
Sylvain Deslandes,18,Centre-Back,SM Caen B,0.0,in,Summer,2015,2015/2016
Mike Williamson,31,Centre-Back,Newcastle,0.0,in,Summer,2015,2015/2016
Adam Le Fondre,28,Centre-Forward,Cardiff,0.0,in,Summer,2015,2015/2016
Grant Holt,34,Centre-Forward,Wigan,0.0,in,Summer,2015,2015/2016
Emiliano Martínez,22,Goalkeeper,Arsenal,0.0,in,Summer,2015,2015/2016
Sheyi Ojo,18,Left Winger,Liverpool,0.0,in,Summer,2015,2015/2016
Bright Enobakhare,17,Centre-Forward,Wolves U18,0.0,in,Summer,2015,2015/2016
Lee Evans,21,Central Midfield,Bradford,0.0,in,Summer,2015,2015/2016
Aaron McCarey,23,Goalkeeper,Portsmouth,0.0,in,Summer,2015,2015/2016
Björn Sigurdarson,24,Centre-Forward,FC Copenhagen,0.0,in,Summer,2015,2015/2016
Jordan Graham,20,Right Winger,Oxford United,0.0,in,Summer,2015,2015/2016
Jonathan Flatt,21,Goalkeeper,Cheltenham,0.0,in,Summer,2015,2015/2016
Zeli Ismail,22,Right Winger,Cambridge Utd.,0.0,in,Summer,2015,2015/2016
Liam McAlinden,22,Centre-Forward,Crawley Town,0.0,in,Summer,2015,2015/2016
Rajiv van La Parra,24,Left Winger,Huddersfield,0.0,in,Summer,2015,2015/2016
Tommy Rowe,27,Left Midfield,Doncaster,0.0,in,Summer,2015,2015/2016
Richard Stearman,28,Centre-Back,Fulham,1380000.0,out,Summer,2015,2015/2016
Tomasz Kuszczak,33,Goalkeeper,Birmingham,0.0,out,Summer,2015,2015/2016
Leon Clarke,30,Centre-Forward,Bury,0.0,out,Summer,2015,2015/2016
Sam Ricketts,33,Right-Back,Coventry,0.0,out,Summer,2015,2015/2016
Jake Cassidy,22,Centre-Forward,Oldham Athletic,0.0,out,Summer,2015,2015/2016
Bakary Sako,27,Left Winger,Crystal Palace,0.0,out,Summer,2015,2015/2016
Georg Margreitter,26,Centre-Back,1.FC Nuremberg,0.0,out,Summer,2015,2015/2016
Aaron McCarey,23,Goalkeeper,Portsmouth,0.0,out,Summer,2015,2015/2016
Jordan Graham,20,Right Winger,Oxford United,0.0,out,Summer,2015,2015/2016
George Saville,22,Central Midfield,Millwall,0.0,out,Summer,2015,2015/2016
Tommy Rowe,27,Left Midfield,Scunthorpe Utd.,0.0,out,Summer,2015,2015/2016
Aaron McCarey,23,Goalkeeper,Bury,0.0,out,Summer,2015,2015/2016
Zeli Ismail,21,Right Winger,Burton Albion,0.0,out,Summer,2015,2015/2016
Michael Jacobs,23,Left Winger,Wigan,0.0,out,Summer,2015,2015/2016
Lee Evans,21,Central Midfield,Bradford,0.0,out,Summer,2015,2015/2016
Liam McAlinden,21,Centre-Forward,Shrewsbury,0.0,out,Summer,2015,2015/2016
Emiliano Martínez,23,Goalkeeper,Arsenal,0.0,out,Summer,2015,2015/2016
Adam Le Fondre,29,Centre-Forward,Cardiff,0.0,out,Summer,2015,2015/2016
Joe Mason,24,Centre-Forward,Cardiff,3900000.0,in,Winter,2015,2015/2016
Michal Zyro,23,Centre-Forward,Legia Warszawa,500000.0,in,Winter,2015,2015/2016
Mike Williamson,32,Centre-Back,Newcastle,330000.0,in,Winter,2015,2015/2016
Aaron Collins,18,Centre-Forward,Newport County,77000.0,in,Winter,2015,2015/2016
Jérémy Hélan,23,Left Midfield,Sheff Wed,0.0,in,Winter,2015,2015/2016
Jed Wallace,21,Right Winger,Millwall,0.0,in,Winter,2015,2015/2016
Rajiv van La Parra,24,Left Winger,Brighton,0.0,in,Winter,2015,2015/2016
Aaron McCarey,23,Goalkeeper,Bury,0.0,in,Winter,2015,2015/2016
Zeli Ismail,22,Right Winger,Oxford United,0.0,in,Winter,2015,2015/2016
Tommy Rowe,27,Left Midfield,Scunthorpe Utd.,0.0,in,Winter,2015,2015/2016
George Saville,22,Central Midfield,Millwall,0.0,in,Winter,2015,2015/2016
Zeli Ismail,22,Right Winger,Burton Albion,0.0,in,Winter,2015,2015/2016
Liam McAlinden,22,Centre-Forward,Shrewsbury,0.0,in,Winter,2015,2015/2016
Benik Afobe,22,Centre-Forward,Bournemouth,13300000.0,out,Winter,2015,2015/2016
Scott Golbourne,27,Left-Back,Bristol City,395000.0,out,Winter,2015,2015/2016
Tommy Rowe,27,Left Midfield,Doncaster,0.0,out,Winter,2015,2015/2016
Rajiv van La Parra,24,Left Winger,Huddersfield,0.0,out,Winter,2015,2015/2016
Liam McAlinden,22,Centre-Forward,Crawley Town,0.0,out,Winter,2015,2015/2016
Zeli Ismail,22,Right Winger,Cambridge Utd.,0.0,out,Winter,2015,2015/2016
Jonathan Flatt,21,Goalkeeper,Cheltenham,0.0,out,Winter,2015,2015/2016
Zeli Ismail,22,Right Winger,Oxford United,0.0,out,Winter,2015,2015/2016
Jed Wallace,21,Right Winger,Millwall,0.0,out,Winter,2015,2015/2016
Rajiv van La Parra,24,Left Winger,Brighton,0.0,out,Winter,2015,2015/2016
Mike Williamson,32,Centre-Back,Newcastle,0.0,out,Winter,2015,2015/2016
Grant Holt,34,Centre-Forward,Wigan,0.0,out,Winter,2015,2015/2016
Jérémy Hélan,23,Left Midfield,Sheff Wed,0.0,out,Winter,2015,2015/2016
Sheyi Ojo,18,Left Winger,Liverpool,0.0,out,Winter,2015,2015/2016
Ivan Cavaleiro,22,Left Winger,Monaco,8000000.0,in,Summer,2016,2016/2017
Romain Saïss,26,Centre-Back,Angers SCO,4000000.0,in,Summer,2016,2016/2017
Jón Dadi Bödvarsson,24,Centre-Forward,1.FC K'lautern,3200000.0,in,Summer,2016,2016/2017
Prince Oniangué,27,Defensive Midfield,Stade Reims,2200000.0,in,Summer,2016,2016/2017
Paul Gladon,24,Centre-Forward,Heracles Almelo,2000000.0,in,Summer,2016,2016/2017
Andy Lonergan,32,Goalkeeper,Fulham,300000.0,in,Summer,2016,2016/2017
Sílvio,28,Right-Back,Atlético Madrid,0.0,in,Summer,2016,2016/2017
Richard Stearman,29,Centre-Back,Fulham,0.0,in,Summer,2016,2016/2017
Cameron Borthwick-Jackson,19,Left-Back,Man Utd,0.0,in,Summer,2016,2016/2017
Jack Ruddy,18,Goalkeeper,Bury,0.0,in,Summer,2016,2016/2017
Hélder Costa,22,Right Winger,Benfica,0.0,in,Summer,2016,2016/2017
Ola John,24,Left Winger,Benfica,0.0,in,Summer,2016,2016/2017
João Teixeira,22,Attacking Midfield,Benfica B,0.0,in,Summer,2016,2016/2017
Sylvain Deslandes,20,Centre-Back,Bury,0.0,in,Summer,2016,2016/2017
Aaron Collins,20,Centre-Forward,Tranmere Rovers,0.0,in,Summer,2016,2016/2017
João Teixeira,23,Attacking Midfield,Nottm Forest,0.0,in,Summer,2016,2016/2017
Jed Wallace,23,Right Winger,Millwall,0.0,in,Summer,2016,2016/2017
Jonathan Flatt,22,Goalkeeper,Barrow,0.0,in,Summer,2016,2016/2017
Bradley Reid,20,Centre-Forward,Wrexham,0.0,in,Summer,2016,2016/2017
James Henry,27,Right Midfield,Bolton,0.0,in,Summer,2016,2016/2017
Ethan Ebanks-Landell,24,Centre-Back,Sheff Utd,0.0,in,Summer,2016,2016/2017
Kevin McDonald,27,Defensive Midfield,Fulham,1500000.0,out,Summer,2016,2016/2017
Rajiv van La Parra,25,Left Winger,Huddersfield,900000.0,out,Summer,2016,2016/2017
Nathan Byrne,24,Right-Back,Wigan,590000.0,out,Summer,2016,2016/2017
Tommy Rowe,27,Left Midfield,Doncaster,0.0,out,Summer,2016,2016/2017
Razak Boukari,29,Right Winger,LB Châteauroux,0.0,out,Summer,2016,2016/2017
Aaron McCarey,24,Goalkeeper,Ross County,0.0,out,Summer,2016,2016/2017
Liam McAlinden,22,Centre-Forward,Exeter City,0.0,out,Summer,2016,2016/2017
Zeli Ismail,22,Right Winger,Bury,0.0,out,Summer,2016,2016/2017
Björn Sigurdarson,25,Centre-Forward,Molde,0.0,out,Summer,2016,2016/2017
Aaron Collins,19,Centre-Forward,Notts County,0.0,out,Summer,2016,2016/2017
Bradley Reid,20,Centre-Forward,Wrexham,0.0,out,Summer,2016,2016/2017
Ethan Ebanks-Landell,23,Centre-Back,Sheff Utd,0.0,out,Summer,2016,2016/2017
James Henry,27,Right Midfield,Bolton,0.0,out,Summer,2016,2016/2017
Andreas Weimann,25,Right Winger,Derby,0.0,out,Summer,2016,2016/2017
Richard Stearman,29,Centre-Back,Fulham,0.0,out,Summer,2016,2016/2017
Hélder Costa,23,Right Winger,Benfica,15000000.0,in,Winter,2016,2016/2017
Ben Marshall,25,Right Midfield,Blackburn,1400000.0,in,Winter,2016,2016/2017
Duckens Nazon,22,Centre-Forward,Kerala Blasters,0.0,in,Winter,2016,2016/2017
Andreas Weimann,25,Right Winger,Derby,0.0,in,Winter,2016,2016/2017
Harry Burgoyne,20,Goalkeeper,Wolves U23,0.0,in,Winter,2016,2016/2017
Morgan Gibbs-White,16,Attacking Midfield,Wolves U18,0.0,in,Winter,2016,2016/2017
Connor Ronan,18,Central Midfield,Wolves U23,0.0,in,Winter,2016,2016/2017
Harry Burgoyne,20,Goalkeeper,Barnet,0.0,in,Winter,2016,2016/2017
Aaron Collins,19,Centre-Forward,Notts County,0.0,in,Winter,2016,2016/2017
Aaron Collins,19,Centre-Forward,Tranmere Rovers,0.0,out,Winter,2016,2016/2017
Jonathan Flatt,22,Goalkeeper,Barrow,0.0,out,Winter,2016,2016/2017
Prince Oniangué,28,Defensive Midfield,SC Bastia,0.0,out,Winter,2016,2016/2017
Harry Burgoyne,20,Goalkeeper,Barnet,0.0,out,Winter,2016,2016/2017
Jed Wallace,22,Right Winger,Millwall,0.0,out,Winter,2016,2016/2017
João Teixeira,22,Attacking Midfield,Nottm Forest,0.0,out,Winter,2016,2016/2017
Sylvain Deslandes,19,Centre-Back,Bury,0.0,out,Winter,2016,2016/2017
Ola John,24,Left Winger,Benfica,0.0,out,Winter,2016,2016/2017
Cameron Borthwick-Jackson,19,Left-Back,Man Utd,0.0,out,Winter,2016,2016/2017
Hélder Costa,23,Right Winger,Benfica,0.0,out,Winter,2016,2016/2017
Rúben Neves,20,Defensive Midfield,FC Porto,17900000.0,in,Summer,2017,2017/2018
Roderick Miranda,26,Centre-Back,Rio Ave FC,3000000.0,in,Summer,2017,2017/2018
Barry Douglas,27,Left-Back,Konyaspor,1140000.0,in,Summer,2017,2017/2018
John Ruddy,30,Goalkeeper,Norwich,0.0,in,Summer,2017,2017/2018
Phil Ofosu-Ayeh,25,Right-Back,E. Braunschweig,0.0,in,Summer,2017,2017/2018
Ryan Bennett,27,Centre-Back,Norwich,0.0,in,Summer,2017,2017/2018
Diogo Jota,20,Left Winger,Atlético Madrid,0.0,in,Summer,2017,2017/2018
Will Norris,23,Goalkeeper,Cambridge Utd.,0.0,in,Summer,2017,2017/2018
Ming-Yang Yang,22,Defensive Midfield,FC Winterthur,0.0,in,Summer,2017,2017/2018
Léo Bonatini,23,Centre-Forward,Al-Hilal SFC,0.0,in,Summer,2017,2017/2018
Rúben Vinagre,18,Left-Back,Monaco,0.0,in,Summer,2017,2017/2018
Alfred N'Diaye,27,Defensive Midfield,Villarreal,0.0,in,Summer,2017,2017/2018
Willy Boly,26,Centre-Back,FC Porto,0.0,in,Summer,2017,2017/2018
Ben Marshall,27,Right Midfield,Millwall,0.0,in,Summer,2017,2017/2018
Connor Ronan,20,Central Midfield,Portsmouth,0.0,in,Summer,2017,2017/2018
Michal Zyro,25,Centre-Forward,Charlton,0.0,in,Summer,2017,2017/2018
Dominic Iorfa,22,Centre-Back,Ipswich,0.0,in,Summer,2017,2017/2018
Ben Stevenson,21,Central Midfield,Colchester Utd.,0.0,in,Summer,2017,2017/2018
Sylvain Deslandes,21,Centre-Back,Portsmouth,0.0,in,Summer,2017,2017/2018
Aaron Collins,21,Centre-Forward,Newport County,0.0,in,Summer,2017,2017/2018
Ethan Ebanks-Landell,25,Centre-Back,MK Dons,0.0,in,Summer,2017,2017/2018
Prince Oniangué,28,Defensive Midfield,SC Bastia,0.0,in,Summer,2017,2017/2018
Nouha Dicko,25,Centre-Forward,Hull City,3800000.0,out,Summer,2017,2017/2018
David Edwards,31,Central Midfield,Reading,1100000.0,out,Summer,2017,2017/2018
George Saville,24,Central Midfield,Millwall,570000.0,out,Summer,2017,2017/2018
James Henry,28,Right Midfield,Oxford United,0.0,out,Summer,2017,2017/2018
Mike Williamson,33,Centre-Back,Oxford United,0.0,out,Summer,2017,2017/2018
Andy Lonergan,33,Goalkeeper,Leeds,0.0,out,Summer,2017,2017/2018
Bradley Reid,21,Centre-Forward,Tamworth,0.0,out,Summer,2017,2017/2018
Jonathan Flatt,22,Goalkeeper,Cheltenham,0.0,out,Summer,2017,2017/2018
Duckens Nazon,23,Centre-Forward,Coventry,0.0,out,Summer,2017,2017/2018
Jack Ruddy,19,Goalkeeper,Oldham Athletic,0.0,out,Summer,2017,2017/2018
Jed Wallace,23,Right Winger,Millwall,0.0,out,Summer,2017,2017/2018
Jón Dadi Bödvarsson,25,Centre-Forward,Reading,0.0,out,Summer,2017,2017/2018
Jordan Graham,22,Right Winger,Fulham,0.0,out,Summer,2017,2017/2018
Ethan Ebanks-Landell,24,Centre-Back,MK Dons,0.0,out,Summer,2017,2017/2018
Joe Mason,26,Centre-Forward,Burton Albion,0.0,out,Summer,2017,2017/2018
Lee Evans,23,Central Midfield,Wigan,0.0,out,Summer,2017,2017/2018
Dominic Iorfa,22,Centre-Back,Ipswich,0.0,out,Summer,2017,2017/2018
Paul Gladon,25,Centre-Forward,Heracles Almelo,0.0,out,Summer,2017,2017/2018
Sílvio,29,Right-Back,Without Club,0.0,out,Summer,2017,2017/2018
João Teixeira,23,Attacking Midfield,Benfica B,0.0,out,Summer,2017,2017/2018
Rafa Mir,20,Centre-Forward,Valencia B,2000000.0,in,Winter,2017,2017/2018
Ben Stevenson,20,Central Midfield,Coventry,570000.0,in,Winter,2017,2017/2018
Benik Afobe,24,Centre-Forward,Bournemouth,0.0,in,Winter,2017,2017/2018
Jack Ruddy,20,Goalkeeper,Ayr United,0.0,in,Winter,2017,2017/2018
Aaron Collins,20,Centre-Forward,Maidstone,0.0,in,Winter,2017,2017/2018
Jack Ruddy,20,Goalkeeper,Oldham Athletic,0.0,in,Winter,2017,2017/2018
Jordan Graham,22,Right Winger,Fulham,0.0,in,Winter,2017,2017/2018
Joe Mason,26,Centre-Forward,Burton Albion,0.0,in,Winter,2017,2017/2018
Duckens Nazon,23,Centre-Forward,Coventry,0.0,in,Winter,2017,2017/2018
Lee Evans,23,Central Midfield,Wigan,0.0,in,Winter,2017,2017/2018
Jonathan Flatt,23,Goalkeeper,Cheltenham,0.0,in,Winter,2017,2017/2018
Lee Evans,23,Central Midfield,Sheff Utd,850000.0,out,Winter,2017,2017/2018
Ben Stevenson,20,Central Midfield,Colchester Utd.,0.0,out,Winter,2017,2017/2018
Duckens Nazon,23,Centre-Forward,Oldham Athletic,0.0,out,Winter,2017,2017/2018
Aaron Collins,20,Centre-Forward,Maidstone,0.0,out,Winter,2017,2017/2018
Michal Zyro,25,Centre-Forward,Charlton,0.0,out,Winter,2017,2017/2018
Aaron Collins,20,Centre-Forward,Newport County,0.0,out,Winter,2017,2017/2018
Jack Ruddy,20,Goalkeeper,Ayr United,0.0,out,Winter,2017,2017/2018
Prince Oniangué,29,Defensive Midfield,Angers SCO,0.0,out,Winter,2017,2017/2018
Jack Price,25,Central Midfield,Colorado,0.0,out,Winter,2017,2017/2018
Joe Mason,26,Centre-Forward,Colorado,0.0,out,Winter,2017,2017/2018
Ben Marshall,26,Right Midfield,Millwall,0.0,out,Winter,2017,2017/2018
Connor Ronan,19,Central Midfield,Portsmouth,0.0,out,Winter,2017,2017/2018
Sylvain Deslandes,20,Centre-Back,Portsmouth,0.0,out,Winter,2017,2017/2018
Silas,26,Attacking Midfield,Leiria,2250000.0,in,Summer,2003,2003/2004
Henri Camara,26,Centre-Forward,CS Sedan,2250000.0,in,Summer,2003,2003/2004
Jody Craddock,27,Centre-Back,Sunderland,2000000.0,in,Summer,2003,2003/2004
Steffen Iversen,26,Second Striker,Spurs,0.0,in,Summer,2003,2003/2004
Oleg Luzhnyi,34,Right-Back,Arsenal,0.0,in,Summer,2003,2003/2004
Isaac Okoronkwo,25,Centre-Back,Shakhtar D.,0.0,in,Summer,2003,2003/2004
Joey Gudjónsson,23,Central Midfield,Real Betis,0.0,in,Summer,2003,2003/2004
Hassan Kachloul,30,Left Midfield,Aston Villa,0.0,in,Summer,2003,2003/2004
Leon Clarke,19,Centre-Forward,Kidderminster,0.0,in,Summer,2003,2003/2004
Leon Clarke,18,Centre-Forward,Wolves U18,0.0,in,Summer,2003,2003/2004
Ashley Vincent,18,Centre-Forward,Wolves U18,0.0,in,Summer,2003,2003/2004
Sammy Clingan,19,Central Midfield,Wolves U18,0.0,in,Summer,2003,2003/2004
Marlon Walters,NA,midfield,Wolves U18,0.0,in,Summer,2003,2003/2004
Jimi Lee Jones,NA,attack,Wolves U18,0.0,in,Summer,2003,2003/2004
Dean Sturridge,30,Centre-Forward,Sheff Utd,0.0,in,Summer,2003,2003/2004
Kevin Cooper,29,Left Midfield,Norwich,0.0,in,Summer,2003,2003/2004
Keith Andrews,23,Central Midfield,Walsall,0.0,in,Summer,2003,2003/2004
JJ Melligan,22,Central Midfield,Doncaster,0.0,in,Summer,2003,2003/2004
Cédric Roussel,25,Centre-Forward,RAEC Mons,0.0,in,Summer,2003,2003/2004
Ken Coleman,20,Centre-Back,Kidderminster,0.0,in,Summer,2003,2003/2004
Cédric Roussel,25,Centre-Forward,KRC Genk,1000000.0,out,Summer,2003,2003/2004
Ívar Ingimarsson,26,Centre-Back,Reading,150000.0,out,Summer,2003,2003/2004
Mohammed Camara,28,Left-Back,Burnley,0.0,out,Summer,2003,2003/2004
Ken Coleman,20,Centre-Back,Kidderminster,0.0,out,Summer,2003,2003/2004
Michael Branch,24,Centre-Forward,Bradford,0.0,out,Summer,2003,2003/2004
Marc Edworthy,30,Right-Back,Norwich,0.0,out,Summer,2003,2003/2004
Ludovic Pollet,33,Centre-Back,USL Dunkerque,0.0,out,Summer,2003,2003/2004
Keith Andrews,22,Central Midfield,Stoke City,0.0,out,Summer,2003,2003/2004
JJ Melligan,21,Central Midfield,Kidderminster,0.0,out,Summer,2003,2003/2004
Luke Fitzpatrick,17,midfield,Kidderminster,0.0,out,Summer,2003,2003/2004
Graham Ward,20,Central Midfield,Kidderminster,0.0,out,Summer,2003,2003/2004
Carl Cort,26,Centre-Forward,Newcastle,3000000.0,in,Winter,2003,2003/2004
Paul Jones,36,Goalkeeper,Southampton,375000.0,in,Winter,2003,2003/2004
Andy Marshall,28,Goalkeeper,Ipswich,0.0,in,Winter,2003,2003/2004
Ionel Ganea,30,Centre-Forward,Bursaspor,0.0,in,Winter,2003,2003/2004
JJ Melligan,21,Central Midfield,Kidderminster,0.0,in,Winter,2003,2003/2004
Keith Andrews,23,Central Midfield,Stoke City,0.0,in,Winter,2003,2003/2004
Kevin Cooper,28,Left Midfield,Sunderland,0.0,in,Winter,2003,2003/2004
Leon Clarke,19,Centre-Forward,Kidderminster,0.0,out,Winter,2003,2003/2004
JJ Melligan,21,Central Midfield,Doncaster,0.0,out,Winter,2003,2003/2004
Keith Andrews,23,Central Midfield,Walsall,0.0,out,Winter,2003,2003/2004
Dean Sturridge,30,Centre-Forward,Sheff Utd,0.0,out,Winter,2003,2003/2004
Kevin Cooper,28,Left Midfield,Sunderland,0.0,out,Winter,2003,2003/2004
Kevin Cooper,29,Left Midfield,Norwich,0.0,out,Winter,2003,2003/2004
Andy Marshall,28,Goalkeeper,Ipswich,0.0,out,Winter,2003,2003/2004
Hassan Kachloul,30,Left Midfield,Aston Villa,0.0,out,Winter,2003,2003/2004
Joey Gudjónsson,23,Central Midfield,Real Betis,0.0,out,Winter,2003,2003/2004
Kevin Doyle,25,Centre-Forward,Reading,7600000.0,in,Summer,2009,2009/2010
Ronald Zubar,23,Centre-Back,Marseille,3000000.0,in,Summer,2009,2009/2010
Nenad Milijas,26,Central Midfield,Red Star,2800000.0,in,Summer,2009,2009/2010
Greg Halford,24,Centre-Back,Sunderland,2400000.0,in,Summer,2009,2009/2010
Stefan Maierhofer,27,Centre-Forward,Rapid Vienna,2000000.0,in,Summer,2009,2009/2010
Andrew Surman,22,Central Midfield,Southampton,1400000.0,in,Summer,2009,2009/2010
Segundo Castillo,27,Defensive Midfield,Red Star,250000.0,in,Summer,2009,2009/2010
Marcus Hahnemann,37,Goalkeeper,Reading,0.0,in,Summer,2009,2009/2010
Michael Mancienne,21,Centre-Back,Chelsea,0.0,in,Summer,2009,2009/2010
David Davis,18,Central Midfield,Wolves U18,0.0,in,Summer,2009,2009/2010
Sam Winnall,18,Centre-Forward,Wolves U18,0.0,in,Summer,2009,2009/2010
Scott Malone,18,Left-Back,Újpest FC,0.0,in,Summer,2009,2009/2010
George Friend,21,Left-Back,Millwall,0.0,in,Summer,2009,2009/2010
Jason Shackell,26,Centre-Back,Doncaster,0.0,in,Summer,2009,2009/2010
George Friend,22,Left-Back,Exeter City,0.0,in,Summer,2009,2009/2010
Carl Ikeme,23,Goalkeeper,QPR,0.0,in,Summer,2009,2009/2010
Matt Hill,29,Left-Back,QPR,0.0,in,Summer,2009,2009/2010
Scott Malone,19,Left-Back,Southend United,0.0,in,Summer,2009,2009/2010
Dan Jones,23,Left-Back,Bristol Rovers,0.0,in,Summer,2009,2009/2010
Darren Potter,24,Central Midfield,Sheff Wed,400000.0,out,Summer,2009,2009/2010
Neill Collins,25,Centre-Back,Preston,240000.0,out,Summer,2009,2009/2010
Elliott Bennett,20,Right Midfield,Brighton,230000.0,out,Summer,2009,2009/2010
Alex Melbourne,19,Right-Back,Wulfrunians,0.0,out,Summer,2009,2009/2010
Lewis Gobern,24,Right Winger,MK Dons,0.0,out,Summer,2009,2009/2010
David Davis,18,Central Midfield,Darlington,0.0,out,Summer,2009,2009/2010
Carl Ikeme,23,Goalkeeper,Charlton,0.0,out,Summer,2009,2009/2010
Jason Shackell,25,Centre-Back,Doncaster,0.0,out,Summer,2009,2009/2010
Sam Vokes,19,Centre-Forward,Leeds,0.0,out,Summer,2009,2009/2010
George Friend,21,Left-Back,Scunthorpe Utd.,0.0,out,Summer,2009,2009/2010
Dan Jones,22,Left-Back,Notts County,0.0,out,Summer,2009,2009/2010
Mark Little,20,Right-Back,Chesterfield FC,0.0,out,Summer,2009,2009/2010
Darren Ward,30,Centre-Back,Millwall,0.0,out,Summer,2009,2009/2010
George Friend,21,Left-Back,Millwall,0.0,out,Summer,2009,2009/2010
Liam Hughes,20,Centre-Forward,Retired,0.0,out,Summer,2009,2009/2010
Michael Mancienne,22,Centre-Back,Chelsea,0.0,out,Summer,2009,2009/2010
Aaron McCarey,17,Goalkeeper,Monaghan United,0.0,in,Winter,2009,2009/2010
Geoffrey Mujangi Bia,20,Right Winger,RSC Charleroi,0.0,in,Winter,2009,2009/2010
Adlène Guédioura,24,Central Midfield,RSC Charleroi,0.0,in,Winter,2009,2009/2010
Chris Iwelumo,31,Centre-Forward,Bristol City,0.0,in,Winter,2009,2009/2010
Stefan Maierhofer,27,Centre-Forward,Bristol City,0.0,in,Winter,2009,2009/2010
Dan Jones,22,Left-Back,Notts County,0.0,in,Winter,2009,2009/2010
Mark Little,21,Right-Back,Chesterfield FC,0.0,in,Winter,2009,2009/2010
David Davis,18,Central Midfield,Darlington,0.0,in,Winter,2009,2009/2010
Carl Ikeme,23,Goalkeeper,Sheff Utd,0.0,in,Winter,2009,2009/2010
Sam Vokes,20,Centre-Forward,Leeds,0.0,in,Winter,2009,2009/2010
Darren Ward,31,Centre-Back,Millwall,0.0,in,Winter,2009,2009/2010
George Friend,22,Left-Back,Scunthorpe Utd.,0.0,in,Winter,2009,2009/2010
Carl Ikeme,23,Goalkeeper,Charlton,0.0,in,Winter,2009,2009/2010
Darren Ward,31,Centre-Back,Millwall,0.0,out,Winter,2009,2009/2010
Mark Little,21,Right-Back,Peterborough,0.0,out,Winter,2009,2009/2010
Scott Malone,18,Left-Back,Southend United,0.0,out,Winter,2009,2009/2010
Carl Ikeme,23,Goalkeeper,Sheff Utd,0.0,out,Winter,2009,2009/2010
Stefan Maierhofer,27,Centre-Forward,Bristol City,0.0,out,Winter,2009,2009/2010
George Friend,22,Left-Back,Exeter City,0.0,out,Winter,2009,2009/2010
Carl Ikeme,23,Goalkeeper,QPR,0.0,out,Winter,2009,2009/2010
Dan Jones,23,Left-Back,Bristol Rovers,0.0,out,Winter,2009,2009/2010
Matt Hill,28,Left-Back,QPR,0.0,out,Winter,2009,2009/2010
Chris Iwelumo,31,Centre-Forward,Bristol City,0.0,out,Winter,2009,2009/2010
Steven Fletcher,23,Centre-Forward,Burnley,7200000.0,in,Summer,2010,2010/2011
Stephen Hunt,28,Left Midfield,Hull City,3600000.0,in,Summer,2010,2010/2011
Jelle Van Damme,26,Centre-Back,RSC Anderlecht,3250000.0,in,Summer,2010,2010/2011
Steven Mouyokolo,23,Centre-Back,Hull City,3000000.0,in,Summer,2010,2010/2011
Adlène Guédioura,24,Central Midfield,RSC Charleroi,2300000.0,in,Summer,2010,2010/2011
Matt Doherty,18,Right-Back,Bohemians,90000.0,in,Summer,2010,2010/2011
Michael Mancienne,22,Centre-Back,Chelsea,0.0,in,Summer,2010,2010/2011
Marcus Bent,32,Centre-Forward,Birmingham,0.0,in,Summer,2010,2010/2011
Jake Cassidy,17,Centre-Forward,Airbus UK,0.0,in,Summer,2010,2010/2011
Nathan Rooney,17,Central Midfield,Wolves U18,0.0,in,Summer,2010,2010/2011
