player_name,age,position,club_involved,fee,transfer_movement,transfer_period,year,season
Tiago Mendes,23,Central Midfield,Benfica,15000000.0,in,Summer,2004,2004/2005
Petr Cech,22,Goalkeeper,Stade Rennais,13000000.0,in,Summer,2004,2004/2005
Alex,22,Centre-Back,Santos FC,11500000.0,in,Summer,2004,2004/2005
Mateja Kezman,25,Centre-Forward,PSV Eindhoven,7500000.0,in,Summer,2004,2004/2005
Alcides,19,Centre-Back,EC Vitória,900000.0,in,Summer,2004,2004/2005
Nuno Morais,20,Defensive Midfield,Penafiel,0.0,in,Summer,2004,2004/2005
Steven Watt,19,Centre-Back,Chelsea Res.,0.0,in,Summer,2004,2004/2005
Carlton Cole,21,Centre-Forward,Aston Villa,0.0,in,Summer,2004,2004/2005
Valerio Di Cesare,21,Centre-Back,Avellino,0.0,in,Summer,2004,2004/2005
Andy Ross,21,Central Midfield,Partick Thistle,0.0,in,Summer,2004,2004/2005
Sebastian Kneißl,21,Attacking Midfield,Dundee FC,0.0,in,Summer,2004,2004/2005
Boudewijn Zenden,27,Left Winger,Middlesbrough,0.0,in,Summer,2004,2004/2005
Jesper Grönkjaer,26,Left Winger,Birmingham,3300000.0,out,Summer,2004,2004/2005
Jimmy Floyd Hasselbaink,32,Centre-Forward,Middlesbrough,0.0,out,Summer,2004,2004/2005
Jürgen Macho,26,Goalkeeper,Rapid Vienna,0.0,out,Summer,2004,2004/2005
Alexis Nicholas,21,Defensive Midfield,Brighton,0.0,out,Summer,2004,2004/2005
Neil Sullivan,34,Goalkeeper,Leeds,0.0,out,Summer,2004,2004/2005
Boudewijn Zenden,27,Left Winger,Middlesbrough,0.0,out,Summer,2004,2004/2005
Andy Ross,21,Central Midfield,Partick Thistle,0.0,out,Summer,2004,2004/2005
Marco Ambrosio,31,Goalkeeper,Grasshoppers,0.0,out,Summer,2004,2004/2005
Mario Melchiot,27,Right-Back,Birmingham,0.0,out,Summer,2004,2004/2005
Hernán Crespo,29,Centre-Forward,AC Milan,0.0,out,Summer,2004,2004/2005
Alcides,19,Centre-Back,Benfica,0.0,out,Summer,2004,2004/2005
Valerio Di Cesare,21,Centre-Back,UC AlbinoLeffe,0.0,out,Summer,2004,2004/2005
Craig Rocastle,23,Right Midfield,Hibernian FC,0.0,out,Summer,2004,2004/2005
Juan Sebastián Verón,29,Central Midfield,Inter,0.0,out,Summer,2004,2004/2005
Sebastian Kneißl,21,Attacking Midfield,KVC Westerlo,0.0,out,Summer,2004,2004/2005
Carlton Cole,20,Centre-Forward,Aston Villa,0.0,out,Summer,2004,2004/2005
Filipe Oliveira,20,Right Winger,Preston,0.0,out,Summer,2004,2004/2005
Alex,22,Centre-Back,PSV Eindhoven,0.0,out,Summer,2004,2004/2005
Adrian Mutu,25,Centre-Forward,Without Club,0.0,out,Summer,2004,2004/2005
Winston Bogarde,33,Centre-Back,Retired,0.0,out,Summer,2004,2004/2005
Mario Stanic,32,Right Winger,Retired,0.0,out,Summer,2004,2004/2005
Emmanuel Petit,33,Defensive Midfield,Retired,0.0,out,Summer,2004,2004/2005
Marcel Desailly,35,Centre-Back,Without Club,0.0,out,Summer,2004,2004/2005
Jiri Jarosik,27,Centre-Back,CSKA Moscow,12000000.0,in,Winter,2004,2004/2005
Sebastian Kneißl,21,Attacking Midfield,KVC Westerlo,0.0,in,Winter,2004,2004/2005
Filipe Oliveira,20,Right Winger,Preston,0.0,in,Winter,2004,2004/2005
Mikael Forssell,23,Centre-Forward,Birmingham,0.0,in,Winter,2004,2004/2005
Craig Rocastle,23,Right Midfield,Hibernian FC,0.0,in,Winter,2004,2004/2005
Celestine Babayaro,26,Left-Back,Newcastle,0.0,out,Winter,2004,2004/2005
Craig Rocastle,23,Right Midfield,Sheff Wed,0.0,out,Winter,2004,2004/2005
Michael Essien,22,Defensive Midfield,Olympique Lyon,38000000.0,in,Summer,2005,2005/2006
Shaun Wright-Phillips,23,Right Winger,Man City,31500000.0,in,Summer,2005,2005/2006
Asier del Horno,24,Left-Back,Athletic,12000000.0,in,Summer,2005,2005/2006
Lassana Diarra,20,Defensive Midfield,AC Le Havre,4500000.0,in,Summer,2005,2005/2006
Valerio Di Cesare,22,Centre-Back,UC AlbinoLeffe,0.0,in,Summer,2005,2005/2006
Hernán Crespo,29,Centre-Forward,AC Milan,0.0,in,Summer,2005,2005/2006
Joe Keenan,22,Left-Back,Brentford,0.0,in,Summer,2005,2005/2006
Wayne Bridge,25,Left-Back,Fulham,0.0,in,Summer,2005,2005/2006
Jiri Jarosik,28,Centre-Back,Birmingham,0.0,in,Summer,2005,2005/2006
Joe Keenan,22,Left-Back,KVC Westerlo,0.0,in,Summer,2005,2005/2006
Tiago Mendes,24,Central Midfield,Olympique Lyon,10100000.0,out,Summer,2005,2005/2006
Scott Parker,24,Central Midfield,Newcastle,9500000.0,out,Summer,2005,2005/2006
Mateja Kezman,26,Centre-Forward,Atlético Madrid,9000000.0,out,Summer,2005,2005/2006
Mikael Forssell,24,Centre-Forward,Birmingham,4500000.0,out,Summer,2005,2005/2006
Sebastian Kneißl,22,Attacking Midfield,W. Burghausen,0.0,out,Summer,2005,2005/2006
Valerio Di Cesare,22,Centre-Back,Catanzaro,0.0,out,Summer,2005,2005/2006
Nuno Morais,21,Defensive Midfield,Marítimo,0.0,out,Summer,2005,2005/2006
Steven Watt,20,Centre-Back,Barnsley FC,0.0,out,Summer,2005,2005/2006
Joe Keenan,22,Left-Back,Brentford,0.0,out,Summer,2005,2005/2006
Jiri Jarosik,27,Centre-Back,Birmingham,0.0,out,Summer,2005,2005/2006
Filipe Oliveira,21,Right Winger,Marítimo,0.0,out,Summer,2005,2005/2006
Aleksey Smertin,30,Defensive Midfield,Charlton,0.0,out,Summer,2005,2005/2006
Slobodan Rajkovic,16,Centre-Back,OFK Beograd,5200000.0,in,Winter,2005,2005/2006
Maniche,28,Central Midfield,Dinamo Moscow,300000.0,in,Winter,2005,2005/2006
Aleksey Smertin,30,Defensive Midfield,Charlton,0.0,in,Winter,2005,2005/2006
Steven Watt,20,Centre-Back,Barnsley FC,0.0,in,Winter,2005,2005/2006
Lenny Pidgeley,21,Goalkeeper,Millwall,0.0,in,Winter,2005,2005/2006
Aleksey Smertin,30,Defensive Midfield,Dinamo Moscow,1500000.0,out,Winter,2005,2005/2006
Steven Watt,20,Centre-Back,Swansea,0.0,out,Winter,2005,2005/2006
Wayne Bridge,25,Left-Back,Fulham,0.0,out,Winter,2005,2005/2006
Joe Keenan,23,Left-Back,Willem II,0.0,out,Winter,2005,2005/2006
Lenny Pidgeley,21,Goalkeeper,Millwall,0.0,out,Winter,2005,2005/2006
Slobodan Rajkovic,16,Centre-Back,OFK Beograd,0.0,out,Winter,2005,2005/2006
Andriy Shevchenko,29,Centre-Forward,AC Milan,43880000.0,in,Summer,2006,2006/2007
John Mikel Obi,19,Defensive Midfield,FK Lyn,20000000.0,in,Summer,2006,2006/2007
Khalid Boulahrouz,24,Centre-Back,Hamburger SV,13200000.0,in,Summer,2006,2006/2007
Ashley Cole,25,Left-Back,Arsenal,7400000.0,in,Summer,2006,2006/2007
Salomon Kalou,20,Left Winger,Feyenoord,4000000.0,in,Summer,2006,2006/2007
Ben Sahar,16,Centre-Forward,Hapoel Tel Aviv,500000.0,in,Summer,2006,2006/2007
Henrique Hilário,30,Goalkeeper,Nacional,0.0,in,Summer,2006,2006/2007
Michael Ballack,29,Central Midfield,Bayern Munich,0.0,in,Summer,2006,2006/2007
James Russell,18,Goalkeeper,Chelsea U18,0.0,in,Summer,2006,2006/2007
Michael Mancienne,18,Centre-Back,Chelsea U18,0.0,in,Summer,2006,2006/2007
Glen Johnson,22,Right-Back,Portsmouth,0.0,in,Summer,2006,2006/2007
Joe Keenan,23,Left-Back,Willem II,0.0,in,Summer,2006,2006/2007
Nuno Morais,22,Defensive Midfield,Marítimo,0.0,in,Summer,2006,2006/2007
James Russell,19,Goalkeeper,Walton & Hersham FC,0.0,in,Summer,2006,2006/2007
Joe Tillen,19,Left Midfield,FC Bassin d'Arcachon,0.0,in,Summer,2006,2006/2007
Juan Sebastián Verón,31,Central Midfield,Inter,0.0,in,Summer,2006,2006/2007
Damien Duff,27,Right Midfield,Newcastle,15500000.0,out,Summer,2006,2006/2007
