player_name,age,position,club_involved,fee,transfer_movement,transfer_period,year,season
Grant Ward,28,Right Midfield,Bristol Rovers,0.0,out,Winter,2022,2022/2023
Callum Wright,22,Central Midfield,Plymouth,0.0,out,Winter,2022,2022/2023
Theo Corbeanu,20,Right Winger,Wolves U21,0.0,out,Winter,2022,2022/2023
Rhys Williams,21,Centre-Back,Liverpool,0.0,out,Winter,2022,2022/2023
DJ Campbell,28,Centre-Forward,Leicester,1500000.0,in,Summer,2010,2010/2011
Elliot Grandin,22,Attacking Midfield,CSKA Sofia,1500000.0,in,Summer,2010,2010/2011
Chris Basham,21,Centre-Back,Bolton,1400000.0,in,Summer,2010,2010/2011
Craig Cathcart,21,Centre-Back,Man Utd Res.,625000.0,in,Summer,2010,2010/2011
Matt Phillips,19,Right Winger,Wycombe,400000.0,in,Summer,2010,2010/2011
Marlon Harewood,30,Centre-Forward,Aston Villa,0.0,in,Summer,2010,2010/2011
David Carney,26,Left Midfield,Twente FC,0.0,in,Summer,2010,2010/2011
Dekel Keinan,25,Centre-Back,Maccabi Haifa,0.0,in,Summer,2010,2010/2011
Malaury Martin,21,Defensive Midfield,Monaco,0.0,in,Summer,2010,2010/2011
Luke Varney,27,Centre-Forward,Derby,0.0,in,Summer,2010,2010/2011
Ludovic Sylvestre,26,Central Midfield,Mlada Boleslav,0.0,in,Summer,2010,2010/2011
Richard Kingson,32,Goalkeeper,Wigan,0.0,in,Summer,2010,2010/2011
Danny Coid,29,Right-Back,Rotherham,0.0,in,Summer,2010,2010/2011
Ashley Eastham,20,Centre-Back,Cheltenham,0.0,in,Summer,2010,2010/2011
Rob Edwards,28,Centre-Back,Norwich,0.0,in,Summer,2010,2010/2011
Louis Almond,19,Centre-Forward,Barrow,0.0,in,Summer,2010,2010/2011
Marlon Harewood,31,Centre-Forward,Barnsley FC,0.0,in,Summer,2010,2010/2011
Ben Burgess,28,Centre-Forward,Notts County,700000.0,out,Summer,2010,2010/2011
Al Bangura,22,Central Midfield,Mersin IY,0.0,out,Summer,2010,2010/2011
Daniel Nardiello,27,Centre-Forward,Exeter City,0.0,out,Summer,2010,2010/2011
Hameur Bouazza,25,Right Winger,AC Arles,0.0,out,Summer,2010,2010/2011
Stephen McPhee,29,attack,Retired,0.0,out,Summer,2010,2010/2011
Joe Martin,21,Left-Back,Without Club,0.0,out,Summer,2010,2010/2011
Danny Mitchley,20,Centre-Forward,Without Club,0.0,out,Summer,2010,2010/2011
Luke Varney,28,Centre-Forward,Derby,0.0,out,Summer,2010,2010/2011
Stephen Dobbie,27,Centre-Forward,Swansea,0.0,out,Summer,2010,2010/2011
James Beattie,33,Centre-Forward,Rangers,0.0,out,Summer,2010,2010/2011
Jason Puncheon,24,Central Midfield,Southampton,0.0,out,Summer,2010,2010/2011
Sergey Kornilenko,27,Centre-Forward,Zenit S-Pb,300000.0,in,Winter,2010,2010/2011
Andy Reid,28,Left Midfield,Sunderland,0.0,in,Winter,2010,2010/2011
Salaheddine Sbaï,25,Left-Back,Nîmes Olympique,0.0,in,Winter,2010,2010/2011
Jason Puncheon,24,Central Midfield,Southampton,0.0,in,Winter,2010,2010/2011
James Beattie,32,Centre-Forward,Rangers,0.0,in,Winter,2010,2010/2011
Mark Halstead,20,Goalkeeper,Kettering,0.0,in,Winter,2010,2010/2011
Stephen Husband,20,Central Midfield,Stockport,0.0,in,Winter,2010,2010/2011
Ishmel Demontagnac,22,Left Winger,Stockport,0.0,in,Winter,2010,2010/2011
Ashley Eastham,19,Centre-Back,Carlisle United,0.0,in,Winter,2010,2010/2011
Mark Halstead,20,Goalkeeper,Barrow,0.0,in,Winter,2010,2010/2011
Dekel Keinan,26,Centre-Back,Cardiff,0.0,out,Winter,2010,2010/2011
Ashley Eastham,19,Centre-Back,Carlisle United,0.0,out,Winter,2010,2010/2011
Mark Halstead,20,Goalkeeper,Barrow,0.0,out,Winter,2010,2010/2011
Marlon Harewood,31,Centre-Forward,Barnsley FC,0.0,out,Winter,2010,2010/2011
Rob Edwards,28,Centre-Back,Norwich,0.0,out,Winter,2010,2010/2011
Jason Euell,33,Second Striker,Doncaster,0.0,out,Winter,2010,2010/2011
Mark Halstead,20,Goalkeeper,Kettering,0.0,out,Winter,2010,2010/2011
Ashley Eastham,19,Centre-Back,Cheltenham,0.0,out,Winter,2010,2010/2011
Stephen Husband,20,Central Midfield,Stockport,0.0,out,Winter,2010,2010/2011
Ishmel Demontagnac,22,Left Winger,Stockport,0.0,out,Winter,2010,2010/2011
Louis Almond,18,Centre-Forward,Barrow,0.0,out,Winter,2010,2010/2011
Danny Coid,29,Right-Back,Rotherham,0.0,out,Winter,2010,2010/2011
