player_name,age,position,club_involved,fee,transfer_movement,transfer_period,year,season
Neill Collins,22,Centre-Back,Sheff Utd,0.0,in,Summer,2005,2005/2006
Andy Welsh,23,Left Midfield,Leicester,0.0,in,Summer,2005,2005/2006
Sean Taylor,20,midfield,Blackpool,0.0,in,Summer,2005,2005/2006
Sean Thornton,22,Central Midfield,Doncaster,250000.0,out,Summer,2005,2005/2006
Jonjo Dickman,23,Right Midfield,Darlington,0.0,out,Summer,2005,2005/2006
Neil Teggart,20,Centre-Forward,Perth Glory,0.0,out,Summer,2005,2005/2006
Mart Poom,33,Goalkeeper,Arsenal,0.0,out,Summer,2005,2005/2006
Michael Bridges,26,Centre-Forward,Bristol City,0.0,out,Summer,2005,2005/2006
Thomas Myhre,31,Goalkeeper,Charlton,0.0,out,Summer,2005,2005/2006
Mark Lynch,23,Right-Back,Hull City,0.0,out,Summer,2005,2005/2006
Chris Kingsberry,19,midfield,Linfield,0.0,out,Summer,2005,2005/2006
Michael Ingham,24,Goalkeeper,Wrexham,0.0,out,Summer,2005,2005/2006
Marcus Stewart,32,Centre-Forward,Bristol City,0.0,out,Summer,2005,2005/2006
Jeff Whitley,26,Defensive Midfield,Cardiff,0.0,out,Summer,2005,2005/2006
Neill Collins,21,Centre-Back,Hartlepool,0.0,out,Summer,2005,2005/2006
Joe Murphy,24,Goalkeeper,Walsall,0.0,out,Summer,2005,2005/2006
Grant Leadbitter,19,Central Midfield,Rotherham,0.0,out,Summer,2005,2005/2006
Chris Brown,20,Centre-Forward,Hull City,0.0,out,Summer,2005,2005/2006
Colin Healy,25,Central Midfield,Without Club,0.0,out,Summer,2005,2005/2006
Rory Delap,29,Central Midfield,Southampton,0.0,in,Winter,2005,2005/2006
Kevin Smith,18,Centre-Forward,Leeds,0.0,in,Winter,2005,2005/2006
Chris Brown,20,Centre-Forward,Hull City,0.0,in,Winter,2005,2005/2006
Daniel Smith,19,Left-Back,Huddersfield,0.0,in,Winter,2005,2005/2006
Neill Collins,22,Centre-Back,Hartlepool,0.0,in,Winter,2005,2005/2006
Daryl Murphy,22,Centre-Forward,Sheff Wed,0.0,in,Winter,2005,2005/2006
Joe Murphy,24,Goalkeeper,Walsall,0.0,in,Winter,2005,2005/2006
Grant Leadbitter,19,Central Midfield,Rotherham,0.0,in,Winter,2005,2005/2006
Andy Gray,28,Centre-Forward,Burnley,1100000.0,out,Winter,2005,2005/2006
Carl Robinson,29,Central Midfield,Norwich,75000.0,out,Winter,2005,2005/2006
Alan Stubbs,34,Centre-Back,Everton,0.0,out,Winter,2005,2005/2006
Neill Collins,22,Centre-Back,Sheff Utd,0.0,out,Winter,2005,2005/2006
Sean Taylor,20,midfield,Blackpool,0.0,out,Winter,2005,2005/2006
Daryl Murphy,22,Centre-Forward,Sheff Wed,0.0,out,Winter,2005,2005/2006
Andy Welsh,23,Left Midfield,Leicester,0.0,out,Winter,2005,2005/2006
Daniel Smith,19,Left-Back,Huddersfield,0.0,out,Winter,2005,2005/2006
Matt Piper,24,Right Midfield,Without Club,0.0,out,Winter,2005,2005/2006
Craig Gordon,24,Goalkeeper,Heart of Midl.,10820000.0,in,Summer,2007,2007/2008
Kenwyne Jones,22,Centre-Forward,Southampton,9000000.0,in,Summer,2007,2007/2008
Kieran Richardson,22,Left-Back,Man Utd,8199999.999999999,in,Summer,2007,2007/2008
Michael Chopra,23,Centre-Forward,Cardiff,7500000.0,in,Summer,2007,2007/2008
Greg Halford,22,Centre-Back,Reading,5200000.0,in,Summer,2007,2007/2008
Danny Higginbotham,28,Centre-Back,Stoke City,3750000.0,in,Summer,2007,2007/2008
Paul McShane,21,Centre-Back,West Brom,3750000.0,in,Summer,2007,2007/2008
Dickson Etuhu,25,Defensive Midfield,Norwich,2000000.0,in,Summer,2007,2007/2008
Russell Anderson,28,Centre-Back,Aberdeen FC,1500000.0,in,Summer,2007,2007/2008
Roy O'Donovan,21,Centre-Forward,Cork City,500000.0,in,Summer,2007,2007/2008
Andy Cole,35,Centre-Forward,Portsmouth,0.0,in,Summer,2007,2007/2008
Ian Harte,29,Left-Back,Levante,0.0,in,Summer,2007,2007/2008
Robbie Weir,18,Central Midfield,Larne FC,0.0,in,Summer,2007,2007/2008
Gavin Donoghue,18,Left-Back,Sunderland U18,0.0,in,Summer,2007,2007/2008
Billy Dennehy,20,Left Midfield,Sunderland U18,0.0,in,Summer,2007,2007/2008
Jack Pelter,20,Centre-Back,Without Club,0.0,in,Summer,2007,2007/2008
Graham Kavanagh,33,Central Midfield,Sheff Wed,0.0,in,Summer,2007,2007/2008
Stanislav Varga,35,Centre-Back,Burnley,0.0,in,Summer,2007,2007/2008
Andy Cole,36,Centre-Forward,Burnley,0.0,in,Summer,2007,2007/2008
Graham Kavanagh,34,Central Midfield,Sheff Wed,0.0,in,Summer,2007,2007/2008
Greg Halford,23,Centre-Back,Charlton,0.0,in,Summer,2007,2007/2008
Russell Anderson,29,Centre-Back,Plymouth,0.0,in,Summer,2007,2007/2008
Tobias Hysén,25,Centre-Forward,IFK Göteborg,2500000.0,out,Summer,2007,2007/2008
Stephen Elliott,23,Centre-Forward,Wolves,700000.0,out,Summer,2007,2007/2008
Tommy Miller,28,Central Midfield,Ipswich,0.0,out,Summer,2007,2007/2008
William Mocquet,24,attack,Pau FC,0.0,out,Summer,2007,2007/2008
Kevin Smith,20,Centre-Forward,Aldershot,0.0,out,Summer,2007,2007/2008
Clive Clarke,27,Left-Back,Leicester,0.0,out,Summer,2007,2007/2008
Graham Kavanagh,33,Central Midfield,Sheff Wed,0.0,out,Summer,2007,2007/2008
Márton Fülöp,24,Goalkeeper,Leicester,0.0,out,Summer,2007,2007/2008
Stephen Wright,27,Right-Back,Stoke City,0.0,out,Summer,2007,2007/2008
Arnau Riera,25,Left Winger,Falkirk,0.0,out,Summer,2007,2007/2008
Stern John,30,Centre-Forward,Southampton,0.0,out,Summer,2007,2007/2008
Kenny Cunningham,36,Centre-Back,Retired,0.0,out,Summer,2007,2007/2008
Jonny Evans,20,Centre-Back,Man Utd,0.0,out,Summer,2007,2007/2008
Andy Reid,25,Left Midfield,Charlton,6000000.0,in,Winter,2007,2007/2008
Phil Bardsley,22,Right-Back,Man Utd,3000000.0,in,Winter,2007,2007/2008
Rade Prica,27,Centre-Forward,Aalborg BK,2700000.0,in,Winter,2007,2007/2008
Jean-Yves M'voto,19,Centre-Back,Paris SG,400000.0,in,Winter,2007,2007/2008
Jonny Evans,20,Centre-Back,Man Utd,0.0,in,Winter,2007,2007/2008
Billy Dennehy,20,Left Midfield,Accrington,0.0,in,Winter,2007,2007/2008
