player_name,age,position,club_involved,fee,transfer_movement,transfer_period,year,season
Abdulai Bell-Baggie,19,Right Winger,Yeovil Town,0.0,out,Summer,2011,2011/2012
David Mooney,26,Centre-Forward,Leyton Orient,0.0,out,Summer,2011,2011/2012
Marcus Williams,25,Left-Back,Sheff Utd,0.0,out,Summer,2011,2011/2012
Nicholas Bignall,21,Centre-Forward,Wycombe,0.0,out,Summer,2011,2011/2012
Brian Howard,28,Central Midfield,Millwall,0.0,out,Summer,2011,2011/2012
Jake Taylor,19,Central Midfield,Exeter City,0.0,out,Summer,2011,2011/2012
Brett Williams,23,Centre-Forward,Rotherham,0.0,out,Summer,2011,2011/2012
Michail Antonio,21,Centre-Forward,Colchester Utd.,0.0,out,Summer,2011,2011/2012
Jake Taylor,19,Central Midfield,Aldershot,0.0,out,Summer,2011,2011/2012
Nicholas Bignall,21,Centre-Forward,Exeter City,0.0,out,Summer,2011,2011/2012
Ben Hamer,23,Goalkeeper,Charlton,0.0,out,Summer,2011,2011/2012
Benik Afobe,19,Centre-Forward,Arsenal Res.,0.0,out,Summer,2011,2011/2012
Hayden Mullins,33,Defensive Midfield,Portsmouth,0.0,out,Summer,2011,2011/2012
Matthew Connolly,24,Centre-Back,QPR,0.0,out,Summer,2011,2011/2012
Jason Roberts,33,Centre-Forward,Blackburn,595000.0,in,Winter,2011,2011/2012
Tomasz Cywka,23,Defensive Midfield,Derby,0.0,in,Winter,2011,2011/2012
Karl Sheppard,20,Right Winger,Shamrock Rovers,0.0,in,Winter,2011,2011/2012
Matthew Connolly,24,Centre-Back,QPR,0.0,in,Winter,2011,2011/2012
Benik Afobe,19,Centre-Forward,Arsenal Res.,0.0,in,Winter,2011,2011/2012
Hayden Mullins,32,Defensive Midfield,Portsmouth,0.0,in,Winter,2011,2011/2012
Jordan Obita,18,Left-Back,Gillingham FC,0.0,in,Winter,2011,2011/2012
Brett Williams,24,Centre-Forward,Rotherham,0.0,in,Winter,2011,2011/2012
Marcus Williams,25,Left-Back,Sheff Utd,0.0,in,Winter,2011,2011/2012
Jordan Obita,18,Left-Back,Barnet,0.0,in,Winter,2011,2011/2012
Alex McCarthy,22,Goalkeeper,Ipswich,0.0,in,Winter,2011,2011/2012
Simon Locke,20,Goalkeeper,Forest Green,0.0,in,Winter,2011,2011/2012
Cédric Baseya,24,Centre-Forward,Barnet,0.0,in,Winter,2011,2011/2012
Alex McCarthy,22,Goalkeeper,Leeds,0.0,in,Winter,2011,2011/2012
Nicholas Bignall,21,Centre-Forward,Wycombe,0.0,in,Winter,2011,2011/2012
Brian Howard,28,Central Midfield,Millwall,0.0,in,Winter,2011,2011/2012
Jake Taylor,20,Central Midfield,Exeter City,0.0,in,Winter,2011,2011/2012
Michail Antonio,21,Centre-Forward,Colchester Utd.,0.0,in,Winter,2011,2011/2012
Mathieu Manset,22,Centre-Forward,SH Shenhua,900000.0,out,Winter,2011,2011/2012
Danny Joyce,19,Centre-Back,Bohemians,0.0,out,Winter,2011,2011/2012
Marcus Williams,25,Left-Back,Sheff Utd,0.0,out,Winter,2011,2011/2012
Alex McCarthy,22,Goalkeeper,Ipswich,0.0,out,Winter,2011,2011/2012
Lawson D'Ath,19,Central Midfield,Yeovil Town,0.0,out,Winter,2011,2011/2012
Jordan Obita,18,Left-Back,Barnet,0.0,out,Winter,2011,2011/2012
Sean Morrison,21,Centre-Back,Huddersfield,0.0,out,Winter,2011,2011/2012
Brett Williams,24,Centre-Forward,Northampton,0.0,out,Winter,2011,2011/2012
Simon Locke,20,Goalkeeper,Forest Green,0.0,out,Winter,2011,2011/2012
Cédric Baseya,23,Centre-Forward,Barnet,0.0,out,Winter,2011,2011/2012
Michael Hector,19,Centre-Back,Barnet,0.0,out,Winter,2011,2011/2012
Michail Antonio,21,Centre-Forward,Sheff Wed,0.0,out,Winter,2011,2011/2012
Alex McCarthy,21,Goalkeeper,Leeds,0.0,out,Winter,2011,2011/2012
Jordan Obita,18,Left-Back,Gillingham FC,0.0,out,Winter,2011,2011/2012
Bongani Khumalo,24,Centre-Back,Spurs,0.0,out,Winter,2011,2011/2012
Danny Williams,24,Defensive Midfield,TSG Hoffenheim,2000000.0,in,Summer,2013,2013/2014
Chris Baird,31,Defensive Midfield,Fulham,0.0,in,Summer,2013,2013/2014
Royston Drenthe,26,Left Winger,Alania,0.0,in,Summer,2013,2013/2014
Wayne Bridge,32,Left-Back,Man City,0.0,in,Summer,2013,2013/2014
Billy Sharp,27,Centre-Forward,Southampton,0.0,in,Summer,2013,2013/2014
Lasha Dvali,18,Centre-Back,Skonto,0.0,in,Summer,2013,2013/2014
Jonathan Henly,19,Goalkeeper,Reading U18,0.0,in,Summer,2013,2013/2014
Nick Arnold,23,Right-Back,Wycombe,0.0,in,Summer,2013,2013/2014
Michael Hector,20,Centre-Back,Cheltenham,0.0,in,Summer,2013,2013/2014
Lawson D'Ath,21,Central Midfield,Dag & Red FC,0.0,in,Summer,2013,2013/2014
Adrian Mariappa,26,Centre-Back,Crystal Palace,3500000.0,out,Summer,2013,2013/2014
Jimmy Kébé,29,Right Winger,Crystal Palace,880000.0,out,Summer,2013,2013/2014
Daniel Carriço,24,Centre-Back,Sevilla FC,750000.0,out,Summer,2013,2013/2014
Joseph Mills,23,Left-Back,Burnley,0.0,out,Summer,2013,2013/2014
Brett Williams,25,Centre-Forward,Aldershot,0.0,out,Summer,2013,2013/2014
Josh Webb,18,Left-Back,Hayes & Yeading,0.0,out,Summer,2013,2013/2014
Simon Church,24,Centre-Forward,Charlton,0.0,out,Summer,2013,2013/2014
Jay Tabb,29,Left Midfield,Ipswich,0.0,out,Summer,2013,2013/2014
Nicky Shorey,32,Left-Back,Bristol City,0.0,out,Summer,2013,2013/2014
Noel Hunt,30,Centre-Forward,Leeds,0.0,out,Summer,2013,2013/2014
Ian Harte,35,Left-Back,Bournemouth,0.0,out,Summer,2013,2013/2014
Michael Hector,21,Centre-Back,Aberdeen FC,0.0,out,Summer,2013,2013/2014
Jonathan Henly,19,Goalkeeper,Aldershot,0.0,out,Summer,2013,2013/2014
Ryan Edwards,19,Central Midfield,Perth Glory,0.0,out,Summer,2013,2013/2014
Nick Arnold,22,Right-Back,Wycombe,0.0,out,Summer,2013,2013/2014
Mikkel Andersen,24,Goalkeeper,Randers FC,0.0,out,Summer,2013,2013/2014
Lasha Dvali,18,Centre-Back,Skonto,0.0,out,Summer,2013,2013/2014
Nicholas Bignall,22,Centre-Forward,Without Club,0.0,out,Summer,2013,2013/2014
Dominic Hyam,17,Centre-Back,Reading U18,0.0,in,Winter,2013,2013/2014
Karl Sheppard,22,Right Winger,Shamrock Rovers,0.0,in,Winter,2013,2013/2014
Michael Hector,21,Centre-Back,Aberdeen FC,0.0,in,Winter,2013,2013/2014
Jonathan Henly,19,Goalkeeper,Aldershot,0.0,in,Winter,2013,2013/2014
Dominic Samuel,19,Centre-Forward,Dag & Red FC,0.0,in,Winter,2013,2013/2014
Jonathan Henly,19,Goalkeeper,Oxford United,0.0,in,Winter,2013,2013/2014
Karl Sheppard,22,Right Winger,Shamrock Rovers,0.0,out,Winter,2013,2013/2014
Lawson D'Ath,20,Central Midfield,Dag & Red FC,0.0,out,Winter,2013,2013/2014
Dominic Samuel,19,Centre-Forward,Dag & Red FC,0.0,out,Winter,2013,2013/2014
Jonathan Henly,19,Goalkeeper,Oxford United,0.0,out,Winter,2013,2013/2014
Jason Roberts,36,Centre-Forward,Retired,0.0,out,Winter,2013,2013/2014
Chris Baird,31,Defensive Midfield,Without Club,0.0,out,Winter,2013,2013/2014
Billy Sharp,27,Centre-Forward,Southampton,0.0,out,Winter,2013,2013/2014
Oliver Norwood,23,Central Midfield,Huddersfield,1500000.0,in,Summer,2014,2014/2015
Anton Ferdinand,29,Centre-Back,Police Utd.,0.0,in,Summer,2014,2014/2015
Simon Cox,27,Centre-Forward,Nottm Forest,0.0,in,Summer,2014,2014/2015
Glenn Murray,30,Centre-Forward,Crystal Palace,0.0,in,Summer,2014,2014/2015
Jamie Mackie,28,Centre-Forward,Nottm Forest,0.0,in,Summer,2014,2014/2015
Craig Tanner,19,Second Striker,Reading U21,0.0,in,Summer,2014,2014/2015
Aaron Kuhl,18,Central Midfield,Reading U21,0.0,in,Summer,2014,2014/2015
Jake Cooper,19,Centre-Back,Reading U21,0.0,in,Summer,2014,2014/2015
Sean Long,19,Right-Back,Reading U21,0.0,in,Summer,2014,2014/2015
Jack Stacey,18,Right-Back,Reading U18,0.0,in,Summer,2014,2014/2015
Aaron Tshibola,19,Central Midfield,Reading U21,0.0,in,Summer,2014,2014/2015
Jonathan Henly,21,Goalkeeper,Welling Utd.,0.0,in,Summer,2014,2014/2015
Ryan Edwards,20,Central Midfield,Perth Glory,0.0,in,Summer,2014,2014/2015
Aaron Tshibola,20,Central Midfield,Hartlepool,0.0,in,Summer,2014,2014/2015
Craig Tanner,20,Second Striker,AFC Wimbledon,0.0,in,Summer,2014,2014/2015
Danny Guthrie,28,Central Midfield,Fulham,0.0,in,Summer,2014,2014/2015
Jake Taylor,23,Central Midfield,Leyton Orient,0.0,in,Summer,2014,2014/2015
Daniel Carriço,25,Centre-Back,Sevilla FC,0.0,in,Summer,2014,2014/2015
Mikkel Andersen,25,Goalkeeper,Randers FC,0.0,in,Summer,2014,2014/2015
Alex McCarthy,24,Goalkeeper,QPR,3800000.0,out,Summer,2014,2014/2015
Sean Morrison,23,Centre-Back,Cardiff,3740000.0,out,Summer,2014,2014/2015
Adam Le Fondre,27,Centre-Forward,Cardiff,3100000.0,out,Summer,2014,2014/2015
Daniel Carriço,25,Centre-Back,Sevilla FC,1800000.0,out,Summer,2014,2014/2015
Lawson D'Ath,21,Central Midfield,Northampton,0.0,out,Summer,2014,2014/2015
Nick Arnold,23,Right-Back,Woking,0.0,out,Summer,2014,2014/2015
Stuart Taylor,33,Goalkeeper,Leeds,0.0,out,Summer,2014,2014/2015
Jobi McAnuff,32,Left Winger,Leyton Orient,0.0,out,Summer,2014,2014/2015
Jonathan Henly,20,Goalkeeper,Welling Utd.,0.0,out,Summer,2014,2014/2015
Royston Drenthe,27,Left Winger,Sheff Wed,0.0,out,Summer,2014,2014/2015
Kaspars Gorkss,32,Centre-Back,Without Club,0.0,out,Summer,2014,2014/2015
Mikele Leigertwood,31,Defensive Midfield,Retired,0.0,out,Summer,2014,2014/2015
Wayne Bridge,33,Left-Back,Retired,0.0,out,Summer,2014,2014/2015
Jamie Mackie,29,Centre-Forward,Nottm Forest,0.0,out,Summer,2014,2014/2015
Nathaniel Chalobah,20,Defensive Midfield,Chelsea,0.0,out,Summer,2014,2014/2015
Kwesi Appiah,24,Centre-Forward,Crystal Palace,0.0,out,Summer,2014,2014/2015
Kwesi Appiah,24,Centre-Forward,Crystal Palace,0.0,in,Winter,2014,2014/2015
Nathan Aké,20,Centre-Back,Chelsea,0.0,in,Winter,2014,2014/2015
Jure Travner,29,Centre-Back,FC Baku,0.0,in,Winter,2014,2014/2015
Nathaniel Chalobah,20,Defensive Midfield,Chelsea,0.0,in,Winter,2014,2014/2015
Yakubu Aiyegbeni,32,Centre-Forward,Without Club,0.0,in,Winter,2014,2014/2015
Zat Knight,34,Centre-Back,Without Club,0.0,in,Winter,2014,2014/2015
Dominic Samuel,21,Centre-Forward,Coventry,0.0,in,Winter,2014,2014/2015
Lasha Dvali,19,Centre-Back,Skonto,0.0,in,Winter,2014,2014/2015
Royston Drenthe,27,Left Winger,Sheff Wed,0.0,in,Winter,2014,2014/2015
Royston Drenthe,27,Left Winger,K. Erciyesspor,0.0,out,Winter,2014,2014/2015
Jake Taylor,23,Central Midfield,Leyton Orient,0.0,out,Winter,2014,2014/2015
Aaron Tshibola,20,Central Midfield,Hartlepool,0.0,out,Winter,2014,2014/2015
Craig Tanner,20,Second Striker,AFC Wimbledon,0.0,out,Winter,2014,2014/2015
Dominic Samuel,20,Centre-Forward,Coventry,0.0,out,Winter,2014,2014/2015
Lasha Dvali,19,Centre-Back,Kasimpasa,0.0,out,Winter,2014,2014/2015
Danny Guthrie,27,Central Midfield,Fulham,0.0,out,Winter,2014,2014/2015
Shaun Cummings,25,Right-Back,Millwall,0.0,out,Winter,2014,2014/2015
Nathan Aké,20,Centre-Back,Chelsea,0.0,out,Winter,2014,2014/2015
Glenn Murray,31,Centre-Forward,Crystal Palace,0.0,out,Winter,2014,2014/2015
Matej Vydra,23,Centre-Forward,Watford,2700000.0,in,Summer,2015,2015/2016
Orlando Sá,27,Centre-Forward,Legia Warszawa,1500000.0,in,Summer,2015,2015/2016
Paolo Hurtado,25,Attacking Midfield,Paços Ferreira,850000.0,in,Summer,2015,2015/2016
Ali Al-Habsi,33,Goalkeeper,Wigan,0.0,in,Summer,2015,2015/2016
Rowan Liburd,22,Centre-Forward,Billericay,0.0,in,Summer,2015,2015/2016
Stephen Quinn,29,Central Midfield,Hull City,0.0,in,Summer,2015,2015/2016
Paul McShane,29,Centre-Back,Hull City,0.0,in,Summer,2015,2015/2016
Michael Hector,23,Centre-Back,Chelsea,0.0,in,Summer,2015,2015/2016
Jonathan Bond,22,Goalkeeper,Watford,0.0,in,Summer,2015,2015/2016
Ola John,23,Left Winger,Benfica,0.0,in,Summer,2015,2015/2016
Álex Fernández,22,Attacking Midfield,Espanyol,0.0,in,Summer,2015,2015/2016
Andrew Taylor,29,Left-Back,Wigan,0.0,in,Summer,2015,2015/2016
Lucas Piazon,21,Attacking Midfield,Chelsea,0.0,in,Summer,2015,2015/2016
Stuart Moore,20,Goalkeeper,Reading U21,0.0,in,Summer,2015,2015/2016
Shane Griffin,20,Left-Back,Reading U21,0.0,in,Summer,2015,2015/2016
Niall Keown,20,Centre-Back,Reading U21,0.0,in,Summer,2015,2015/2016
Craig Tanner,21,Second Striker,Plymouth,0.0,in,Summer,2015,2015/2016
Dominic Samuel,22,Centre-Forward,Gillingham FC,0.0,in,Summer,2015,2015/2016
Dominic Hyam,20,Centre-Back,Dag & Red FC,0.0,in,Summer,2015,2015/2016
Rowan Liburd,23,Centre-Forward,Wycombe,0.0,in,Summer,2015,2015/2016
Sean Long,21,Right-Back,Braintree,0.0,in,Summer,2015,2015/2016
Jack Stacey,20,Right-Back,Carlisle United,0.0,in,Summer,2015,2015/2016
Lasha Dvali,20,Centre-Back,Kasimpasa,0.0,in,Summer,2015,2015/2016
Michael Hector,23,Centre-Back,Chelsea,5400000.0,out,Summer,2015,2015/2016
Lasha Dvali,20,Centre-Back,MSV Duisburg,0.0,out,Summer,2015,2015/2016
Hope Akpan,23,Central Midfield,Blackburn,0.0,out,Summer,2015,2015/2016
Jonathan Henly,21,Goalkeeper,Ipswich,0.0,out,Summer,2015,2015/2016
Jure Travner,29,Centre-Back,NK Celje,0.0,out,Summer,2015,2015/2016
Danny Guthrie,28,Central Midfield,Blackburn,0.0,out,Summer,2015,2015/2016
Jem Karacan,26,Central Midfield,Galatasaray,0.0,out,Summer,2015,2015/2016
Adam Federici,30,Goalkeeper,Bournemouth,0.0,out,Summer,2015,2015/2016
Yakubu Aiyegbeni,32,Centre-Forward,Kayserispor,0.0,out,Summer,2015,2015/2016
Alex Pearce,26,Centre-Back,Derby,0.0,out,Summer,2015,2015/2016
Sean Long,20,Right-Back,Luton,0.0,out,Summer,2015,2015/2016
Craig Tanner,20,Second Striker,Plymouth,0.0,out,Summer,2015,2015/2016
Simon Cox,28,Centre-Forward,Bristol City,0.0,out,Summer,2015,2015/2016
Jake Taylor,23,Central Midfield,Motherwell FC,0.0,out,Summer,2015,2015/2016
Pavel Pogrebnyak,31,Centre-Forward,Dinamo Moscow,0.0,out,Summer,2015,2015/2016
Mikkel Andersen,26,Goalkeeper,FC Midtjylland,0.0,out,Summer,2015,2015/2016
Aaron Kuhl,19,Central Midfield,Dundee United,0.0,out,Summer,2015,2015/2016
Stephen Kelly,31,Right-Back,Without Club,0.0,out,Summer,2015,2015/2016
Zat Knight,35,Centre-Back,Retired,0.0,out,Summer,2015,2015/2016
Ryan Edwards,21,Central Midfield,Without Club,0.0,out,Summer,2015,2015/2016
Matej Vydra,24,Centre-Forward,Watford,0.0,out,Summer,2015,2015/2016
Andrew Taylor,29,Left-Back,Wigan,0.0,out,Summer,2015,2015/2016
Yann Kermorgant,34,Centre-Forward,Bournemouth,650000.0,in,Winter,2015,2015/2016
Deniss Rakels,23,Centre-Forward,Cracovia,500000.0,in,Winter,2015,2015/2016
George Evans,21,Defensive Midfield,Man City U21,0.0,in,Winter,2015,2015/2016
Jack Stacey,19,Right-Back,Barnet,0.0,in,Winter,2015,2015/2016
Sean Long,20,Right-Back,Luton,0.0,in,Winter,2015,2015/2016
Simon Cox,28,Centre-Forward,Bristol City,0.0,in,Winter,2015,2015/2016
Aaron Kuhl,19,Central Midfield,Dundee United,0.0,in,Winter,2015,2015/2016
Stuart Moore,21,Goalkeeper,Peterborough,0.0,in,Winter,2015,2015/2016
Jake Taylor,24,Central Midfield,Motherwell FC,0.0,in,Winter,2015,2015/2016
Nick Blackman,26,Centre-Forward,Derby,3400000.0,out,Winter,2015,2015/2016
Jake Taylor,24,Central Midfield,Exeter City,0.0,out,Winter,2015,2015/2016
Jack Stacey,19,Right-Back,Carlisle United,0.0,out,Winter,2015,2015/2016
Sean Long,20,Right-Back,Braintree,0.0,out,Winter,2015,2015/2016
Rowan Liburd,23,Centre-Forward,Wycombe,0.0,out,Winter,2015,2015/2016
Stuart Moore,21,Goalkeeper,Peterborough,0.0,out,Winter,2015,2015/2016
Dominic Hyam,20,Centre-Back,Dag & Red FC,0.0,out,Winter,2015,2015/2016
Dominic Samuel,21,Centre-Forward,Gillingham FC,0.0,out,Winter,2015,2015/2016
Jack Stacey,19,Right-Back,Barnet,0.0,out,Winter,2015,2015/2016
Orlando Sá,27,Centre-Forward,M. Tel Aviv,0.0,out,Winter,2015,2015/2016
Paolo Hurtado,25,Attacking Midfield,Vit. Guimarães,0.0,out,Winter,2015,2015/2016
Michael Hector,23,Centre-Back,Chelsea,0.0,out,Winter,2015,2015/2016
Lucas Piazon,22,Attacking Midfield,Chelsea,0.0,out,Winter,2015,2015/2016
Tyler Blackett,22,Left-Back,Man Utd,1800000.0,in,Summer,2016,2016/2017
Liam Moore,23,Centre-Back,Leicester,1150000.0,in,Summer,2016,2016/2017
Roy Beerens,28,Right Winger,Hertha BSC,1000000.0,in,Summer,2016,2016/2017
Danzell Gravenberch,22,Centre-Forward,FC Dordrecht,85000.0,in,Summer,2016,2016/2017
Sandro Wieser,23,Defensive Midfield,FC Thun,0.0,in,Summer,2016,2016/2017
Joey van den Berg,30,Defensive Midfield,Heerenveen,0.0,in,Summer,2016,2016/2017
John Swift,21,Central Midfield,Chelsea U23,0.0,in,Summer,2016,2016/2017
Anil Capkin,20,Right-Back,1.FC Köln II,0.0,in,Summer,2016,2016/2017
Callum Harriott,22,Left Winger,Charlton,0.0,in,Summer,2016,2016/2017
Yakou Méïté,20,Right Winger,Paris SG B,0.0,in,Summer,2016,2016/2017
Anssi Jaakkola,29,Goalkeeper,Ajax Cape Town,0.0,in,Summer,2016,2016/2017
Joseph Mendes,25,Centre-Forward,AC Le Havre,0.0,in,Summer,2016,2016/2017
Liam Kelly,20,Central Midfield,Reading U23,0.0,in,Summer,2016,2016/2017
Dominic Hyam,21,Centre-Back,Aldershot,0.0,in,Summer,2016,2016/2017
Niall Keown,22,Centre-Back,Partick Thistle,0.0,in,Summer,2016,2016/2017
Stuart Moore,22,Goalkeeper,Luton,0.0,in,Summer,2016,2016/2017
Dominic Samuel,23,Centre-Forward,Ipswich,0.0,in,Summer,2016,2016/2017
Jake Cooper,22,Centre-Back,Millwall,0.0,in,Summer,2016,2016/2017
Sean Long,22,Right-Back,Lincoln City,0.0,in,Summer,2016,2016/2017
Jack Stacey,21,Right-Back,Exeter City,0.0,in,Summer,2016,2016/2017
Craig Tanner,22,Second Striker,Plymouth,0.0,in,Summer,2016,2016/2017
Paolo Hurtado,25,Attacking Midfield,Vit. Guimarães,0.0,in,Summer,2016,2016/2017
Aaron Tshibola,21,Central Midfield,Aston Villa,5900000.0,out,Summer,2016,2016/2017
Hal Robson-Kanu,27,Centre-Forward,West Brom,0.0,out,Summer,2016,2016/2017
Simon Cox,29,Centre-Forward,Southend United,0.0,out,Summer,2016,2016/2017
Anton Ferdinand,31,Centre-Back,Southend United,0.0,out,Summer,2016,2016/2017
Pierce Sweeney,21,Centre-Back,Exeter City,0.0,out,Summer,2016,2016/2017
Sean Long,21,Right-Back,Cambridge Utd.,0.0,out,Summer,2016,2016/2017
Dominic Hyam,20,Centre-Back,Portsmouth,0.0,out,Summer,2016,2016/2017
Craig Tanner,21,Second Striker,Plymouth,0.0,out,Summer,2016,2016/2017
Aaron Kuhl,20,Central Midfield,Boreham Wood,0.0,out,Summer,2016,2016/2017
Jack Stacey,20,Right-Back,Exeter City,0.0,out,Summer,2016,2016/2017
Oliver Norwood,25,Central Midfield,Brighton,0.0,out,Summer,2016,2016/2017
Rowan Liburd,23,Centre-Forward,Stevenage,0.0,out,Summer,2016,2016/2017
Jonathan Bond,23,Goalkeeper,Gillingham FC,0.0,out,Summer,2016,2016/2017
Paolo Hurtado,26,Attacking Midfield,Vit. Guimarães,0.0,out,Summer,2016,2016/2017
Jordon Mutch,25,Central Midfield,Crystal Palace,0.0,out,Summer,2016,2016/2017
Reece Oxford,18,Centre-Back,West Ham,0.0,out,Summer,2016,2016/2017
Álex Fernández,23,Attacking Midfield,Espanyol,0.0,out,Summer,2016,2016/2017
Ola John,24,Left Winger,Benfica,0.0,out,Summer,2016,2016/2017
Tiago Ilori,23,Centre-Back,Liverpool,4300000.0,in,Winter,2016,2016/2017
Adrian Popa,28,Right Winger,Steaua Bucharest,600000.0,in,Winter,2016,2016/2017
Jordon Mutch,25,Central Midfield,Crystal Palace,0.0,in,Winter,2016,2016/2017
Reece Oxford,18,Centre-Back,West Ham,0.0,in,Winter,2016,2016/2017
Lewis Grabban,29,Centre-Forward,Bournemouth,0.0,in,Winter,2016,2016/2017
Dominic Hyam,21,Centre-Back,Portsmouth,0.0,in,Winter,2016,2016/2017
Jonathan Bond,23,Goalkeeper,Gillingham FC,0.0,in,Winter,2016,2016/2017
Aaron Kuhl,20,Central Midfield,Boreham Wood,0.0,in,Winter,2016,2016/2017
Sean Long,21,Right-Back,Cambridge Utd.,0.0,in,Winter,2016,2016/2017
Anil Capkin,20,Right-Back,Bonner SC,0.0,out,Winter,2016,2016/2017
Dominic Hyam,21,Centre-Back,Aldershot,0.0,out,Winter,2016,2016/2017
Stuart Moore,22,Goalkeeper,Luton,0.0,out,Winter,2016,2016/2017
Jake Cooper,21,Centre-Back,Millwall,0.0,out,Winter,2016,2016/2017
Sean Long,21,Right-Back,Lincoln City,0.0,out,Winter,2016,2016/2017
Shane Griffin,22,Left-Back,Cork City,0.0,out,Winter,2016,2016/2017
Niall Keown,21,Centre-Back,Partick Thistle,0.0,out,Winter,2016,2016/2017
Dominic Samuel,22,Centre-Forward,Ipswich,0.0,out,Winter,2016,2016/2017
Sone Aluko,28,Right Winger,Fulham,7500000.0,in,Summer,2017,2017/2018
Vito Mannone,29,Goalkeeper,Sunderland,2300000.0,in,Summer,2017,2017/2018
Modou Barrow,24,Left Winger,Swansea,1700000.0,in,Summer,2017,2017/2018
Leandro Bacuna,25,Central Midfield,Aston Villa,1500000.0,in,Summer,2017,2017/2018
David Edwards,31,Central Midfield,Wolves,1100000.0,in,Summer,2017,2017/2018
Pelle Clement,21,Central Midfield,Ajax U21,0.0,in,Summer,2017,2017/2018
Jón Dadi Bödvarsson,25,Centre-Forward,Wolves,0.0,in,Summer,2017,2017/2018
Omar Richards,19,Left-Back,Reading U23,0.0,in,Summer,2017,2017/2018
Sam Smith,19,Centre-Forward,Reading U23,0.0,in,Summer,2017,2017/2018
Andrija Novakovich,20,Centre-Forward,Reading U23,0.0,in,Summer,2017,2017/2018
George Legg,21,Goalkeeper,Reading U23,0.0,in,Summer,2017,2017/2018
George Legg,22,Goalkeeper,Barnet,0.0,in,Summer,2017,2017/2018
Jonathan Bond,25,Goalkeeper,Peterborough,0.0,in,Summer,2017,2017/2018
Paolo Hurtado,26,Attacking Midfield,Vit. Guimarães,0.0,in,Summer,2017,2017/2018
Dominic Samuel,23,Centre-Forward,Blackburn,565000.0,out,Summer,2017,2017/2018
Paolo Hurtado,26,Attacking Midfield,Vit. Guimarães,500000.0,out,Summer,2017,2017/2018
Jack Stacey,21,Right-Back,Luton,0.0,out,Summer,2017,2017/2018
Sean Long,22,Right-Back,Lincoln City,0.0,out,Summer,2017,2017/2018
Stuart Moore,22,Goalkeeper,Barrow,0.0,out,Summer,2017,2017/2018
Danny Williams,28,Defensive Midfield,Huddersfield,0.0,out,Summer,2017,2017/2018
Craig Tanner,22,Second Striker,Motherwell FC,0.0,out,Summer,2017,2017/2018
Dominic Hyam,21,Centre-Back,Coventry,0.0,out,Summer,2017,2017/2018
Deniss Rakels,24,Centre-Forward,Lech Poznan,0.0,out,Summer,2017,2017/2018
Niall Keown,22,Centre-Back,Partick Thistle,0.0,out,Summer,2017,2017/2018
Jake Cooper,22,Centre-Back,Millwall,0.0,out,Summer,2017,2017/2018
Ali Al-Habsi,35,Goalkeeper,Al-Hilal SFC,0.0,out,Summer,2017,2017/2018
Sandro Wieser,24,Defensive Midfield,KSV Roeselare,0.0,out,Summer,2017,2017/2018
Yakou Méïté,21,Right Winger,FC Sochaux,0.0,out,Summer,2017,2017/2018
Danzell Gravenberch,23,Centre-Forward,KSV Roeselare,0.0,out,Summer,2017,2017/2018
Andrija Novakovich,20,Centre-Forward,Telstar,0.0,out,Summer,2017,2017/2018
Jonathan Bond,24,Goalkeeper,Peterborough,0.0,out,Summer,2017,2017/2018
Aaron Kuhl,21,Central Midfield,Without Club,0.0,out,Summer,2017,2017/2018
Tommy Elphick,30,Centre-Back,Aston Villa,0.0,out,Summer,2017,2017/2018
Chris Martin,29,Centre-Forward,Derby,0.0,out,Summer,2017,2017/2018
Lewis Grabban,29,Centre-Forward,Bournemouth,0.0,out,Summer,2017,2017/2018
Tommy Elphick,30,Centre-Back,Aston Villa,0.0,in,Winter,2017,2017/2018
Chris Martin,29,Centre-Forward,Derby,0.0,in,Winter,2017,2017/2018
Deniss Rakels,25,Centre-Forward,Lech Poznan,0.0,in,Winter,2017,2017/2018
Roy Beerens,30,Right Winger,Vitesse,1000000.0,out,Winter,2017,2017/2018
Deniss Rakels,25,Centre-Forward,Cracovia,0.0,out,Winter,2017,2017/2018
George Legg,21,Goalkeeper,Barnet,0.0,out,Winter,2017,2017/2018
Adrian Popa,29,Right Winger,Al-Taawoun FC,0.0,out,Winter,2017,2017/2018
Sam Baldock,29,Centre-Forward,Brighton,3900000.0,in,Summer,2018,2018/2019
Marc McNulty,25,Centre-Forward,Coventry,1350000.0,in,Summer,2018,2018/2019
Sam Walker,26,Goalkeeper,Colchester Utd.,0.0,in,Summer,2018,2018/2019
Andy Yiadom,26,Right-Back,Barnsley FC,0.0,in,Summer,2018,2018/2019
David Meyler,29,Central Midfield,Hull City,0.0,in,Summer,2018,2018/2019
John O'Shea,37,Centre-Back,Sunderland,0.0,in,Summer,2018,2018/2019
Josh Sims,21,Right Winger,Southampton,0.0,in,Summer,2018,2018/2019
Saeid Ezatolahi,21,Defensive Midfield,Rostov,0.0,in,Summer,2018,2018/2019
Josh Barrett,20,Attacking Midfield,Reading U23,0.0,in,Summer,2018,2018/2019
Andy Rinomhota,21,Central Midfield,Reading U23,0.0,in,Summer,2018,2018/2019
Andrija Novakovich,21,Centre-Forward,Telstar,0.0,in,Summer,2018,2018/2019
Marc McNulty,26,Centre-Forward,Hibernian FC,0.0,in,Summer,2018,2018/2019
David Meyler,30,Central Midfield,Coventry,0.0,in,Summer,2018,2018/2019
