player_name,age,position,club_involved,fee,transfer_movement,transfer_period,year,season
Eddie Nketiah,20,Centre-Forward,Arsenal,0.0,out,Winter,2019,2019/2020
David Rocastle,25,Attacking Midfield,Arsenal,2400000.0,in,Summer,1992,1992/1993
Kevin Sharp,18,Left-Back,AJ Auxerre U19,90000.0,in,Summer,1992,1992/1993
Scott Sellars,26,Left Midfield,Blackburn,0.0,in,Summer,1992,1992/1993
Jamie Forrester,17,Left Winger,AJ Auxerre B,0.0,in,Summer,1992,1992/1993
Mervyn Day,37,Goalkeeper,Sheff Utd,0.0,in,Summer,1992,1992/1993
Mark Tinkler,17,Central Midfield,Leeds U18,0.0,in,Summer,1992,1992/1993
Paul Pettinger,17,Goalkeeper,Leeds U18,0.0,in,Summer,1992,1992/1993
Glynn Snodin,32,Left-Back,Rotherham,0.0,in,Summer,1992,1992/1993
Bobby Davison,33,attack,Leicester,65000.0,out,Summer,1992,1992/1993
John McClelland,36,Centre-Back,St. Johnstone,0.0,out,Summer,1992,1992/1993
Glynn Snodin,32,Left-Back,Heart of Midl.,0.0,out,Summer,1992,1992/1993
Frank Strandli,20,Centre-Forward,IK Start,0.0,out,Summer,1992,1992/1993
David Kerslake,26,Right-Back,Swindon Town,625000.0,in,Winter,1992,1992/1993
Mark Andrew Beeney,25,Goalkeeper,Brighton,350000.0,in,Winter,1992,1992/1993
Frank Strandli,20,Centre-Forward,IK Start,350000.0,in,Winter,1992,1992/1993
Imre Varadi,33,Centre-Forward,Oxford United,0.0,in,Winter,1992,1992/1993
Andrew Couzens,17,Right Midfield,Leeds U18,0.0,in,Winter,1992,1992/1993
Eric Cantona,26,Second Striker,Man Utd,1800000.0,out,Winter,1992,1992/1993
Imre Varadi,33,Centre-Forward,Rotherham,0.0,out,Winter,1992,1992/1993
Andy Williams,29,midfield,Notts County,0.0,out,Winter,1992,1992/1993
Imre Varadi,33,Centre-Forward,Oxford United,0.0,out,Winter,1992,1992/1993
Brian Deane,25,Centre-Forward,Sheff Utd,4350000.0,in,Summer,1993,1993/1994
David O'Leary,35,Centre-Back,Arsenal,0.0,in,Summer,1993,1993/1994
Mark Ford,17,Defensive Midfield,Leeds U18,0.0,in,Summer,1993,1993/1994
Ray Wallace,24,Right-Back,Reading,0.0,in,Summer,1993,1993/1994
Frank Strandli,21,Centre-Forward,IK Start,0.0,in,Summer,1993,1993/1994
Dylan Kerr,26,Left-Back,Reading,883000.0,out,Summer,1993,1993/1994
Scott Sellars,27,Left Midfield,Newcastle,700000.0,out,Summer,1993,1993/1994
David Kerslake,27,Right-Back,Spurs,563000.0,out,Summer,1993,1993/1994
Lee Chapman,33,Centre-Forward,Portsmouth,313000.0,out,Summer,1993,1993/1994
Carl-Steven Shutt,31,attack,Birmingham,0.0,out,Summer,1993,1993/1994
Mervyn Day,38,Goalkeeper,Carlisle United,0.0,out,Summer,1993,1993/1994
John Pemberton,28,Centre-Back,Sheff Utd,313000.0,in,Winter,1993,1993/1994
David White,26,Right Winger,Man City,0.0,in,Winter,1993,1993/1994
David Batty,25,Defensive Midfield,Blackburn,3780000.0,out,Winter,1993,1993/1994
David Rocastle,26,Attacking Midfield,Man City,2400000.0,out,Winter,1993,1993/1994
Frank Strandli,21,Centre-Forward,Brann,150000.0,out,Winter,1993,1993/1994
Mel Sterland,32,Right-Back,Boston Utd,0.0,out,Winter,1993,1993/1994
Ray Wallace,24,Right-Back,Reading,0.0,out,Winter,1993,1993/1994
Carlton Palmer,28,Defensive Midfield,Sheff Wed,3150000.0,in,Summer,1994,1994/1995
Nigel Worthington,32,Left-Back,Sheff Wed,400000.0,in,Summer,1994,1994/1995
Lucas Radebe,25,Centre-Back,Kaizer Chiefs,375000.0,in,Summer,1994,1994/1995
Philemon Masinga,25,Centre-Forward,Sundowns,0.0,in,Summer,1994,1994/1995
Nathan Lowndes,17,Centre-Forward,Leeds U18,0.0,in,Summer,1994,1994/1995
Jamie Forrester,20,Left Winger,Grimsby Town,0.0,in,Summer,1994,1994/1995
Ryan Nicholls,21,attack,Strømsgodset,0.0,in,Summer,1994,1994/1995
Paul Pettinger,19,Goalkeeper,Halifax Town,0.0,in,Summer,1994,1994/1995
Jamie Forrester,19,Left Winger,Scunthorpe Utd.,0.0,in,Summer,1994,1994/1995
Jon Newsome,23,Right-Back,Norwich,1500000.0,out,Summer,1994,1994/1995
Steve Hodge,31,Central Midfield,QPR,360000.0,out,Summer,1994,1994/1995
Ray Wallace,24,Right-Back,Stoke City,0.0,out,Summer,1994,1994/1995
Ryan Nicholls,21,attack,Strømsgodset,0.0,out,Summer,1994,1994/1995
Jamie Forrester,19,Left Winger,Scunthorpe Utd.,0.0,out,Summer,1994,1994/1995
Anthony Yeboah,28,Centre-Forward,E. Frankfurt,1000000.0,in,Winter,1994,1994/1995
Jason Blunt,17,Central Midfield,Leeds U18,0.0,in,Winter,1994,1994/1995
Paul Pettinger,19,Goalkeeper,Torquay,0.0,in,Winter,1994,1994/1995
Paul Pettinger,19,Goalkeeper,Torquay,0.0,out,Winter,1994,1994/1995
Paul Pettinger,19,Goalkeeper,Halifax Town,0.0,out,Winter,1994,1994/1995
Jamie Forrester,20,Left Winger,Grimsby Town,0.0,out,Winter,1994,1994/1995
Anthony Yeboah,29,Centre-Forward,E. Frankfurt,3250000.0,in,Summer,1995,1995/1996
Richard Jobson,32,Centre-Back,Oldham Athletic,1150000.0,in,Summer,1995,1995/1996
Paul Beesley,30,Centre-Back,Sheff Utd,300000.0,in,Summer,1995,1995/1996
Harry Kewell,16,Left Winger,Marc. Stallions,0.0,in,Summer,1995,1995/1996
Paul Evans,21,Goalkeeper,Wits University,0.0,in,Summer,1995,1995/1996
Rob Bowman,19,Right-Back,Leeds Reserves,0.0,in,Summer,1995,1995/1996
Andy Gray,17,Centre-Forward,Leeds U18,0.0,in,Summer,1995,1995/1996
Mark Jackson,17,Centre-Back,Leeds U18,0.0,in,Summer,1995,1995/1996
Wesley Boyle,16,midfield,Leeds U18,0.0,in,Summer,1995,1995/1996
Alan Maybury,16,Right-Back,Leeds U18,0.0,in,Summer,1995,1995/1996
Paul Shepherd,17,Centre-Forward,Leeds U18,0.0,in,Summer,1995,1995/1996
Ian Harte,17,Left-Back,Leeds U18,0.0,in,Summer,1995,1995/1996
Gary Speed,25,Left Midfield,Everton,4870000.0,out,Summer,1995,1995/1996
Gordon Strachan,38,Central Midfield,Coventry,0.0,out,Summer,1995,1995/1996
Jamie Forrester,20,Left Winger,Grimsby Town,0.0,out,Summer,1995,1995/1996
Ryan Nicholls,22,attack,Merthyr Town,0.0,out,Summer,1995,1995/1996
Chris Fairclough,31,Centre-Back,Bolton,0.0,out,Summer,1995,1995/1996
David O'Leary,37,Centre-Back,Retired,0.0,out,Summer,1995,1995/1996
Anthony Yeboah,29,Centre-Forward,E. Frankfurt,0.0,out,Summer,1995,1995/1996
Lee Chapman,36,Centre-Forward,Ipswich,0.0,in,Winter,1995,1995/1996
Tomas Brolin,25,Centre-Forward,AC Parma,0.0,in,Winter,1995,1995/1996
Kevin Sharp,21,Left-Back,Wigan,150000.0,out,Winter,1995,1995/1996
Paul Pettinger,20,Goalkeeper,Gillingham FC,0.0,out,Winter,1995,1995/1996
Noel Whelan,20,Centre-Forward,Coventry,0.0,out,Winter,1995,1995/1996
Paul Evans,22,Goalkeeper,Crystal Palace,0.0,out,Winter,1995,1995/1996
Lee Chapman,36,Centre-Forward,Ipswich,0.0,out,Winter,1995,1995/1996
Lee Sharpe,25,Left Midfield,Man Utd,6750000.0,in,Summer,1996,1996/1997
Lee Bowyer,19,Central Midfield,Charlton,3800000.0,in,Summer,1996,1996/1997
Nigel Martyn,29,Goalkeeper,Crystal Palace,3350000.0,in,Summer,1996,1996/1997
Derek Lilley,22,Centre-Forward,Morton,750000.0,in,Summer,1996,1996/1997
Gunnar Halle,30,Right-Back,Oldham Athletic,575000.0,in,Summer,1996,1996/1997
Ian Rush,34,Centre-Forward,Liverpool,0.0,in,Summer,1996,1996/1997
Mark Hateley,34,Centre-Forward,QPR,0.0,in,Summer,1996,1996/1997
Tomas Brolin,26,Centre-Forward,FC Zürich,0.0,in,Summer,1996,1996/1997
Paul Evans,22,Goalkeeper,Crystal Palace,0.0,in,Summer,1996,1996/1997
Gary McAllister,31,Central Midfield,Coventry,250000.0,out,Summer,1996,1996/1997
John Lukic,35,Goalkeeper,Arsenal,0.0,out,Summer,1996,1996/1997
Nathan Lowndes,19,Centre-Forward,Watford,0.0,out,Summer,1996,1996/1997
John Pemberton,32,Centre-Back,Unknown,0.0,out,Summer,1996,1996/1997
Nigel Worthington,34,Left-Back,Stoke City,0.0,out,Summer,1996,1996/1997
Andy Brown,19,Left-Back,Hull City,0.0,out,Summer,1996,1996/1997
David White,28,Right Winger,Sheff Utd,0.0,out,Summer,1996,1996/1997
Philemon Masinga,27,Centre-Forward,FC St. Gallen,0.0,out,Summer,1996,1996/1997
Tomas Brolin,26,Centre-Forward,FC Zürich,0.0,out,Summer,1996,1996/1997
Rob Bowman,20,Right-Back,Leeds Reserves,0.0,out,Summer,1996,1996/1997
Mark Hateley,34,Centre-Forward,QPR,0.0,out,Summer,1996,1996/1997
Robert Molenaar,27,Centre-Back,FC Volendam,1400000.0,in,Winter,1996,1996/1997
Pierre Laurent,26,Centre-Forward,SC Bastia,0.0,in,Winter,1996,1996/1997
Paul Beesley,31,Centre-Back,Man City,600000.0,out,Winter,1996,1996/1997
Mark Tinkler,22,Central Midfield,York City,100000.0,out,Winter,1996,1996/1997
Tomas Brolin,27,Centre-Forward,AC Parma,0.0,out,Winter,1996,1996/1997
Paul Evans,23,Goalkeeper,Bradford,0.0,out,Winter,1996,1996/1997
David Hopkin,26,Right Midfield,Crystal Palace,4900000.0,in,Summer,1997,1997/1998
Jimmy Floyd Hasselbaink,25,Centre-Forward,Boavista,2780000.0,in,Summer,1997,1997/1998
Alf-Inge Haaland,24,Defensive Midfield,Nottm Forest,2400000.0,in,Summer,1997,1997/1998
Danny Granville,22,Left-Back,Chelsea,2200000.0,in,Summer,1997,1997/1998
David Robertson,28,Left-Back,Rangers,750000.0,in,Summer,1997,1997/1998
Bruno Ribeiro,21,Left Midfield,Vitória Setúbal,700000.0,in,Summer,1997,1997/1998
Tomas Brolin,27,Centre-Forward,AC Parma,0.0,in,Summer,1997,1997/1998
Lee Matthews,18,Central Midfield,Leeds U18,0.0,in,Summer,1997,1997/1998
Stephen McPhail,17,Left Midfield,Leeds U18,0.0,in,Summer,1997,1997/1998
Sean Hessey,18,Centre-Back,Leeds U18,0.0,in,Summer,1997,1997/1998
Jason Blunt,20,Central Midfield,Raith Rovers,0.0,in,Summer,1997,1997/1998
Paul Shepherd,20,Centre-Forward,Ayr United,0.0,in,Summer,1997,1997/1998
Paul Evans,23,Goalkeeper,Bradford,0.0,in,Summer,1997,1997/1998
Anthony Yeboah,31,Centre-Forward,Hamburger SV,2150000.0,out,Summer,1997,1997/1998
Brian Deane,29,Centre-Forward,Sheff Utd,2000000.0,out,Summer,1997,1997/1998
Carlton Palmer,31,Defensive Midfield,Southampton,1200000.0,out,Summer,1997,1997/1998
Tony Dorigo,31,Left-Back,Torino,0.0,out,Summer,1997,1997/1998
Ian Rush,35,Centre-Forward,Newcastle,0.0,out,Summer,1997,1997/1998
Mark Ford,21,Defensive Midfield,Burnley,0.0,out,Summer,1997,1997/1998
Andrew Couzens,22,Right Midfield,Carlisle United,0.0,out,Summer,1997,1997/1998
Martin Hiden,24,Centre-Back,Rapid Vienna,2180000.0,in,Winter,1997,1997/1998
Andy Gray,20,Centre-Forward,Bury,0.0,in,Winter,1997,1997/1998
Richard Jobson,34,Centre-Back,Southend United,0.0,in,Winter,1997,1997/1998
Sean Hessey,19,Centre-Back,Wigan,0.0,out,Winter,1997,1997/1998
Pierre Laurent,27,Centre-Forward,SC Bastia,0.0,out,Winter,1997,1997/1998
Richard Jobson,34,Centre-Back,Man City,0.0,out,Winter,1997,1997/1998
Andy Gray,20,Centre-Forward,Bury,0.0,out,Winter,1997,1997/1998
Tomas Brolin,27,Centre-Forward,Crystal Palace,0.0,out,Winter,1997,1997/1998
Jason Blunt,20,Central Midfield,Raith Rovers,0.0,out,Winter,1997,1997/1998
Paul Shepherd,20,Centre-Forward,Ayr United,0.0,out,Winter,1997,1997/1998
Richard Jobson,34,Centre-Back,Southend United,0.0,out,Winter,1997,1997/1998
Clyde Wijnhard,24,Centre-Forward,Willem II,2100000.0,in,Summer,1998,1998/1999
Nuno Santos,25,Goalkeeper,Vitória Setúbal,0.0,in,Summer,1998,1998/1999
Paul Robinson,18,Goalkeeper,Leeds U18,0.0,in,Summer,1998,1998/1999
Gareth Evans,17,Left-Back,Leeds U18,0.0,in,Summer,1998,1998/1999
Warren Feeney,17,Centre-Forward,Leeds U18,0.0,in,Summer,1998,1998/1999
Alan Cawley,16,Central Midfield,Leeds U18,0.0,in,Summer,1998,1998/1999
Alan Smith,17,Central Midfield,Leeds U18,0.0,in,Summer,1998,1998/1999
Jonathan Woodgate,18,Centre-Back,Leeds U18,0.0,in,Summer,1998,1998/1999
Lee Matthews,19,Central Midfield,Notts County,0.0,in,Summer,1998,1998/1999
Lee Sharpe,27,Left Midfield,Bradford,0.0,in,Summer,1998,1998/1999
Alan Maybury,20,Right-Back,Reading,0.0,in,Summer,1998,1998/1999
Andy Gray,20,Centre-Forward,Nottm Forest,200000.0,out,Summer,1998,1998/1999
Jason Blunt,20,Central Midfield,Blackpool,0.0,out,Summer,1998,1998/1999
Mark Jackson,21,Centre-Back,Huddersfield,0.0,out,Summer,1998,1998/1999
Lee Matthews,19,Central Midfield,Notts County,0.0,out,Summer,1998,1998/1999
Paul Evans,24,Goalkeeper,SuperSport Utd.,0.0,out,Summer,1998,1998/1999
Rod Wallace,28,Right Winger,Rangers,0.0,out,Summer,1998,1998/1999
David Batty,30,Defensive Midfield,Newcastle,6350000.0,in,Winter,1998,1998/1999
Willem Korsten,23,Left Winger,Vitesse,0.0,in,Winter,1998,1998/1999
Derek Lilley,24,Centre-Forward,Heart of Midl.,0.0,in,Winter,1998,1998/1999
Derek Lilley,25,Centre-Forward,Bury,0.0,in,Winter,1998,1998/1999
Lee Sharpe,27,Left Midfield,Sampdoria,0.0,in,Winter,1998,1998/1999
Paul Shepherd,21,Centre-Forward,Tranmere Rovers,0.0,in,Winter,1998,1998/1999
Mark Jackson,21,Centre-Back,Huddersfield,0.0,in,Winter,1998,1998/1999
Derek Lilley,24,Centre-Forward,Heart of Midl.,0.0,out,Winter,1998,1998/1999
Derek Lilley,25,Centre-Forward,Bury,0.0,out,Winter,1998,1998/1999
Lee Sharpe,27,Left Midfield,Sampdoria,0.0,out,Winter,1998,1998/1999
Lee Sharpe,27,Left Midfield,Bradford,0.0,out,Winter,1998,1998/1999
Paul Shepherd,21,Centre-Forward,Tranmere Rovers,0.0,out,Winter,1998,1998/1999
Alan Maybury,20,Right-Back,Reading,0.0,out,Winter,1998,1998/1999
Mark Andrew Beeney,31,Goalkeeper,Career break,0.0,out,Winter,1998,1998/1999
Darren Huckerby,23,Right Winger,Coventry,7600000.0,in,Summer,1999,1999/2000
Michael Bridges,20,Centre-Forward,Sunderland,7500000.0,in,Summer,1999,1999/2000
Michael Duberry,23,Centre-Back,Chelsea,6750000.0,in,Summer,1999,1999/2000
Danny Mills,22,Right-Back,Charlton,6000000.0,in,Summer,1999,1999/2000
Eirik Bakke,21,Central Midfield,Sogndal IL,2600000.0,in,Summer,1999,1999/2000
Danny Hay,24,Centre-Back,Perth Glory,280000.0,in,Summer,1999,1999/2000
Dejan Milosevic,21,Goalkeeper,Perth Glory,175000.0,in,Summer,1999,1999/2000
Lee Matthews,21,Central Midfield,Gillingham FC,0.0,in,Summer,1999,1999/2000
Jimmy Floyd Hasselbaink,27,Centre-Forward,Atlético Madrid,16700000.0,out,Summer,1999,1999/2000
David Wetherall,28,Centre-Back,Bradford,2100000.0,out,Summer,1999,1999/2000
Danny Granville,24,Left-Back,Man City,1400000.0,out,Summer,1999,1999/2000
Clyde Wijnhard,25,Centre-Forward,Huddersfield,1050000.0,out,Summer,1999,1999/2000
Lee Sharpe,28,Left Midfield,Bradford,300000.0,out,Summer,1999,1999/2000
Paul Shepherd,21,Centre-Forward,Ayr United,0.0,out,Summer,1999,1999/2000
Derek Lilley,25,Centre-Forward,Oxford United,0.0,out,Summer,1999,1999/2000
Paul Donnelly,19,Right-Back,St. Pat's,0.0,out,Summer,1999,1999/2000
Nuno Santos,26,Goalkeeper,Benfica,0.0,out,Summer,1999,1999/2000
Gunnar Halle,33,Right-Back,Bradford,0.0,out,Summer,1999,1999/2000
Willem Korsten,24,Left Winger,Vitesse,0.0,out,Summer,1999,1999/2000
Jason Wilcox,28,Left Winger,Blackburn,4500000.0,in,Winter,1999,1999/2000
Shaun Allaway,17,Goalkeeper,Reading,300000.0,in,Winter,1999,1999/2000
Mark Jackson,22,Centre-Back,Barnsley FC,0.0,in,Winter,1999,1999/2000
Bruno Ribeiro,24,Left Midfield,Sheff Utd,700000.0,out,Winter,1999,1999/2000
Mark Jackson,22,Centre-Back,Scunthorpe Utd.,0.0,out,Winter,1999,1999/2000
Neil Ross,17,attack,Stockport,0.0,out,Winter,1999,1999/2000
Lee Matthews,21,Central Midfield,Gillingham FC,0.0,out,Winter,1999,1999/2000
Mark Jackson,22,Centre-Back,Barnsley FC,0.0,out,Winter,1999,1999/2000
Olivier Dacourt,25,Defensive Midfield,Lens,10500000.0,in,Summer,2000,2000/2001
Mark Viduka,24,Centre-Forward,Celtic,9150000.0,in,Summer,2000,2000/2001
Dominic Matteo,26,Left-Back,Liverpool,7130000.0,in,Summer,2000,2000/2001
Jacob Burns,22,Defensive Midfield,Parra. Power,375000.0,in,Summer,2000,2000/2001
Jamie McMaster,17,Central Midfield,NSWIS,0.0,in,Summer,2000,2000/2001
Chad Harpur,17,Goalkeeper,Chelsea U18,0.0,in,Summer,2000,2000/2001
Shane Cansdell-Sherriff,17,Centre-Back,NSWIS,0.0,in,Summer,2000,2000/2001
Harpal Singh,18,Left Midfield,Leeds U18,0.0,in,Summer,2000,2000/2001
Alf-Inge Haaland,27,Defensive Midfield,Man City,3750000.0,out,Summer,2000,2000/2001
David Hopkin,29,Right Midfield,Bradford,3750000.0,out,Summer,2000,2000/2001
Martin Hiden,27,Centre-Back,Austria Vienna,0.0,out,Summer,2000,2000/2001
Alan Cawley,18,Central Midfield,Sheff Wed,0.0,out,Summer,2000,2000/2001
Tommy Knarvik,20,Central Midfield,Brann,0.0,out,Summer,2000,2000/2001
Alan Maybury,22,Right-Back,Crewe Alexandra,0.0,out,Summer,2000,2000/2001
Rio Ferdinand,22,Centre-Back,West Ham,26000000.0,in,Winter,2000,2000/2001
Robbie Keane,20,Centre-Forward,Inter,0.0,in,Winter,2000,2000/2001
Alan Maybury,22,Right-Back,Crewe Alexandra,0.0,in,Winter,2000,2000/2001
Darren Huckerby,24,Right Winger,Man City,4000000.0,out,Winter,2000,2000/2001
Robert Molenaar,31,Centre-Back,Bradford,680000.0,out,Winter,2000,2000/2001
Lee Matthews,22,Central Midfield,Bristol City,150000.0,out,Winter,2000,2000/2001
Warren Feeney,20,Centre-Forward,Bournemouth,0.0,out,Winter,2000,2000/2001
Robbie Keane,20,Centre-Forward,Inter,18000000.0,in,Summer,2001,2001/2002
Seth Johnson,22,Central Midfield,Derby,11500000.0,in,Summer,2001,2001/2002
Frazer Richardson,18,Right-Back,Leeds U18,0.0,in,Summer,2001,2001/2002
Caleb Folan,18,Centre-Forward,Leeds U18,0.0,in,Summer,2001,2001/2002
Stephen McPhail,22,Left Midfield,Millwall,0.0,in,Summer,2001,2001/2002
Dejan Milosevic,23,Goalkeeper,Wolves,0.0,in,Summer,2001,2001/2002
Matthew Jones,20,Central Midfield,Leicester,4500000.0,out,Summer,2001,2001/2002
Alan Maybury,23,Right-Back,Heart of Midl.,75000.0,out,Summer,2001,2001/2002
Gareth Evans,20,Left-Back,Huddersfield,0.0,out,Summer,2001,2001/2002
Harpal Singh,19,Left Midfield,Bury,0.0,out,Summer,2001,2001/2002
Caleb Folan,18,Centre-Forward,Rush. & Diamon.,0.0,out,Summer,2001,2001/2002
Damien Lynch,21,Right-Back,Nottm Forest,0.0,out,Summer,2001,2001/2002
David Robertson,32,Left-Back,Retired,0.0,out,Summer,2001,2001/2002
Robbie Keane,20,Centre-Forward,Inter,0.0,out,Summer,2001,2001/2002
Robbie Fowler,26,Centre-Forward,Liverpool,16800000.0,in,Winter,2001,2001/2002
Harpal Singh,20,Left Midfield,Bury,0.0,in,Winter,2001,2001/2002
Harpal Singh,20,Left Midfield,Bristol City,0.0,in,Winter,2001,2001/2002
Caleb Folan,19,Centre-Forward,Rush. & Diamon.,0.0,in,Winter,2001,2001/2002
Caleb Folan,19,Centre-Forward,Hull City,0.0,in,Winter,2001,2001/2002
Chad Harpur,19,Goalkeeper,Millwall,0.0,out,Winter,2001,2001/2002
Wesley Boyle,22,midfield,Portadown,0.0,out,Winter,2001,2001/2002
Stephen McPhail,22,Left Midfield,Millwall,0.0,out,Winter,2001,2001/2002
Harpal Singh,20,Left Midfield,Bristol City,0.0,out,Winter,2001,2001/2002
Caleb Folan,19,Centre-Forward,Hull City,0.0,out,Winter,2001,2001/2002
Dejan Milosevic,23,Goalkeeper,Wolves,0.0,out,Winter,2001,2001/2002
Nick Barmby,28,Left Midfield,Liverpool,4500000.0,in,Summer,2002,2002/2003
Paul Okon,30,Defensive Midfield,Watford,0.0,in,Summer,2002,2002/2003
Simon Johnson,19,Centre-Forward,Leeds U18,0.0,in,Summer,2002,2002/2003
Matthew Kilgallon,18,Centre-Back,Leeds U18,0.0,in,Summer,2002,2002/2003
James Milner,16,Central Midfield,Leeds U18,0.0,in,Summer,2002,2002/2003
Tom Newey,19,Left-Back,Leeds U18,0.0,in,Summer,2002,2002/2003
Craig Farrell,19,Centre-Forward,Leeds U18,0.0,in,Summer,2002,2002/2003
Tom Newey,20,Left-Back,Darlington,0.0,in,Summer,2002,2002/2003
Dejan Milosevic,24,Goalkeeper,Crewe Alexandra,0.0,in,Summer,2002,2002/2003
Rio Ferdinand,23,Centre-Back,Man Utd,46000000.0,out,Summer,2002,2002/2003
Robbie Keane,22,Centre-Forward,Spurs,10500000.0,out,Summer,2002,2002/2003
Paul Murphy,17,Goalkeeper,Leicester,0.0,out,Summer,2002,2002/2003
Danny Hay,27,Centre-Back,Walsall,0.0,out,Summer,2002,2002/2003
Shaun Allaway,19,Goalkeeper,Grimsby Town,0.0,out,Summer,2002,2002/2003
Simon Johnson,19,Centre-Forward,Hull City,0.0,out,Summer,2002,2002/2003
Craig Farrell,19,Centre-Forward,Carlisle United,15000.0,out,Summer,2002,2002/2003
Paul Keegan,18,Central Midfield,Home Farm,0.0,in,Winter,2002,2002/2003
Raúl Bravo,21,Centre-Back,Real Madrid,0.0,in,Winter,2002,2002/2003
Teddy Lucic,29,Centre-Back,AIK,0.0,in,Winter,2002,2002/2003
Simon Johnson,19,Centre-Forward,Hull City,0.0,in,Winter,2002,2002/2003
Frazer Richardson,20,Right-Back,Stoke City,0.0,in,Winter,2002,2002/2003
Shane Cansdell-Sherriff,20,Centre-Back,Rochdale,0.0,in,Winter,2002,2002/2003
Harpal Singh,21,Left Midfield,Bradford,0.0,in,Winter,2002,2002/2003
Tom Newey,20,Left-Back,Cambridge Utd.,0.0,in,Winter,2002,2002/2003
Dejan Milosevic,24,Goalkeeper,Plymouth,0.0,in,Winter,2002,2002/2003
Jonathan Woodgate,23,Centre-Back,Newcastle,13500000.0,out,Winter,2002,2002/2003
Robbie Fowler,27,Centre-Forward,Man City,9800000.0,out,Winter,2002,2002/2003
Lee Bowyer,25,Central Midfield,West Ham,300000.0,out,Winter,2002,2002/2003
Caleb Folan,20,Centre-Forward,Chesterfield FC,0.0,out,Winter,2002,2002/2003
Frazer Richardson,20,Right-Back,Stoke City,0.0,out,Winter,2002,2002/2003
Shane Cansdell-Sherriff,19,Centre-Back,Rochdale,0.0,out,Winter,2002,2002/2003
Harpal Singh,21,Left Midfield,Bradford,0.0,out,Winter,2002,2002/2003
Tom Newey,20,Left-Back,Darlington,0.0,out,Winter,2002,2002/2003
Tom Newey,20,Left-Back,Cambridge Utd.,0.0,out,Winter,2002,2002/2003
Olivier Dacourt,28,Defensive Midfield,AS Roma,0.0,out,Winter,2002,2002/2003
Dejan Milosevic,24,Goalkeeper,Plymouth,0.0,out,Winter,2002,2002/2003
Dejan Milosevic,24,Goalkeeper,Crewe Alexandra,0.0,out,Winter,2002,2002/2003
Roque Júnior,26,Centre-Back,AC Milan,100000.0,in,Summer,2003,2003/2004
Jody Morris,24,Central Midfield,Chelsea,0.0,in,Summer,2003,2003/2004
Cyril Chapuis,24,Centre-Forward,Marseille,0.0,in,Summer,2003,2003/2004
Salomon Olembé,22,Left Midfield,Marseille,0.0,in,Summer,2003,2003/2004
Jermaine Pennant,20,Right Winger,Arsenal,0.0,in,Summer,2003,2003/2004
Shaun Allaway,20,Goalkeeper,Reading,0.0,in,Summer,2003,2003/2004
Zoumana Camara,24,Centre-Back,Lens,0.0,in,Summer,2003,2003/2004
Lamine Sakho,25,Left Winger,Marseille,0.0,in,Summer,2003,2003/2004
Didier Domi,25,Left-Back,Paris SG,0.0,in,Summer,2003,2003/2004
Andy Keogh,17,Centre-Forward,Leeds U18,0.0,in,Summer,2003,2003/2004
Martin Woods,17,Central Midfield,Leeds U18,0.0,in,Summer,2003,2003/2004
Aaron Lennon,16,Right Winger,Leeds U18,0.0,in,Summer,2003,2003/2004
Scott Carson,17,Goalkeeper,Leeds U18,0.0,in,Summer,2003,2003/2004
James Milner,17,Central Midfield,Swindon Town,0.0,in,Summer,2003,2003/2004
Michael Bridges,25,Centre-Forward,Newcastle,0.0,in,Summer,2003,2003/2004
Danny Mills,26,Right-Back,Middlesbrough,0.0,in,Summer,2003,2003/2004
Olivier Dacourt,28,Defensive Midfield,AS Roma,0.0,in,Summer,2003,2003/2004
Harpal Singh,22,Left Midfield,Bury,0.0,in,Summer,2003,2003/2004
Harry Kewell,24,Left Winger,Liverpool,10000000.0,out,Summer,2003,2003/2004
Olivier Dacourt,28,Defensive Midfield,AS Roma,6000000.0,out,Summer,2003,2003/2004
Nigel Martyn,37,Goalkeeper,Everton,800000.0,out,Summer,2003,2003/2004
Tom Newey,20,Left-Back,Leyton Orient,0.0,out,Summer,2003,2003/2004
Harpal Singh,21,Left Midfield,Bury,0.0,out,Summer,2003,2003/2004
Shaun Allaway,20,Goalkeeper,Walsall,0.0,out,Summer,2003,2003/2004
James Milner,17,Central Midfield,Swindon Town,0.0,out,Summer,2003,2003/2004
Matthew Kilgallon,19,Centre-Back,West Ham,0.0,out,Summer,2003,2003/2004
Danny Mills,26,Right-Back,Middlesbrough,0.0,out,Summer,2003,2003/2004
Stephen McPhail,23,Left Midfield,Nottm Forest,0.0,out,Summer,2003,2003/2004
Shane Cansdell-Sherriff,20,Centre-Back,Aarhus GF,30000.0,out,Summer,2003,2003/2004
Paul Okon,31,Defensive Midfield,Vicenza,0.0,out,Summer,2003,2003/2004
Jacob Burns,25,Defensive Midfield,Without Club,0.0,out,Summer,2003,2003/2004
Steven Caldwell,23,Centre-Back,Newcastle,0.0,out,Summer,2003,2003/2004
Jermaine Pennant,21,Right Winger,Arsenal,0.0,out,Summer,2003,2003/2004
Didier Domi,26,Left-Back,Paris SG,0.0,out,Summer,2003,2003/2004
Salomon Olembé,23,Left Midfield,Marseille,0.0,out,Summer,2003,2003/2004
Raúl Bravo,22,Centre-Back,Real Madrid,0.0,out,Summer,2003,2003/2004
Lamine Sakho,26,Left Winger,Marseille,0.0,out,Summer,2003,2003/2004
