player_name,age,position,club_involved,fee,transfer_movement,transfer_period,year,season
Mark Summerbell,18,midfield,Unknown,0.0,in,Summer,1995,1995/1996
Phil Whelan,22,defence,Ipswich,0.0,in,Summer,1995,1995/1996
Keith O'Halloran,20,Central Midfield,Scunthorpe Utd.,0.0,in,Summer,1995,1995/1996
Paul Wilkinson,31,Centre-Forward,Luton,0.0,in,Summer,1995,1995/1996
Andy Todd,20,Centre-Back,Bolton,375000.0,out,Summer,1995,1995/1996
Stephen Pears,33,Goalkeeper,Liverpool,0.0,out,Summer,1995,1995/1996
Tommy Wright,29,Left Winger,Bradford,0.0,out,Summer,1995,1995/1996
Ben Roberts,20,Goalkeeper,Hartlepool,0.0,out,Summer,1995,1995/1996
Mark Taylor,20,Left-Back,Fulham,0.0,out,Summer,1995,1995/1996
Paul Wilkinson,30,Centre-Forward,Oldham Athletic,0.0,out,Summer,1995,1995/1996
Viv Anderson,38,Right-Back,Retired,0.0,out,Summer,1995,1995/1996
Uwe Fuchs,28,Centre-Forward,SC Fortuna Köln,0.0,out,Summer,1995,1995/1996
Branco,31,Left-Back,Corinthians,0.0,in,Winter,1995,1995/1996
Ben Roberts,20,Goalkeeper,Hartlepool,0.0,in,Winter,1995,1995/1996
Ben Roberts,20,Goalkeeper,Wycombe,0.0,in,Winter,1995,1995/1996
Paul Wilkinson,31,Centre-Forward,Oldham Athletic,0.0,in,Winter,1995,1995/1996
Paul Wilkinson,31,Centre-Forward,Watford,0.0,in,Winter,1995,1995/1996
Jaime Moreno,21,Centre-Forward,D.C. United,0.0,out,Winter,1995,1995/1996
Ben Roberts,20,Goalkeeper,Wycombe,0.0,out,Winter,1995,1995/1996
Keith O'Halloran,20,Central Midfield,Scunthorpe Utd.,0.0,out,Winter,1995,1995/1996
Paul Wilkinson,31,Centre-Forward,Watford,0.0,out,Winter,1995,1995/1996
Paul Wilkinson,31,Centre-Forward,Luton,0.0,out,Winter,1995,1995/1996
Fabrizio Ravanelli,27,Centre-Forward,Juventus,9780000.0,in,Summer,1996,1996/1997
Mikkel Beck,23,Centre-Forward,SC Fortuna Köln,0.0,in,Summer,1996,1996/1997
Paul Connor,17,Centre-Forward,Boro U18,0.0,in,Summer,1996,1996/1997
Micky Cummins,18,Left Midfield,Boro U18,0.0,in,Summer,1996,1996/1997
Craig Harrison,18,defence,Boro U18,0.0,in,Summer,1996,1996/1997
Anthony Ormerod,17,Right Winger,Boro U18,0.0,in,Summer,1996,1996/1997
Steve Baker,17,Right-Back,Boro U18,0.0,in,Summer,1996,1996/1997
Ben Roberts,21,Goalkeeper,Bradford,0.0,in,Summer,1996,1996/1997
Alan Miller,27,Goalkeeper,West Brom,0.0,in,Summer,1996,1996/1997
Nick Barmby,22,Left Midfield,Everton,8000000.0,out,Summer,1996,1996/1997
Graham Kavanagh,22,Central Midfield,Stoke City,375000.0,out,Summer,1996,1996/1997
John Hendrie,32,Right Winger,Barnsley FC,287000.0,out,Summer,1996,1996/1997
Paul Wilkinson,31,Centre-Forward,Barnsley FC,0.0,out,Summer,1996,1996/1997
Ben Roberts,21,Goalkeeper,Bradford,0.0,out,Summer,1996,1996/1997
Jamie Pollock,22,Defensive Midfield,CA Osasuna,0.0,out,Summer,1996,1996/1997
Mark Summerbell,19,midfield,Cork City,0.0,out,Summer,1996,1996/1997
Mark Schwarzer,24,Goalkeeper,Bradford,2500000.0,in,Winter,1996,1996/1997
Vladimir Kinder,27,Centre-Back,Slo. Bratislava,0.0,in,Winter,1996,1996/1997
Alan Miller,26,Goalkeeper,Grimsby Town,0.0,in,Winter,1996,1996/1997
Mark Summerbell,20,midfield,Cork City,0.0,in,Winter,1996,1996/1997
Keith O'Halloran,21,Central Midfield,Cardiff,0.0,in,Winter,1996,1996/1997
Chris Freestone,25,attack,Carlisle United,0.0,in,Winter,1996,1996/1997
Alan Miller,26,Goalkeeper,Huddersfield,0.0,in,Winter,1996,1996/1997
Jan Aage Fjörtoft,29,Centre-Forward,Sheff Utd,975000.0,out,Winter,1996,1996/1997
Keith O'Halloran,21,Central Midfield,St. Johnstone,62000.0,out,Winter,1996,1996/1997
Keith O'Halloran,21,Central Midfield,Cardiff,0.0,out,Winter,1996,1996/1997
Chris Freestone,25,attack,Carlisle United,0.0,out,Winter,1996,1996/1997
Branco,32,Left-Back,Mogi Mirim,0.0,out,Winter,1996,1996/1997
Alan Miller,26,Goalkeeper,Grimsby Town,0.0,out,Winter,1996,1996/1997
Alan Miller,26,Goalkeeper,Huddersfield,0.0,out,Winter,1996,1996/1997
Alan Miller,26,Goalkeeper,West Brom,0.0,out,Winter,1996,1996/1997
Brian Deane,30,Centre-Forward,Benfica,4179999.9999999995,in,Summer,1998,1998/1999
Colin Cooper,31,Left-Back,Nottm Forest,3750000.0,in,Summer,1998,1998/1999
Gary Pallister,33,Centre-Back,Man Utd,2800000.0,in,Summer,1998,1998/1999
Dean Gordon,25,Left-Back,Crystal Palace,1350000.0,in,Summer,1998,1998/1999
Luke Wilkshire,16,Right-Back,Wolves FC,0.0,in,Summer,1998,1998/1999
Marco Branca,33,Centre-Forward,Inter,0.0,in,Summer,1998,1998/1999
Gustavo Lombardi,22,Right-Back,UD Salamanca,0.0,in,Summer,1998,1998/1999
Ben Roberts,23,Goalkeeper,Millwall,0.0,in,Summer,1998,1998/1999
Jason Gavin,18,Centre-Back,Hartlepool,0.0,in,Summer,1998,1998/1999
Anthony Ormerod,20,Right Winger,Bury,0.0,in,Summer,1998,1998/1999
Paul Merson,30,Right Midfield,Aston Villa,6750000.0,out,Summer,1998,1998/1999
Émerson,26,Defensive Midfield,CD Tenerife,6400000.0,out,Summer,1998,1998/1999
Craig Hignett,28,Right Winger,Aberdeen FC,0.0,out,Summer,1998,1998/1999
Andy Dibble,33,Goalkeeper,Altrincham,0.0,out,Summer,1998,1998/1999
Paul Connor,19,Centre-Forward,Stoke City,0.0,out,Summer,1998,1998/1999
Bryan Robson,41,Central Midfield,Retired,0.0,out,Summer,1998,1998/1999
Nigel Pearson,34,Centre-Back,Retired,0.0,out,Summer,1998,1998/1999
Keith O'Neill,23,Left Winger,Norwich,0.0,in,Winter,1998,1998/1999
Craig Harrison,21,defence,Preston,0.0,in,Winter,1998,1998/1999
Andy Campbell,20,Centre-Forward,Sheff Utd,0.0,in,Winter,1998,1998/1999
Anthony Ormerod,19,Right Winger,Carlisle United,0.0,in,Winter,1998,1998/1999
Mikkel Beck,25,Centre-Forward,Derby,700000.0,out,Winter,1998,1998/1999
Ben Roberts,23,Goalkeeper,Millwall,0.0,out,Winter,1998,1998/1999
Craig Harrison,21,defence,Preston,0.0,out,Winter,1998,1998/1999
Andy Campbell,19,Centre-Forward,Sheff Utd,0.0,out,Winter,1998,1998/1999
Anthony Ormerod,19,Right Winger,Carlisle United,0.0,out,Winter,1998,1998/1999
Anthony Ormerod,19,Right Winger,Bury,0.0,out,Winter,1998,1998/1999
Christian Ziege,27,Left Midfield,Milan,6000000.0,in,Summer,1999,1999/2000
Paul Ince,31,Defensive Midfield,Liverpool,1500000.0,in,Summer,1999,1999/2000
Chris Bennion,18,Goalkeeper,Hearts FC U20,0.0,in,Summer,1999,1999/2000
Juninho Paulista,26,Attacking Midfield,Atlético Madrid,0.0,in,Summer,1999,1999/2000
Mark Hudson,18,Central Midfield,Boro U18,0.0,in,Summer,1999,1999/2000
Sean Prunty,18,defence,Boro U18,0.0,in,Summer,1999,1999/2000
Alun Armstrong,25,Centre-Forward,Huddersfield,0.0,in,Summer,1999,1999/2000
Steve Baker,21,Right-Back,Darlington,0.0,in,Summer,1999,1999/2000
Steve Baker,20,Right-Back,Huddersfield,0.0,in,Summer,1999,1999/2000
Andy Townsend,36,Central Midfield,West Brom,50000.0,out,Summer,1999,1999/2000
Steve Baker,20,Right-Back,Huddersfield,0.0,out,Summer,1999,1999/2000
Ross Harrower,16,Goalkeeper,Dunfermline A.,0.0,out,Summer,1999,1999/2000
Marco Branca,34,Centre-Forward,FC Luzern,0.0,out,Summer,1999,1999/2000
Clayton Blackmore,34,Left-Back,Barnsley FC,0.0,out,Summer,1999,1999/2000
Gustavo Lombardi,23,Right-Back,River Plate,0.0,out,Summer,1999,1999/2000
Anthony Ormerod,20,Right Winger,York City,0.0,out,Summer,1999,1999/2000
Carlos Marinelli,17,Attacking Midfield,Boca Juniors,2820000.0,in,Winter,1999,1999/2000
Ben Roberts,24,Goalkeeper,Luton,0.0,in,Winter,1999,1999/2000
Anthony Ormerod,20,Right Winger,York City,0.0,in,Winter,1999,1999/2000
Micky Cummins,21,Left Midfield,Port Vale,0.0,out,Winter,1999,1999/2000
Alun Armstrong,25,Centre-Forward,Huddersfield,0.0,out,Winter,1999,1999/2000
Steve Baker,21,Right-Back,Darlington,0.0,out,Winter,1999,1999/2000
Ben Roberts,24,Goalkeeper,Luton,0.0,out,Winter,1999,1999/2000
Vladimir Kinder,30,Centre-Back,Drnovice,0.0,out,Winter,1999,1999/2000
Ugo Ehiogu,27,Centre-Back,Aston Villa,12200000.0,in,Summer,2000,2000/2001
Christian Karembeu,29,Defensive Midfield,Real Madrid,8750000.0,in,Summer,2000,2000/2001
Joseph-Désiré Job,22,Centre-Forward,Lens,4500000.0,in,Summer,2000,2000/2001
Alen Boksic,30,Centre-Forward,Lazio,3450000.0,in,Summer,2000,2000/2001
Noel Whelan,25,Centre-Forward,Coventry,3000000.0,in,Summer,2000,2000/2001
Mark Crossley,31,Goalkeeper,Nottm Forest,0.0,in,Summer,2000,2000/2001
Paul Okon,28,Defensive Midfield,Fiorentina,0.0,in,Summer,2000,2000/2001
Arthuro,17,Centre-Forward,Criciúma EC,0.0,in,Summer,2000,2000/2001
Sam Russell,17,Goalkeeper,Boro U18,0.0,in,Summer,2000,2000/2001
Christian Hanson,18,defence,Boro U18,0.0,in,Summer,2000,2000/2001
Stuart Parnaby,17,Right-Back,Boro U18,0.0,in,Summer,2000,2000/2001
Brad Jones,18,Goalkeeper,Boro U18,0.0,in,Summer,2000,2000/2001
Neil Maddison,31,midfield,Bristol City,0.0,in,Summer,2000,2000/2001
Craig Harrison,22,defence,Crystal Palace,0.0,in,Summer,2000,2000/2001
Christian Hanson,19,defence,Cambridge Utd.,0.0,in,Summer,2000,2000/2001
Marlon Beresford,30,Goalkeeper,Wolves,0.0,in,Summer,2000,2000/2001
Andy Campbell,22,Centre-Forward,Bolton,0.0,in,Summer,2000,2000/2001
Christian Ziege,28,Left Midfield,Liverpool,9000000.0,out,Summer,2000,2000/2001
Craig Harrison,22,defence,Crystal Palace,251000.0,out,Summer,2000,2000/2001
Neil Maddison,31,midfield,Darlington,0.0,out,Summer,2000,2000/2001
Sean Prunty,19,defence,Shamrock Rovers,0.0,out,Summer,2000,2000/2001
Ben Roberts,25,Goalkeeper,Charlton,0.0,out,Summer,2000,2000/2001
Paul Gascoigne,33,Attacking Midfield,Everton,0.0,out,Summer,2000,2000/2001
Marlon Beresford,30,Goalkeeper,Wolves,0.0,out,Summer,2000,2000/2001
Stuart Parnaby,18,Right-Back,Halifax Town,0.0,out,Summer,2000,2000/2001
Steve Baker,22,Right-Back,Hartlepool,0.0,out,Summer,2000,2000/2001
Ger Robinson,18,attack,Scarborough,0.0,out,Summer,2000,2000/2001
Juninho Paulista,27,Attacking Midfield,Atlético Madrid,0.0,out,Summer,2000,2000/2001
Dean Windass,31,Centre-Forward,Bradford,1570000.0,in,Winter,2000,2000/2001
Marlon Beresford,31,Goalkeeper,Sheff Wed,0.0,in,Winter,2000,2000/2001
Stuart Parnaby,18,Right-Back,Halifax Town,0.0,in,Winter,2000,2000/2001
Steve Baker,22,Right-Back,Hartlepool,0.0,in,Winter,2000,2000/2001
Neil Maddison,31,midfield,Barnsley FC,0.0,in,Winter,2000,2000/2001
Alun Armstrong,25,Centre-Forward,Ipswich,750000.0,out,Winter,2000,2000/2001
Marlon Beresford,31,Goalkeeper,Sheff Wed,0.0,out,Winter,2000,2000/2001
Neil Maddison,31,midfield,Bristol City,0.0,out,Winter,2000,2000/2001
Neil Maddison,31,midfield,Barnsley FC,0.0,out,Winter,2000,2000/2001
Christian Hanson,19,defence,Cambridge Utd.,0.0,out,Winter,2000,2000/2001
Andy Campbell,21,Centre-Forward,Bolton,0.0,out,Winter,2000,2000/2001
Gareth Southgate,30,Centre-Back,Aston Villa,9750000.0,in,Summer,2001,2001/2002
Szilard Nemeth,23,Second Striker,Inter Bratislava,6750000.0,in,Summer,2001,2001/2002
Jonathan Greening,22,Central Midfield,Man Utd,3000000.0,in,Summer,2001,2001/2002
Mark Wilson,22,Central Midfield,Man Utd,2300000.0,in,Summer,2001,2001/2002
Allan Johnston,27,Right Midfield,Rangers,900000.0,in,Summer,2001,2001/2002
Franck Queudrue,23,Left-Back,Lens,0.0,in,Summer,2001,2001/2002
David Murphy,17,Left-Back,Boro U18,0.0,in,Summer,2001,2001/2002
Phil Stamp,25,midfield,Millwall,0.0,in,Summer,2001,2001/2002
Mark Summerbell,24,midfield,Bristol City,0.0,in,Summer,2001,2001/2002
Sam Russell,19,Goalkeeper,Gateshead,0.0,in,Summer,2001,2001/2002
Steve Vickers,34,Centre-Back,Crystal Palace,0.0,in,Summer,2001,2001/2002
Anthony Ormerod,22,Right Winger,Hartlepool,0.0,in,Summer,2001,2001/2002
Ger Robinson,18,attack,Scarborough,0.0,in,Summer,2001,2001/2002
Christian Karembeu,30,Defensive Midfield,Olympiacos,3000000.0,out,Summer,2001,2001/2002
Alan Moore,26,Left Midfield,Burnley,0.0,out,Summer,2001,2001/2002
Ger Robinson,19,attack,Dundalk FC,0.0,out,Summer,2001,2001/2002
Chris Bennion,21,Goalkeeper,Scunthorpe Utd.,0.0,out,Summer,2001,2001/2002
Phil Stamp,25,midfield,Millwall,0.0,out,Summer,2001,2001/2002
Sean Kilgannon,20,midfield,Dunfermline A.,0.0,out,Summer,2001,2001/2002
Keith O'Neill,25,Left Winger,Coventry,0.0,out,Summer,2001,2001/2002
Hámilton Ricard,27,Centre-Forward,CSKA Sofia,0.0,out,Summer,2001,2001/2002
Anthony Ormerod,22,Right Winger,Hartlepool,0.0,out,Summer,2001,2001/2002
Steve Vickers,33,Centre-Back,Crystal Palace,0.0,out,Summer,2001,2001/2002
Mark Summerbell,24,midfield,Bristol City,0.0,out,Summer,2001,2001/2002
Gary Pallister,36,Centre-Back,Retired,0.0,out,Summer,2001,2001/2002
Brad Jones,19,Goalkeeper,Shelbourne,0.0,out,Summer,2001,2001/2002
Franck Queudrue,23,Left-Back,Lens,0.0,out,Summer,2001,2001/2002
Mickaël Debève,31,Right Midfield,Lens,0.0,in,Winter,2001,2001/2002
Benny Carbone,30,Second Striker,Bradford,0.0,in,Winter,2001,2001/2002
Brad Jones,19,Goalkeeper,Shelbourne,0.0,in,Winter,2001,2001/2002
Steve Vickers,34,Centre-Back,Birmingham,0.0,in,Winter,2001,2001/2002
Christian Hanson,20,defence,Torquay,0.0,in,Winter,2001,2001/2002
Mark Summerbell,25,midfield,Portsmouth,0.0,in,Winter,2001,2001/2002
Steve Baker,23,Right-Back,Scarborough Athletic,0.0,in,Winter,2001,2001/2002
Curtis Fleming,33,Right-Back,Birmingham,0.0,in,Winter,2001,2001/2002
Dean Windass,32,Centre-Forward,Sheff Wed,0.0,in,Winter,2001,2001/2002
Marlon Beresford,32,Goalkeeper,Burnley,0.0,in,Winter,2001,2001/2002
Dean Gordon,28,Left-Back,Cardiff,0.0,in,Winter,2001,2001/2002
Andy Campbell,22,Centre-Forward,Cardiff,1430000.0,out,Winter,2001,2001/2002
Steve Vickers,34,Centre-Back,Birmingham,475000.0,out,Winter,2001,2001/2002
Brian Deane,33,Centre-Forward,Leicester,250000.0,out,Winter,2001,2001/2002
Curtis Fleming,33,Right-Back,Crystal Palace,120000.0,out,Winter,2001,2001/2002
Paul Okon,29,Defensive Midfield,Watford,0.0,out,Winter,2001,2001/2002
Marlon Beresford,32,Goalkeeper,Burnley,0.0,out,Winter,2001,2001/2002
Dean Gordon,28,Left-Back,Cardiff,0.0,out,Winter,2001,2001/2002
Dean Windass,32,Centre-Forward,Sheff Wed,0.0,out,Winter,2001,2001/2002
Steve Baker,23,Right-Back,Scarborough Athletic,0.0,out,Winter,2001,2001/2002
Curtis Fleming,33,Right-Back,Birmingham,0.0,out,Winter,2001,2001/2002
Christian Hanson,20,defence,Torquay,0.0,out,Winter,2001,2001/2002
Sam Russell,19,Goalkeeper,Gateshead,0.0,out,Winter,2001,2001/2002
Steve Vickers,34,Centre-Back,Birmingham,0.0,out,Winter,2001,2001/2002
Joseph-Désiré Job,24,Centre-Forward,FC Metz,0.0,out,Winter,2001,2001/2002
Mark Summerbell,25,midfield,Portsmouth,0.0,out,Winter,2001,2001/2002
Massimo Maccarone,22,Centre-Forward,Empoli,9050000.0,in,Summer,2002,2002/2003
George Boateng,26,Defensive Midfield,Aston Villa,6900000.0,in,Summer,2002,2002/2003
Juninho Paulista,29,Attacking Midfield,Atlético Madrid,6900000.0,in,Summer,2002,2002/2003
Franck Queudrue,23,Left-Back,Lens,3750000.0,in,Summer,2002,2002/2003
Keith Gilroy,18,Left Midfield,Sligo Rovers,0.0,in,Summer,2002,2002/2003
Doriva,30,Right Midfield,Celta de Vigo,0.0,in,Summer,2002,2002/2003
Njitap Geremi,23,Right Midfield,Real Madrid,0.0,in,Summer,2002,2002/2003
Craig Dove,18,midfield,Boro U18,0.0,in,Summer,2002,2002/2003
Mark Crossley,33,Goalkeeper,Stoke City,0.0,in,Summer,2002,2002/2003
Noel Whelan,28,Centre-Forward,Crystal Palace,0.0,in,Summer,2002,2002/2003
Joseph-Désiré Job,24,Centre-Forward,FC Metz,0.0,in,Summer,2002,2002/2003
Allan Johnston,29,Right Midfield,Sheff Wed,0.0,in,Summer,2002,2002/2003
Hámilton Ricard,28,Centre-Forward,CSKA Sofia,0.0,in,Summer,2002,2002/2003
Hámilton Ricard,28,Centre-Forward,Independiente,0.0,out,Summer,2002,2002/2003
Anthony Ormerod,23,Right Winger,Scarborough Athletic,0.0,out,Summer,2002,2002/2003
Paul Ince,34,Defensive Midfield,Wolves,0.0,out,Summer,2002,2002/2003
Robbie Mustoe,33,Central Midfield,Charlton,0.0,out,Summer,2002,2002/2003
Mickaël Debève,31,Right Midfield,Amiens SC,0.0,out,Summer,2002,2002/2003
Marlon Beresford,32,Goalkeeper,York City,0.0,out,Summer,2002,2002/2003
Steve Baker,23,Right-Back,Scarborough Athletic,0.0,out,Summer,2002,2002/2003
Dean Gordon,29,Left-Back,Coventry,0.0,out,Summer,2002,2002/2003
Mark Hudson,21,Central Midfield,Chesterfield FC,0.0,out,Summer,2002,2002/2003
Christian Hanson,20,defence,Spennymoor United,0.0,out,Summer,2002,2002/2003
Phil Stamp,26,midfield,Heart of Midl.,0.0,out,Summer,2002,2002/2003
Gianluca Festa,33,Right-Back,Portsmouth,0.0,out,Summer,2002,2002/2003
Mark Summerbell,25,midfield,Carlisle United,0.0,out,Summer,2002,2002/2003
Benny Carbone,30,Second Striker,Como,0.0,out,Summer,2002,2002/2003
Njitap Geremi,24,Right Midfield,Real Madrid,0.0,out,Summer,2002,2002/2003
Michael Ricketts,24,Centre-Forward,Bolton,5250000.0,in,Winter,2002,2002/2003
Chris Riggott,22,Centre-Back,Derby,2230000.0,in,Winter,2002,2002/2003
John Eustace,23,Defensive Midfield,Coventry,0.0,in,Winter,2002,2002/2003
Jamie Cade,18,Right Winger,Boro U18,0.0,in,Winter,2002,2002/2003
Tony Vidmar,32,Left-Back,Without Club,0.0,in,Winter,2002,2002/2003
Andrew Davies,18,Centre-Back,Boro U18,0.0,in,Winter,2002,2002/2003
Brad Jones,20,Goalkeeper,Stockport,0.0,in,Winter,2002,2002/2003
Mark Hudson,22,Central Midfield,Carlisle United,0.0,in,Winter,2002,2002/2003
Mark Hudson,22,Central Midfield,Chesterfield FC,0.0,in,Winter,2002,2002/2003
Keith Gilroy,19,Left Midfield,Scarborough,0.0,out,Winter,2002,2002/2003
Mark Hudson,22,Central Midfield,Chesterfield FC,0.0,out,Winter,2002,2002/2003
Dean Windass,33,Centre-Forward,Sheff Utd,0.0,out,Winter,2002,2002/2003
Noel Whelan,28,Centre-Forward,Crystal Palace,0.0,out,Winter,2002,2002/2003
Mark Crossley,33,Goalkeeper,Stoke City,0.0,out,Winter,2002,2002/2003
Brad Jones,20,Goalkeeper,Stockport,0.0,out,Winter,2002,2002/2003
Sam Russell,20,Goalkeeper,Darlington,0.0,out,Winter,2002,2002/2003
Mark Hudson,22,Central Midfield,Carlisle United,0.0,out,Winter,2002,2002/2003
Carlos Marinelli,20,Attacking Midfield,Torino,0.0,out,Winter,2002,2002/2003
Allan Johnston,29,Right Midfield,Sheff Wed,0.0,out,Winter,2002,2002/2003
John Eustace,23,Defensive Midfield,Coventry,0.0,out,Winter,2002,2002/2003
Malcolm Christie,24,Right Winger,Derby,4500000.0,in,Summer,2003,2003/2004
Gaizka Mendieta,29,Right Midfield,Lazio,3500000.0,in,Summer,2003,2003/2004
Doriva,31,Right Midfield,Celta de Vigo,200000.0,in,Summer,2003,2003/2004
Alan Wright,31,Left-Back,Aston Villa,0.0,in,Summer,2003,2003/2004
Danny Mills,26,Right-Back,Leeds,0.0,in,Summer,2003,2003/2004
Boudewijn Zenden,27,Left Winger,Chelsea,0.0,in,Summer,2003,2003/2004
Danny Graham,17,Centre-Forward,Boro U18,0.0,in,Summer,2003,2003/2004
Gary Smith,19,Central Midfield,Boro U18,0.0,in,Summer,2003,2003/2004
Ross Turnbull,18,Goalkeeper,Boro U18,0.0,in,Summer,2003,2003/2004
Stewart Downing,18,Left Midfield,Boro U18,0.0,in,Summer,2003,2003/2004
Brian Close,21,Right-Back,Boro Res.,0.0,in,Summer,2003,2003/2004
Brad Jones,21,Goalkeeper,Rotherham,0.0,in,Summer,2003,2003/2004
Carlos Marinelli,21,Attacking Midfield,Torino,0.0,in,Summer,2003,2003/2004
David Murphy,20,Left-Back,Barnsley FC,0.0,in,Summer,2003,2003/2004
Danny Graham,18,Centre-Forward,Darlington,0.0,in,Summer,2003,2003/2004
Ross Turnbull,19,Goalkeeper,Barnsley FC,0.0,in,Summer,2003,2003/2004
Sam Russell,20,Goalkeeper,Darlington,0.0,in,Summer,2003,2003/2004
Sam Russell,20,Goalkeeper,Scunthorpe Utd.,0.0,in,Summer,2003,2003/2004
Mark Crossley,34,Goalkeeper,Fulham,750000.0,out,Summer,2003,2003/2004
Luke Wilkshire,21,Right-Back,Bristol City,375000.0,out,Summer,2003,2003/2004
Noel Whelan,28,Centre-Forward,Millwall,0.0,out,Summer,2003,2003/2004
Mark Wilson,24,Central Midfield,Swansea,0.0,out,Summer,2003,2003/2004
Stewart Downing,19,Left Midfield,Sunderland,0.0,out,Summer,2003,2003/2004
Phil Gulliver,21,Centre-Back,Bury,0.0,out,Summer,2003,2003/2004
Brad Jones,21,Goalkeeper,Rotherham,0.0,out,Summer,2003,2003/2004
Sam Russell,20,Goalkeeper,Scunthorpe Utd.,0.0,out,Summer,2003,2003/2004
Jason Gavin,23,Centre-Back,Bradford,0.0,out,Summer,2003,2003/2004
Arthuro,20,Centre-Forward,Racing,0.0,out,Summer,2003,2003/2004
Tony Vidmar,32,Left-Back,Without Club,0.0,out,Summer,2003,2003/2004
Alen Boksic,33,Centre-Forward,Retired,0.0,out,Summer,2003,2003/2004
Danny Mills,26,Right-Back,Leeds,0.0,out,Summer,2003,2003/2004
Doriva,31,Right Midfield,Celta de Vigo,0.0,out,Summer,2003,2003/2004
Ricardinho,27,Attacking Midfield,São Paulo,2000000.0,in,Winter,2003,2003/2004
Carlo Nash,30,Goalkeeper,Man City,0.0,in,Winter,2003,2003/2004
Brad Jones,21,Goalkeeper,Blackpool,0.0,in,Winter,2003,2003/2004
Phil Gulliver,21,Centre-Back,Scunthorpe Utd.,0.0,in,Winter,2003,2003/2004
Ross Turnbull,18,Goalkeeper,Darlington,0.0,in,Winter,2003,2003/2004
Phil Gulliver,21,Centre-Back,Bury,0.0,in,Winter,2003,2003/2004
Stewart Downing,19,Left Midfield,Sunderland,0.0,in,Winter,2003,2003/2004
Mark Wilson,25,Central Midfield,Sheff Wed,0.0,in,Winter,2003,2003/2004
Mark Wilson,24,Central Midfield,Swansea,0.0,in,Winter,2003,2003/2004
Jamie Cade,19,Right Winger,Colchester Utd.,0.0,out,Winter,2003,2003/2004
Alan Wright,32,Left-Back,Sheff Utd,0.0,out,Winter,2003,2003/2004
Gary Smith,20,Central Midfield,MK Dons,0.0,out,Winter,2003,2003/2004
Brian Close,22,Right-Back,Darlington,0.0,out,Winter,2003,2003/2004
Craig Dove,20,midfield,York City,0.0,out,Winter,2003,2003/2004
Mark Wilson,24,Central Midfield,Sheff Wed,0.0,out,Winter,2003,2003/2004
Ross Turnbull,19,Goalkeeper,Barnsley FC,0.0,out,Winter,2003,2003/2004
Ross Turnbull,18,Goalkeeper,Darlington,0.0,out,Winter,2003,2003/2004
Danny Graham,18,Centre-Forward,Darlington,0.0,out,Winter,2003,2003/2004
Brad Jones,21,Goalkeeper,Blackpool,0.0,out,Winter,2003,2003/2004
David Murphy,20,Left-Back,Barnsley FC,0.0,out,Winter,2003,2003/2004
Colin Cooper,36,Left-Back,Sunderland,0.0,out,Winter,2003,2003/2004
Phil Gulliver,21,Centre-Back,Scunthorpe Utd.,0.0,out,Winter,2003,2003/2004
Robbie Stockdale,24,Right-Back,West Ham,0.0,out,Winter,2003,2003/2004
Carlos Marinelli,21,Attacking Midfield,Boca Juniors,0.0,out,Winter,2003,2003/2004
Mark Viduka,28,Centre-Forward,Leeds,6750000.0,in,Summer,2004,2004/2005
Boudewijn Zenden,27,Left Winger,Chelsea,0.0,in,Summer,2004,2004/2005
Gaizka Mendieta,30,Right Midfield,Lazio,0.0,in,Summer,2004,2004/2005
Ray Parlour,31,Right Midfield,Arsenal,0.0,in,Summer,2004,2004/2005
Jimmy Floyd Hasselbaink,32,Centre-Forward,Chelsea,0.0,in,Summer,2004,2004/2005
Michael Reiziger,31,Right-Back,Barcelona,0.0,in,Summer,2004,2004/2005
James Morrison,18,Central Midfield,Boro U18,0.0,in,Summer,2004,2004/2005
Matthew Bates,17,Centre-Back,Boro U18,0.0,in,Summer,2004,2004/2005
Tony McMahon,18,Right-Back,Boro U18,0.0,in,Summer,2004,2004/2005
Craig Dove,20,midfield,York City,0.0,in,Summer,2004,2004/2005
Colin Cooper,37,Left-Back,Sunderland,0.0,in,Summer,2004,2004/2005
Mark Wilson,25,Central Midfield,Doncaster,0.0,in,Summer,2004,2004/2005
Ross Turnbull,20,Goalkeeper,Barnsley FC,0.0,in,Summer,2004,2004/2005
Andrew Davies,20,Centre-Back,QPR,0.0,in,Summer,2004,2004/2005
Mark Wilson,26,Central Midfield,Livingston FC,0.0,in,Summer,2004,2004/2005
Robbie Stockdale,24,Right-Back,West Ham,0.0,in,Summer,2004,2004/2005
Matthew Bates,18,Centre-Back,Darlington,0.0,in,Summer,2004,2004/2005
Ross Turnbull,19,Goalkeeper,Bradford,0.0,in,Summer,2004,2004/2005
Jonathan Greening,25,Central Midfield,West Brom,1750000.0,out,Summer,2004,2004/2005
Massimo Maccarone,24,Centre-Forward,Parma,1000000.0,out,Summer,2004,2004/2005
Craig Dove,20,midfield,Rush. & Diamon.,0.0,out,Summer,2004,2004/2005
Phil Gulliver,21,Centre-Back,Rush. & Diamon.,0.0,out,Summer,2004,2004/2005
Allan Johnston,30,Right Midfield,Kilmarnock FC,0.0,out,Summer,2004,2004/2005
Juninho Paulista,31,Attacking Midfield,Celtic,0.0,out,Summer,2004,2004/2005
David Murphy,20,Left-Back,Hibernian FC,0.0,out,Summer,2004,2004/2005
Michael Ricketts,25,Centre-Forward,Leeds,0.0,out,Summer,2004,2004/2005
