player_name,age,position,club_involved,fee,transfer_movement,transfer_period,year,season
Reinaldo,24,Centre-Forward,Flamengo,10000000.0,in,Summer,2003,2003/2004
Branko Boskovic,23,Central Midfield,Red Star,6000000.0,in,Summer,2003,2003/2004
Modeste M'Bami,20,Defensive Midfield,CS Sedan,3000000.0,in,Summer,2003,2003/2004
Hakan Yakin,26,Attacking Midfield,FC Basel,1600000.0,in,Summer,2003,2003/2004
Juan Pablo Sorín,27,Left-Back,Cruzeiro,0.0,in,Summer,2003,2003/2004
José-Karl Pierre-Fanfan,27,Centre-Back,Monaco,0.0,in,Summer,2003,2003/2004
Éric Cubilier,23,Right-Back,Monaco,0.0,in,Summer,2003,2003/2004
Mohamed Benhamou,23,Goalkeeper,Paris SG B,0.0,in,Summer,2003,2003/2004
Hocine Ragued,20,Defensive Midfield,Paris SG B,0.0,in,Summer,2003,2003/2004
Franck Dja Djédjé,17,Right Winger,Paris SG U19,0.0,in,Summer,2003,2003/2004
Jean-Michel Badiane,20,Centre-Back,Paris SG B,0.0,in,Summer,2003,2003/2004
Selim Benachour,21,Attacking Midfield,Troyes,0.0,in,Summer,2003,2003/2004
Laurent Leroy,27,Centre-Forward,Troyes,0.0,in,Summer,2003,2003/2004
Rabiu Baita,18,attack,RAEC Mons,0.0,in,Summer,2003,2003/2004
Younes Bengelloun,20,Centre-Back,Amiens SC,0.0,in,Summer,2003,2003/2004
Samuel Piètre,19,Right Winger,FC Istres,0.0,in,Summer,2003,2003/2004
Didier Domi,26,Left-Back,Leeds,0.0,in,Summer,2003,2003/2004
Kaba Diawara,27,Centre-Forward,OGC Nice,0.0,in,Summer,2003,2003/2004
Édouard Cissé,25,Defensive Midfield,West Ham,0.0,in,Summer,2003,2003/2004
Ronaldinho Gaúcho,23,Attacking Midfield,Barcelona,32250000.0,out,Summer,2003,2003/2004
Hakan Yakin,26,Attacking Midfield,FC Basel,1600000.0,out,Summer,2003,2003/2004
Aloisio Chulapa,28,Centre-Forward,Rubin Kazan,700000.0,out,Summer,2003,2003/2004
Mauricio Pochettino,31,Centre-Back,G. Bordeaux,0.0,out,Summer,2003,2003/2004
Jérôme Leroy,28,Attacking Midfield,Guingamp,0.0,out,Summer,2003,2003/2004
André Luiz,28,Attacking Midfield,Corinthians,0.0,out,Summer,2003,2003/2004
Filipe Teixeira,22,Right Winger,Leiria,0.0,out,Summer,2003,2003/2004
Lionel Potillon,29,Left-Back,Real Sociedad,0.0,out,Summer,2003,2003/2004
Didier Domi,25,Left-Back,Leeds,0.0,out,Summer,2003,2003/2004
Édouard Cissé,25,Defensive Midfield,Monaco,0.0,out,Summer,2003,2003/2004
Martín Cardetti,27,Centre-Forward,Real Valladolid,0.0,out,Summer,2003,2003/2004
Francis Llacer,31,Left-Back,Retired,0.0,out,Summer,2003,2003/2004
Laurent Leroy,27,Centre-Forward,Without Club,0.0,out,Summer,2003,2003/2004
Cristóbal Parralo,35,Right-Back,Retired,0.0,out,Summer,2003,2003/2004
Alex Nyarko,29,Central Midfield,Everton,0.0,out,Summer,2003,2003/2004
Danijel Ljuboja,25,Centre-Forward,R. Strasbourg,3300000.0,in,Winter,2003,2003/2004
Habibou Traoré,20,Attacking Midfield,FC Gueugnon,0.0,in,Winter,2003,2003/2004
André Luiz,29,Attacking Midfield,Corinthians,0.0,in,Winter,2003,2003/2004
Paulo César,25,Right Midfield,Santos FC,400000.0,out,Winter,2003,2003/2004
Kaba Diawara,28,Centre-Forward,Al-Ittihad,0.0,out,Winter,2003,2003/2004
Stéphane Gillet,26,Goalkeeper,FC Wil 1900,0.0,out,Winter,2003,2003/2004
Younes Bengelloun,20,Centre-Back,Xamax,0.0,out,Winter,2003,2003/2004
André Luiz,29,Attacking Midfield,Fluminense,0.0,out,Winter,2003,2003/2004
Rabiu Baita,19,attack,KAA Gent,0.0,out,Winter,2003,2003/2004
Bartholomew Ogbeche,19,Centre-Forward,SC Bastia,0.0,out,Winter,2003,2003/2004
Hocine Ragued,20,Defensive Midfield,FC Gueugnon,0.0,out,Winter,2003,2003/2004
Mario Yepes,28,Centre-Back,FC Nantes,10000000.0,in,Summer,2004,2004/2005
Jérôme Rothen,26,Left Midfield,Monaco,10000000.0,in,Summer,2004,2004/2005
Sylvain Armand,23,Left-Back,FC Nantes,5000000.0,in,Summer,2004,2004/2005
Jean-Hugues Ateba,22,Left-Back,FC Nantes,0.0,in,Summer,2004,2004/2005
Hélder Cristóvão,33,Centre-Back,Benfica,0.0,in,Summer,2004,2004/2005
Stéphane Pichot,27,Right-Back,LOSC Lille,0.0,in,Summer,2004,2004/2005
Vedad Ibisevic,19,Centre-Forward,Fire Premier,0.0,in,Summer,2004,2004/2005
José-Karl Pierre-Fanfan,28,Centre-Back,Monaco,0.0,in,Summer,2004,2004/2005
Charles-Edouard Coridon,31,Attacking Midfield,Lens,0.0,in,Summer,2004,2004/2005
Fabrice Pancrate,24,Right Winger,Le Mans UC 72,0.0,in,Summer,2004,2004/2005
Rudy Haddad,19,Attacking Midfield,Paris SG B,0.0,in,Summer,2004,2004/2005
Hocine Ragued,21,Defensive Midfield,FC Gueugnon,0.0,in,Summer,2004,2004/2005
Édouard Cissé,26,Defensive Midfield,Monaco,0.0,in,Summer,2004,2004/2005
Rabiu Baita,19,attack,KAA Gent,0.0,in,Summer,2004,2004/2005
Filipe Teixeira,23,Right Winger,Leiria,0.0,in,Summer,2004,2004/2005
Bartholomew Ogbeche,19,Centre-Forward,SC Bastia,0.0,in,Summer,2004,2004/2005
Lionel Potillon,30,Left-Back,Real Sociedad,0.0,in,Summer,2004,2004/2005
Martín Cardetti,28,Centre-Forward,Real Valladolid,0.0,in,Summer,2004,2004/2005
Gabriel Heinze,26,Centre-Back,Man Utd,10000000.0,out,Summer,2004,2004/2005
Fabrice Fiorèse,29,Right Winger,Marseille,3000000.0,out,Summer,2004,2004/2005
Didier Domi,26,Left-Back,Espanyol,1500000.0,out,Summer,2004,2004/2005
Talal El Karkouri,27,Centre-Back,Charlton,1500000.0,out,Summer,2004,2004/2005
Lionel Potillon,30,Left-Back,FC Sochaux,1000000.0,out,Summer,2004,2004/2005
Chiguy Lucau,19,Right Winger,Le Mans UC 72,0.0,out,Summer,2004,2004/2005
Frédéric Déhu,31,Centre-Back,Marseille,0.0,out,Summer,2004,2004/2005
Hugo Leal,24,Central Midfield,FC Porto,0.0,out,Summer,2004,2004/2005
Rabiu Baita,19,attack,FC National,0.0,out,Summer,2004,2004/2005
Martín Cardetti,28,Centre-Forward,Racing Club,0.0,out,Summer,2004,2004/2005
Alioune Touré,25,Right Winger,Guingamp,0.0,out,Summer,2004,2004/2005
Romain Rocchi,22,Defensive Midfield,SC Bastia,0.0,out,Summer,2004,2004/2005
Franck Dja Djédjé,18,Right Winger,Stade Brestois,0.0,out,Summer,2004,2004/2005
José-Karl Pierre-Fanfan,28,Centre-Back,Monaco,0.0,out,Summer,2004,2004/2005
Éric Cubilier,24,Right-Back,Monaco,0.0,out,Summer,2004,2004/2005
Stéphane Pédron,32,Left Midfield,Lens,0.0,out,Summer,2004,2004/2005
Habibou Traoré,20,Attacking Midfield,FC Gueugnon,0.0,out,Summer,2004,2004/2005
Juan Pablo Sorín,28,Left-Back,Cruzeiro,0.0,out,Summer,2004,2004/2005
Sergey Semak,28,Central Midfield,CSKA Moscow,2500000.0,in,Winter,2004,2004/2005
Mohamed Bachtobji,24,Centre-Back,FC 08 Homburg,0.0,out,Winter,2004,2004/2005
Vedad Ibisevic,20,Centre-Forward,Dijon,0.0,out,Winter,2004,2004/2005
Bartholomew Ogbeche,20,Centre-Forward,FC Metz,0.0,out,Winter,2004,2004/2005
Bonaventure Kalou,27,Right Winger,AJ Auxerre,8500000.0,in,Summer,2005,2005/2006
Vikash Dhorasoo,31,Central Midfield,AC Milan,3200000.0,in,Summer,2005,2005/2006
Fabrice Pancrate,25,Right Winger,Le Mans UC 72,3000000.0,in,Summer,2005,2005/2006
David Rozehnal,24,Centre-Back,Club Brugge,3000000.0,in,Summer,2005,2005/2006
Cristian Rodríguez,19,Central Midfield,Peñarol,500000.0,in,Summer,2005,2005/2006
Christophe Landrin,28,Central Midfield,LOSC Lille,0.0,in,Summer,2005,2005/2006
Carlos Bueno,25,Centre-Forward,Peñarol,0.0,in,Summer,2005,2005/2006
Nicolas Cousin,19,Goalkeeper,Paris SG B,0.0,in,Summer,2005,2005/2006
Boukary Dramé,19,Left-Back,Paris SG B,0.0,in,Summer,2005,2005/2006
Ahmed Kantari,20,Centre-Back,Paris SG B,0.0,in,Summer,2005,2005/2006
Franck Dja Djédjé,19,Right Winger,Stade Brestois,0.0,in,Summer,2005,2005/2006
Bartholomew Ogbeche,20,Centre-Forward,FC Metz,0.0,in,Summer,2005,2005/2006
Alioune Touré,26,Right Winger,Guingamp,0.0,in,Summer,2005,2005/2006
Romain Rocchi,23,Defensive Midfield,SC Bastia,0.0,in,Summer,2005,2005/2006
Lorik Cana,22,Defensive Midfield,Marseille,4000000.0,out,Summer,2005,2005/2006
Reinaldo,26,Centre-Forward,Kashiwa Reysol,4000000.0,out,Summer,2005,2005/2006
Selim Benachour,23,Attacking Midfield,Vit. Guimarães,625000.0,out,Summer,2005,2005/2006
Romain Rocchi,23,Defensive Midfield,AC Ajaccio,500000.0,out,Summer,2005,2005/2006
Danijel Ljuboja,26,Centre-Forward,VfB Stuttgart,200000.0,out,Summer,2005,2005/2006
Alioune Touré,26,Right Winger,Leiria,100000.0,out,Summer,2005,2005/2006
Charles-Edouard Coridon,32,Attacking Midfield,Ankaragücü,0.0,out,Summer,2005,2005/2006
Filipe Teixeira,24,Right Winger,Coimbra,0.0,out,Summer,2005,2005/2006
Bartholomew Ogbeche,20,Centre-Forward,Al-Jazira,0.0,out,Summer,2005,2005/2006
José-Karl Pierre-Fanfan,29,Centre-Back,Rangers,0.0,out,Summer,2005,2005/2006
Branko Boskovic,25,Central Midfield,Troyes,0.0,out,Summer,2005,2005/2006
Hélder Cristóvão,34,Centre-Back,Without Club,0.0,out,Summer,2005,2005/2006
Fabrice Pancrate,25,Right Winger,Le Mans UC 72,0.0,out,Summer,2005,2005/2006
Paulo César,27,Right Midfield,Santos FC,0.0,in,Winter,2005,2005/2006
Sergey Semak,29,Central Midfield,FC Moscow,3000000.0,out,Winter,2005,2005/2006
Pierre-Alain Frau,26,Centre-Forward,Olympique Lyon,5000000.0,in,Summer,2006,2006/2007
Amara Diané,23,Right Winger,R. Strasbourg,3000000.0,in,Summer,2006,2006/2007
Sammy Traoré,30,Centre-Back,OGC Nice,1500000.0,in,Summer,2006,2006/2007
Albert Baning,21,Defensive Midfield,FC Aarau,1200000.0,in,Summer,2006,2006/2007
Mickaël Landreau,27,Goalkeeper,FC Nantes,0.0,in,Summer,2006,2006/2007
David Hellebuyck,27,Central Midfield,Saint-Étienne,0.0,in,Summer,2006,2006/2007
Youssouf Mulumbu,19,Defensive Midfield,Paris SG B,0.0,in,Summer,2006,2006/2007
David N'Gog,17,Centre-Forward,Paris SG U19,0.0,in,Summer,2006,2006/2007
Clément Chantôme,18,Defensive Midfield,Paris SG B,0.0,in,Summer,2006,2006/2007
Danijel Ljuboja,27,Centre-Forward,VfB Stuttgart,0.0,in,Summer,2006,2006/2007
Branko Boskovic,26,Central Midfield,Troyes,0.0,in,Summer,2006,2006/2007
Vedad Ibisevic,21,Centre-Forward,Dijon,0.0,in,Summer,2006,2006/2007
Modeste M'Bami,23,Defensive Midfield,Marseille,2500000.0,out,Summer,2006,2006/2007
Danijel Ljuboja,27,Centre-Forward,VfB Stuttgart,2000000.0,out,Summer,2006,2006/2007
Branko Boskovic,26,Central Midfield,Rad,0.0,out,Summer,2006,2006/2007
Mohamed Benhamou,26,Goalkeeper,Cannes,0.0,out,Summer,2006,2006/2007
Jean-Michel Badiane,23,Centre-Back,CS Sedan,0.0,out,Summer,2006,2006/2007
Hocine Ragued,23,Defensive Midfield,RAEC Mons,0.0,out,Summer,2006,2006/2007
Ahmed Kantari,21,Centre-Back,R. Strasbourg,0.0,out,Summer,2006,2006/2007
Lionel Létizi,33,Goalkeeper,Rangers,0.0,out,Summer,2006,2006/2007
Vedad Ibisevic,21,Centre-Forward,Alem. Aachen,0.0,out,Summer,2006,2006/2007
Rudy Haddad,21,Attacking Midfield,Valenciennes FC,0.0,out,Summer,2006,2006/2007
Christophe Landrin,29,Central Midfield,Saint-Étienne,0.0,out,Summer,2006,2006/2007
Stéphane Pichot,29,Right-Back,FC Sochaux,0.0,out,Summer,2006,2006/2007
Jean-Hugues Ateba,24,Left-Back,LB Châteauroux,0.0,out,Summer,2006,2006/2007
Carlos Bueno,26,Centre-Forward,Sporting CP,0.0,out,Summer,2006,2006/2007
Franck Dja Djédjé,20,Right Winger,Grenoble,0.0,out,Summer,2006,2006/2007
Vikash Dhorasoo,33,Central Midfield,Without Club,0.0,out,Summer,2006,2006/2007
Péguy Luyindula,27,Centre-Forward,Marseille,4000000.0,in,Winter,2006,2006/2007
Jérémy Clément,22,Defensive Midfield,Rangers,2000000.0,in,Winter,2006,2006/2007
Marcelo Gallardo,30,Attacking Midfield,River Plate,0.0,in,Winter,2006,2006/2007
Paulo César,28,Right Midfield,Toulouse,0.0,out,Winter,2006,2006/2007
Fabrice Pancrate,26,Right Winger,Real Betis,0.0,out,Winter,2006,2006/2007
Zoumana Camara,28,Centre-Back,Saint-Étienne,6000000.0,in,Summer,2007,2007/2008
Grégory Bourillon,23,Centre-Back,Stade Rennais,3500000.0,in,Summer,2007,2007/2008
Didier Digard,20,Defensive Midfield,AC Le Havre,2500000.0,in,Summer,2007,2007/2008
Ceará,27,Right-Back,Internacional,2000000.0,in,Summer,2007,2007/2008
Apoula Edel,21,Goalkeeper,Rapid Bucharest,0.0,in,Summer,2007,2007/2008
Yannick Boli,19,Centre-Forward,Paris SG B,0.0,in,Summer,2007,2007/2008
Younousse Sankharé,17,Central Midfield,Paris SG U19,0.0,in,Summer,2007,2007/2008
Loris Arnaud,20,Centre-Forward,Paris SG B,0.0,in,Summer,2007,2007/2008
Granddi N'Goyi,19,Defensive Midfield,Paris SG B,0.0,in,Summer,2007,2007/2008
Larrys Mabiala,19,Centre-Back,Paris SG B,0.0,in,Summer,2007,2007/2008
Jean-Yves M'voto,18,Centre-Back,Paris SG B,0.0,in,Summer,2007,2007/2008
Mamadou Sakho,17,Centre-Back,Paris SG U19,0.0,in,Summer,2007,2007/2008
Fabrice Pancrate,27,Right Winger,Real Betis,0.0,in,Summer,2007,2007/2008
Franck Dja Djédjé,21,Right Winger,Grenoble,0.0,in,Summer,2007,2007/2008
Carlos Bueno,27,Centre-Forward,Sporting CP,0.0,in,Summer,2007,2007/2008
Rudy Haddad,22,Attacking Midfield,Valenciennes FC,0.0,in,Summer,2007,2007/2008
David Rozehnal,26,Centre-Back,Newcastle,4300000.0,out,Summer,2007,2007/2008
Édouard Cissé,29,Defensive Midfield,Besiktas,2000000.0,out,Summer,2007,2007/2008
Bonaventure Kalou,29,Right Winger,Lens,1500000.0,out,Summer,2007,2007/2008
Boukary Dramé,21,Left-Back,FC Sochaux,1200000.0,out,Summer,2007,2007/2008
David Hellebuyck,28,Central Midfield,OGC Nice,800000.0,out,Summer,2007,2007/2008
Franck Dja Djédjé,21,Right Winger,Grenoble,500000.0,out,Summer,2007,2007/2008
Rudy Haddad,22,Attacking Midfield,M. Tel Aviv,500000.0,out,Summer,2007,2007/2008
Albert Baning,22,Defensive Midfield,CS Sedan,100000.0,out,Summer,2007,2007/2008
Carlos Bueno,27,Centre-Forward,Boca Juniors,0.0,out,Summer,2007,2007/2008
Samuel Piètre,23,Right Winger,APO Levadiakos,0.0,out,Summer,2007,2007/2008
Nicolas Cousin,21,Goalkeeper,Angers SCO,0.0,out,Summer,2007,2007/2008
Larrys Mabiala,19,Centre-Back,Plymouth,0.0,out,Summer,2007,2007/2008
Youssouf Mulumbu,20,Defensive Midfield,Amiens SC,0.0,out,Summer,2007,2007/2008
Cristian Rodríguez,21,Central Midfield,Benfica,0.0,out,Summer,2007,2007/2008
Fabrice Pancrate,27,Right Winger,FC Sochaux,0.0,out,Summer,2007,2007/2008
Sammy Traoré,31,Centre-Back,AJ Auxerre,0.0,out,Summer,2007,2007/2008
Souza,28,Attacking Midfield,São Paulo,4000000.0,in,Winter,2007,2007/2008
Éverton Santos,21,Centre-Forward,Corinthians,2000000.0,in,Winter,2007,2007/2008
Guillaume Hoarau,23,Centre-Forward,AC Le Havre,500000.0,in,Winter,2007,2007/2008
Larrys Mabiala,20,Centre-Back,Plymouth,0.0,in,Winter,2007,2007/2008
Pierre-Alain Frau,27,Centre-Forward,LOSC Lille,3000000.0,out,Winter,2007,2007/2008
Jean-Yves M'voto,19,Centre-Back,Sunderland,400000.0,out,Winter,2007,2007/2008
Marcelo Gallardo,31,Attacking Midfield,D.C. United,0.0,out,Winter,2007,2007/2008
Guillaume Hoarau,23,Centre-Forward,AC Le Havre,0.0,out,Winter,2007,2007/2008
Stéphane Sessègnon,24,Attacking Midfield,Le Mans UC 72,8000000.0,in,Summer,2008,2008/2009
Ludovic Giuly,32,Right Winger,AS Roma,2500000.0,in,Summer,2008,2008/2009
Stéphane Véron,22,Goalkeeper,AJ Auxerre B,0.0,in,Summer,2008,2008/2009
Claude Makélélé,35,Defensive Midfield,Chelsea,0.0,in,Summer,2008,2008/2009
Mateja Kezman,29,Centre-Forward,Fenerbahce,0.0,in,Summer,2008,2008/2009
Maxime Partouche,18,Attacking Midfield,Paris SG B,0.0,in,Summer,2008,2008/2009
Tripy Makonda,18,Left-Back,Paris SG B,0.0,in,Summer,2008,2008/2009
Jean-Eudes Maurice,22,Centre-Forward,Paris SG B,0.0,in,Summer,2008,2008/2009
Cristian Rodríguez,22,Central Midfield,Benfica,0.0,in,Summer,2008,2008/2009
Sammy Traoré,32,Centre-Back,AJ Auxerre,0.0,in,Summer,2008,2008/2009
Youssouf Mulumbu,21,Defensive Midfield,Amiens SC,0.0,in,Summer,2008,2008/2009
Fabrice Pancrate,28,Right Winger,FC Sochaux,0.0,in,Summer,2008,2008/2009
Guillaume Hoarau,24,Centre-Forward,AC Le Havre,0.0,in,Summer,2008,2008/2009
Albert Baning,23,Defensive Midfield,CS Sedan,0.0,in,Summer,2008,2008/2009
Amara Diané,25,Right Winger,Al-Rayyan SC,8000000.0,out,Summer,2008,2008/2009
Cristian Rodríguez,22,Central Midfield,FC Porto,7000000.0,out,Summer,2008,2008/2009
Didier Digard,21,Defensive Midfield,Middlesbrough,5000000.0,out,Summer,2008,2008/2009
David N'Gog,19,Centre-Forward,Liverpool,1500000.0,out,Summer,2008,2008/2009
Bernard Mendy,26,Right-Back,Hull City,0.0,out,Summer,2008,2008/2009
Mario Yepes,32,Centre-Back,Chievo Verona,0.0,out,Summer,2008,2008/2009
Jérôme Alonzo,35,Goalkeeper,FC Nantes,0.0,out,Summer,2008,2008/2009
Yannick Boli,20,Centre-Forward,AC Le Havre,0.0,out,Summer,2008,2008/2009
Albert Baning,23,Defensive Midfield,Grenoble,0.0,out,Summer,2008,2008/2009
Éverton Santos,21,Centre-Forward,Fluminense,0.0,out,Summer,2008,2008/2009
Idriss Pongo,20,midfield,Noicattaro,0.0,out,Summer,2008,2008/2009
Souza,29,Attacking Midfield,Grêmio,0.0,out,Summer,2008,2008/2009
Pauleta,35,Centre-Forward,Career break,0.0,out,Summer,2008,2008/2009
Adama Traoré,19,Second Striker,Paris SG B,0.0,in,Winter,2008,2008/2009
Youssouf Mulumbu,22,Defensive Midfield,West Brom,250000.0,out,Winter,2008,2008/2009
Granddi N'Goyi,20,Defensive Midfield,Clermont Foot,0.0,out,Winter,2008,2008/2009
Younousse Sankharé,19,Central Midfield,Stade Reims,0.0,out,Winter,2008,2008/2009
Mevlüt Erdinc,22,Centre-Forward,FC Sochaux,8500000.0,in,Summer,2009,2009/2010
Mateja Kezman,30,Centre-Forward,Fenerbahce,3700000.0,in,Summer,2009,2009/2010
Christophe Jallet,25,Right-Back,FC Lorient,2500000.0,in,Summer,2009,2009/2010
Grégory Coupet,36,Goalkeeper,Atlético Madrid,800000.0,in,Summer,2009,2009/2010
Willy Grondin,34,Goalkeeper,Valenciennes FC,0.0,in,Summer,2009,2009/2010
Éverton Santos,22,Centre-Forward,Fluminense,0.0,in,Summer,2009,2009/2010
Albert Baning,24,Defensive Midfield,Grenoble,0.0,in,Summer,2009,2009/2010
Yannick Boli,21,Centre-Forward,AC Le Havre,0.0,in,Summer,2009,2009/2010
Granddi N'Goyi,21,Defensive Midfield,Clermont Foot,0.0,in,Summer,2009,2009/2010
Younousse Sankharé,19,Central Midfield,Stade Reims,0.0,in,Summer,2009,2009/2010
Youssouf Mulumbu,22,Defensive Midfield,West Brom,0.0,in,Summer,2009,2009/2010
Souza,30,Attacking Midfield,Grêmio,0.0,in,Summer,2009,2009/2010
Souza,30,Attacking Midfield,Grêmio,2200000.0,out,Summer,2009,2009/2010
Mickaël Landreau,30,Goalkeeper,LOSC Lille,1600000.0,out,Summer,2009,2009/2010
Jérôme Rothen,31,Left Midfield,Rangers,500000.0,out,Summer,2009,2009/2010
Youssouf Mulumbu,22,Defensive Midfield,West Brom,200000.0,out,Summer,2009,2009/2010
Larrys Mabiala,21,Centre-Back,OGC Nice,0.0,out,Summer,2009,2009/2010
Éverton Santos,22,Centre-Forward,Albirex Niigata,0.0,out,Summer,2009,2009/2010
Mateja Kezman,30,Centre-Forward,Zenit S-Pb,0.0,out,Summer,2009,2009/2010
Adama Traoré,20,Second Striker,SR Saint-Dié,0.0,out,Summer,2009,2009/2010
Stéphane Véron,23,Goalkeeper,Without Club,0.0,out,Summer,2009,2009/2010
Fabrice Pancrate,29,Right Winger,Without Club,0.0,out,Summer,2009,2009/2010
Mateja Kezman,30,Centre-Forward,Fenerbahce,0.0,out,Summer,2009,2009/2010
Éverton Santos,23,Centre-Forward,Albirex Niigata,0.0,in,Winter,2009,2009/2010
Mateja Kezman,30,Centre-Forward,Zenit S-Pb,0.0,in,Winter,2009,2009/2010
Jérôme Rothen,31,Left Midfield,Rangers,0.0,in,Winter,2009,2009/2010
Grégory Bourillon,25,Centre-Back,FC Lorient,1700000.0,out,Winter,2009,2009/2010
Yannick Boli,22,Centre-Forward,Nîmes Olympique,100000.0,out,Winter,2009,2009/2010
Loris Arnaud,22,Centre-Forward,Clermont Foot,0.0,out,Winter,2009,2009/2010
Albert Baning,24,Defensive Midfield,R. Strasbourg,0.0,out,Winter,2009,2009/2010
Jérôme Rothen,31,Left Midfield,Ankaragücü,0.0,out,Winter,2009,2009/2010
Éverton Santos,23,Centre-Forward,Goiás EC,0.0,out,Winter,2009,2009/2010
Nenê,28,Attacking Midfield,Monaco,5000000.0,in,Summer,2010,2010/2011
Mathieu Bodmer,27,Defensive Midfield,Olympique Lyon,2500000.0,in,Summer,2010,2010/2011
Siaka Tiéné,28,Left-Back,Valenciennes FC,1500000.0,in,Summer,2010,2010/2011
Alphonse Areola,17,Goalkeeper,Paris SG U19,0.0,in,Summer,2010,2010/2011
Adama Touré,18,Central Midfield,Paris SG B,0.0,in,Summer,2010,2010/2011
Loris Arnaud,23,Centre-Forward,Clermont Foot,0.0,in,Summer,2010,2010/2011
Albert Baning,25,Defensive Midfield,R. Strasbourg,0.0,in,Summer,2010,2010/2011
Jérôme Rothen,32,Left Midfield,Ankaragücü,0.0,in,Summer,2010,2010/2011
Maxime Partouche,20,Attacking Midfield,Panionios,0.0,out,Summer,2010,2010/2011
Albert Baning,25,Defensive Midfield,M. Tel Aviv,0.0,out,Summer,2010,2010/2011
Granddi N'Goyi,22,Defensive Midfield,Stade Brestois,0.0,out,Summer,2010,2010/2011
Loris Arnaud,23,Centre-Forward,Angers SCO,0.0,out,Summer,2010,2010/2011
Younousse Sankharé,20,Central Midfield,Dijon,0.0,out,Summer,2010,2010/2011
Willy Grondin,35,Goalkeeper,Retired,0.0,out,Summer,2010,2010/2011
Jérôme Rothen,32,Left Midfield,Without Club,0.0,out,Summer,2010,2010/2011
Neeskens Kebano,18,Left Winger,Paris SG U19,0.0,in,Winter,2010,2010/2011
Éverton Santos,24,Centre-Forward,Goiás EC,0.0,in,Winter,2010,2010/2011
Éverton Santos,24,Centre-Forward,Ponte Preta,0.0,in,Winter,2010,2010/2011
Stéphane Sessègnon,26,Attacking Midfield,Sunderland,7000000.0,out,Winter,2010,2010/2011
Éverton Santos,24,Centre-Forward,Ponte Preta,0.0,out,Winter,2010,2010/2011
Éverton Santos,24,Centre-Forward,Seongnam Ilhwa,0.0,out,Winter,2010,2010/2011
Mateja Kezman,31,Centre-Forward,Without Club,0.0,out,Winter,2010,2010/2011
Javier Pastore,22,Attacking Midfield,US Palermo,42000000.0,in,Summer,2011,2011/2012
Kévin Gameiro,24,Centre-Forward,FC Lorient,11000000.0,in,Summer,2011,2011/2012
Blaise Matuidi,24,Central Midfield,Saint-Étienne,8000000.0,in,Summer,2011,2011/2012
Mohamed Sissoko,26,Defensive Midfield,Juventus,8000000.0,in,Summer,2011,2011/2012
Jérémy Ménez,24,Right Winger,AS Roma,8000000.0,in,Summer,2011,2011/2012
Salvatore Sirigu,24,Goalkeeper,US Palermo,3900000.0,in,Summer,2011,2011/2012
Milan Bisevac,27,Centre-Back,Valenciennes FC,3200000.0,in,Summer,2011,2011/2012
Diego Lugano,30,Centre-Back,Fenerbahce,3000000.0,in,Summer,2011,2011/2012
Nicolas Douchez,31,Goalkeeper,Stade Rennais,0.0,in,Summer,2011,2011/2012
Loick Landre,19,Centre-Back,Paris SG B,0.0,in,Summer,2011,2011/2012
Jean-Christophe Bahebeck,18,Centre-Forward,Paris SG U19,0.0,in,Summer,2011,2011/2012
Younousse Sankharé,21,Central Midfield,Dijon,0.0,in,Summer,2011,2011/2012
Loris Arnaud,24,Centre-Forward,Angers SCO,0.0,in,Summer,2011,2011/2012
Granddi N'Goyi,23,Defensive Midfield,Stade Brestois,0.0,in,Summer,2011,2011/2012
Jérémy Clément,26,Defensive Midfield,Saint-Étienne,1800000.0,out,Summer,2011,2011/2012
Younousse Sankharé,21,Central Midfield,Dijon,500000.0,out,Summer,2011,2011/2012
Tripy Makonda,21,Left-Back,Stade Brestois,500000.0,out,Summer,2011,2011/2012
Adama Touré,19,Central Midfield,FC Lorient,0.0,out,Summer,2011,2011/2012
Ludovic Giuly,35,Right Winger,Monaco,0.0,out,Summer,2011,2011/2012
Apoula Edel,25,Goalkeeper,Hapoel Tel Aviv,0.0,out,Summer,2011,2011/2012
Granddi N'Goyi,23,Defensive Midfield,FC Nantes,0.0,out,Summer,2011,2011/2012
Jean-Eudes Maurice,25,Centre-Forward,Lens,0.0,out,Summer,2011,2011/2012
Sammy Traoré,35,Centre-Back,Retired,0.0,out,Summer,2011,2011/2012
Grégory Coupet,38,Goalkeeper,Retired,0.0,out,Summer,2011,2011/2012
Claude Makélélé,38,Defensive Midfield,Retired,0.0,out,Summer,2011,2011/2012
Thiago Motta,29,Defensive Midfield,Inter,11500000.0,in,Winter,2011,2011/2012
Alex,29,Centre-Back,Chelsea,5000000.0,in,Winter,2011,2011/2012
Maxwell,30,Left-Back,Barcelona,3500000.0,in,Winter,2011,2011/2012
Ronan Le Crom,37,Goalkeeper,Without Club,0.0,in,Winter,2011,2011/2012
Éverton Santos,25,Centre-Forward,Seongnam Ilhwa,0.0,in,Winter,2011,2011/2012
Mevlüt Erdinc,24,Centre-Forward,Stade Rennais,6600000.0,out,Winter,2011,2011/2012
Éverton Santos,25,Centre-Forward,Seongnam Ilhwa,0.0,out,Winter,2011,2011/2012
Loick Landre,19,Centre-Back,Clermont Foot,0.0,out,Winter,2011,2011/2012
Thiago Silva,27,Centre-Back,AC Milan,42000000.0,in,Summer,2012,2012/2013
