player_name,age,position,club_involved,fee,transfer_movement,transfer_period,year,season
Emanuel Herrera,27,Centre-Forward,Tigres UANL,0.0,in,Summer,2014,2014/2015
Rémy Cabella,24,Attacking Midfield,Newcastle,10000000.0,out,Summer,2014,2014/2015
Benjamin Stambouli,24,Defensive Midfield,Spurs,5900000.0,out,Summer,2014,2014/2015
Garry Bocaly,26,Right-Back,AC Arles,0.0,out,Summer,2014,2014/2015
Emanuel Herrera,27,Centre-Forward,CS Emelec,0.0,out,Summer,2014,2014/2015
Teddy Mezague,24,Centre-Back,Mouscron,0.0,out,Summer,2014,2014/2015
Jonathan Tinhan,25,Centre-Forward,FC Istres,0.0,out,Summer,2014,2014/2015
Jeffrey Assoumin,21,Right-Back,Montpellier B,0.0,out,Summer,2014,2014/2015
Jean Deza,21,Left Winger,U. San Martín,0.0,out,Summer,2014,2014/2015
M'Baye Niang,19,Centre-Forward,AC Milan,0.0,out,Summer,2014,2014/2015
Sébastien Wüthrich,24,Attacking Midfield,FC Sion,500000.0,in,Winter,2014,2014/2015
Florian Sotoca,24,Centre-Forward,AS Béziers,0.0,in,Winter,2014,2014/2015
Jérôme Roussillon,22,Left-Back,FC Sochaux,0.0,in,Winter,2014,2014/2015
Víctor Montaño,30,Centre-Forward,Toluca,0.0,out,Winter,2014,2014/2015
Jérôme Roussillon,22,Left-Back,FC Sochaux,0.0,out,Winter,2014,2014/2015
Yassine Jebbour,23,Right-Back,Varese,0.0,out,Winter,2014,2014/2015
Jean Deza,21,Left Winger,Alianza Lima,0.0,out,Winter,2014,2014/2015
Ryad Boudebouz,25,Attacking Midfield,SC Bastia,1700000.0,in,Summer,2015,2015/2016
Mustapha Yatabaré,29,Centre-Forward,Trabzonspor,950000.0,in,Summer,2015,2015/2016
Casimir Ninga,22,Left Winger,Mangasport,75000.0,in,Summer,2015,2015/2016
William Rémy,24,Centre-Back,Dijon,0.0,in,Summer,2015,2015/2016
Ramy Bensebaini,20,Left-Back,Paradou AC,0.0,in,Summer,2015,2015/2016
Quentin Cornette,21,Right Winger,Montpellier B,0.0,in,Summer,2015,2015/2016
Mamadou N'Diaye,20,Left-Back,Montpellier B,0.0,in,Summer,2015,2015/2016
Ellyes Skhiri,20,Defensive Midfield,Montpellier B,0.0,in,Summer,2015,2015/2016
Jean Deza,22,Left Winger,Alianza Lima,0.0,in,Summer,2015,2015/2016
Yassine Jebbour,23,Right-Back,Varese,0.0,in,Summer,2015,2015/2016
Jérôme Roussillon,22,Left-Back,FC Sochaux,0.0,in,Summer,2015,2015/2016
Anthony Mounier,27,Left Winger,Bologna,2000000.0,out,Summer,2015,2015/2016
Abdelhamid El Kaoutari,25,Centre-Back,US Palermo,2000000.0,out,Summer,2015,2015/2016
Yassine Jebbour,23,Right-Back,SC Bastia,0.0,out,Summer,2015,2015/2016
Steve Mounié,20,Centre-Forward,Nîmes Olympique,0.0,out,Summer,2015,2015/2016
Nicolas Saint-Ruf,22,Centre-Back,US Orléans,0.0,out,Summer,2015,2015/2016
Siaka Tiéné,33,Left-Back,Retired,0.0,out,Summer,2015,2015/2016
Karim Aït-Fana,26,Left Winger,Without Club,0.0,out,Summer,2015,2015/2016
Lucas Barrios,30,Centre-Forward,Spartak Moscow,0.0,out,Summer,2015,2015/2016
Killian Sanson,19,Defensive Midfield,Thonon Évian,0.0,in,Summer,2016,2016/2017
Yacouba Sylla,25,Defensive Midfield,Stade Rennais,0.0,in,Summer,2016,2016/2017
Anthony Vanden Borre,28,Right-Back,RSC Anderlecht,0.0,in,Summer,2016,2016/2017
Cédric Mongongu,27,Centre-Back,Without Club,0.0,in,Summer,2016,2016/2017
Stéphane Sessègnon,32,Attacking Midfield,Without Club,0.0,in,Summer,2016,2016/2017
Steve Mounié,21,Centre-Forward,Nîmes Olympique,0.0,in,Summer,2016,2016/2017
Nicolas Saint-Ruf,23,Centre-Back,US Orléans,0.0,in,Summer,2016,2016/2017
Bryan Dabo,24,Central Midfield,Saint-Étienne,4000000.0,out,Summer,2016,2016/2017
Jonas Martin,26,Defensive Midfield,Real Betis,2600000.0,out,Summer,2016,2016/2017
Jamel Saihi,29,Defensive Midfield,Angers SCO,800000.0,out,Summer,2016,2016/2017
Dylan Gissi,25,Centre-Back,Rosario Central,0.0,out,Summer,2016,2016/2017
Jean Deza,23,Left Winger,Levski Sofia,0.0,out,Summer,2016,2016/2017
Florian Sotoca,25,Centre-Forward,Grenoble,0.0,out,Summer,2016,2016/2017
Sébastien Wüthrich,26,Attacking Midfield,FC Aarau,0.0,out,Summer,2016,2016/2017
Anthony Ribelin,20,Central Midfield,Stade Rennais,0.0,out,Summer,2016,2016/2017
Quentin Cornette,22,Right Winger,Amiens SC,0.0,out,Summer,2016,2016/2017
Djamel Bakar,27,Centre-Forward,RSC Charleroi,0.0,out,Summer,2016,2016/2017
Mustapha Yatabaré,30,Centre-Forward,Trabzonspor,0.0,out,Summer,2016,2016/2017
Ramy Bensebaini,21,Left-Back,Paradou AC,0.0,out,Summer,2016,2016/2017
Keagan Dolly,24,Left Winger,Sundowns,1700000.0,in,Winter,2016,2016/2017
Isaac Mbenza,20,Right Winger,Standard Liège,1700000.0,in,Winter,2016,2016/2017
Nordi Mukiele,19,Right-Back,Stade Lavallois,1500000.0,in,Winter,2016,2016/2017
Lukas Pokorny,23,Centre-Back,Slovan Liberec,1500000.0,in,Winter,2016,2016/2017
Jonathan Ikoné,18,Right Winger,Paris SG,0.0,in,Winter,2016,2016/2017
Morgan Poaty,19,Left-Back,Montpellier B,0.0,in,Winter,2016,2016/2017
Alexandre Llovet,18,Centre-Forward,Montpellier B,0.0,in,Winter,2016,2016/2017
Morgan Sanson,22,Central Midfield,Marseille,12000000.0,out,Winter,2016,2016/2017
Nicolas Saint-Ruf,24,Centre-Back,SC Bastia,0.0,out,Winter,2016,2016/2017
Kévin Bérigaud,28,Centre-Forward,Angers SCO,0.0,out,Winter,2016,2016/2017
Anthony Vanden Borre,29,Right-Back,RSC Anderlecht,0.0,out,Winter,2016,2016/2017
Benjamin Lecomte,26,Goalkeeper,FC Lorient,2500000.0,in,Summer,2017,2017/2018
Giovanni Sio,28,Centre-Forward,Stade Rennais,2200000.0,in,Summer,2017,2017/2018
Pedro Mendes,26,Centre-Back,Stade Rennais,1000000.0,in,Summer,2017,2017/2018
Ruben Aguilar,24,Right-Back,AJ Auxerre,0.0,in,Summer,2017,2017/2018
Jérémie Porsan-Clémente,19,Centre-Forward,Marseille B,0.0,in,Summer,2017,2017/2018
Facundo Píriz,27,Defensive Midfield,Akhmat Grozny,0.0,in,Summer,2017,2017/2018
Jonathan Ikoné,19,Right Winger,Paris SG,0.0,in,Summer,2017,2017/2018
Junior Sambia,20,Right-Back,Chamois Niort,0.0,in,Summer,2017,2017/2018
Bryan Passi,19,Centre-Back,Montpellier B,0.0,in,Summer,2017,2017/2018
Nicolas Cozza,18,Left-Back,Montpellier U19,0.0,in,Summer,2017,2017/2018
Dimitry Bertaud,19,Goalkeeper,Montpellier B,0.0,in,Summer,2017,2017/2018
Kévin Bérigaud,29,Centre-Forward,Angers SCO,0.0,in,Summer,2017,2017/2018
Steve Mounié,22,Centre-Forward,Huddersfield,13000000.0,out,Summer,2017,2017/2018
Ryad Boudebouz,27,Attacking Midfield,Real Betis,7000000.0,out,Summer,2017,2017/2018
Geoffrey Jourdren,31,Goalkeeper,AS Nancy,0.0,out,Summer,2017,2017/2018
Mamadou N'Diaye,22,Left-Back,US Avranches,0.0,out,Summer,2017,2017/2018
Alexandre Llovet,19,Centre-Forward,Lusitanos,0.0,out,Summer,2017,2017/2018
Joris Marveaux,34,Defensive Midfield,G. Ajaccio,0.0,out,Summer,2017,2017/2018
Bryan Passi,20,Centre-Back,AC Le Havre,0.0,out,Summer,2017,2017/2018
Jonathan Ligali,26,Goalkeeper,USL Dunkerque,0.0,out,Summer,2017,2017/2018
Mathieu Deplagne,25,Right-Back,Troyes,0.0,out,Summer,2017,2017/2018
Cédric Mongongu,28,Centre-Back,Without Club,0.0,out,Summer,2017,2017/2018
Yacouba Sylla,26,Defensive Midfield,Stade Rennais,0.0,out,Summer,2017,2017/2018
Jonathan Ikoné,19,Right Winger,Paris SG,0.0,out,Summer,2017,2017/2018
Ambroise Oyongo,26,Left-Back,Montreal,0.0,in,Winter,2017,2017/2018
Bryan Passi,20,Centre-Back,AC Le Havre,0.0,in,Winter,2017,2017/2018
Lukas Pokorny,24,Centre-Back,Slavia Prague,800000.0,out,Winter,2017,2017/2018
William Rémy,26,Centre-Back,Legia Warszawa,0.0,out,Winter,2017,2017/2018
Kévin Bérigaud,29,Centre-Forward,Pafos FC,0.0,out,Winter,2017,2017/2018
Stéphane Sessègnon,33,Attacking Midfield,Genclerbirligi,0.0,out,Winter,2017,2017/2018
Gaëtan Laborde,24,Centre-Forward,G. Bordeaux,3000000.0,in,Summer,2018,2018/2019
Florent Mollet,26,Attacking Midfield,FC Metz,2600000.0,in,Summer,2018,2018/2019
Junior Sambia,21,Right-Back,Chamois Niort,2000000.0,in,Summer,2018,2018/2019
Facundo Píriz,28,Defensive Midfield,Akhmat Grozny,1000000.0,in,Summer,2018,2018/2019
Bilal Boutobba,20,Right Winger,Sevilla Atl.,0.0,in,Summer,2018,2018/2019
Petar Skuletic,28,Centre-Forward,Genclerbirligi,0.0,in,Summer,2018,2018/2019
Damien Le Tallec,28,Defensive Midfield,Red Star,0.0,in,Summer,2018,2018/2019
Andy Delort,26,Centre-Forward,Toulouse,0.0,in,Summer,2018,2018/2019
Kylian Kaïboué,19,Left-Back,Montpellier B,0.0,in,Summer,2018,2018/2019
Yanis Ammour,19,Centre-Forward,Montpellier B,0.0,in,Summer,2018,2018/2019
Jonathan Ligali,27,Goalkeeper,USL Dunkerque,0.0,in,Summer,2018,2018/2019
Nordi Mukiele,20,Right-Back,RB Leipzig,16000000.0,out,Summer,2018,2018/2019
Jérôme Roussillon,25,Left-Back,VfL Wolfsburg,5000000.0,out,Summer,2018,2018/2019
Isaac Mbenza,22,Right Winger,Huddersfield,2500000.0,out,Summer,2018,2018/2019
Casimir Ninga,25,Left Winger,SM Caen,2000000.0,out,Summer,2018,2018/2019
Giovanni Sio,29,Centre-Forward,Ittihad Kalba,0.0,out,Summer,2018,2018/2019
Morgan Poaty,21,Left-Back,Troyes,0.0,out,Summer,2018,2018/2019
Laurent Pionnier,36,Goalkeeper,Retired,0.0,out,Summer,2018,2018/2019
Junior Sambia,21,Right-Back,Chamois Niort,0.0,out,Summer,2018,2018/2019
Facundo Píriz,28,Defensive Midfield,Akhmat Grozny,0.0,out,Summer,2018,2018/2019
Jonathan Ikoné,20,Right Winger,Paris SG,0.0,out,Summer,2018,2018/2019
Mathías Suárez,22,Right-Back,Defensor,950000.0,in,Winter,2018,2018/2019
Mihailo Ristic,23,Left-Back,Krasnodar,600000.0,in,Winter,2018,2018/2019
Téji Savanier,27,Central Midfield,Nîmes Olympique,9500000.0,in,Summer,2019,2019/2020
Andy Delort,27,Centre-Forward,Toulouse,4500000.0,in,Summer,2019,2019/2020
Arnaud Souquet,27,Right-Back,KAA Gent,2800000.0,in,Summer,2019,2019/2020
Jordan Ferri,27,Central Midfield,Olympique Lyon,2000000.0,in,Summer,2019,2019/2020
Gerónimo Rulli,27,Goalkeeper,Real Sociedad,1500000.0,in,Summer,2019,2019/2020
Matis Carvalho,20,Goalkeeper,Toulouse B,0.0,in,Summer,2019,2019/2020
Joris Chotard,18,Defensive Midfield,Montpellier B,0.0,in,Summer,2019,2019/2020
Bastian Badu,19,Centre-Forward,Montpellier B,0.0,in,Summer,2019,2019/2020
Thibaut Vargas,19,Right-Back,Montpellier U19,0.0,in,Summer,2019,2019/2020
Thibault Tamas,18,Left-Back,Montpellier B,0.0,in,Summer,2019,2019/2020
Clément Vidal,19,Centre-Back,Montpellier B,0.0,in,Summer,2019,2019/2020
Amir Aduev,20,Central Midfield,Montpellier B,0.0,in,Summer,2019,2019/2020
Giovanni Sio,30,Centre-Forward,Ittihad Kalba,0.0,in,Summer,2019,2019/2020
Morgan Poaty,21,Left-Back,Troyes,0.0,in,Summer,2019,2019/2020
Isaac Mbenza,23,Right Winger,Huddersfield,0.0,in,Summer,2019,2019/2020
Benjamin Lecomte,28,Goalkeeper,Monaco,13500000.0,out,Summer,2019,2019/2020
Isaac Mbenza,23,Right Winger,Huddersfield,12500000.0,out,Summer,2019,2019/2020
Ruben Aguilar,26,Right-Back,Monaco,8000000.0,out,Summer,2019,2019/2020
Ellyes Skhiri,24,Defensive Midfield,1. FC Köln,6000000.0,out,Summer,2019,2019/2020
Paul Lasne,30,Defensive Midfield,Stade Brestois,0.0,out,Summer,2019,2019/2020
Bryan Passi,21,Centre-Back,Chamois Niort,0.0,out,Summer,2019,2019/2020
Jérémie Porsan-Clémente,21,Centre-Forward,Saint-Étienne B,0.0,out,Summer,2019,2019/2020
Yanis Ammour,20,Centre-Forward,AS Béziers,0.0,out,Summer,2019,2019/2020
Killian Sanson,22,Defensive Midfield,Quevilly Rouen,0.0,out,Summer,2019,2019/2020
Morgan Poaty,21,Left-Back,Guingamp,0.0,out,Summer,2019,2019/2020
Giovanni Sio,30,Centre-Forward,Genclerbirligi,0.0,out,Summer,2019,2019/2020
Facundo Píriz,29,Defensive Midfield,Without Club,0.0,out,Summer,2019,2019/2020
Jonathan Ligali,28,Goalkeeper,Retired,0.0,out,Summer,2019,2019/2020
Andy Delort,27,Centre-Forward,Toulouse,0.0,out,Summer,2019,2019/2020
Il-lok Yun,27,Left Winger,Yokohama F. M.,0.0,in,Winter,2019,2019/2020
Bastian Badu,19,Centre-Forward,FC Chambly,0.0,out,Winter,2019,2019/2020
Mathías Suárez,23,Right-Back,Nacional,0.0,out,Winter,2019,2019/2020
Petar Skuletic,29,Centre-Forward,Sivasspor,0.0,out,Winter,2019,2019/2020
Stephy Mavididi,22,Left Winger,Juventus U23,6300000.0,in,Summer,2020,2020/2021
Jonas Omlin,26,Goalkeeper,FC Basel,6000000.0,in,Summer,2020,2020/2021
Béni Makouana,18,Centre-Forward,Diables Noirs,800000.0,in,Summer,2020,2020/2021
Samy Benchamma,20,Central Midfield,Montpellier B,0.0,in,Summer,2020,2020/2021
Yanis Ammour,21,Centre-Forward,AS Béziers,0.0,in,Summer,2020,2020/2021
Killian Sanson,23,Defensive Midfield,Quevilly Rouen,0.0,in,Summer,2020,2020/2021
Bastian Badu,20,Centre-Forward,FC Chambly,0.0,in,Summer,2020,2020/2021
Petar Skuletic,30,Centre-Forward,Sivasspor,0.0,in,Summer,2020,2020/2021
Bilal Boutobba,21,Right Winger,Chamois Niort,0.0,out,Summer,2020,2020/2021
Killian Sanson,23,Defensive Midfield,Thonon Évian,0.0,out,Summer,2020,2020/2021
Kylian Kaïboué,21,Left-Back,FC Sète 34,0.0,out,Summer,2020,2020/2021
Bastian Badu,20,Centre-Forward,FC Chambly,0.0,out,Summer,2020,2020/2021
Amir Aduev,21,Central Midfield,Akhmat Grozny,0.0,out,Summer,2020,2020/2021
Souleymane Camara,37,Right Winger,Retired,0.0,out,Summer,2020,2020/2021
Gerónimo Rulli,28,Goalkeeper,Real Sociedad,0.0,out,Summer,2020,2020/2021
Elye Wahi,17,Centre-Forward,Montpellier B,0.0,in,Winter,2020,2020/2021
Mathías Suárez,24,Right-Back,Nacional,0.0,in,Winter,2020,2020/2021
Ambroise Oyongo,29,Left-Back,Krasnodar,0.0,in,Winter,2020,2020/2021
Thibaut Vargas,20,Right-Back,LB Châteauroux,0.0,out,Winter,2020,2020/2021
Ambroise Oyongo,29,Left-Back,Krasnodar,0.0,out,Winter,2020,2020/2021
Thuler,22,Centre-Back,Flamengo,200000.0,in,Summer,2021,2021/2022
Léo Leroy,21,Central Midfield,LB Châteauroux,0.0,in,Summer,2021,2021/2022
Mamadou Sakho,31,Centre-Back,Crystal Palace,0.0,in,Summer,2021,2021/2022
Valère Germain,31,Centre-Forward,Marseille,0.0,in,Summer,2021,2021/2022
Nicholas Gioacchini,21,Centre-Forward,SM Caen,0.0,in,Summer,2021,2021/2022
Sacha Delaye,19,Central Midfield,Montpellier B,0.0,in,Summer,2021,2021/2022
Maxime Estève,19,Centre-Back,Montpellier B,0.0,in,Summer,2021,2021/2022
Yanis Guermouche,20,Centre-Forward,Montpellier B,0.0,in,Summer,2021,2021/2022
Thibaut Vargas,21,Right-Back,LB Châteauroux,0.0,in,Summer,2021,2021/2022
Bastian Badu,21,Centre-Forward,FC Chambly,0.0,in,Summer,2021,2021/2022
Kylian Kaïboué,22,Left-Back,FC Sète 34,0.0,in,Summer,2021,2021/2022
Gaëtan Laborde,27,Centre-Forward,Stade Rennais,15000000.0,out,Summer,2021,2021/2022
Andy Delort,29,Centre-Forward,OGC Nice,10000000.0,out,Summer,2021,2021/2022
Petar Skuletic,31,Centre-Forward,Sabah FK,0.0,out,Summer,2021,2021/2022
Kylian Kaïboué,22,Left-Back,SC Bastia,0.0,out,Summer,2021,2021/2022
Keagan Dolly,28,Left Winger,Kaizer Chiefs,0.0,out,Summer,2021,2021/2022
Samy Benchamma,21,Central Midfield,Chamois Niort,0.0,out,Summer,2021,2021/2022
Bastian Badu,21,Centre-Forward,Le Mans FC,0.0,out,Summer,2021,2021/2022
Il-lok Yun,29,Left Winger,Ulsan Hyundai,0.0,out,Summer,2021,2021/2022
Yanis Ammour,22,Centre-Forward,AEK Athens B,0.0,out,Summer,2021,2021/2022
Daniel Congré,36,Centre-Back,Dijon,0.0,out,Summer,2021,2021/2022
Damien Le Tallec,31,Defensive Midfield,AEK Athens,0.0,out,Summer,2021,2021/2022
Clément Vidal,21,Centre-Back,AC Ajaccio,0.0,out,Summer,2021,2021/2022
Thibaut Vargas,21,Right-Back,LB Châteauroux,0.0,out,Summer,2021,2021/2022
Hilton,43,Centre-Back,Career break,0.0,out,Summer,2021,2021/2022
Rémy Cabella,32,Attacking Midfield,Krasnodar,0.0,in,Winter,2021,2021/2022
Gabriel Barès,21,Defensive Midfield,Lausanne-Sport,0.0,in,Winter,2021,2021/2022
Mathías Suárez,25,Right-Back,Mvd City Torque,0.0,out,Winter,2021,2021/2022
Christopher Jullien,29,Centre-Back,Celtic,1000000.0,in,Summer,2022,2022/2023
Falaye Sacko,27,Right-Back,Vit. Guimarães,500000.0,in,Summer,2022,2022/2023
Bingourou Kamara,25,Goalkeeper,R. Strasbourg,0.0,in,Summer,2022,2022/2023
Théo Sainte-Luce,23,Left-Back,Nîmes Olympique,0.0,in,Summer,2022,2022/2023
Arnaud Nordin,24,Left Winger,Saint-Étienne,0.0,in,Summer,2022,2022/2023
Wahbi Khazri,31,Centre-Forward,Saint-Étienne,0.0,in,Summer,2022,2022/2023
Faitout Maouassa,23,Left-Back,Club Brugge,0.0,in,Summer,2022,2022/2023
Khalil Fayad,18,Central Midfield,Montpellier B,0.0,in,Summer,2022,2022/2023
Enzo Tchato,19,Centre-Back,Montpellier B,0.0,in,Summer,2022,2022/2023
Clément Vidal,22,Centre-Back,AC Ajaccio,0.0,in,Summer,2022,2022/2023
Florent Mollet,30,Attacking Midfield,FC Schalke 04,500000.0,out,Summer,2022,2022/2023
Mihailo Ristić,26,Left-Back,Benfica,0.0,out,Summer,2022,2022/2023
Junior Sambia,25,Right-Back,Salernitana,0.0,out,Summer,2022,2022/2023
Rémy Cabella,32,Attacking Midfield,LOSC Lille,0.0,out,Summer,2022,2022/2023
Clément Vidal,22,Centre-Back,AC Ajaccio,0.0,out,Summer,2022,2022/2023
Gabriel Barès,21,Defensive Midfield,FC Thun,0.0,out,Summer,2022,2022/2023
Ambroise Oyongo,31,Left-Back,Without Club,0.0,out,Summer,2022,2022/2023
Yanis Guermouche,21,Centre-Forward,LB Châteauroux,0.0,out,Summer,2022,2022/2023
Nicholas Gioacchini,21,Centre-Forward,SM Caen,0.0,out,Summer,2022,2022/2023
Thuler,23,Centre-Back,Flamengo,0.0,out,Summer,2022,2022/2023
Kiki Kouyaté,25,Centre-Back,FC Metz,6000000.0,in,Winter,2022,2022/2023
Benjamin Lecomte,31,Goalkeeper,Monaco,2000000.0,in,Winter,2022,2022/2023
Issiaga Sylla,29,Left-Back,Toulouse,0.0,in,Winter,2022,2022/2023
Yanis Guermouche,21,Centre-Forward,LB Châteauroux,0.0,in,Winter,2022,2022/2023
Jonas Omlin,29,Goalkeeper,Bor. M'gladbach,9000000.0,out,Winter,2022,2022/2023
Nicolas Cozza,24,Left-Back,VfL Wolfsburg,500k,out,Winter,2022,2022/2023
Arnaud Souquet,30,Right-Back,Chicago,0.0,out,Winter,2022,2022/2023
Sacha Delaye,20,Central Midfield,Le Puy Foot,0.0,out,Winter,2022,2022/2023
