player_name,age,position,club_involved,fee,transfer_movement,transfer_period,year,season
Julian Calor,20,Central Midfield,Vitesse U21,0.0,in,Summer,2017,2017/2018
Valeri Qazaishvili,24,Left Winger,Legia Warszawa,0.0,in,Summer,2017,2017/2018
Yuning Zhang,20,Centre-Forward,West Brom,7200000.0,out,Summer,2017,2017/2018
Ricky van Wolfswinkel,28,Centre-Forward,FC Basel,3500000.0,out,Summer,2017,2017/2018
Marvelous Nakamba,23,Defensive Midfield,Club Brugge,3000000.0,out,Summer,2017,2017/2018
Eloy Room,28,Goalkeeper,PSV Eindhoven,400000.0,out,Summer,2017,2017/2018
Kelvin Leerdam,27,Right-Back,Seattle,0.0,out,Summer,2017,2017/2018
Arshak Koryan,22,Right Winger,Loko Moscow,0.0,out,Summer,2017,2017/2018
Valeri Qazaishvili,24,Left Winger,San Jose,0.0,out,Summer,2017,2017/2018
Mohammed Osman,23,Central Midfield,Without Club,0.0,out,Summer,2017,2017/2018
Kevin Diks,20,Right-Back,Fiorentina,0.0,out,Summer,2017,2017/2018
Mukhtar Ali,19,Defensive Midfield,Chelsea U23,0.0,out,Summer,2017,2017/2018
Adnane Tighadouini,24,Left Winger,Málaga CF,0.0,out,Summer,2017,2017/2018
Nathan,21,Attacking Midfield,Chelsea,0.0,out,Summer,2017,2017/2018
Lewis Baker,22,Central Midfield,Chelsea,0.0,out,Summer,2017,2017/2018
Vyacheslav Karavaev,22,Right-Back,Sparta Prague,1500000.0,in,Winter,2017,2017/2018
Roy Beerens,30,Right Winger,Reading,1000000.0,in,Winter,2017,2017/2018
Milot Rashica,21,Right Winger,Werder Bremen,8100000.0,out,Winter,2017,2017/2018
Charlie Colkett,21,Central Midfield,Chelsea U23,0.0,out,Winter,2017,2017/2018
Hilary Gong,19,Right Winger,AS Trencin,2000000.0,in,Summer,2018,2018/2019
Matus Bero,22,Central Midfield,Trabzonspor,1640000.0,in,Summer,2018,2018/2019
Danilho Doekhi,20,Centre-Back,Ajax U21,250000.0,in,Summer,2018,2018/2019
Rasmus Thelander,26,Centre-Back,FC Zürich,250000.0,in,Summer,2018,2018/2019
Max Clark,22,Left-Back,Hull City,0.0,in,Summer,2018,2018/2019
Oussama Darfalou,24,Centre-Forward,USM Alger,0.0,in,Summer,2018,2018/2019
Khalid Karami,28,Right Midfield,Excelsior,0.0,in,Summer,2018,2018/2019
Eduardo,35,Goalkeeper,Chelsea,0.0,in,Summer,2018,2018/2019
Martin Ødegaard,19,Attacking Midfield,Real Madrid,0.0,in,Summer,2018,2018/2019
Jake Clarke-Salter,20,Centre-Back,Chelsea,0.0,in,Summer,2018,2018/2019
Charly Musonda Jr.,21,Attacking Midfield,Chelsea,0.0,in,Summer,2018,2018/2019
Thomas Buitink,18,Centre-Forward,Vitesse U19,0.0,in,Summer,2018,2018/2019
Mitchell van Bergen,19,Left Winger,Heerenveen,500000.0,out,Summer,2018,2018/2019
Julian Calor,21,Central Midfield,SC Cambuur,0.0,out,Summer,2018,2018/2019
Michael Törnes,32,Goalkeeper,Vendsyssel FF,0.0,out,Summer,2018,2018/2019
Guram Kashia,31,Centre-Back,San Jose,0.0,out,Summer,2018,2018/2019
Jeroen Houwen,22,Goalkeeper,Telstar,0.0,out,Summer,2018,2018/2019
Julian Lelieveld,20,Right-Back,Go Ahead Eagles,0.0,out,Summer,2018,2018/2019
Luc Castaignos,25,Centre-Forward,Sporting CP,0.0,out,Summer,2018,2018/2019
Matt Miazga,22,Centre-Back,Chelsea,0.0,out,Summer,2018,2018/2019
Mason Mount,19,Attacking Midfield,Chelsea U23,0.0,out,Summer,2018,2018/2019
Fankaty Dabo,22,Right-Back,Chelsea U23,0.0,out,Summer,2018,2018/2019
Mohammed Dauda,20,Left Winger,RSC Anderlecht,0.0,in,Winter,2018,2018/2019
Jeroen Houwen,22,Goalkeeper,Telstar,0.0,in,Winter,2018,2018/2019
Lassana Faye,20,Left-Back,Sparta R.,0.0,out,Winter,2018,2018/2019
Thomas Bruns,26,Central Midfield,FC Groningen,0.0,out,Winter,2018,2018/2019
Khalid Karami,29,Right Midfield,NAC Breda,0.0,out,Winter,2018,2018/2019
Riechedly Bazoer,22,Centre-Back,VfL Wolfsburg,1500000.0,in,Summer,2019,2019/2020
Tomas Hajek,27,Centre-Back,Viktoria Plzen,400000.0,in,Summer,2019,2019/2020
Konstantinos Lamprou,27,Goalkeeper,Ajax,0.0,in,Summer,2019,2019/2020
Jamal Blackman,25,Goalkeeper,Chelsea,0.0,in,Summer,2019,2019/2020
Oussama Tannane,25,Attacking Midfield,Saint-Étienne,0.0,in,Summer,2019,2019/2020
Armando Obispo,20,Centre-Back,PSV Eindhoven,0.0,in,Summer,2019,2019/2020
Jay-Roy Grot,21,Centre-Forward,Leeds,0.0,in,Summer,2019,2019/2020
Nouha Dicko,27,Centre-Forward,Hull City,0.0,in,Summer,2019,2019/2020
Richie Musaba,18,Attacking Midfield,Vitesse U21,0.0,in,Summer,2019,2019/2020
Özgür Aktas,22,Centre-Back,Vitesse U21,0.0,in,Summer,2019,2019/2020
Eli Dasa,26,Right-Back,Without Club,0.0,in,Summer,2019,2019/2020
Patrick Vroegh,19,Central Midfield,Vitesse U21,0.0,in,Summer,2019,2019/2020
Bilal Bayazit,20,Goalkeeper,Vitesse U21,0.0,in,Summer,2019,2019/2020
Khalid Karami,29,Right Midfield,NAC Breda,0.0,in,Summer,2019,2019/2020
Thomas Bruns,27,Central Midfield,FC Groningen,0.0,in,Summer,2019,2019/2020
Julian Lelieveld,21,Right-Back,Go Ahead Eagles,0.0,in,Summer,2019,2019/2020
Vyacheslav Karavaev,24,Right-Back,Zenit S-Pb,8000000.0,out,Summer,2019,2019/2020
Rasmus Thelander,28,Centre-Back,Aalborg BK,100000.0,out,Summer,2019,2019/2020
Maikel van der Werff,30,Centre-Back,Cincinnati,0.0,out,Summer,2019,2019/2020
Mukhtar Ali,21,Defensive Midfield,Al-Nassr FC,0.0,out,Summer,2019,2019/2020
Thulani Serero,29,Defensive Midfield,Al-Jazira,0.0,out,Summer,2019,2019/2020
Thomas Bruns,27,Central Midfield,PEC Zwolle,0.0,out,Summer,2019,2019/2020
Alexander Büttner,30,Left-Back,Without Club,0.0,out,Summer,2019,2019/2020
Arnold Kruiswijk,34,Centre-Back,Retired,0.0,out,Summer,2019,2019/2020
Khalid Karami,29,Right Midfield,Sparta R.,0.0,out,Summer,2019,2019/2020
Mohammed Dauda,21,Left Winger,RSC Anderlecht,0.0,out,Summer,2019,2019/2020
Martin Ødegaard,20,Attacking Midfield,Real Madrid,0.0,out,Summer,2019,2019/2020
Eduardo,36,Goalkeeper,Chelsea,0.0,out,Summer,2019,2019/2020
Jake Clarke-Salter,21,Centre-Back,Chelsea,0.0,out,Summer,2019,2019/2020
Sondre Tronstad,24,Central Midfield,Haugesund,600000.0,in,Winter,2019,2019/2020
Filip Möller Delaveris,19,Left Winger,Odds BK,0.0,in,Winter,2019,2019/2020
Joshua Brenet,25,Right-Back,TSG Hoffenheim,0.0,in,Winter,2019,2019/2020
Keisuke Honda,33,Attacking Midfield,Without Club,0.0,in,Winter,2019,2019/2020
Thomas Bruns,28,Central Midfield,PEC Zwolle,0.0,in,Winter,2019,2019/2020
Navarone Foor,27,Attacking Midfield,Ittihad Kalba,500000.0,out,Winter,2019,2019/2020
Keisuke Honda,33,Attacking Midfield,Botafogo,0.0,out,Winter,2019,2019/2020
Oussama Darfalou,26,Centre-Forward,VVV-Venlo,0.0,out,Winter,2019,2019/2020
Thomas Bruns,28,Central Midfield,VVV-Venlo,0.0,out,Winter,2019,2019/2020
Jeroen Houwen,23,Goalkeeper,Go Ahead Eagles,0.0,out,Winter,2019,2019/2020
Jamal Blackman,26,Goalkeeper,Chelsea,0.0,out,Winter,2019,2019/2020
Maximilian Wittek,24,Left-Back,Greuther Fürth,0.0,in,Summer,2020,2020/2021
Oussama Tannane,26,Attacking Midfield,Saint-Étienne,0.0,in,Summer,2020,2020/2021
Jacob Rasmussen,23,Centre-Back,Fiorentina,0.0,in,Summer,2020,2020/2021
Idrissa Touré,22,Central Midfield,Juventus U23,0.0,in,Summer,2020,2020/2021
Armando Broja,18,Centre-Forward,Chelsea U23,0.0,in,Summer,2020,2020/2021
Loïs Openda,20,Centre-Forward,Club Brugge,0.0,in,Summer,2020,2020/2021
Million Manhoef,18,Left-Back,Vitesse U19,0.0,in,Summer,2020,2020/2021
Enzo Cornelisse,18,Centre-Back,Vitesse U19,0.0,in,Summer,2020,2020/2021
Daan Huisman,18,Attacking Midfield,Vitesse U19,0.0,in,Summer,2020,2020/2021
Khalid Karami,30,Right Midfield,Sparta R.,0.0,in,Summer,2020,2020/2021
Jeroen Houwen,24,Goalkeeper,Go Ahead Eagles,0.0,in,Summer,2020,2020/2021
Oussama Darfalou,26,Centre-Forward,VVV-Venlo,0.0,in,Summer,2020,2020/2021
Thomas Bruns,28,Central Midfield,VVV-Venlo,0.0,in,Summer,2020,2020/2021
Julian Lelieveld,22,Right-Back,De Graafschap,0.0,out,Summer,2020,2020/2021
Tim Matavz,31,Centre-Forward,Al-Wahda FC,0.0,out,Summer,2020,2020/2021
Konstantinos Lamprou,28,Goalkeeper,RKC Waalwijk,0.0,out,Summer,2020,2020/2021
Bryan Linssen,29,Centre-Forward,Feyenoord,0.0,out,Summer,2020,2020/2021
Özgür Aktas,23,Centre-Back,Fortuna Sittard,0.0,out,Summer,2020,2020/2021
Richie Musaba,19,Attacking Midfield,Fortuna Sittard,0.0,out,Summer,2020,2020/2021
Khalid Karami,30,Right Midfield,Without Club,0.0,out,Summer,2020,2020/2021
Armando Obispo,21,Centre-Back,PSV Eindhoven,0.0,out,Summer,2020,2020/2021
Jay-Roy Grot,22,Centre-Forward,Leeds,0.0,out,Summer,2020,2020/2021
Oussama Tannane,26,Attacking Midfield,Saint-Étienne,0.0,out,Summer,2020,2020/2021
Nouha Dicko,28,Centre-Forward,Hull City,0.0,out,Summer,2020,2020/2021
Joshua Brenet,26,Right-Back,TSG Hoffenheim,0.0,out,Summer,2020,2020/2021
Charly Musonda Jr.,23,Attacking Midfield,Chelsea,0.0,out,Summer,2020,2020/2021
Dominik Oroz,20,Centre-Back,FC Liefering,0.0,in,Winter,2020,2020/2021
Noah Ohio,17,Centre-Forward,RB Leipzig U19,0.0,in,Winter,2020,2020/2021
Max Clark,25,Left-Back,Hull City,0.0,out,Winter,2020,2020/2021
Filip Möller Delaveris,20,Left Winger,Brann,0.0,out,Winter,2020,2020/2021
Roy Beerens,33,Right Winger,Retired,0.0,out,Winter,2020,2020/2021
Thomas Buitink,20,Centre-Forward,PEC Zwolle,0.0,out,Winter,2020,2020/2021
Nikolai Baden Frederiksen,21,Centre-Forward,Juventus U23,1830000.0,in,Summer,2021,2021/2022
Daan Reiziger,20,Goalkeeper,Ajax U21,0.0,in,Summer,2021,2021/2022
Toni Domgjoni,22,Central Midfield,FC Zürich,0.0,in,Summer,2021,2021/2022
Romaric Yapi,20,Right-Back,Brighton U23,0.0,in,Summer,2021,2021/2022
Markus Schubert,23,Goalkeeper,FC Schalke 04,0.0,in,Summer,2021,2021/2022
Julian Von Moos,20,Right Winger,FC Basel,0.0,in,Summer,2021,2021/2022
Yann Gboho,20,Attacking Midfield,Stade Rennais,0.0,in,Summer,2021,2021/2022
Enrico Dueñas,20,Attacking Midfield,Vitesse U21,0.0,in,Summer,2021,2021/2022
Thomas Buitink,21,Centre-Forward,PEC Zwolle,0.0,in,Summer,2021,2021/2022
Remko Pasveer,37,Goalkeeper,Ajax,0.0,out,Summer,2021,2021/2022
Thomas Bruns,29,Central Midfield,Adanaspor,0.0,out,Summer,2021,2021/2022
Bilal Bayazit,22,Goalkeeper,Kayserispor,0.0,out,Summer,2021,2021/2022
Enrico Dueñas,20,Attacking Midfield,FC Eindhoven,0.0,out,Summer,2021,2021/2022
Armando Broja,19,Centre-Forward,Chelsea U23,0.0,out,Summer,2021,2021/2022
Idrissa Touré,23,Central Midfield,Juventus U23,0.0,out,Summer,2021,2021/2022
Noah Ohio,18,Centre-Forward,RB Leipzig U19,0.0,out,Summer,2021,2021/2022
Adrian Grbic,25,Centre-Forward,FC Lorient,0.0,in,Winter,2021,2021/2022
Eric Verstappen,27,Goalkeeper,Without Club,0.0,in,Winter,2021,2021/2022
Gyan de Regt,18,Left Winger,Vitesse U21,0.0,in,Winter,2021,2021/2022
Enrico Dueñas,20,Attacking Midfield,FC Eindhoven,0.0,in,Winter,2021,2021/2022
Oussama Tannane,27,Attacking Midfield,Göztepe,0.0,out,Winter,2021,2021/2022
Hilary Gong,23,Right Winger,Haugesund,0.0,out,Winter,2021,2021/2022
Oussama Darfalou,28,Centre-Forward,PEC Zwolle,0.0,out,Winter,2021,2021/2022
Julian Von Moos,20,Right Winger,FC Basel,0.0,out,Winter,2021,2021/2022
Melle Meulensteen,22,Centre-Back,RKC Waalwijk,1000000.0,in,Summer,2022,2022/2023
Bartosz Bialek,20,Centre-Forward,VfL Wolfsburg,200000.0,in,Summer,2022,2022/2023
Carlens Arcus,26,Right-Back,AJ Auxerre,0.0,in,Summer,2022,2022/2023
Kjell Scherpen,22,Goalkeeper,Brighton,0.0,in,Summer,2022,2022/2023
Kacper Kozlowski,18,Central Midfield,Brighton,0.0,in,Summer,2022,2022/2023
Mohamed Sankoh,18,Centre-Forward,VfB Stuttgart,0.0,in,Summer,2022,2022/2023
Ryan Flamingo,19,Centre-Back,Sassuolo,0.0,in,Summer,2022,2022/2023
Ferro,25,Centre-Back,Benfica,0.0,in,Summer,2022,2022/2023
Gabriel Vidovic,18,Attacking Midfield,Bayern Munich,0.0,in,Summer,2022,2022/2023
Mitchell Dijks,29,Left-Back,Without Club,0.0,in,Summer,2022,2022/2023
Miliano Jonathans,18,Right Winger,Vitesse U21,0.0,in,Summer,2022,2022/2023
Simon van Duivenbooden,20,Centre-Forward,Vitesse U21,0.0,in,Summer,2022,2022/2023
Nigel van Haveren,18,Goalkeeper,Vitesse U21,0.0,in,Summer,2022,2022/2023
Oussama Darfalou,28,Centre-Forward,PEC Zwolle,0.0,in,Summer,2022,2022/2023
Riechedly Bazoer,25,Central Midfield,AZ Alkmaar,0.0,out,Summer,2022,2022/2023
Oussama Darfalou,28,Centre-Forward,MAS Fes,0.0,out,Summer,2022,2022/2023
Eli Dasa,29,Right-Back,Dynamo Moscow,0.0,out,Summer,2022,2022/2023
Danilho Doekhi,24,Centre-Back,Union Berlin,0.0,out,Summer,2022,2022/2023
Patrick Vroegh,22,Central Midfield,RKC Waalwijk,0.0,out,Summer,2022,2022/2023
Enrico Dueñas,21,Attacking Midfield,FC Cartagena B,0.0,out,Summer,2022,2022/2023
Dominik Oroz,21,Centre-Back,Sturm Graz,0.0,out,Summer,2022,2022/2023
Daan Huisman,20,Attacking Midfield,VVV-Venlo,0.0,out,Summer,2022,2022/2023
Eric Verstappen,28,Goalkeeper,Without Club,0.0,out,Summer,2022,2022/2023
Adrian Grbic,25,Centre-Forward,FC Lorient,0.0,out,Summer,2022,2022/2023
Yann Gboho,21,Attacking Midfield,Stade Rennais,0.0,out,Summer,2022,2022/2023
Jacob Rasmussen,25,Centre-Back,Fiorentina,0.0,out,Summer,2022,2022/2023
Loïs Openda,22,Centre-Forward,Club Brugge,0.0,out,Summer,2022,2022/2023
Nicolas Isimat-Mirin,31,Centre-Back,Kansas City,0.0,in,Winter,2022,2022/2023
Marco van Ginkel,30,Central Midfield,PSV Eindhoven,0.0,in,Winter,2022,2022/2023
Davy Pröpper,31,Central Midfield,Career break,0.0,in,Winter,2022,2022/2023
Dominik Oroz,22,Centre-Back,Sturm Graz,0.0,in,Winter,2022,2022/2023
Thomas Buitink,22,Centre-Forward,Fortuna Sittard,0.0,out,Winter,2022,2022/2023
Nikolai Baden Frederiksen,22,Centre-Forward,Ferencváros,0.0,out,Winter,2022,2022/2023
Ferro,25,Centre-Back,Benfica,0.0,out,Winter,2022,2022/2023
