player_name,age,position,club_involved,fee,transfer_movement,transfer_period,year,season
Kevin Scheidhauer,22,Second Striker,MSV Duisburg,0.0,out,Summer,2014,2014/2015
André Schürrle,24,Left Winger,Chelsea,32000000.0,in,Winter,2014,2014/2015
Xizhe Zhang,23,Attacking Midfield,BJ Guoan,1500000.0,in,Winter,2014,2014/2015
Koen Casteels,22,Goalkeeper,TSG Hoffenheim,1500000.0,in,Winter,2014,2014/2015
Fagner,25,Right-Back,Corinthians,0.0,in,Winter,2014,2014/2015
Ivica Olic,35,Centre-Forward,Hamburger SV,2000000.0,out,Winter,2014,2014/2015
Mateusz Klich,24,Central Midfield,1.FC K'lautern,250000.0,out,Winter,2014,2014/2015
Koen Casteels,22,Goalkeeper,Werder Bremen,150000.0,out,Winter,2014,2014/2015
Fagner,25,Right-Back,Corinthians,0.0,out,Winter,2014,2014/2015
Julian Draxler,21,Left Winger,FC Schalke 04,43000000.0,in,Summer,2015,2015/2016
Max Kruse,27,Second Striker,Bor. M'gladbach,12000000.0,in,Summer,2015,2015/2016
Dante,31,Centre-Back,Bayern Munich,4500000.0,in,Summer,2015,2015/2016
Francisco Rodríguez,19,Attacking Midfield,FC Zürich,1600000.0,in,Summer,2015,2015/2016
Carlos Ascues,23,Central Midfield,FBC Melgar,1500000.0,in,Summer,2015,2015/2016
Ismail Azzaoui,17,Right Winger,Tottenham U21,1000000.0,in,Summer,2015,2015/2016
Oskar Zawada,19,Centre-Forward,Wolfsburg II,0.0,in,Summer,2015,2015/2016
Sebastian Stolze,20,Right Winger,Wolfsburg II,0.0,in,Summer,2015,2015/2016
Stefan Kutschke,26,Centre-Forward,SC Paderborn,0.0,in,Summer,2015,2015/2016
Koen Casteels,23,Goalkeeper,Werder Bremen,0.0,in,Summer,2015,2015/2016
Vaclav Pilar,26,Left Midfield,Viktoria Plzen,0.0,in,Summer,2015,2015/2016
Kevin De Bruyne,24,Attacking Midfield,Man City,76000000.0,out,Summer,2015,2015/2016
Ivan Perisic,26,Left Midfield,Inter,19000000.0,out,Summer,2015,2015/2016
Aaron Hunt,28,Attacking Midfield,Hamburger SV,3000000.0,out,Summer,2015,2015/2016
Xizhe Zhang,24,Attacking Midfield,BJ Guoan,2000000.0,out,Summer,2015,2015/2016
Stefan Kutschke,26,Centre-Forward,1.FC Nuremberg,250000.0,out,Summer,2015,2015/2016
Patrick Drewes,22,Goalkeeper,FC Wil 1900,50000.0,out,Summer,2015,2015/2016
Vaclav Pilar,26,Left Midfield,Viktoria Plzen,0.0,out,Summer,2015,2015/2016
Patrick Ochs,31,Right-Back,Without Club,0.0,out,Summer,2015,2015/2016
Bruno Henrique,25,Left Winger,Goiás EC,4500000.0,in,Winter,2015,2015/2016
Leandro Putaro,19,Left Winger,Wolfsburg U19,0.0,in,Winter,2015,2015/2016
Timm Klose,27,Centre-Back,Norwich,11000000.0,out,Winter,2015,2015/2016
Oskar Zawada,20,Centre-Forward,Twente FC,0.0,out,Winter,2015,2015/2016
Francisco Rodríguez,20,Attacking Midfield,Arm. Bielefeld,0.0,out,Winter,2015,2015/2016
Nicklas Bendtner,28,Centre-Forward,Without Club,0.0,out,Winter,2015,2015/2016
Yannick Gerhardt,22,Central Midfield,1. FC Köln,13000000.0,in,Summer,2016,2016/2017
Jeffrey Bruma,24,Centre-Back,PSV Eindhoven,11500000.0,in,Summer,2016,2016/2017
Josip Brekalo,18,Left Winger,Dinamo Zagreb,10000000.0,in,Summer,2016,2016/2017
Jakub Blaszczykowski,30,Right Winger,Bor. Dortmund,5000000.0,in,Summer,2016,2016/2017
Josuha Guilavogui,25,Defensive Midfield,Atlético Madrid,3000000.0,in,Summer,2016,2016/2017
Borja Mayoral,19,Centre-Forward,Real Madrid,3000000.0,in,Summer,2016,2016/2017
Philipp Wollscheid,27,Centre-Back,Stoke City,1500000.0,in,Summer,2016,2016/2017
Mario Gómez,31,Centre-Forward,Fiorentina,1050000.0,in,Summer,2016,2016/2017
Daniel Didavi,26,Attacking Midfield,VfB Stuttgart,0.0,in,Summer,2016,2016/2017
Phillip Menzel,17,Goalkeeper,Wolfsburg U19,0.0,in,Summer,2016,2016/2017
Jannes Horn,19,Left-Back,Wolfsburg U19,0.0,in,Summer,2016,2016/2017
Amara Condé,19,Central Midfield,Wolfsburg U19,0.0,in,Summer,2016,2016/2017
Oskar Zawada,20,Centre-Forward,Twente FC,0.0,in,Summer,2016,2016/2017
Francisco Rodríguez,20,Attacking Midfield,Arm. Bielefeld,0.0,in,Summer,2016,2016/2017
Patrick Drewes,23,Goalkeeper,FC Wil 1900,0.0,in,Summer,2016,2016/2017
André Schürrle,25,Left Winger,Bor. Dortmund,30000000.0,out,Summer,2016,2016/2017
Bas Dost,27,Centre-Forward,Sporting CP,11850000.0,out,Summer,2016,2016/2017
Max Kruse,28,Second Striker,Werder Bremen,7500000.0,out,Summer,2016,2016/2017
Dante,32,Centre-Back,OGC Nice,2500000.0,out,Summer,2016,2016/2017
Patrick Drewes,23,Goalkeeper,Preußen Münster,50000.0,out,Summer,2016,2016/2017
Moritz Sprenger,21,Centre-Back,1.FC Magdeburg,50000.0,out,Summer,2016,2016/2017
Felipe Lopes,28,Centre-Back,Chaves,0.0,out,Summer,2016,2016/2017
Naldo,33,Centre-Back,FC Schalke 04,0.0,out,Summer,2016,2016/2017
Leandro Putaro,19,Left Winger,Arm. Bielefeld,0.0,out,Summer,2016,2016/2017
Francisco Rodríguez,20,Attacking Midfield,FC Luzern,0.0,out,Summer,2016,2016/2017
Oskar Zawada,20,Centre-Forward,Wolfsburg II,0.0,out,Summer,2016,2016/2017
Sebastian Stolze,21,Right Winger,Wolfsburg II,0.0,out,Summer,2016,2016/2017
Josuha Guilavogui,25,Defensive Midfield,Atlético Madrid,0.0,out,Summer,2016,2016/2017
Yunus Malli,24,Attacking Midfield,1.FSV Mainz 05,12500000.0,in,Winter,2016,2016/2017
Riechedly Bazoer,20,Centre-Back,Ajax,12000000.0,in,Winter,2016,2016/2017
Paul-Georges Ntep,24,Left Winger,Stade Rennais,5000000.0,in,Winter,2016,2016/2017
Victor Osimhen,18,Centre-Forward,Ult. Strikers,3500000.0,in,Winter,2016,2016/2017
Ashkan Dejagah,30,Right Winger,Al-Arabi SC,0.0,in,Winter,2016,2016/2017
Julian Draxler,23,Left Winger,Paris SG,36000000.0,out,Winter,2016,2016/2017
Bruno Henrique,26,Left Winger,Santos FC,4000000.0,out,Winter,2016,2016/2017
Daniel Caligiuri,29,Right Winger,FC Schalke 04,2500000.0,out,Winter,2016,2016/2017
Marcel Schäfer,32,Left-Back,TB Rowdies,0.0,out,Winter,2016,2016/2017
Carlos Ascues,24,Central Midfield,FBC Melgar,0.0,out,Winter,2016,2016/2017
Josip Brekalo,18,Left Winger,VfB Stuttgart,0.0,out,Winter,2016,2016/2017
John Anthony Brooks,24,Centre-Back,Hertha BSC,17000000.0,in,Summer,2017,2017/2018
Ignacio Camacho,27,Defensive Midfield,Málaga CF,14000000.0,in,Summer,2017,2017/2018
Landry Dimata,19,Centre-Forward,KV Oostende,11500000.0,in,Summer,2017,2017/2018
Divock Origi,22,Centre-Forward,Liverpool,6500000.0,in,Summer,2017,2017/2018
William,22,Right-Back,Internacional,5000000.0,in,Summer,2017,2017/2018
Marcel Tisserand,24,Centre-Back,FC Ingolstadt,3000000.0,in,Summer,2017,2017/2018
Marvin Stefaniak,22,Attacking Midfield,Dynamo Dresden,2000000.0,in,Summer,2017,2017/2018
Kaylen Hinds,19,Second Striker,Arsenal U23,1500000.0,in,Summer,2017,2017/2018
Paul Verhaegh,33,Right-Back,FC Augsburg,1500000.0,in,Summer,2017,2017/2018
Felix Uduokhai,19,Centre-Back,1860 Munich,1000000.0,in,Summer,2017,2017/2018
Elvis Rexhbecaj,19,Central Midfield,Wolfsburg II,0.0,in,Summer,2017,2017/2018
Luca Itter,18,Left-Back,Wolfsburg U19,0.0,in,Summer,2017,2017/2018
Carlos Ascues,25,Central Midfield,FBC Melgar,0.0,in,Summer,2017,2017/2018
Francisco Rodríguez,21,Attacking Midfield,FC Luzern,0.0,in,Summer,2017,2017/2018
Leandro Putaro,20,Left Winger,Arm. Bielefeld,0.0,in,Summer,2017,2017/2018
Moritz Sprenger,22,Centre-Back,1.FC Magdeburg,0.0,in,Summer,2017,2017/2018
Patrick Drewes,24,Goalkeeper,Preußen Münster,0.0,in,Summer,2017,2017/2018
Ricardo Rodríguez,24,Centre-Back,AC Milan,15000000.0,out,Summer,2017,2017/2018
Luiz Gustavo,29,Defensive Midfield,Marseille,10000000.0,out,Summer,2017,2017/2018
Jannes Horn,20,Left-Back,1. FC Köln,7000000.0,out,Summer,2017,2017/2018
Vieirinha,31,Left-Back,PAOK Salonika,1000000.0,out,Summer,2017,2017/2018
Carlos Ascues,25,Central Midfield,Alianza Lima,0.0,out,Summer,2017,2017/2018
Diego Benaglio,33,Goalkeeper,Monaco,0.0,out,Summer,2017,2017/2018
Francisco Rodríguez,21,Attacking Midfield,FC Luzern,0.0,out,Summer,2017,2017/2018
Patrick Drewes,24,Goalkeeper,Würzb. Kickers,0.0,out,Summer,2017,2017/2018
Leandro Putaro,20,Left Winger,Arm. Bielefeld,0.0,out,Summer,2017,2017/2018
Christian Träsch,29,Defensive Midfield,FC Ingolstadt,0.0,out,Summer,2017,2017/2018
Amara Condé,20,Central Midfield,Holstein Kiel,0.0,out,Summer,2017,2017/2018
Ismail Azzaoui,19,Right Winger,Willem II,0.0,out,Summer,2017,2017/2018
Paul Seguin,22,Central Midfield,Dynamo Dresden,0.0,out,Summer,2017,2017/2018
Moritz Sprenger,22,Centre-Back,Wolfsburg II,0.0,out,Summer,2017,2017/2018
Ashkan Dejagah,30,Right Winger,Without Club,0.0,out,Summer,2017,2017/2018
Philipp Wollscheid,28,Centre-Back,Stoke City,0.0,out,Summer,2017,2017/2018
Borja Mayoral,20,Centre-Forward,Real Madrid,0.0,out,Summer,2017,2017/2018
Admir Mehmedi,26,Second Striker,Bay. Leverkusen,8000000.0,in,Winter,2017,2017/2018
Renato Steffen,26,Left Winger,FC Basel,1750000.0,in,Winter,2017,2017/2018
Josip Brekalo,19,Left Winger,VfB Stuttgart,0.0,in,Winter,2017,2017/2018
Mario Gómez,32,Centre-Forward,VfB Stuttgart,3000000.0,out,Winter,2017,2017/2018
Marvin Stefaniak,22,Attacking Midfield,1.FC Nuremberg,0.0,out,Winter,2017,2017/2018
Paul-Georges Ntep,25,Left Winger,Saint-Étienne,0.0,out,Winter,2017,2017/2018
Kaylen Hinds,20,Second Striker,Greuther Fürth,0.0,out,Winter,2017,2017/2018
Wout Weghorst,25,Centre-Forward,AZ Alkmaar,10500000.0,in,Summer,2018,2018/2019
Daniel Ginczek,27,Centre-Forward,VfB Stuttgart,10000000.0,in,Summer,2018,2018/2019
Marcel Tisserand,25,Centre-Back,FC Ingolstadt,7000000.0,in,Summer,2018,2018/2019
Jérôme Roussillon,25,Left-Back,Montpellier,5000000.0,in,Summer,2018,2018/2019
Felix Klaus,25,Right Winger,Hannover 96,3000000.0,in,Summer,2018,2018/2019
Pavao Pervan,30,Goalkeeper,LASK,500000.0,in,Summer,2018,2018/2019
Paul Jaeckel,19,Centre-Back,Wolfsburg II,0.0,in,Summer,2018,2018/2019
Kaylen Hinds,20,Second Striker,Greuther Fürth,0.0,in,Summer,2018,2018/2019
Paul-Georges Ntep,25,Left Winger,Saint-Étienne,0.0,in,Summer,2018,2018/2019
Marvin Stefaniak,23,Attacking Midfield,1.FC Nuremberg,0.0,in,Summer,2018,2018/2019
Paul Seguin,23,Central Midfield,Dynamo Dresden,0.0,in,Summer,2018,2018/2019
Ismail Azzaoui,20,Right Winger,Willem II,0.0,in,Summer,2018,2018/2019
Amara Condé,21,Central Midfield,Holstein Kiel,0.0,in,Summer,2018,2018/2019
Landry Dimata,20,Centre-Forward,RSC Anderlecht,500000.0,out,Summer,2018,2018/2019
Paul Jaeckel,20,Centre-Back,Greuther Fürth,200000.0,out,Summer,2018,2018/2019
Daniel Didavi,28,Attacking Midfield,VfB Stuttgart,0.0,out,Summer,2018,2018/2019
Riechedly Bazoer,21,Centre-Back,FC Porto,0.0,out,Summer,2018,2018/2019
Victor Osimhen,19,Centre-Forward,RSC Charleroi,0.0,out,Summer,2018,2018/2019
Max Grün,31,Goalkeeper,Without Club,0.0,out,Summer,2018,2018/2019
Kaylen Hinds,20,Second Striker,Without Club,0.0,out,Summer,2018,2018/2019
Amara Condé,21,Central Midfield,Wolfsburg II,0.0,out,Summer,2018,2018/2019
Divock Origi,23,Centre-Forward,Liverpool,0.0,out,Summer,2018,2018/2019
Marcel Tisserand,25,Centre-Back,FC Ingolstadt,0.0,out,Summer,2018,2018/2019
Riechedly Bazoer,22,Centre-Back,FC Porto,0.0,in,Winter,2018,2018/2019
Paul Seguin,23,Central Midfield,Greuther Fürth,100000.0,out,Winter,2018,2018/2019
Jakub Blaszczykowski,33,Right Winger,Wisla Kraków,0.0,out,Winter,2018,2018/2019
Jeffrey Bruma,27,Centre-Back,FC Schalke 04,0.0,out,Winter,2018,2018/2019
Riechedly Bazoer,22,Centre-Back,FC Utrecht,0.0,out,Winter,2018,2018/2019
Xaver Schlager,21,Central Midfield,RB Salzburg,12000000.0,in,Summer,2019,2019/2020
Kevin Mbabu,24,Right-Back,BSC Young Boys,9200000.0,in,Summer,2019,2019/2020
Victor Sá,25,Left Winger,LASK,3500000.0,in,Summer,2019,2019/2020
Paulo Otávio,24,Left-Back,FC Ingolstadt,1100000.0,in,Summer,2019,2019/2020
Lukas Nmecha,20,Centre-Forward,Man City,0.0,in,Summer,2019,2019/2020
Niklas Klinger,23,Goalkeeper,Wolfsburg II,0.0,in,Summer,2019,2019/2020
John Yeboah,19,Right Winger,Wolfsburg U19,0.0,in,Summer,2019,2019/2020
Jeffrey Bruma,27,Centre-Back,FC Schalke 04,0.0,in,Summer,2019,2019/2020
Paul Seguin,24,Central Midfield,Greuther Fürth,0.0,in,Summer,2019,2019/2020
Riechedly Bazoer,22,Centre-Back,FC Utrecht,0.0,in,Summer,2019,2019/2020
Victor Osimhen,20,Centre-Forward,RSC Charleroi,0.0,in,Summer,2019,2019/2020
Landry Dimata,21,Centre-Forward,RSC Anderlecht,0.0,in,Summer,2019,2019/2020
Landry Dimata,21,Centre-Forward,RSC Anderlecht,5000000.0,out,Summer,2019,2019/2020
Victor Osimhen,20,Centre-Forward,RSC Charleroi,3500000.0,out,Summer,2019,2019/2020
Luca Itter,20,Left-Back,SC Freiburg,2500000.0,out,Summer,2019,2019/2020
Riechedly Bazoer,22,Centre-Back,Vitesse,1500000.0,out,Summer,2019,2019/2020
Felix Uduokhai,21,Centre-Back,FC Augsburg,1500000.0,out,Summer,2019,2019/2020
Paul Seguin,24,Central Midfield,Greuther Fürth,300000.0,out,Summer,2019,2019/2020
Sebastian Jung,29,Right-Back,Hannover 96,0.0,out,Summer,2019,2019/2020
Paul Verhaegh,35,Right-Back,Twente FC,0.0,out,Summer,2019,2019/2020
John Yeboah,19,Right Winger,VVV-Venlo,0.0,out,Summer,2019,2019/2020
Paul-Georges Ntep,27,Left Winger,Kayserispor,0.0,out,Summer,2019,2019/2020
Marvin Stefaniak,24,Attacking Midfield,Greuther Fürth,0.0,out,Summer,2019,2019/2020
Marin Pongracic,22,Centre-Back,RB Salzburg,9000000.0,in,Winter,2019,2019/2020
Paul-Georges Ntep,27,Left Winger,Kayserispor,0.0,in,Winter,2019,2019/2020
Elvis Rexhbecaj,22,Central Midfield,1. FC Köln,0.0,out,Winter,2019,2019/2020
Yunus Malli,27,Attacking Midfield,Union Berlin,0.0,out,Winter,2019,2019/2020
Jeffrey Bruma,28,Centre-Back,1.FSV Mainz 05,0.0,out,Winter,2019,2019/2020
Lukas Nmecha,21,Centre-Forward,Man City,0.0,out,Winter,2019,2019/2020
Ridle Baku,22,Right Midfield,1.FSV Mainz 05,10000000.0,in,Summer,2020,2020/2021
Maxence Lacroix,20,Centre-Back,FC Sochaux,5000000.0,in,Summer,2020,2020/2021
Bartosz Bialek,18,Centre-Forward,Zaglebie Lubin,5000000.0,in,Summer,2020,2020/2021
Maximilian Philipp,26,Second Striker,Dynamo Moscow,2000000.0,in,Summer,2020,2020/2021
Lino Kasten,19,Goalkeeper,Wolfsburg U19,0.0,in,Summer,2020,2020/2021
Omar Marmoush,21,Left Winger,Wolfsburg II,0.0,in,Summer,2020,2020/2021
Jeffrey Bruma,28,Centre-Back,1.FSV Mainz 05,0.0,in,Summer,2020,2020/2021
Yunus Malli,28,Attacking Midfield,Union Berlin,0.0,in,Summer,2020,2020/2021
John Yeboah,20,Right Winger,VVV-Venlo,0.0,in,Summer,2020,2020/2021
Felix Uduokhai,22,Centre-Back,FC Augsburg,0.0,in,Summer,2020,2020/2021
Marvin Stefaniak,25,Attacking Midfield,Greuther Fürth,0.0,in,Summer,2020,2020/2021
Felix Uduokhai,22,Centre-Back,FC Augsburg,7000000.0,out,Summer,2020,2020/2021
Marcel Tisserand,27,Centre-Back,Fenerbahce,4000000.0,out,Summer,2020,2020/2021
Paul-Georges Ntep,27,Left Winger,Guingamp,0.0,out,Summer,2020,2020/2021
Robin Knoche,28,Centre-Back,Union Berlin,0.0,out,Summer,2020,2020/2021
John Yeboah,20,Right Winger,Willem II,0.0,out,Summer,2020,2020/2021
Phillip Menzel,21,Goalkeeper,A. Klagenfurt,0.0,out,Summer,2020,2020/2021
Marvin Stefaniak,25,Attacking Midfield,Dynamo Dresden,0.0,out,Summer,2020,2020/2021
Ismail Azzaoui,22,Right Winger,Without Club,0.0,out,Summer,2020,2020/2021
Ignacio Camacho,30,Defensive Midfield,Retired,0.0,out,Summer,2020,2020/2021
Tim Siersleben,20,Centre-Back,Wolfsburg II,0.0,in,Winter,2020,2020/2021
Omar Marmoush,21,Left Winger,FC St. Pauli,100000.0,out,Winter,2020,2020/2021
Yunus Malli,28,Attacking Midfield,Trabzonspor,0.0,out,Winter,2020,2020/2021
Felix Klaus,28,Right Winger,F. Düsseldorf,0.0,out,Winter,2020,2020/2021
William,25,Right-Back,FC Schalke 04,0.0,out,Winter,2020,2020/2021
Sebastiaan Bornauw,22,Centre-Back,1. FC Köln,13500000.0,in,Summer,2021,2021/2022
Luca Waldschmidt,25,Second Striker,Benfica,12000000.0,in,Summer,2021,2021/2022
Aster Vranckx,18,Central Midfield,KV Mechelen,8000000.0,in,Summer,2021,2021/2022
Lukas Nmecha,22,Centre-Forward,Man City,8000000.0,in,Summer,2021,2021/2022
Maximilian Philipp,27,Second Striker,Dynamo Moscow,7500000.0,in,Summer,2021,2021/2022
Micky van de Ven,20,Centre-Back,FC Volendam,3500000.0,in,Summer,2021,2021/2022
Felix Nmecha,20,Attacking Midfield,Man City U23,0.0,in,Summer,2021,2021/2022
Yun-sang Hong,19,Left Winger,Pohang Steelers,0.0,in,Summer,2021,2021/2022
Dodi Lukébakio,23,Right Winger,Hertha BSC,0.0,in,Summer,2021,2021/2022
Bryang Kayo,18,Central Midfield,Wolfsburg II,0.0,in,Summer,2021,2021/2022
Anselmo García MacNulty,18,Centre-Back,Wolfsburg U19,0.0,in,Summer,2021,2021/2022
Marcel Beifus,18,Centre-Back,Wolfsburg II,0.0,in,Summer,2021,2021/2022
Dominik Marx,21,Central Midfield,Wolfsburg II,0.0,in,Summer,2021,2021/2022
Ulysses Llanez,20,Left Winger,Wolfsburg II,0.0,in,Summer,2021,2021/2022
Jannis Lang,18,Centre-Back,Wolfsburg II,0.0,in,Summer,2021,2021/2022
Philipp Schulze,18,Goalkeeper,Wolfsburg U19,0.0,in,Summer,2021,2021/2022
William,26,Right-Back,FC Schalke 04,0.0,in,Summer,2021,2021/2022
Elvis Rexhbecaj,23,Central Midfield,1. FC Köln,0.0,in,Summer,2021,2021/2022
Felix Klaus,28,Right Winger,F. Düsseldorf,0.0,in,Summer,2021,2021/2022
Omar Marmoush,22,Left Winger,FC St. Pauli,0.0,in,Summer,2021,2021/2022
Marvin Stefaniak,26,Attacking Midfield,Dynamo Dresden,0.0,in,Summer,2021,2021/2022
Felix Klaus,28,Right Winger,F. Düsseldorf,1100000.0,out,Summer,2021,2021/2022
Josip Brekalo,23,Left Winger,Torino,1000000.0,out,Summer,2021,2021/2022
Tim Siersleben,21,Centre-Back,1.FC Heidenheim,150000.0,out,Summer,2021,2021/2022
Marcel Beifus,18,Centre-Back,FC St. Pauli,100000.0,out,Summer,2021,2021/2022
Jeffrey Bruma,29,Centre-Back,Kasimpasa,0.0,out,Summer,2021,2021/2022
Lino Kasten,20,Goalkeeper,SKN St. Pölten,0.0,out,Summer,2021,2021/2022
Marin Pongracic,23,Centre-Back,Bor. Dortmund,0.0,out,Summer,2021,2021/2022
Ulysses Llanez,20,Left Winger,SKN St. Pölten,0.0,out,Summer,2021,2021/2022
Victor Sá,27,Left Winger,Al-Jazira,0.0,out,Summer,2021,2021/2022
Omar Marmoush,22,Left Winger,VfB Stuttgart,0.0,out,Summer,2021,2021/2022
Elvis Rexhbecaj,23,Central Midfield,VfL Bochum,0.0,out,Summer,2021,2021/2022
Yun-sang Hong,19,Left Winger,SKN St. Pölten,0.0,out,Summer,2021,2021/2022
Bryang Kayo,19,Central Midfield,Viktoria Berlin,0.0,out,Summer,2021,2021/2022
Dominik Marx,21,Central Midfield,Without Club,0.0,out,Summer,2021,2021/2022
Maximilian Philipp,27,Second Striker,Dynamo Moscow,0.0,out,Summer,2021,2021/2022
Jonas Wind,22,Centre-Forward,FC Copenhagen,12000000.0,in,Winter,2021,2021/2022
Kevin Paredes,18,Left Midfield,D.C. United,6680000.0,in,Winter,2021,2021/2022
Max Kruse,33,Second Striker,Union Berlin,5000000.0,in,Winter,2021,2021/2022
Bryang Kayo,19,Central Midfield,Viktoria Berlin,0.0,in,Winter,2021,2021/2022
Wout Weghorst,29,Centre-Forward,Burnley,17500000.0,out,Winter,2021,2021/2022
Admir Mehmedi,30,Second Striker,Antalyaspor,0.0,out,Winter,2021,2021/2022
Marvin Stefaniak,26,Attacking Midfield,Würzb. Kickers,0.0,out,Winter,2021,2021/2022
Daniel Ginczek,30,Centre-Forward,F. Düsseldorf,0.0,out,Winter,2021,2021/2022
Jannis Lang,19,Centre-Back,Erzgebirge Aue,0.0,out,Winter,2021,2021/2022
Josuha Guilavogui,31,Defensive Midfield,G. Bordeaux,0.0,out,Winter,2021,2021/2022
Bryang Kayo,19,Central Midfield,Nuremberg II,0.0,out,Winter,2021,2021/2022
Jakub Kaminski,20,Left Winger,Lech Poznan,10000000.0,in,Summer,2022,2022/2023
Mattias Svanberg,23,Central Midfield,Bologna,9000000.0,in,Summer,2022,2022/2023
Bartol Franjic,22,Defensive Midfield,Dinamo Zagreb,7500000.0,in,Summer,2022,2022/2023
Patrick Wimmer,21,Right Winger,Arm. Bielefeld,5000000.0,in,Summer,2022,2022/2023
Kilian Fischer,21,Right-Back,1.FC Nuremberg,2500000.0,in,Summer,2022,2022/2023
Dzenan Pejcinovic,17,Centre-Forward,FC Augsburg U19,1250000.0,in,Summer,2022,2022/2023
Fabio Di Michele Sanchez,19,Left-Back,Wolfsburg U19,0.0,in,Summer,2022,2022/2023
Josuha Guilavogui,31,Defensive Midfield,G. Bordeaux,0.0,in,Summer,2022,2022/2023
Josip Brekalo,24,Left Winger,Torino,0.0,in,Summer,2022,2022/2023
Marin Pongracic,24,Centre-Back,Bor. Dortmund,0.0,in,Summer,2022,2022/2023
Omar Marmoush,23,Left Winger,VfB Stuttgart,0.0,in,Summer,2022,2022/2023
Elvis Rexhbecaj,24,Central Midfield,VfL Bochum,0.0,in,Summer,2022,2022/2023
Yun-sang Hong,20,Left Winger,SKN St. Pölten,0.0,in,Summer,2022,2022/2023
Lino Kasten,21,Goalkeeper,SKN St. Pölten,0.0,in,Summer,2022,2022/2023
Xaver Schlager,24,Central Midfield,RB Leipzig,12000000.0,out,Summer,2022,2022/2023
Kevin Mbabu,27,Right-Back,Fulham,5500000.0,out,Summer,2022,2022/2023
Aster Vranckx,19,Central Midfield,AC Milan,2000000.0,out,Summer,2022,2022/2023
Elvis Rexhbecaj,24,Central Midfield,FC Augsburg,1700000.0,out,Summer,2022,2022/2023
Renato Steffen,30,Right Winger,FC Lugano,750000.0,out,Summer,2022,2022/2023
Bartosz Bialek,20,Centre-Forward,Vitesse,200000.0,out,Summer,2022,2022/2023
Yun-sang Hong,20,Left Winger,Nuremberg II,50000.0,out,Summer,2022,2022/2023
John Anthony Brooks,29,Centre-Back,Benfica,0.0,out,Summer,2022,2022/2023
Anselmo García MacNulty,19,Centre-Back,NAC Breda,0.0,out,Summer,2022,2022/2023
Fabio Di Michele Sanchez,19,Left-Back,NAC Breda,0.0,out,Summer,2022,2022/2023
Marin Pongracic,24,Centre-Back,Lecce,0.0,out,Summer,2022,2022/2023
William,27,Right-Back,Without Club,0.0,out,Summer,2022,2022/2023
Lino Kasten,21,Goalkeeper,Without Club,0.0,out,Summer,2022,2022/2023
Dodi Lukébakio,24,Right Winger,Hertha BSC,0.0,out,Summer,2022,2022/2023
Nicolas Cozza,24,Left-Back,Montpellier,500k,in,Winter,2022,2022/2023
Josip Brekalo,24,Left Winger,Fiorentina,1500000.0,out,Winter,2022,2022/2023
Jérôme Roussillon,30,Left-Back,Union Berlin,0.0,out,Winter,2022,2022/2023
Max Kruse,34,Second Striker,Without Club,0.0,out,Winter,2022,2022/2023
Maximilian Philipp,28,Second Striker,Werder Bremen,0.0,out,Winter,2022,2022/2023
