player_name,age,position,club_involved,fee,transfer_movement,transfer_period,year,season
Thorsten Walther,24,Goalkeeper,F. Düsseldorf,60000.0,out,Winter,1996,1996/1997
Franco Foda,30,Sweeper,FC Basel,0.0,out,Winter,1996,1996/1997
Michael Oelkuch,23,Attacking Midfield,Greuther Fürth,0.0,out,Winter,1996,1996/1997
Jonathan Akpoborie,28,Centre-Forward,Hansa Rostock,3500000.0,in,Summer,1997,1997/1998
Murat Yakin,22,Centre-Back,Grasshoppers,3250000.0,in,Summer,1997,1997/1998
Florin Raducioiu,27,Centre-Forward,Espanyol,600000.0,in,Summer,1997,1997/1998
Timo Rost,18,Defensive Midfield,1.FC Nuremberg,0.0,in,Summer,1997,1997/1998
Nico Frommer,19,Centre-Forward,SSV Ulm 1846,0.0,in,Summer,1997,1997/1998
Martin Spanring,27,Centre-Back,SC Freiburg,0.0,in,Summer,1997,1997/1998
Michael Bochtler,21,Left-Back,FC St. Pauli,0.0,in,Summer,1997,1997/1998
Matthias Becker,23,Centre-Forward,E. Frankfurt,0.0,in,Summer,1997,1997/1998
Giovane Elber,24,Centre-Forward,Bayern Munich,6500000.0,out,Summer,1997,1997/1998
Radoslaw Gilewicz,26,Centre-Forward,Karlsruher SC,900000.0,out,Summer,1997,1997/1998
Andreas Buck,29,Right Midfield,1.FC K'lautern,450000.0,out,Summer,1997,1997/1998
Sébastien Fournier,26,Defensive Midfield,Servette FC,350000.0,out,Summer,1997,1997/1998
Hendrik Herzog,28,Centre-Back,Hertha BSC,250000.0,out,Summer,1997,1997/1998
Marijo Maric,20,Centre-Forward,Waldh. Mannheim,75000.0,out,Summer,1997,1997/1998
Armin Fischer,36,Goalkeeper,Unknown,0.0,out,Summer,1997,1997/1998
Michael Bochtler,22,Left-Back,Sturm Graz,0.0,out,Winter,1997,1997/1998
Saša Marković,26,Centre-Forward,Red Star,1600000.0,in,Summer,1998,1998/1999
Mitko Stojkovski,25,Defensive Midfield,Real Oviedo,500000.0,in,Summer,1998,1998/1999
Jens Keller,27,Centre-Back,VfL Wolfsburg,300000.0,in,Summer,1998,1998/1999
Pablo Thiam,24,Defensive Midfield,1. FC Köln,0.0,in,Summer,1998,1998/1999
Rüdiger Kauf,23,Defensive Midfield,VfL Kirchheim,0.0,in,Summer,1998,1998/1999
Bradley Carnell,21,Left-Back,Kaizer Chiefs,0.0,in,Summer,1998,1998/1999
Michael Zeyer,30,Central Midfield,MSV Duisburg,0.0,in,Summer,1998,1998/1999
Tobias Iseli,19,Left-Back,Stuttgart II,0.0,in,Summer,1998,1998/1999
Kai Oswald,20,Centre-Back,Stuttgart II,0.0,in,Summer,1998,1998/1999
Murat Yakin,23,Centre-Back,Fenerbahce,4000000.0,out,Summer,1998,1998/1999
Marco Haber,26,Defensive Midfield,UD Las Palmas,2850000.0,out,Summer,1998,1998/1999
Matthias Hagner,23,Right Midfield,Bor. M'gladbach,750000.0,out,Summer,1998,1998/1999
Marco Grimm,26,Centre-Back,Grazer AK,150000.0,out,Summer,1998,1998/1999
Danny Schwarz,23,Defensive Midfield,Karlsruher SC,0.0,out,Summer,1998,1998/1999
Matthias Becker,24,Centre-Forward,Hannover 96,0.0,out,Summer,1998,1998/1999
Florin Raducioiu,28,Centre-Forward,Espanyol,0.0,out,Summer,1998,1998/1999
Srgjan Zaharievski,25,Central Midfield,Sileks,400000.0,in,Winter,1998,1998/1999
Ahmed Salah Hosny,19,Centre-Forward,Stuttgart II,0.0,in,Winter,1998,1998/1999
Gerhard Poschner,29,Defensive Midfield,AC Venezia 1907,0.0,out,Winter,1998,1998/1999
Didi,23,Centre-Forward,Corinthians,2500000.0,in,Summer,1999,1999/2000
Ionel Ganea,25,Centre-Forward,Rapid Bucharest,1750000.0,in,Summer,1999,1999/2000
Sean Dundee,26,Centre-Forward,Liverpool,1500000.0,in,Summer,1999,1999/2000
Pavel Kuka,30,Centre-Forward,1.FC Nuremberg,1250000.0,in,Summer,1999,1999/2000
Heiko Gerber,27,Left-Back,Arm. Bielefeld,750000.0,in,Summer,1999,1999/2000
Achim Hollerieth,25,Goalkeeper,KFC Uerdingen,125000.0,in,Summer,1999,1999/2000
Jens Todt,29,Defensive Midfield,Werder Bremen,0.0,in,Summer,1999,1999/2000
Nico Frommer,22,Centre-Forward,Bor. M'gladbach,0.0,in,Summer,1999,1999/2000
Roberto Pinto,20,Right Midfield,Stuttgart II,0.0,in,Summer,1999,1999/2000
Timo Hildebrand,20,Goalkeeper,Stuttgart II,0.0,in,Summer,1999,1999/2000
Thomas Kies,23,Right-Back,Stuttgart II,0.0,in,Summer,1999,1999/2000
Giuseppe Catizone,21,Right Midfield,Stuttgart II,0.0,in,Summer,1999,1999/2000
Fredi Bobic,27,Centre-Forward,Bor. Dortmund,5750000.0,out,Summer,1999,1999/2000
Frank Verlaat,31,Centre-Back,Ajax,4400000.0,out,Summer,1999,1999/2000
Jonathan Akpoborie,30,Centre-Forward,VfL Wolfsburg,1400000.0,out,Summer,1999,1999/2000
Michael Zeyer,31,Central Midfield,MSV Duisburg,0.0,out,Summer,1999,1999/2000
Kai Oswald,21,Centre-Back,Hansa Rostock,0.0,out,Summer,1999,1999/2000
Nico Frommer,21,Centre-Forward,Bor. M'gladbach,0.0,out,Summer,1999,1999/2000
Marc Ziegler,23,Goalkeeper,Arm. Bielefeld,0.0,out,Summer,1999,1999/2000
Marcelo Bordon,23,Centre-Back,São Paulo,2250000.0,in,Winter,1999,1999/2000
Thorsten Legat,31,Left Midfield,FC Schalke 04,0.0,out,Winter,1999,1999/2000
Tobias Iseli,21,Left-Back,Unterhaching,0.0,out,Winter,1999,1999/2000
Silvio Meißner,27,Defensive Midfield,Arm. Bielefeld,1200000.0,in,Summer,2000,2000/2001
Jochen Seitz,23,Left Winger,Unterhaching,250000.0,in,Summer,2000,2000/2001
Aleksandr Hleb,19,Attacking Midfield,BATE Borisov,150000.0,in,Summer,2000,2000/2001
Ales Chvalovsky,21,Goalkeeper,Chmel Blsany,0.0,in,Summer,2000,2000/2001
Stefan Blank,23,Left-Back,Hannover 96,0.0,in,Summer,2000,2000/2001
Andreas Hinkel,18,Right-Back,Stuttgart U19,0.0,in,Summer,2000,2000/2001
Timo Wenzel,22,Centre-Back,Stuttgart II,0.0,in,Summer,2000,2000/2001
Ioannis Amanatidis,18,Centre-Forward,Stuttgart II,0.0,in,Summer,2000,2000/2001
Christian Tiffert,18,Defensive Midfield,Without Club,0.0,in,Summer,2000,2000/2001
Marc Ziegler,24,Goalkeeper,Arm. Bielefeld,0.0,in,Summer,2000,2000/2001
Jens Keller,29,Centre-Back,1. FC Köln,750000.0,out,Summer,2000,2000/2001
Achim Hollerieth,26,Goalkeeper,Waldh. Mannheim,200000.0,out,Summer,2000,2000/2001
Franz Wohlfahrt,36,Goalkeeper,Austria Vienna,0.0,out,Summer,2000,2000/2001
Mitko Stojkovski,27,Defensive Midfield,Pelister Bitola,0.0,out,Summer,2000,2000/2001
Srgjan Zaharievski,26,Central Midfield,Campomaiorense,0.0,out,Summer,2000,2000/2001
Didi,24,Centre-Forward,FC St. Gallen,0.0,out,Summer,2000,2000/2001
Marc Ziegler,24,Goalkeeper,Bursaspor,0.0,out,Summer,2000,2000/2001
Nico Frommer,22,Centre-Forward,SSV Reutlingen,0.0,out,Summer,2000,2000/2001
Saša Marković,28,Centre-Forward,FK Obilic,0.0,out,Summer,2000,2000/2001
Pavel Kuka,32,Centre-Forward,Slavia Prague,0.0,out,Summer,2000,2000/2001
Sreto Ristic,24,Centre-Forward,Campomaiorense,0.0,out,Summer,2000,2000/2001
Thomas Kies,24,Right-Back,Waldh. Mannheim,0.0,out,Summer,2000,2000/2001
Timo Rost,21,Defensive Midfield,Austria Vienna,0.0,out,Summer,2000,2000/2001
Martin Spanring,30,Centre-Back,Bursaspor,0.0,out,Summer,2000,2000/2001
Adhemar,28,Centre-Forward,São Caetano,1700000.0,in,Winter,2000,2000/2001
Thomas Ernst,33,Goalkeeper,VfL Bochum,50000.0,in,Winter,2000,2000/2001
Rui Marques,23,Centre-Back,Hertha BSC,0.0,in,Winter,2000,2000/2001
Ales Chvalovsky,21,Goalkeeper,Chmel Blsany,0.0,out,Winter,2000,2000/2001
Ioannis Amanatidis,19,Centre-Forward,Greuther Fürth,0.0,out,Winter,2000,2000/2001
Thomas Berthold,36,Centre-Back,Adanaspor,0.0,out,Winter,2000,2000/2001
Rui Marques,23,Centre-Back,Hertha BSC,550000.0,in,Summer,2001,2001/2002
Fabio Morena,21,Centre-Back,Stuttgart II,0.0,in,Summer,2001,2001/2002
Robert Vujevic,20,Defensive Midfield,Stuttgart II,0.0,in,Summer,2001,2001/2002
Kevin Kuranyi,19,Centre-Forward,Stuttgart U19,0.0,in,Summer,2001,2001/2002
Krisztián Lisztes,24,Attacking Midfield,Werder Bremen,1500000.0,out,Summer,2001,2001/2002
Ahmed Salah Hosny,21,Centre-Forward,KAA Gent,500000.0,out,Summer,2001,2001/2002
Stefan Blank,24,Left-Back,Werder Bremen,375000.0,out,Summer,2001,2001/2002
Rüdiger Kauf,26,Defensive Midfield,Arm. Bielefeld,300000.0,out,Summer,2001,2001/2002
Pablo Thiam,27,Defensive Midfield,Bayern Munich,0.0,out,Summer,2001,2001/2002
Kristijan Djordjevic,25,Right Midfield,FC Schalke 04,0.0,out,Summer,2001,2001/2002
Roberto Pinto,22,Right Midfield,Hertha BSC,0.0,out,Summer,2001,2001/2002
Giuseppe Catizone,23,Right Midfield,Saarbrücken,0.0,out,Summer,2001,2001/2002
Eberhard Trautner,34,Goalkeeper,Retired,0.0,out,Summer,2001,2001/2002
Rui Marques,23,Centre-Back,Hertha BSC,0.0,out,Summer,2001,2001/2002
Fernando Meira,23,Centre-Back,Benfica,7500000.0,in,Winter,2001,2001/2002
Diego Benaglio,18,Goalkeeper,Grasshoppers,150000.0,in,Summer,2002,2002/2003
Michael Mutzel,22,Defensive Midfield,E. Frankfurt,0.0,in,Summer,2002,2002/2003
Ioannis Amanatidis,20,Centre-Forward,Greuther Fürth,0.0,in,Summer,2002,2002/2003
Jochen Endreß,29,Centre-Back,SSV Reutlingen,0.0,out,Summer,2002,2002/2003
Fabio Morena,22,Centre-Back,Alicante CF,0.0,out,Summer,2002,2002/2003
Adhemar,30,Centre-Forward,São Caetano,0.0,out,Summer,2002,2002/2003
Robert Vujevic,21,Defensive Midfield,Stuttgart II,0.0,out,Summer,2002,2002/2003
Horst Heldt,33,Attacking Midfield,Sturm Graz,0.0,in,Winter,2002,2002/2003
Emanuel Centurión,20,Left Midfield,Vélez Sarsfield,2000000.0,in,Summer,2003,2003/2004
Philipp Lahm,19,Right-Back,Bayern Munich,200000.0,in,Summer,2003,2003/2004
Dirk Heinen,32,Goalkeeper,Denizlispor,100000.0,in,Summer,2003,2003/2004
Imre Szabics,22,Second Striker,Sturm Graz,0.0,in,Summer,2003,2003/2004
Jurica Vranjes,23,Defensive Midfield,Bay. Leverkusen,0.0,in,Summer,2003,2003/2004
Serge Branco,22,Right-Back,E. Frankfurt,0.0,in,Summer,2003,2003/2004
Cacau,22,Centre-Forward,1.FC Nuremberg,0.0,in,Summer,2003,2003/2004
Markus Husterer,20,Centre-Back,FC Bayern II,0.0,in,Summer,2003,2003/2004
Steffen Dangelmayr,24,Centre-Back,Stuttgart II,0.0,in,Summer,2003,2003/2004
Marco Caligiuri,19,Centre-Back,Stuttgart U19,0.0,in,Summer,2003,2003/2004
Denis Berger,20,Left Midfield,Stuttgart II,0.0,in,Summer,2003,2003/2004
Adhemar,31,Centre-Forward,São Caetano,0.0,in,Summer,2003,2003/2004
Adhemar,31,Centre-Forward,São Caetano,0.0,out,Summer,2003,2003/2004
Thomas Schneider,30,Centre-Back,Hannover 96,0.0,out,Summer,2003,2003/2004
Ionel Ganea,29,Centre-Forward,Bursaspor,0.0,out,Summer,2003,2003/2004
Sean Dundee,30,Centre-Forward,Austria Vienna,0.0,out,Summer,2003,2003/2004
Thomas Ernst,35,Goalkeeper,1.FC K'lautern,0.0,out,Summer,2003,2003/2004
Bradley Carnell,26,Left-Back,Bor. M'gladbach,0.0,out,Summer,2003,2003/2004
Jochen Seitz,26,Left Winger,FC Schalke 04,0.0,out,Summer,2003,2003/2004
Jens Todt,33,Defensive Midfield,Retired,0.0,out,Summer,2003,2003/2004
Krasimir Balakov,37,Attacking Midfield,Career break,0.0,out,Summer,2003,2003/2004
Marco Streller,22,Centre-Forward,FC Basel,3000000.0,in,Winter,2003,2003/2004
Hakan Yakin,26,Attacking Midfield,FC Basel,2500000.0,in,Winter,2003,2003/2004
Boris Zivkovic,28,Right-Back,Portsmouth,200000.0,in,Winter,2003,2003/2004
Timo Wenzel,26,Centre-Back,1.FC K'lautern,250000.0,out,Winter,2003,2003/2004
Ioannis Amanatidis,22,Centre-Forward,E. Frankfurt,100000.0,out,Winter,2003,2003/2004
Martin Stranzl,24,Centre-Back,1860 Munich,650000.0,in,Summer,2004,2004/2005
Matthieu Delpierre,23,Centre-Back,LOSC Lille,0.0,in,Summer,2004,2004/2005
Markus Babbel,31,Centre-Back,Liverpool,0.0,in,Summer,2004,2004/2005
Tobias Rathgeb,22,Defensive Midfield,Stuttgart II,0.0,in,Summer,2004,2004/2005
Marcel Schuon,19,Centre-Back,Stuttgart II,0.0,in,Summer,2004,2004/2005
Marcelo Bordon,28,Centre-Back,FC Schalke 04,4000000.0,out,Summer,2004,2004/2005
Serge Branco,23,Right-Back,Leeds,0.0,out,Summer,2004,2004/2005
Michael Mutzel,24,Defensive Midfield,Karlsruher SC,0.0,out,Summer,2004,2004/2005
Christian Walter,19,midfield,Waldh. Mannheim,0.0,out,Summer,2004,2004/2005
Rui Marques,26,Centre-Back,Marítimo,0.0,out,Summer,2004,2004/2005
Tobias Rathgeb,22,Defensive Midfield,FC St. Gallen,0.0,out,Summer,2004,2004/2005
Markus Husterer,21,Centre-Back,FC Bayern II,0.0,out,Summer,2004,2004/2005
Élson,23,Attacking Midfield,Palmeiras,1500000.0,in,Winter,2004,2004/2005
Hakan Yakin,27,Attacking Midfield,Galatasaray,250000.0,out,Winter,2004,2004/2005
Emanuel Centurión,22,Left Midfield,Vélez Sarsfield,0.0,out,Winter,2004,2004/2005
Jon Dahl Tomasson,28,Centre-Forward,AC Milan,7500000.0,in,Summer,2005,2005/2006
Jesper Grönkjaer,27,Left Winger,Atlético Madrid,3000000.0,in,Summer,2005,2005/2006
Daniel Bierofka,26,Left Midfield,Bay. Leverkusen,600000.0,in,Summer,2005,2005/2006
Mario Carevic,23,Left Midfield,Al-Ittihad Club,250000.0,in,Summer,2005,2005/2006
Danijel Ljuboja,26,Centre-Forward,Paris SG,200000.0,in,Summer,2005,2005/2006
Thomas Hitzlsperger,23,Central Midfield,Aston Villa,0.0,in,Summer,2005,2005/2006
Ludovic Magnin,26,Left-Back,Werder Bremen,0.0,in,Summer,2005,2005/2006
Mario Gómez,19,Centre-Forward,Stuttgart II,0.0,in,Summer,2005,2005/2006
Christian Gentner,19,Central Midfield,Stuttgart II,0.0,in,Summer,2005,2005/2006
Hakan Yakin,28,Attacking Midfield,Galatasaray,0.0,in,Summer,2005,2005/2006
Tobias Rathgeb,23,Defensive Midfield,FC St. Gallen,0.0,in,Summer,2005,2005/2006
Aleksandr Hleb,24,Attacking Midfield,Arsenal,15000000.0,out,Summer,2005,2005/2006
Kevin Kuranyi,23,Centre-Forward,FC Schalke 04,6900000.0,out,Summer,2005,2005/2006
Hakan Yakin,28,Attacking Midfield,BSC Young Boys,1000000.0,out,Summer,2005,2005/2006
Imre Szabics,24,Second Striker,1. FC Köln,500000.0,out,Summer,2005,2005/2006
Jurica Vranjes,25,Defensive Midfield,Werder Bremen,0.0,out,Summer,2005,2005/2006
Diego Benaglio,21,Goalkeeper,Nacional,0.0,out,Summer,2005,2005/2006
Steffen Dangelmayr,26,Centre-Back,Stuttgart II,0.0,out,Summer,2005,2005/2006
Denis Berger,22,Left Midfield,Stuttgart II,0.0,out,Summer,2005,2005/2006
Philipp Lahm,21,Right-Back,Bayern Munich,0.0,out,Summer,2005,2005/2006
Martin Stranzl,25,Centre-Back,Spartak Moscow,4500000.0,out,Winter,2005,2005/2006
Marco Streller,24,Centre-Forward,1. FC Köln,750000.0,out,Winter,2005,2005/2006
Boris Zivkovic,30,Right-Back,1. FC Köln,250000.0,out,Winter,2005,2005/2006
Marco Caligiuri,21,Centre-Back,MSV Duisburg,100000.0,out,Winter,2005,2005/2006
Tobias Rathgeb,23,Defensive Midfield,Hansa Rostock,0.0,out,Winter,2005,2005/2006
Élson,24,Attacking Midfield,Ponte Preta,0.0,out,Winter,2005,2005/2006
Horst Heldt,36,Attacking Midfield,Retired,0.0,out,Winter,2005,2005/2006
Ricardo Osorio,26,Right-Back,CD Cruz Azul,3500000.0,in,Summer,2006,2006/2007
Arthur Boka,23,Left-Back,R. Strasbourg,3000000.0,in,Summer,2006,2006/2007
Danijel Ljuboja,27,Centre-Forward,Paris SG,2000000.0,in,Summer,2006,2006/2007
Alexander Farnerud,22,Central Midfield,R. Strasbourg,2000000.0,in,Summer,2006,2006/2007
Antônio da Silva,28,Attacking Midfield,1.FSV Mainz 05,1500000.0,in,Summer,2006,2006/2007
Roberto Hilbert,21,Right-Back,Greuther Fürth,1300000.0,in,Summer,2006,2006/2007
Pável Pardo,29,Defensive Midfield,América,1000000.0,in,Summer,2006,2006/2007
Bernd Nehrig,19,Defensive Midfield,Stuttgart II,0.0,in,Summer,2006,2006/2007
Serdar Tasci,19,Centre-Back,Stuttgart II,0.0,in,Summer,2006,2006/2007
Andreas Beck,19,Right-Back,Stuttgart II,0.0,in,Summer,2006,2006/2007
Michael Langer,21,Goalkeeper,Stuttgart II,0.0,in,Summer,2006,2006/2007
Tobias Weis,20,Central Midfield,Stuttgart II,0.0,in,Summer,2006,2006/2007
Emanuel Centurión,23,Left Midfield,Vélez Sarsfield,0.0,in,Summer,2006,2006/2007
Boris Zivkovic,30,Right-Back,1. FC Köln,0.0,in,Summer,2006,2006/2007
Marco Streller,25,Centre-Forward,1. FC Köln,0.0,in,Summer,2006,2006/2007
Élson,24,Attacking Midfield,Ponte Preta,0.0,in,Summer,2006,2006/2007
Andreas Hinkel,24,Right-Back,Sevilla FC,4000000.0,out,Summer,2006,2006/2007
Jesper Grönkjaer,28,Left Winger,FC Copenhagen,2000000.0,out,Summer,2006,2006/2007
Christian Tiffert,24,Defensive Midfield,RB Salzburg,1300000.0,out,Summer,2006,2006/2007
Danijel Ljuboja,27,Centre-Forward,Hamburger SV,850000.0,out,Summer,2006,2006/2007
Boris Zivkovic,30,Right-Back,Hajduk Split,0.0,out,Summer,2006,2006/2007
Mario Carevic,24,Left Midfield,Hajduk Split,0.0,out,Summer,2006,2006/2007
Élson,24,Attacking Midfield,Cruzeiro,0.0,out,Summer,2006,2006/2007
Élson,25,Attacking Midfield,Goiás EC,0.0,out,Summer,2006,2006/2007
Zvonimir Soldo,38,Defensive Midfield,Retired,0.0,out,Summer,2006,2006/2007
Marcel Schuon,21,Centre-Back,Stuttgart II,0.0,out,Summer,2006,2006/2007
Emanuel Centurión,23,Left Midfield,Stuttgart II,0.0,out,Summer,2006,2006/2007
Danijel Ljuboja,27,Centre-Forward,Paris SG,0.0,out,Summer,2006,2006/2007
Benjamin Lauth,25,Centre-Forward,Hamburger SV,400000.0,in,Winter,2006,2006/2007
Sami Khedira,19,Central Midfield,Stuttgart II,0.0,in,Winter,2006,2006/2007
Élson,25,Attacking Midfield,Cruzeiro,0.0,in,Winter,2006,2006/2007
Jon Dahl Tomasson,30,Centre-Forward,Villarreal,500000.0,out,Winter,2006,2006/2007
Silvio Meißner,33,Defensive Midfield,1.FC K'lautern,0.0,out,Winter,2006,2006/2007
Bernd Nehrig,20,Defensive Midfield,Unterhaching,0.0,out,Winter,2006,2006/2007
Ciprian Marica,21,Centre-Forward,Shakhtar D.,7000000.0,in,Summer,2007,2007/2008
Raphael Schäfer,28,Goalkeeper,1.FC Nuremberg,2000000.0,in,Summer,2007,2007/2008
Ewerthon,26,Centre-Forward,Real Zaragoza,1200000.0,in,Summer,2007,2007/2008
Georges Mandjeck,18,Defensive Midfield,Kadji Sports,200000.0,in,Summer,2007,2007/2008
Gledson,27,Centre-Back,Hansa Rostock,0.0,in,Summer,2007,2007/2008
Yildiray Bastürk,28,Attacking Midfield,Hertha BSC,0.0,in,Summer,2007,2007/2008
Alexander Stolz,23,Goalkeeper,Stuttgart II,0.0,in,Summer,2007,2007/2008
Mario Carevic,25,Left Midfield,Hajduk Split,0.0,in,Summer,2007,2007/2008
Jon Dahl Tomasson,30,Centre-Forward,Villarreal,0.0,in,Summer,2007,2007/2008
Bernd Nehrig,20,Defensive Midfield,Unterhaching,0.0,in,Summer,2007,2007/2008
Silvio Meißner,34,Defensive Midfield,1.FC K'lautern,0.0,in,Summer,2007,2007/2008
Danijel Ljuboja,28,Centre-Forward,Hamburger SV,0.0,in,Summer,2007,2007/2008
Marco Caligiuri,23,Centre-Back,MSV Duisburg,0.0,in,Summer,2007,2007/2008
Marco Streller,26,Centre-Forward,FC Basel,1500000.0,out,Summer,2007,2007/2008
Jon Dahl Tomasson,30,Centre-Forward,Villarreal,500000.0,out,Summer,2007,2007/2008
Daniel Bierofka,28,Left Midfield,1860 Munich,450000.0,out,Summer,2007,2007/2008
Christian Gentner,21,Central Midfield,VfL Wolfsburg,400000.0,out,Summer,2007,2007/2008
Marco Caligiuri,23,Centre-Back,Greuther Fürth,150000.0,out,Summer,2007,2007/2008
Tobias Weis,21,Central Midfield,TSG Hoffenheim,150000.0,out,Summer,2007,2007/2008
Bernd Nehrig,20,Defensive Midfield,Greuther Fürth,50000.0,out,Summer,2007,2007/2008
Mario Carevic,25,Left Midfield,KSC Lokeren,0.0,out,Summer,2007,2007/2008
Timo Hildebrand,28,Goalkeeper,Valencia,0.0,out,Summer,2007,2007/2008
Heiko Gerber,34,Left-Back,FC Ingolstadt,0.0,out,Summer,2007,2007/2008
Dirk Heinen,36,Goalkeeper,Career break,0.0,out,Summer,2007,2007/2008
Markus Babbel,34,Centre-Back,Retired,0.0,out,Summer,2007,2007/2008
Benjamin Lauth,25,Centre-Forward,Hamburger SV,0.0,out,Summer,2007,2007/2008
Sergiu Radu,30,Centre-Forward,VfL Wolfsburg,300000.0,in,Winter,2007,2007/2008
Marco Pischorn,22,Centre-Back,Stuttgart II,0.0,in,Winter,2007,2007/2008
Julian Schuster,22,Defensive Midfield,Stuttgart II,0.0,in,Winter,2007,2007/2008
David Pisot,20,Centre-Back,Stuttgart II,0.0,in,Winter,2007,2007/2008
Sven Ulreich,19,Goalkeeper,Stuttgart II,0.0,in,Winter,2007,2007/2008
Peter Perchtold,23,Defensive Midfield,Stuttgart II,0.0,in,Winter,2007,2007/2008
Élson,26,Attacking Midfield,Goiás EC,0.0,in,Winter,2007,2007/2008
Michael Langer,22,Goalkeeper,SC Freiburg,300000.0,out,Winter,2007,2007/2008
Gledson,28,Centre-Back,Hansa Rostock,200000.0,out,Winter,2007,2007/2008
Danijel Ljuboja,29,Centre-Forward,VfL Wolfsburg,0.0,out,Winter,2007,2007/2008
Georges Mandjeck,19,Defensive Midfield,1.FC K'lautern,0.0,out,Winter,2007,2007/2008
David Pisot,20,Centre-Back,SC Paderborn,0.0,out,Winter,2007,2007/2008
Ewerthon,26,Centre-Forward,Real Zaragoza,0.0,out,Winter,2007,2007/2008
Khalid Boulahrouz,26,Centre-Back,Chelsea,5000000.0,in,Summer,2008,2008/2009
Jan Simak,29,Attacking Midfield,Carl Zeiss Jena,800000.0,in,Summer,2008,2008/2009
Martin Lanig,23,Defensive Midfield,Greuther Fürth,500000.0,in,Summer,2008,2008/2009
Jens Lehmann,38,Goalkeeper,Arsenal,0.0,in,Summer,2008,2008/2009
Christian Träsch,20,Defensive Midfield,Stuttgart II,0.0,in,Summer,2008,2008/2009
Sebastian Rudy,18,Defensive Midfield,Stuttgart II,0.0,in,Summer,2008,2008/2009
Manuel Fischer,18,Centre-Forward,Stuttgart II,0.0,in,Summer,2008,2008/2009
Christian Gentner,22,Central Midfield,VfL Wolfsburg,0.0,in,Summer,2008,2008/2009
Georges Mandjeck,19,Defensive Midfield,1.FC K'lautern,0.0,in,Summer,2008,2008/2009
Danijel Ljuboja,29,Centre-Forward,VfL Wolfsburg,0.0,in,Summer,2008,2008/2009
David Pisot,20,Centre-Back,SC Paderborn,0.0,in,Summer,2008,2008/2009
Fernando Meira,30,Centre-Back,Galatasaray,4500000.0,out,Summer,2008,2008/2009
Andreas Beck,21,Right-Back,TSG Hoffenheim,3200000.0,out,Summer,2008,2008/2009
Christian Gentner,22,Central Midfield,VfL Wolfsburg,2500000.0,out,Summer,2008,2008/2009
Antônio da Silva,30,Attacking Midfield,Karlsruher SC,900000.0,out,Summer,2008,2008/2009
Alexander Farnerud,24,Central Midfield,Bröndby IF,800000.0,out,Summer,2008,2008/2009
Raphael Schäfer,29,Goalkeeper,1.FC Nuremberg,500000.0,out,Summer,2008,2008/2009
Julian Schuster,23,Defensive Midfield,SC Freiburg,150000.0,out,Summer,2008,2008/2009
Peter Perchtold,23,Defensive Midfield,1.FC Nuremberg,0.0,out,Summer,2008,2008/2009
David Pisot,20,Centre-Back,Stuttgart II,0.0,out,Summer,2008,2008/2009
Silvio Meißner,35,Defensive Midfield,Retired,0.0,out,Summer,2008,2008/2009
Sergiu Radu,30,Centre-Forward,VfL Wolfsburg,0.0,out,Summer,2008,2008/2009
Timo Gebhart,19,Attacking Midfield,1860 Munich,3200000.0,in,Winter,2008,2008/2009
Georg Niedermeier,22,Centre-Back,FC Bayern II,100000.0,in,Winter,2008,2008/2009
Julian Schieber,19,Centre-Forward,Stuttgart II,0.0,in,Winter,2008,2008/2009
Pável Pardo,32,Defensive Midfield,América,500000.0,out,Winter,2008,2008/2009
Manuel Fischer,19,Centre-Forward,TuS Koblenz,50000.0,out,Winter,2008,2008/2009
Marco Pischorn,23,Centre-Back,Stuttgart II,0.0,out,Winter,2008,2008/2009
Zdravko Kuzmanovic,21,Central Midfield,Fiorentina,8000000.0,in,Summer,2009,2009/2010
Pavel Pogrebnyak,25,Centre-Forward,Zenit S-Pb,4800000.0,in,Summer,2009,2009/2010
Stefano Celozzi,20,Right-Back,Karlsruher SC,2500000.0,in,Summer,2009,2009/2010
Aleksandr Hleb,28,Attacking Midfield,Barcelona,2000000.0,in,Summer,2009,2009/2010
Alessandro Riedle,17,Central Midfield,Grasshoppers,300000.0,in,Summer,2009,2009/2010
Matthias Schwarz,21,Central Midfield,FC Ingolstadt,0.0,in,Summer,2009,2009/2010
Daniel Didavi,19,Attacking Midfield,Stuttgart II,0.0,in,Summer,2009,2009/2010
Patrick Funk,19,Defensive Midfield,Stuttgart II,0.0,in,Summer,2009,2009/2010
Clemens Walch,21,Right Midfield,Stuttgart II,0.0,in,Summer,2009,2009/2010
Manuel Fischer,19,Centre-Forward,TuS Koblenz,0.0,in,Summer,2009,2009/2010
Mario Gómez,23,Centre-Forward,Bayern Munich,30000000.0,out,Summer,2009,2009/2010
Danijel Ljuboja,30,Centre-Forward,Grenoble,0.0,out,Summer,2009,2009/2010
Georges Mandjeck,20,Defensive Midfield,1.FC K'lautern,0.0,out,Summer,2009,2009/2010
Manuel Fischer,19,Centre-Forward,Stuttgart II,0.0,out,Summer,2009,2009/2010
Cristian Molinaro,26,Left-Back,Juventus,500000.0,in,Winter,2009,2009/2010
Thomas Hitzlsperger,27,Central Midfield,Lazio,550000.0,out,Winter,2009,2009/2010
Élson,28,Attacking Midfield,Hannover 96,300000.0,out,Winter,2009,2009/2010
Jan Simak,31,Attacking Midfield,1.FSV Mainz 05,100000.0,out,Winter,2009,2009/2010
